,date,/m/01b_21
798,2019-04-21,3003.269633583348
799,2019-04-28,2901.0165347796437
800,2019-05-05,2810.6349816493052
801,2019-05-12,2870.5378896191805
802,2019-05-19,2895.8385068950865
803,2019-05-26,2793.6345946627944
804,2019-06-02,2613.710435828019
805,2019-06-09,2449.639317897067
806,2019-06-16,2564.697416241734
807,2019-06-23,2302.9561332872586
808,2019-06-30,2150.162833571803
809,2019-07-07,2171.9797413819774
810,2019-07-14,1901.2213764376556
811,2019-07-21,1990.3168126492242
812,2019-07-28,2025.3072559331874
813,2019-08-04,1995.2726024455576
814,2019-08-11,1965.9541269171957
815,2019-08-18,2146.465218021994
816,2019-08-25,2192.4834448591496
817,2019-09-01,2368.9564340168354
818,2019-09-08,2453.5000217370225
819,2019-09-15,2631.733293764379
820,2019-09-22,2735.664508161068
821,2019-09-29,2873.650628674106
822,2019-10-06,2813.2750994104395
823,2019-10-13,2992.414641627913
824,2019-10-20,3224.273057693025
825,2019-10-27,3091.67239408412
826,2019-11-03,3615.2148125532544
827,2019-11-10,3618.655386579965
828,2019-11-17,3887.2479872025015
829,2019-11-24,3933.512797813379
830,2019-12-01,3878.2527279600517
831,2019-12-08,3918.4056568390515
832,2019-12-15,4359.02356655125
833,2019-12-22,5568.062988888886
834,2019-12-29,5496.4683601851375
835,2020-01-05,4653.668575314976
836,2020-01-12,4185.2277019669955
837,2020-01-19,4254.584934318728
838,2020-01-26,4517.901959001014
839,2020-02-02,4531.671415067155
840,2020-02-09,4473.1571237139215
841,2020-02-16,4365.776956546049
842,2020-02-23,4296.181045145783
843,2020-03-01,4726.732761116978
844,2020-03-08,5917.7602905062595
845,2020-03-15,7593.043752668645
846,2020-03-22,6701.090208734073
847,2020-03-29,5264.035368138538
848,2020-04-05,4341.371047563446
849,2020-04-12,3010.4018694589186
850,2020-04-19,2704.260650699501
851,2020-04-26,2303.6285450772257
852,2020-05-03,2126.0168340971886
853,2020-05-10,1946.0882102534533
854,2020-05-17,1857.5945413926847
855,2020-05-24,1753.372689832062
856,2020-05-31,1581.444176785503
857,2020-06-07,1622.7382620147075
858,2020-06-14,1847.2786521710539
859,2020-06-21,2217.6534463174316
860,2020-06-28,2238.502243808948
861,2020-07-05,2186.768670933412
862,2020-07-12,2232.239691090712
863,2020-07-19,2209.210294058652
864,2020-07-26,2105.7031423390545
865,2020-08-02,2026.8289619321868
866,2020-08-09,2017.077916371562
867,2020-08-16,1871.5126774725643
868,2020-08-23,1774.4489541722103
869,2020-08-30,1743.5967080135997
870,2020-09-06,1857.5312943986821
871,2020-09-13,1840.4080764266657
872,2020-09-20,1957.0316361726555
873,2020-09-27,1998.2161531117126
874,2020-10-04,2444.442100504655
875,2020-10-11,2289.782328993295
876,2020-10-18,2460.382384746104
877,2020-10-25,2411.4973011569696
878,2020-11-01,2134.908716870125
879,2020-11-08,2572.820598007976
880,2020-11-15,2757.5832614536353
881,2020-11-22,2614.725522623058
882,2020-11-29,2673.7751801301483
883,2020-12-06,2540.5551260928028
884,2020-12-13,2637.1101009787017
885,2020-12-20,2692.322686484432
886,2020-12-27,2814.592541257534
887,2021-01-03,2526.328181574617
888,2021-01-10,2386.4739828505385
889,2021-01-17,2363.055273410499
890,2021-01-24,2290.552365441296
891,2021-01-31,2218.202259427726
892,2021-02-07,2124.2254131223963
893,2021-02-14,2022.5219338069169
894,2021-02-21,2006.1809053252675
895,2021-02-28,1959.0107274735337
896,2021-03-07,2080.5956994034814
897,2021-03-14,2046.8102892751217
898,2021-03-21,2242.9905815365423
899,2021-03-28,2342.8759396980026
900,2021-04-04,2423.122314125707
901,2021-04-11,2502.247890197883
902,2021-04-18,2543.088797721879
903,2021-04-25,2580.574436467663
904,2021-05-02,2593.847007058895
905,2021-05-09,2660.129722908427
906,2021-05-16,2805.640543050219
907,2021-05-23,2773.1223055043306
908,2021-05-30,2777.0022657764757
909,2021-06-06,2726.0620301141666
910,2021-06-13,2793.9187622535464
911,2021-06-20,2816.8777470257182
912,2021-06-27,2824.4686007585515
913,2021-07-04,2895.120370156291
914,2021-07-11,3076.7738492768312
915,2021-07-18,3241.911872734014
916,2021-07-25,3358.816073167405
917,2021-08-01,3414.5458566004763
918,2021-08-08,3416.545637690207
919,2021-08-15,3660.0133071855344
920,2021-08-22,3665.6836865054975
921,2021-08-29,3685.1896805532874
922,2021-09-05,3936.969999889851
923,2021-09-12,3855.3513512336986
924,2021-09-19,3712.9297776445806
925,2021-09-26,3659.936966067614
926,2021-10-03,3723.897392582156
927,2021-10-10,3748.9464782069217
928,2021-10-17,3666.1350219088126
929,2021-10-24,3822.6927650077428
930,2021-10-31,3880.302039440957
931,2021-11-07,4305.161175975504
932,2021-11-14,4308.204939055078
933,2021-11-21,4356.120726665597
934,2021-11-28,4518.062063924342
935,2021-12-05,4297.70624853657
936,2021-12-12,4679.00961504842
937,2021-12-19,5482.687962882629
938,2021-12-26,6747.231991377905
939,2022-01-02,6996.972839690479
940,2022-01-09,5999.31629763506
941,2022-01-16,4863.382756000373
942,2022-01-23,4217.986374545893
943,2022-01-30,3637.6258229295486
944,2022-02-06,3191.059248026225
945,2022-02-13,2976.417365432566
946,2022-02-20,3082.070196226322
947,2022-02-27,3037.7103968179313
948,2022-03-06,3144.6004910628762
949,2022-03-13,3325.4562792419188
950,2022-03-20,3362.3917655810856
951,2022-03-27,3277.3144986627212
952,2022-04-03,3513.978326578939
953,2022-04-10,3649.158716893314
954,2022-04-17,3556.3605282940875
955,2022-04-24,3657.055135755535
956,2022-05-01,3670.1231902128193
957,2022-05-08,3911.8659828235145
958,2022-05-15,4203.071828258428
959,2022-05-22,4095.9661998045945
960,2022-05-29,4360.84902596412
961,2022-06-05,3892.117167058844
962,2022-06-12,3743.8132990489635
963,2022-06-19,3811.795811667472
964,2022-06-26,3603.386126421479
965,2022-07-03,3691.290774492011
966,2022-07-10,3512.0753491849805
967,2022-07-17,3407.022253660675
968,2022-07-24,3253.6120936314405
969,2022-07-31,3144.231405200833
970,2022-08-07,3040.5999464979272
971,2022-08-14,3231.4989839237496
972,2022-08-21,3402.1349288102156
973,2022-08-28,3441.7866628600846
974,2022-09-04,3640.5662735688743
975,2022-09-11,3617.3812467833955
976,2022-09-18,3832.7984346827693
977,2022-09-25,3897.916979461025
978,2022-10-02,4118.61882343185
979,2022-10-09,4423.410155666685
980,2022-10-16,4723.3447266633375
981,2022-10-23,5033.203908264498
982,2022-10-30,5469.163677548323
983,2022-11-06,5632.942230915434
984,2022-11-13,5744.698455158094
985,2022-11-20,6498.108792722593
986,2022-11-27,6257.350164908849
987,2022-12-04,5936.529178737052
988,2022-12-11,5938.569262151484
989,2022-12-18,6151.8713455563975
990,2022-12-25,6275.362391710863
991,2023-01-01,5277.485220692861
992,2023-01-08,4380.468350849548
993,2023-01-15,4037.0960488207393
994,2023-01-22,4025.442266889041
