,date,normal body
535,2014-04-06,103.61814085813776
536,2014-04-13,110.24341814853287
537,2014-04-20,111.25925524972382
538,2014-04-27,113.77723247523825
539,2014-05-04,108.5594563528979
540,2014-05-11,133.07134501425406
541,2014-05-18,175.6376997014087
542,2014-05-25,134.14053154277445
543,2014-06-01,99.52672321647941
544,2014-06-08,98.47516137083005
545,2014-06-15,97.43643921337397
546,2014-06-22,91.74593648870402
547,2014-06-29,107.55012613258354
548,2014-07-06,113.99183373790041
549,2014-07-13,95.27431203294358
550,2014-07-20,103.17535233092003
551,2014-07-27,100.51352511379211
552,2014-08-03,106.89988143663632
553,2014-08-10,93.38830577224516
554,2014-08-17,134.68213824661788
555,2014-08-24,72.9136967742912
556,2014-08-31,107.73086079772689
557,2014-09-07,181.54869289638992
558,2014-09-14,87.53779590851255
559,2014-09-21,113.05831626868246
560,2014-09-28,129.11348354861363
561,2014-10-05,121.38081995168137
562,2014-10-12,174.0235819831939
563,2014-10-19,108.83889526329085
564,2014-10-26,94.58696899857323
565,2014-11-02,212.5750466014217
566,2014-11-09,125.70638911381988
567,2014-11-16,93.67070470299394
568,2014-11-23,101.6208238954926
569,2014-11-30,102.73213758414728
570,2014-12-07,137.21823308256586
571,2014-12-14,159.32963863845637
572,2014-12-21,105.32255453512954
573,2014-12-28,151.61898213011483
574,2015-01-04,92.3564862303158
575,2015-01-11,147.46562817323368
576,2015-01-18,137.04047879521272
577,2015-01-25,196.3770392544696
578,2015-02-01,155.65627656508892
579,2015-02-08,87.05828298348382
580,2015-02-15,154.8855785459122
581,2015-02-22,163.30771622991878
582,2015-03-01,160.41053134045137
583,2015-03-08,106.62554257796253
584,2015-03-15,118.13544362925846
585,2015-03-22,90.57998870645154
586,2015-03-29,143.93306065066224
587,2015-04-05,103.54888626680268
588,2015-04-12,132.12638253816272
589,2015-04-19,132.83191949635886
590,2015-04-26,171.1831278265528
591,2015-05-03,116.37951748456578
592,2015-05-10,141.97628622548493
593,2015-05-17,126.34120693774237
594,2015-05-24,206.8299541126017
595,2015-05-31,88.96054286020097
596,2015-06-07,57.555932197061665
597,2015-06-14,72.88191571137206
598,2015-06-21,93.25957756024245
599,2015-06-28,105.55626464335278
600,2015-07-05,115.15514778892647
601,2015-07-12,117.35002834129956
602,2015-07-19,115.7637433913996
603,2015-07-26,128.2186888612858
604,2015-08-02,101.74741176511165
605,2015-08-09,113.87212644819938
606,2015-08-16,111.30098384058712
607,2015-08-23,108.09864512277896
608,2015-08-30,133.3794116739569
609,2015-09-06,178.57982858751393
610,2015-09-13,113.4309177920049
611,2015-09-20,160.56863452928127
612,2015-09-27,130.88353176377234
613,2015-10-04,140.86887040324874
614,2015-10-11,123.29324237105942
615,2015-10-18,105.36283051314226
616,2015-10-25,103.14067653226338
617,2015-11-01,114.5573872398831
618,2015-11-08,141.18059633892395
619,2015-11-15,126.55499825895932
620,2015-11-22,69.48107326815409
621,2015-11-29,123.92997593870798
622,2015-12-06,129.30080083532627
623,2015-12-13,86.91147896265288
624,2015-12-20,48.04943517735155
625,2015-12-27,90.3795210465792
626,2016-01-03,125.85510391507593
627,2016-01-10,138.97216625436351
628,2016-01-17,120.6940994328362
629,2016-01-24,119.99409821063564
630,2016-01-31,153.49487139196603
631,2016-02-07,141.15434128954288
632,2016-02-14,195.03195295270856
633,2016-02-21,197.22891653738577
634,2016-02-28,167.40025756607338
635,2016-03-06,139.42440566745796
636,2016-03-13,139.95110562700512
637,2016-03-20,109.98147889968232
638,2016-03-27,114.06098197414961
639,2016-04-03,120.65265168059115
640,2016-04-10,96.06707584730101
641,2016-04-17,154.5658490250809
642,2016-04-24,128.82073136898998
643,2016-05-01,82.09799584931217
644,2016-05-08,166.34578583809406
645,2016-05-15,119.39428389577455
646,2016-05-22,92.21495682497064
647,2016-05-29,75.57478657155899
648,2016-06-05,123.27842760112233
649,2016-06-12,88.61197890008117
650,2016-06-19,79.8770498439623
651,2016-06-26,97.09885093539437
652,2016-07-03,77.47841423506958
653,2016-07-10,89.09095667423074
654,2016-07-17,58.588451274312476
655,2016-07-24,121.04510897615057
656,2016-07-31,79.2630148268224
657,2016-08-07,110.05784659194997
658,2016-08-14,97.50299783518801
659,2016-08-21,112.51562514170101
660,2016-08-28,138.86489590703124
661,2016-09-04,102.72910796425249
662,2016-09-11,123.2980956431803
663,2016-09-18,120.789051046593
664,2016-09-25,141.37061527922918
665,2016-10-02,113.68157812523789
666,2016-10-09,129.1252247983872
667,2016-10-16,131.34484258871834
668,2016-10-23,113.39316960544286
669,2016-10-30,120.0890484707689
670,2016-11-06,81.64055931888574
671,2016-11-13,93.76743529285675
672,2016-11-20,105.31637516035633
673,2016-11-27,110.15871649674621
674,2016-12-04,135.48120138896007
675,2016-12-11,113.55363944507911
676,2016-12-18,125.35413473353232
677,2016-12-25,110.57536687405891
678,2017-01-01,159.7465628038751
679,2017-01-08,143.25899230601019
680,2017-01-15,120.20597632609616
681,2017-01-22,126.16375595367262
682,2017-01-29,164.15945777780422
683,2017-02-05,177.11375557094829
684,2017-02-12,132.26388117724338
685,2017-02-19,167.89127308366096
686,2017-02-26,128.04171401309054
687,2017-03-05,130.46889392506984
688,2017-03-12,147.34677956244605
689,2017-03-19,146.45574143978217
690,2017-03-26,129.85088720469375
691,2017-04-02,156.3954424669739
692,2017-04-09,97.8551683028791
693,2017-04-16,169.12842068288688
694,2017-04-23,129.7081193254985
695,2017-04-30,116.76945276427664
696,2017-05-07,80.68885442824953
697,2017-05-14,153.48644903072605
698,2017-05-21,148.565880075577
699,2017-05-28,134.90250434159765
700,2017-06-04,89.47317051417377
701,2017-06-11,100.29433473744186
702,2017-06-18,112.47315121650556
703,2017-06-25,146.4982888586288
704,2017-07-02,122.9176505312866
705,2017-07-09,110.49377301661848
706,2017-07-16,120.67246393059291
707,2017-07-23,145.94175929009793
708,2017-07-30,79.82224531916101
709,2017-08-06,68.05348968024789
710,2017-08-13,100.66064476058142
711,2017-08-20,92.32243134497409
712,2017-08-27,107.01899761779232
713,2017-09-03,103.90723600717442
714,2017-09-10,127.41434055611911
715,2017-09-17,171.2586525610546
716,2017-09-24,181.66643169992435
717,2017-10-01,106.01836188402383
718,2017-10-08,125.13188477775516
719,2017-10-15,110.31969656468745
720,2017-10-22,115.48681176250878
721,2017-10-29,134.70655306739275
722,2017-11-05,115.99900792512183
723,2017-11-12,118.16017459192327
724,2017-11-19,140.633015909407
725,2017-11-26,136.71608071124348
726,2017-12-03,109.98560053700244
727,2017-12-10,164.76946990187957
728,2017-12-17,155.28746314173694
729,2017-12-24,169.22529409324383
730,2017-12-31,148.41596627972748
731,2018-01-07,202.71432060795172
732,2018-01-14,210.6606595174345
733,2018-01-21,162.19629289455415
734,2018-01-28,230.29081844070558
735,2018-02-04,184.48796530930443
736,2018-02-11,150.08528969969063
737,2018-02-18,168.22004480140006
738,2018-02-25,164.42869997665542
739,2018-03-04,164.0877746681741
740,2018-03-11,160.0972898233277
741,2018-03-18,147.2222608726362
742,2018-03-25,117.93198383964709
743,2018-04-01,131.4100983525023
744,2018-04-08,153.6501490230248
745,2018-04-15,139.45430887830926
746,2018-04-22,123.0704442977336
747,2018-04-29,159.20056530524843
748,2018-05-06,129.89376853457267
749,2018-05-13,120.79631225603441
750,2018-05-20,102.4575555532741
751,2018-05-27,105.91675778654773
752,2018-06-03,110.52987873540657
753,2018-06-10,105.26075692741273
754,2018-06-17,84.46039713827965
755,2018-06-24,69.74349243822999
756,2018-07-01,140.0517549771899
757,2018-07-08,113.39859414177468
758,2018-07-15,120.21457246733995
759,2018-07-22,104.03975334487332
760,2018-07-29,110.50745046122454
761,2018-08-05,109.06793277122203
762,2018-08-12,83.86389277878781
763,2018-08-19,75.84455175205875
764,2018-08-26,100.75950128882018
765,2018-09-02,126.59701360094019
766,2018-09-09,131.71847309031298
767,2018-09-16,141.66331113701858
768,2018-09-23,141.6548310009494
769,2018-09-30,122.06272240163037
770,2018-10-07,132.82551984649191
771,2018-10-14,137.89393881555623
772,2018-10-21,114.21344511653726
773,2018-10-28,119.94147645419567
774,2018-11-04,111.55772334469039
775,2018-11-11,95.76755271192229
776,2018-11-18,111.14692725271568
777,2018-11-25,121.5388794218994
778,2018-12-02,121.85526296778305
779,2018-12-09,154.58712962646288
780,2018-12-16,149.73204271002558
781,2018-12-23,112.41796643016893
782,2018-12-30,130.5411001158466
783,2019-01-06,100.18522976726278
784,2019-01-13,174.85954577946578
785,2019-01-20,177.95732663334735
786,2019-01-27,134.48408243791704
787,2019-02-03,142.80088959403952
788,2019-02-10,160.65774091570847
789,2019-02-17,191.26426937998778
790,2019-02-24,181.33858746718232
791,2019-03-03,182.34494107496718
792,2019-03-10,187.42118160583837
793,2019-03-17,139.46655676281645
794,2019-03-24,128.46768037783855
795,2019-03-31,114.14285452450775
796,2019-04-07,126.95537457258033
797,2019-04-14,147.63562825597143
798,2019-04-21,138.15866505743642
799,2019-04-28,139.30748869550004
800,2019-05-05,151.25484809498175
801,2019-05-12,140.64826106921686
802,2019-05-19,117.23975028622529
803,2019-05-26,104.06536223773946
804,2019-06-02,142.5587652818994
805,2019-06-09,113.53007917977921
806,2019-06-16,128.0240947336192
807,2019-06-23,113.05603109822164
808,2019-06-30,98.05578711058162
809,2019-07-07,101.1465427800932
810,2019-07-14,135.4670158731937
811,2019-07-21,92.29600275811971
812,2019-07-28,125.22539941446847
813,2019-08-04,110.3576654349491
814,2019-08-11,95.99933621797608
815,2019-08-18,116.52323085205678
816,2019-08-25,132.8223740183967
817,2019-09-01,134.83167121458254
818,2019-09-08,148.7358897356161
819,2019-09-15,162.8434632911324
820,2019-09-22,132.7565739314012
821,2019-09-29,161.37926064686465
822,2019-10-06,141.08697007403586
823,2019-10-13,159.27790404174672
824,2019-10-20,94.83141591780213
825,2019-10-27,204.41749777582962
826,2019-11-03,137.95759084869903
827,2019-11-10,143.59688322933056
828,2019-11-17,132.95057662798774
829,2019-11-24,103.91518658368885
830,2019-12-01,154.36966192022234
831,2019-12-08,148.15511804557812
832,2019-12-15,151.1896020365012
833,2019-12-22,135.14047412241604
834,2019-12-29,144.23108600611224
835,2020-01-05,164.8431069488693
836,2020-01-12,153.92393827776888
837,2020-01-19,192.59191359688637
838,2020-01-26,222.92775719977124
839,2020-02-02,233.32279716840964
840,2020-02-09,211.8701484707231
841,2020-02-16,193.23917133105004
842,2020-02-23,175.9646158516131
843,2020-03-01,321.6381455797599
844,2020-03-08,532.7824336647091
845,2020-03-15,1098.7826350355501
846,2020-03-22,857.8144412349975
847,2020-03-29,617.1942637209748
848,2020-04-05,501.16279361971016
849,2020-04-12,338.66944708331687
850,2020-04-19,329.45420310575406
851,2020-04-26,257.5330488432024
