,date,sinus
507,2013-09-22,883.0792282023555
508,2013-09-29,1272.222548651432
509,2013-10-06,1266.7955334445483
510,2013-10-13,946.5700717282574
511,2013-10-20,1215.9236855537315
512,2013-10-27,1242.1454005281544
513,2013-11-03,1087.9416057830294
514,2013-11-10,942.1800713196233
515,2013-11-17,1049.3322339357599
516,2013-11-24,1266.4267357182432
517,2013-12-01,1315.0348447483436
518,2013-12-08,972.0796894778032
519,2013-12-15,1000.4500137140466
520,2013-12-22,1341.257060682197
521,2013-12-29,1580.236891492308
522,2014-01-05,1610.325362208629
523,2014-01-12,1271.5235017556397
524,2014-01-19,1308.6909851396376
525,2014-01-26,1351.91600773837
526,2014-02-02,1462.3419021357454
527,2014-02-09,1300.4128853431446
528,2014-02-16,1140.5943033318256
529,2014-02-23,1164.8526444506708
530,2014-03-02,1066.5692080749266
531,2014-03-09,1283.8122193932275
532,2014-03-16,1288.2834154608959
533,2014-03-23,1385.7400257912952
534,2014-03-30,1014.1075369131803
535,2014-04-06,1199.916609466138
536,2014-04-13,1107.7766887121682
537,2014-04-20,1233.176240177552
538,2014-04-27,1031.8012818039972
539,2014-05-04,806.6807512363173
540,2014-05-11,849.4994301724648
541,2014-05-18,1122.4803253240473
542,2014-05-25,1156.1411654234407
543,2014-06-01,884.8978413560984
544,2014-06-08,863.8681357790772
545,2014-06-15,875.4817640583435
546,2014-06-22,958.7262951917542
547,2014-06-29,995.4306613367132
548,2014-07-06,1251.4343851743074
549,2014-07-13,888.0100108678954
550,2014-07-20,863.461689182764
551,2014-07-27,752.5434860318036
552,2014-08-03,1182.4389982134953
553,2014-08-10,1028.144863361593
554,2014-08-17,931.7938782560892
555,2014-08-24,748.7881618058237
556,2014-08-31,817.8063967164455
557,2014-09-07,779.9645181852497
558,2014-09-14,1118.7566575092314
559,2014-09-21,1230.7215356587014
560,2014-09-28,1206.1800013226025
561,2014-10-05,979.1559645704984
562,2014-10-12,1047.4569931147505
563,2014-10-19,1183.58633964468
564,2014-10-26,964.88648696976
565,2014-11-02,1347.6267419262174
566,2014-11-09,1285.3152540905796
567,2014-11-16,920.8784939634078
568,2014-11-23,844.4734814899502
569,2014-11-30,1117.6374813223997
570,2014-12-07,1039.390689128438
571,2014-12-14,1565.675020601336
572,2014-12-21,1521.3705940613183
573,2014-12-28,1629.696081671534
574,2015-01-04,1471.1006479887749
575,2015-01-11,1592.707949218422
576,2015-01-18,1651.4852995061058
577,2015-01-25,1348.5480976184858
578,2015-02-01,1391.3897594795271
579,2015-02-08,1137.7105663728303
580,2015-02-15,1578.100862587815
581,2015-02-22,1628.1208281355334
582,2015-03-01,1308.862237691956
583,2015-03-08,1590.955054805311
584,2015-03-15,1298.9984918789446
585,2015-03-22,1535.545464128711
586,2015-03-29,1469.624450602426
587,2015-04-05,1570.0259401838016
588,2015-04-12,1316.6787305240161
589,2015-04-19,1332.8924864220407
590,2015-04-26,1116.4968770616808
591,2015-05-03,1194.7841476274805
592,2015-05-10,1216.5715812876717
593,2015-05-17,1279.5107120860746
594,2015-05-24,1326.59088647799
595,2015-05-31,835.4733875155079
596,2015-06-07,1202.0537585735112
597,2015-06-14,925.243705655235
598,2015-06-21,1256.5599633265945
599,2015-06-28,1117.8359014657003
600,2015-07-05,876.6237624631859
601,2015-07-12,1094.5996586760193
602,2015-07-19,802.3886153032795
603,2015-07-26,980.5266585137315
604,2015-08-02,1063.5458402811832
605,2015-08-09,961.7267841792979
606,2015-08-16,677.1273505109325
607,2015-08-23,1157.5018175599687
608,2015-08-30,1150.4839164812659
609,2015-09-06,1021.4692906389678
610,2015-09-13,1187.487231987431
611,2015-09-20,962.5086501776792
612,2015-09-27,1219.1695789836635
613,2015-10-04,1052.2631565861357
614,2015-10-11,1388.867022393326
615,2015-10-18,1133.9078203848046
616,2015-10-25,1018.0242731746948
617,2015-11-01,1435.316897377925
618,2015-11-08,1143.1516236363555
619,2015-11-15,1093.0615230792796
620,2015-11-22,1110.5972732565767
621,2015-11-29,1287.5945365908829
622,2015-12-06,1393.3661445960513
623,2015-12-13,1224.1472141967322
624,2015-12-20,1463.9282102360953
625,2015-12-27,1558.6951187914508
626,2016-01-03,1967.1142418187344
627,2016-01-10,1569.977271412994
628,2016-01-17,1676.790951057794
629,2016-01-24,1722.3853607834928
630,2016-01-31,1342.4027856503906
631,2016-02-07,1596.7747272070544
632,2016-02-14,1525.5426910438898
633,2016-02-21,1434.348865134124
634,2016-02-28,1553.4396962948435
635,2016-03-06,1557.5075489368162
636,2016-03-13,1618.4415540849857
637,2016-03-20,1395.3213883546966
638,2016-03-27,1323.726602328593
639,2016-04-03,1070.1193782525602
640,2016-04-10,978.4130727410645
641,2016-04-17,1083.4878196264585
642,2016-04-24,1192.2990191044303
643,2016-05-01,775.500312388978
644,2016-05-08,1148.918619928997
645,2016-05-15,1048.0175034909496
646,2016-05-22,1125.2032678486291
647,2016-05-29,1050.6639943246705
648,2016-06-05,949.6129688562243
649,2016-06-12,1120.4214717155633
650,2016-06-19,1123.93335635163
651,2016-06-26,1087.0036663081848
652,2016-07-03,793.7898879755576
653,2016-07-10,916.7121118031149
654,2016-07-17,790.7191211918176
655,2016-07-24,920.3308442976505
656,2016-07-31,831.0566618684913
657,2016-08-07,1082.3188116932029
658,2016-08-14,1069.4383397511351
659,2016-08-21,948.0986847484633
660,2016-08-28,955.3250832539035
661,2016-09-04,1066.444881825278
662,2016-09-11,1173.4635263880446
663,2016-09-18,1279.894784313128
664,2016-09-25,1277.5052537107829
665,2016-10-02,1437.803774942865
666,2016-10-09,1445.2349256790671
667,2016-10-16,1215.2580826106735
668,2016-10-23,1093.7389817645583
669,2016-10-30,1353.3955950878294
670,2016-11-06,975.081207073574
671,2016-11-13,1249.101320455038
672,2016-11-20,967.9027110200396
673,2016-11-27,1425.5291761144551
674,2016-12-04,1110.8735422370712
675,2016-12-11,1360.4797783508309
676,2016-12-18,1536.759771027204
677,2016-12-25,1946.8352951645174
678,2017-01-01,2419.0156021413304
679,2017-01-08,1820.9222445770943
680,2017-01-15,1899.0884259064214
681,2017-01-22,1876.8115758711144
682,2017-01-29,1922.7821397702528
683,2017-02-05,1742.6270642686777
684,2017-02-12,1703.9014664969263
685,2017-02-19,1669.839551656785
686,2017-02-26,1421.6769548986492
687,2017-03-05,1493.648457528951
688,2017-03-12,1481.7509799731972
689,2017-03-19,1479.03326814555
690,2017-03-26,1440.6673304605695
691,2017-04-02,1482.3093346576863
692,2017-04-09,1260.4132407725658
693,2017-04-16,1461.1887667172778
694,2017-04-23,1288.3621694758144
695,2017-04-30,1239.4704669112848
696,2017-05-07,1129.4388479004424
697,2017-05-14,1489.0879541337126
698,2017-05-21,1188.4099092482718
699,2017-05-28,1203.030638396464
700,2017-06-04,1233.322545737875
701,2017-06-11,809.7861090966073
702,2017-06-18,1078.3040707185855
703,2017-06-25,1252.014787020126
704,2017-07-02,845.3459921507277
705,2017-07-09,1216.0563505480816
706,2017-07-16,948.4489705967119
707,2017-07-23,936.0336678065981
708,2017-07-30,1004.9816994264901
709,2017-08-06,1007.4124567684836
710,2017-08-13,1130.1503802760112
711,2017-08-20,1056.7054310325325
712,2017-08-27,1005.9056811457081
713,2017-09-03,1084.28770721115
714,2017-09-10,987.072873617722
715,2017-09-17,1331.1524905289014
716,2017-09-24,1183.41051080937
717,2017-10-01,1226.1815815259354
718,2017-10-08,1320.711115090816
719,2017-10-15,1346.9215188991775
720,2017-10-22,1382.8403039222324
721,2017-10-29,1149.9513090598427
722,2017-11-05,1349.2445510822372
723,2017-11-12,1295.7945838348148
724,2017-11-19,1526.495410506472
725,2017-11-26,1799.2616651903336
726,2017-12-03,1414.174213425775
727,2017-12-10,1492.5213305303953
728,2017-12-17,1627.2545240514598
729,2017-12-24,1842.4212658981608
730,2017-12-31,1917.4963569175682
731,2018-01-07,1939.0195039046553
732,2018-01-14,1738.3017417298831
733,2018-01-21,1838.505032304276
734,2018-01-28,1798.0693416438555
735,2018-02-04,1908.7941013948812
736,2018-02-11,1759.1406880086602
737,2018-02-18,1673.8262829103592
738,2018-02-25,1455.110302331135
739,2018-03-04,1367.172732474905
740,2018-03-11,1315.9127277411262
741,2018-03-18,1619.784795208634
742,2018-03-25,1505.5197186589564
743,2018-04-01,1410.9962942343107
744,2018-04-08,1577.1602064939786
745,2018-04-15,1253.728965042478
746,2018-04-22,1419.4354482810875
747,2018-04-29,1302.9561341946635
748,2018-05-06,1251.0853168678307
749,2018-05-13,1365.2697092084773
750,2018-05-20,1503.4647430430953
751,2018-05-27,1158.404169316434
752,2018-06-03,1325.3290425407981
753,2018-06-10,1184.2250539339861
754,2018-06-17,1152.1214200177224
755,2018-06-24,1181.825588656451
756,2018-07-01,1115.979922435633
757,2018-07-08,1276.3164387185777
758,2018-07-15,919.7188377433033
759,2018-07-22,1185.393131074857
760,2018-07-29,1187.5967551018878
761,2018-08-05,1067.6861700632353
762,2018-08-12,918.5743237269402
763,2018-08-19,1144.0553168106992
764,2018-08-26,1037.9434679515168
765,2018-09-02,927.2112090144533
766,2018-09-09,973.700262480514
767,2018-09-16,1416.9075435596267
768,2018-09-23,1473.566209137556
769,2018-09-30,1344.4453485024987
770,2018-10-07,1069.5979414863964
771,2018-10-14,1276.6623910752753
772,2018-10-21,1421.999560324563
773,2018-10-28,1247.6819320339532
774,2018-11-04,1329.400517007248
775,2018-11-11,1051.6225393648863
776,2018-11-18,1413.2838677245047
777,2018-11-25,1429.6333793423132
778,2018-12-02,1577.5762449379356
779,2018-12-09,1696.836453981135
780,2018-12-16,1967.66992028639
781,2018-12-23,2153.621596535635
782,2018-12-30,2360.5890510841377
783,2019-01-06,2135.672687859368
784,2019-01-13,1793.3820960185542
785,2019-01-20,1879.737805281747
786,2019-01-27,2024.9436546491577
787,2019-02-03,1865.6107165959945
788,2019-02-10,1976.8402214831106
789,2019-02-17,1525.3872241006147
790,2019-02-24,1598.1331556963187
791,2019-03-03,1825.8779686781747
792,2019-03-10,1555.5879677777825
793,2019-03-17,1817.7618026233185
794,2019-03-24,1771.5744506962615
795,2019-03-31,1478.9927670171594
796,2019-04-07,1616.5325242352958
797,2019-04-14,1291.082663685789
798,2019-04-21,1388.7289754321375
799,2019-04-28,1544.3642032654054
800,2019-05-05,1253.8457723502106
801,2019-05-12,1387.5408115178452
802,2019-05-19,1355.1525153895755
803,2019-05-26,1269.1916877163449
804,2019-06-02,1135.269452686325
805,2019-06-09,1304.0249066493682
806,2019-06-16,1090.7274718796498
807,2019-06-23,1121.6908227073434
808,2019-06-30,1065.6958500500098
809,2019-07-07,973.4374018798889
810,2019-07-14,1083.0344524088353
811,2019-07-21,1299.6213268898937
812,2019-07-28,1147.8681988995277
