,date,strep throat
244,2008-09-07,518.9442138192326
245,2008-09-14,952.7210764920944
246,2008-09-21,0.0
247,2008-09-28,158.7696950368304
248,2008-10-05,307.5678604183517
249,2008-10-12,395.11286945724055
250,2008-10-19,204.3172407258896
251,2008-10-26,347.5593054368649
252,2008-11-02,346.0973244602404
253,2008-11-09,158.56471527636756
254,2008-11-16,0.0
255,2008-11-23,415.84712071104343
256,2008-11-30,471.9764006200153
257,2008-12-07,384.4485754915959
258,2008-12-14,472.36757431354414
259,2008-12-21,370.1370388412274
260,2008-12-28,583.5058399713121
261,2009-01-04,373.2549740373422
262,2009-01-11,650.4175895431238
263,2009-01-18,335.5537213491479
264,2009-01-25,405.0611101731883
265,2009-02-01,406.7047574843369
266,2009-02-08,1245.412208864883
267,2009-02-15,783.4677579943501
268,2009-02-22,662.5300509948248
269,2009-03-01,512.9755526578039
270,2009-03-08,472.0046846582372
271,2009-03-15,688.5300028883892
272,2009-03-22,382.38416625438975
273,2009-03-29,553.6224773450607
274,2009-04-05,295.3577104056408
275,2009-04-12,320.6995365204593
276,2009-04-19,253.99077913997166
277,2009-04-26,283.73258784199595
278,2009-05-03,478.99286859222354
279,2009-05-10,366.7729446065445
280,2009-05-17,0.0
281,2009-05-24,238.67424949038568
282,2009-05-31,367.48690040874476
283,2009-06-07,217.6348532639335
284,2009-06-14,209.66195504980598
285,2009-06-21,430.8780759646115
286,2009-06-28,149.61140945571978
287,2009-07-05,301.5577646627159
288,2009-07-12,362.57046082943197
289,2009-07-19,0.0
290,2009-07-26,141.4862022733494
291,2009-08-02,164.02729657081952
292,2009-08-09,481.0859283438485
293,2009-08-16,364.24693185079315
294,2009-08-23,341.79890530512955
295,2009-08-30,441.4236210568981
296,2009-09-06,412.2512609822723
297,2009-09-13,291.63472380385497
298,2009-09-20,185.99107126305793
299,2009-09-27,461.5468549411546
300,2009-10-04,399.0260031472889
301,2009-10-11,217.12177611884593
302,2009-10-18,397.0433816684162
303,2009-10-25,345.0368316898596
304,2009-11-01,533.8045119650267
305,2009-11-08,489.109814614661
306,2009-11-15,652.9830705203981
307,2009-11-22,489.6442728249336
308,2009-11-29,617.483387506632
309,2009-12-06,312.0793469956286
310,2009-12-13,351.6940042735524
311,2009-12-20,311.9197079685984
312,2009-12-27,634.565641554981
313,2010-01-03,640.7989239902606
314,2010-01-10,509.2993458139766
315,2010-01-17,519.9473560128946
316,2010-01-24,152.04429155908477
317,2010-01-31,379.6052219798779
318,2010-02-07,334.69999128382307
319,2010-02-14,505.15576408265036
320,2010-02-21,410.3983886739907
321,2010-02-28,401.6556891557604
322,2010-03-07,586.1268511604158
323,2010-03-14,531.2826130004352
324,2010-03-21,514.4678732146733
325,2010-03-28,614.5752637476628
326,2010-04-04,504.1036819918598
327,2010-04-11,559.8568327525809
328,2010-04-18,362.42226291642504
329,2010-04-25,515.9656135627512
330,2010-05-02,585.8948845385052
331,2010-05-09,0.0
332,2010-05-16,488.1219660061355
333,2010-05-23,346.29863428331976
334,2010-05-30,255.47635721514854
335,2010-06-06,320.0255219857151
336,2010-06-13,489.7215788163703
337,2010-06-20,410.63242389296613
338,2010-06-27,765.2040001982504
339,2010-07-04,407.16304639728355
340,2010-07-11,285.4776917688174
341,2010-07-18,358.26596786619945
342,2010-07-25,393.6794657447649
343,2010-08-01,399.6860177967649
344,2010-08-08,484.48235897312674
345,2010-08-15,296.42104633570125
346,2010-08-22,234.60640931334737
347,2010-08-29,640.6480422230917
348,2010-09-05,482.45870920779277
349,2010-09-12,441.74341992496863
350,2010-09-19,596.8916254413208
351,2010-09-26,505.57397173005035
352,2010-10-03,426.9637352007709
353,2010-10-10,627.2399861307669
354,2010-10-17,498.3737323899284
355,2010-10-24,684.2304575274084
356,2010-10-31,480.4540979425236
357,2010-11-07,447.94944980700643
358,2010-11-14,680.464302272084
359,2010-11-21,366.2879945986678
360,2010-11-28,733.8939546065801
361,2010-12-05,635.8950993987296
362,2010-12-12,461.60689846518153
363,2010-12-19,561.9682629580722
364,2010-12-26,751.1121499965394
365,2011-01-02,597.5674511292134
366,2011-01-09,554.7315777536489
367,2011-01-16,659.3276259750969
368,2011-01-23,546.2082756867143
369,2011-01-30,814.1896064920061
370,2011-02-06,753.9051986647687
371,2011-02-13,454.8269687199353
372,2011-02-20,800.4497091940102
373,2011-02-27,756.4432346637581
374,2011-03-06,760.3860299346954
375,2011-03-13,768.1615937141482
376,2011-03-20,674.7617534971704
377,2011-03-27,826.7230391798278
378,2011-04-03,567.0353818798054
379,2011-04-10,498.4669830493644
380,2011-04-17,682.7042102645927
381,2011-04-24,583.3751842711184
382,2011-05-01,577.2401579376556
383,2011-05-08,538.5687326153115
384,2011-05-15,637.167081863998
385,2011-05-22,565.6840673043448
386,2011-05-29,697.0099866298814
387,2011-06-05,504.1591228403696
388,2011-06-12,643.078087036319
389,2011-06-19,414.62811094957004
390,2011-06-26,492.7482449694787
391,2011-07-03,542.2777726130806
392,2011-07-10,659.264550957164
393,2011-07-17,435.2624241363065
394,2011-07-24,448.10557535884914
395,2011-07-31,381.4255812672177
396,2011-08-07,371.55404161920217
397,2011-08-14,478.0992127803427
398,2011-08-21,498.3356502414782
399,2011-08-28,475.1018166491488
400,2011-09-04,681.6576500444515
401,2011-09-11,608.1439747240083
402,2011-09-18,449.8737421637375
403,2011-09-25,516.9827680885779
404,2011-10-02,591.0664305327663
405,2011-10-09,691.2600714465219
406,2011-10-16,494.6049217388691
407,2011-10-23,519.6586529479906
408,2011-10-30,659.4813604320017
409,2011-11-06,520.2801613554128
410,2011-11-13,723.4435827717847
411,2011-11-20,660.521045204266
412,2011-11-27,652.8494004860277
413,2011-12-04,578.6647626425578
414,2011-12-11,516.5176768249665
415,2011-12-18,688.9443729944529
416,2011-12-25,627.5413995666139
417,2012-01-01,604.7404281808997
418,2012-01-08,646.6104532192379
419,2012-01-15,408.2107838943455
420,2012-01-22,634.031583718476
421,2012-01-29,694.0710705232809
422,2012-02-05,675.0884373875309
423,2012-02-12,666.7776899362101
424,2012-02-19,633.4869085990217
425,2012-02-26,604.1861441546102
426,2012-03-04,796.2781716243181
427,2012-03-11,532.9002055455392
428,2012-03-18,696.8224734837745
429,2012-03-25,566.4165036441954
430,2012-04-01,746.0717931718307
431,2012-04-08,534.5906351496158
432,2012-04-15,606.7569076467071
433,2012-04-22,622.5454259006624
434,2012-04-29,692.532806049064
435,2012-05-06,615.5548164558844
436,2012-05-13,529.9384898513998
437,2012-05-20,675.9657764361995
438,2012-05-27,570.3445945413539
439,2012-06-03,605.6558424847523
440,2012-06-10,604.9984592716041
441,2012-06-17,498.41376986215033
442,2012-06-24,404.8900726328676
443,2012-07-01,542.6650001992471
444,2012-07-08,565.3684875583806
445,2012-07-15,614.2474706465836
446,2012-07-22,632.4570850910516
447,2012-07-29,510.0772173320742
448,2012-08-05,534.289397681394
449,2012-08-12,407.42327168394655
450,2012-08-19,447.76533828617715
451,2012-08-26,581.4122718460166
452,2012-09-02,572.7937297312047
453,2012-09-09,558.619905298893
454,2012-09-16,539.4674595388768
455,2012-09-23,485.53024173506054
456,2012-09-30,558.2863175804368
457,2012-10-07,481.53813611945367
458,2012-10-14,752.6584508459501
459,2012-10-21,572.8665156490725
460,2012-10-28,524.6801098161066
461,2012-11-04,518.723587842178
462,2012-11-11,561.4258192048018
463,2012-11-18,670.1445085847972
464,2012-11-25,579.0063845679013
465,2012-12-02,544.6318465567507
466,2012-12-09,679.5730998758343
467,2012-12-16,663.9682796128943
468,2012-12-23,718.3647283674129
469,2012-12-30,704.6009135404641
470,2013-01-06,511.48801634662743
471,2013-01-13,450.2715471457605
472,2013-01-20,605.4335180597759
473,2013-01-27,591.3038813051679
474,2013-02-03,723.0173152257878
475,2013-02-10,719.2755944532049
476,2013-02-17,636.0216093033961
477,2013-02-24,698.9402265004815
478,2013-03-03,589.1722308556871
479,2013-03-10,673.5000834148514
480,2013-03-17,710.2489280241657
481,2013-03-24,581.1442220108239
482,2013-03-31,633.5460969371679
483,2013-04-07,634.5551831574886
484,2013-04-14,501.78080092702686
485,2013-04-21,604.5498994245655
486,2013-04-28,652.3814043277854
487,2013-05-05,724.4896940041593
488,2013-05-12,621.7767171352031
489,2013-05-19,605.8863484542387
490,2013-05-26,491.61375170708607
491,2013-06-02,428.15868666999086
492,2013-06-09,509.81839888701865
493,2013-06-16,586.5324360890655
494,2013-06-23,567.5186912645992
495,2013-06-30,477.8660044364614
496,2013-07-07,513.2799448464631
497,2013-07-14,442.8706026575178
498,2013-07-21,548.3175699355841
499,2013-07-28,374.37663743368864
500,2013-08-04,468.0175018465289
501,2013-08-11,439.6535818405575
502,2013-08-18,557.5241804213312
503,2013-08-25,577.9545772228714
504,2013-09-01,643.929940254808
505,2013-09-08,580.8051087770588
506,2013-09-15,454.86297844132616
507,2013-09-22,689.6450679939977
508,2013-09-29,509.1808676659509
509,2013-10-06,433.3795512889339
510,2013-10-13,576.2743788243805
511,2013-10-20,534.3354079589097
512,2013-10-27,540.5944394677664
513,2013-11-03,582.8080821956735
514,2013-11-10,499.37227089735865
515,2013-11-17,595.661563737803
516,2013-11-24,454.1705034027456
517,2013-12-01,678.8837571705608
518,2013-12-08,593.3211535798539
519,2013-12-15,701.9013514373938
520,2013-12-22,656.4675354782347
521,2013-12-29,702.3594449026808
522,2014-01-05,600.9620319338854
523,2014-01-12,485.6799860627797
524,2014-01-19,499.68951625853003
525,2014-01-26,584.7220091647953
526,2014-02-02,624.8270647624746
527,2014-02-09,590.8093540803652
528,2014-02-16,633.5682402976388
529,2014-02-23,566.3066265301768
530,2014-03-02,602.2009654963252
531,2014-03-09,564.755475251193
532,2014-03-16,613.0525666171137
533,2014-03-23,468.41966906708274
534,2014-03-30,582.508210495927
535,2014-04-06,536.4409781010854
536,2014-04-13,541.1187044211757
537,2014-04-20,729.4469870295126
538,2014-04-27,572.5490132962138
539,2014-05-04,748.5724243814857
540,2014-05-11,801.0008113426092
541,2014-05-18,701.7781988254986
542,2014-05-25,590.5473411038746
543,2014-06-01,658.5464959903782
544,2014-06-08,535.5970293107118
545,2014-06-15,460.61473111154635
546,2014-06-22,447.1599749811366
547,2014-06-29,275.92542738838137
548,2014-07-06,562.2750697508422
549,2014-07-13,492.69176206808737
550,2014-07-20,444.11126122200443
551,2014-07-27,426.3103446447662
552,2014-08-03,550.7727043102128
553,2014-08-10,403.1942365645513
554,2014-08-17,505.43697980205167
555,2014-08-24,445.809527871368
556,2014-08-31,543.7494761389677
557,2014-09-07,569.3793736034473
558,2014-09-14,756.8162617204482
559,2014-09-21,623.7863690505351
560,2014-09-28,592.0504652048896
561,2014-10-05,434.77349552165896
562,2014-10-12,575.8802986309488
563,2014-10-19,527.8396666495277
564,2014-10-26,722.1891895490293
565,2014-11-02,613.023944401976
566,2014-11-09,759.7046862128417
567,2014-11-16,616.3809481529208
568,2014-11-23,662.920080912142
569,2014-11-30,711.0879003204122
570,2014-12-07,725.9663323072758
571,2014-12-14,750.3945033058513
572,2014-12-21,723.9069665492665
573,2014-12-28,729.828670429965
574,2015-01-04,527.3257682911557
575,2015-01-11,517.6287349023843
576,2015-01-18,615.9223197674236
577,2015-01-25,528.8981962318564
578,2015-02-01,697.9020527864307
579,2015-02-08,573.6424403049543
580,2015-02-15,667.5859062829887
581,2015-02-22,661.2855372201344
582,2015-03-01,516.0249938489842
583,2015-03-08,678.4834888732476
584,2015-03-15,816.7128041985428
585,2015-03-22,692.5575917327196
586,2015-03-29,562.6919938041805
587,2015-04-05,702.4031863942106
588,2015-04-12,590.5495686517249
589,2015-04-19,623.817680749018
590,2015-04-26,678.0543117971455
591,2015-05-03,726.8612535836571
592,2015-05-10,580.8129253066264
593,2015-05-17,638.4759649885355
594,2015-05-24,507.5073152025096
595,2015-05-31,547.0611416303548
596,2015-06-07,563.1194671541415
597,2015-06-14,418.62726192859805
598,2015-06-21,575.68297702699
599,2015-06-28,567.8199406804246
600,2015-07-05,499.1935575421755
601,2015-07-12,559.941957695493
602,2015-07-19,470.92115301976474
603,2015-07-26,581.9386392681099
604,2015-08-02,358.5028935496007
605,2015-08-09,603.977902772325
606,2015-08-16,440.8876353756223
607,2015-08-23,483.9813194575185
608,2015-08-30,650.7510961460798
609,2015-09-06,629.482822767034
610,2015-09-13,604.6223787317252
611,2015-09-20,578.1610248987447
612,2015-09-27,686.2144025891499
613,2015-10-04,577.5385952946177
614,2015-10-11,628.4310851791324
615,2015-10-18,573.5045361529526
616,2015-10-25,565.2868289258381
617,2015-11-01,619.0994682352206
618,2015-11-08,624.4436697400898
619,2015-11-15,577.3739638511089
620,2015-11-22,606.7821487391583
621,2015-11-29,638.9091041260215
622,2015-12-06,662.5947701810426
623,2015-12-13,683.5684669633063
624,2015-12-20,605.4316852475546
625,2015-12-27,704.9709624326474
626,2016-01-03,509.93229606235235
627,2016-01-10,556.378765336139
628,2016-01-17,529.4123675090032
629,2016-01-24,650.0756597437713
630,2016-01-31,673.595673765037
631,2016-02-07,716.1248933320772
632,2016-02-14,671.4100780745114
633,2016-02-21,632.2143909263128
634,2016-02-28,716.7154913693968
635,2016-03-06,646.8973939756901
636,2016-03-13,588.9436073038911
637,2016-03-20,600.4313793000017
638,2016-03-27,654.2665874642427
639,2016-04-03,578.9602475964157
640,2016-04-10,628.3876356190073
641,2016-04-17,530.1972608609658
642,2016-04-24,543.7591436669649
643,2016-05-01,629.8754215312324
644,2016-05-08,667.3531925513124
645,2016-05-15,735.6810347073969
646,2016-05-22,570.690740335724
647,2016-05-29,663.1364833348019
648,2016-06-05,587.1670872920669
649,2016-06-12,576.590984580884
650,2016-06-19,508.2572809089919
651,2016-06-26,601.4007946145958
652,2016-07-03,438.0388930151453
653,2016-07-10,497.1377671148959
654,2016-07-17,365.0313728922895
655,2016-07-24,531.4520484135402
656,2016-07-31,426.78500946253934
657,2016-08-07,394.81970345047614
658,2016-08-14,476.08640411596525
659,2016-08-21,456.4071459551052
660,2016-08-28,611.6478539848886
661,2016-09-04,600.562666822196
662,2016-09-11,631.3165449651763
663,2016-09-18,654.8222521258106
664,2016-09-25,609.0521932664305
665,2016-10-02,553.5418215663736
666,2016-10-09,524.1001397476747
667,2016-10-16,625.9803222154089
668,2016-10-23,571.2697903757074
669,2016-10-30,629.5534525524777
670,2016-11-06,592.5433826425826
671,2016-11-13,719.4207757920831
672,2016-11-20,540.4517602144425
673,2016-11-27,729.7970900830393
674,2016-12-04,567.1764779185831
675,2016-12-11,624.4845803857922
676,2016-12-18,641.2601757873985
677,2016-12-25,703.1925826149226
678,2017-01-01,592.2977588098458
679,2017-01-08,650.0561086707235
680,2017-01-15,551.1258138230017
681,2017-01-22,647.1931058164748
682,2017-01-29,643.9550586173413
683,2017-02-05,735.0911840264083
684,2017-02-12,651.8328173402809
685,2017-02-19,839.7620371561624
686,2017-02-26,647.2441913752895
687,2017-03-05,660.2317936290433
688,2017-03-12,728.1791144061202
689,2017-03-19,768.2168895924979
690,2017-03-26,697.5300864499973
691,2017-04-02,650.4386707691559
692,2017-04-09,646.3169019769841
693,2017-04-16,680.2087344015449
694,2017-04-23,685.6636734595688
695,2017-04-30,626.6342819899367
696,2017-05-07,634.5300182445528
697,2017-05-14,561.0630891816326
698,2017-05-21,530.446516771372
699,2017-05-28,546.4863664824043
700,2017-06-04,646.3804330024201
701,2017-06-11,576.7456614177758
702,2017-06-18,499.491058198297
703,2017-06-25,525.351323459064
704,2017-07-02,544.6072901569776
705,2017-07-09,568.3186427251178
706,2017-07-16,615.1847582471564
707,2017-07-23,566.922751011547
708,2017-07-30,531.9238017319134
709,2017-08-06,462.26638127889385
710,2017-08-13,503.1389014411073
711,2017-08-20,577.3500774143884
712,2017-08-27,595.407711943002
713,2017-09-03,434.7437954628556
714,2017-09-10,372.6769614161096
715,2017-09-17,578.6287110392183
716,2017-09-24,505.3915992832329
717,2017-10-01,519.9676750730177
718,2017-10-08,565.6638035204687
719,2017-10-15,623.9406904552643
720,2017-10-22,682.8214643554161
721,2017-10-29,779.2863385523814
722,2017-11-05,717.058033941868
723,2017-11-12,697.7825780894675
724,2017-11-19,761.1223754960049
725,2017-11-26,669.2662884491897
726,2017-12-03,650.5288617867894
727,2017-12-10,669.9327904363198
728,2017-12-17,857.633506011011
729,2017-12-24,722.808934993977
730,2017-12-31,750.2890671368621
731,2018-01-07,654.0472005507053
732,2018-01-14,723.7950944034798
733,2018-01-21,875.1146003541666
734,2018-01-28,755.1838195035851
735,2018-02-04,818.4703638500093
736,2018-02-11,826.2356431859992
737,2018-02-18,629.6512424144742
738,2018-02-25,809.8727070064591
739,2018-03-04,768.8457633056439
740,2018-03-11,673.1364969776687
741,2018-03-18,690.4765576035345
742,2018-03-25,697.6386381469755
743,2018-04-01,702.2796468538984
744,2018-04-08,701.230113490138
745,2018-04-15,717.6907532978141
746,2018-04-22,730.080054337566
747,2018-04-29,793.3431614809555
748,2018-05-06,595.004842122816
749,2018-05-13,550.8879638927353
750,2018-05-20,555.7345413346276
751,2018-05-27,816.9430503130384
752,2018-06-03,621.5891212601093
753,2018-06-10,616.1193818218204
754,2018-06-17,646.95367692693
755,2018-06-24,473.3788425202297
756,2018-07-01,590.8945630877987
757,2018-07-08,597.6981536564216
758,2018-07-15,558.9483738889132
759,2018-07-22,543.7222751871415
760,2018-07-29,489.69769282461704
761,2018-08-05,622.80783076973
762,2018-08-12,484.06386321420723
763,2018-08-19,582.3009616430205
764,2018-08-26,656.4975917860309
765,2018-09-02,714.5763958109555
766,2018-09-09,561.867971850643
767,2018-09-16,627.194909925792
768,2018-09-23,622.0538664899036
769,2018-09-30,604.8235124388926
770,2018-10-07,579.6945910791868
771,2018-10-14,621.3409567010957
772,2018-10-21,668.410299936763
773,2018-10-28,747.3575033833384
774,2018-11-04,658.7110550744537
775,2018-11-11,591.6020450652297
776,2018-11-18,685.8186122524642
777,2018-11-25,636.9270887376076
778,2018-12-02,779.2995537744143
779,2018-12-09,606.3929598849617
780,2018-12-16,780.9280507596949
781,2018-12-23,824.7522511938984
782,2018-12-30,733.7617429388279
783,2019-01-06,593.1153964013924
784,2019-01-13,629.160064037066
785,2019-01-20,525.8168474488066
786,2019-01-27,661.2606992437065
787,2019-02-03,752.6033512865074
788,2019-02-10,785.6369555625042
789,2019-02-17,798.448725162033
790,2019-02-24,786.5718129997589
791,2019-03-03,823.2225029429391
792,2019-03-10,744.2896805258126
793,2019-03-17,677.8100598625075
794,2019-03-24,740.7576170532649
795,2019-03-31,791.286887189675
796,2019-04-07,713.6129239773696
797,2019-04-14,626.7480320175756
798,2019-04-21,653.473400883666
799,2019-04-28,782.9860716906074
800,2019-05-05,592.6276687363445
801,2019-05-12,722.1578340953215
802,2019-05-19,678.1796790558724
803,2019-05-26,763.0642744156023
804,2019-06-02,598.718728047999
805,2019-06-09,466.9946759925905
806,2019-06-16,537.9751615900511
807,2019-06-23,498.2449364402285
808,2019-06-30,521.7325621368079
809,2019-07-07,644.9232375169024
810,2019-07-14,432.16618338102535
811,2019-07-21,434.5203698593485
812,2019-07-28,578.0141143703826
813,2019-08-04,544.7325019163043
814,2019-08-11,468.8261532063264
815,2019-08-18,479.2978912598029
816,2019-08-25,475.7425957878244
817,2019-09-01,547.6438665767695
818,2019-09-08,556.1054362390555
819,2019-09-15,511.6379660560455
820,2019-09-22,675.8744380645628
821,2019-09-29,530.6445998379952
822,2019-10-06,779.5402412165565
823,2019-10-13,699.9451785765788
824,2019-10-20,594.9480039194992
825,2019-10-27,734.2813257583867
826,2019-11-03,739.3615112298573
827,2019-11-10,769.2480607077974
828,2019-11-17,642.572028835277
829,2019-11-24,734.5936619162679
830,2019-12-01,806.0683378920812
831,2019-12-08,679.182052175287
832,2019-12-15,648.7238438155455
833,2019-12-22,758.0543137333699
834,2019-12-29,624.2430034383735
835,2020-01-05,585.4008023964294
836,2020-01-12,576.117838729352
837,2020-01-19,679.9858549573182
838,2020-01-26,670.5053004959674
839,2020-02-02,789.2086852245252
