,date,flu
811,2019-07-21,650.2993727148345
812,2019-07-28,854.3706702223478
813,2019-08-04,659.9870467414964
814,2019-08-11,913.990767055866
815,2019-08-18,1251.1408010229877
816,2019-08-25,1147.8260175840514
817,2019-09-01,1804.521450089051
818,2019-09-08,2068.176193333017
819,2019-09-15,2522.506094214832
820,2019-09-22,3422.7173594739315
821,2019-09-29,3845.002223138751
822,2019-10-06,4940.779062489021
823,2019-10-13,5349.276774120911
824,2019-10-20,4825.079744253983
825,2019-10-27,3771.740292992869
826,2019-11-03,3803.4848005875406
827,2019-11-10,3553.1416512983847
828,2019-11-17,3422.3271071376507
829,2019-11-24,2655.1681909552303
830,2019-12-01,3428.8377448405486
831,2019-12-08,3513.1072464190997
832,2019-12-15,4505.328753409762
833,2019-12-22,5428.815743371096
834,2019-12-29,5758.7201842137165
835,2020-01-05,6035.264750077545
836,2020-01-12,5972.042604241757
837,2020-01-19,7362.984525301758
838,2020-01-26,10449.966346268771
839,2020-02-02,9364.452805405796
840,2020-02-09,9022.492052922826
841,2020-02-16,8251.907004471172
842,2020-02-23,12812.541441770734
843,2020-03-01,17329.886896087417
844,2020-03-08,28425.562534234312
845,2020-03-15,24933.041183030055
846,2020-03-22,16087.200082422152
847,2020-03-29,15644.331754008563
848,2020-04-05,10159.989133644858
849,2020-04-12,7696.719663439974
850,2020-04-19,8322.23182549263
851,2020-04-26,6590.867378379703
852,2020-05-03,5311.469391157755
853,2020-05-10,5525.400286158344
854,2020-05-17,4659.717785347462
855,2020-05-24,3879.3854434244536
856,2020-05-31,1709.6462782040549
857,2020-06-07,1692.7949862502167
858,2020-06-14,2069.56401272296
859,2020-06-21,2306.4378646618675
860,2020-06-28,4007.1368825795953
861,2020-07-05,2800.7361263601506
862,2020-07-12,3581.0795871685127
863,2020-07-19,3140.1496045777676
864,2020-07-26,3385.054806153531
865,2020-08-02,2962.2812908527876
866,2020-08-09,3073.9779645483877
867,2020-08-16,3515.0254830657695
868,2020-08-23,3057.9169032390905
869,2020-08-30,3513.122835894851
870,2020-09-06,4105.875400608993
871,2020-09-13,4928.567154611588
872,2020-09-20,5803.391382191687
873,2020-09-27,6756.189163640162
874,2020-10-04,8201.582553598688
875,2020-10-11,6571.730800770678
876,2020-10-18,6831.946990930592
877,2020-10-25,6518.542821039455
878,2020-11-01,3677.467989522653
879,2020-11-08,4736.119131140276
880,2020-11-15,4735.690246594972
881,2020-11-22,3400.3604760360286
882,2020-11-29,3687.923263597427
883,2020-12-06,3653.7461717094175
884,2020-12-13,3347.8537518422954
885,2020-12-20,2693.7660840067547
886,2020-12-27,2934.0687176548035
887,2021-01-03,2381.8835158363427
888,2021-01-10,2176.2712289706856
889,2021-01-17,2216.6149806156855
890,2021-01-24,2204.9348689897197
891,2021-01-31,1954.5620928136962
892,2021-02-07,1453.4129108770671
893,2021-02-14,1829.108692122456
894,2021-02-21,2227.522964424725
895,2021-02-28,1749.2802440492999
896,2021-03-07,1791.021357091553
897,2021-03-14,1767.1904362257992
898,2021-03-21,1536.4945244554942
899,2021-03-28,1591.7234489388848
900,2021-04-04,1770.2992644319506
901,2021-04-11,1967.4485011879283
902,2021-04-18,1759.9416180421072
903,2021-04-25,1568.7497033663738
904,2021-05-02,1367.226426984701
905,2021-05-09,1558.5300409595518
906,2021-05-16,1414.8588441558295
907,2021-05-23,1263.159448957655
908,2021-05-30,2767.152477094241
909,2021-06-06,1161.1605519884336
910,2021-06-13,1204.7077846238826
911,2021-06-20,989.4401389651135
912,2021-06-27,965.0559351519963
913,2021-07-04,1051.2641458903188
914,2021-07-11,1187.1536366072337
915,2021-07-18,1469.4697904542518
916,2021-07-25,1832.9825361191663
917,2021-08-01,1973.3852381381475
918,2021-08-08,1852.0396092486965
919,2021-08-15,2172.1178703564683
920,2021-08-22,2321.3875034419866
921,2021-08-29,2268.561085778202
922,2021-09-05,2748.9228817118287
923,2021-09-12,3588.263753024325
924,2021-09-19,4106.596605462101
925,2021-09-26,4724.7143793175965
926,2021-10-03,4576.184334518138
927,2021-10-10,4683.121280814116
928,2021-10-17,4486.423625862572
929,2021-10-24,4211.657433657452
930,2021-10-31,4120.677216458929
931,2021-11-07,3291.935876476567
932,2021-11-14,3708.5838032100387
933,2021-11-21,3290.0423197256114
934,2021-11-28,4073.373425115896
935,2021-12-05,3191.3470275832724
936,2021-12-12,3707.3685805316513
937,2021-12-19,5079.838723681686
938,2021-12-26,5717.920213737682
939,2022-01-02,5189.322684774854
940,2022-01-09,3864.832204745714
941,2022-01-16,2684.6694558971026
942,2022-01-23,2242.678395971104
943,2022-01-30,1762.769402196101
944,2022-02-06,1866.9163667579326
945,2022-02-13,1805.5370903055052
946,2022-02-20,1753.8796777503453
947,2022-02-27,1689.198394755987
948,2022-03-06,2004.3962450505016
949,2022-03-13,2137.049970718373
950,2022-03-20,2325.676562366655
951,2022-03-27,2209.8175278338576
952,2022-04-03,2375.132829233044
953,2022-04-10,2599.1870816031574
954,2022-04-17,3133.8709901756247
955,2022-04-24,3157.175073984227
956,2022-05-01,2574.2693555271435
957,2022-05-08,2347.997338731654
958,2022-05-15,1934.1326429953963
959,2022-05-22,1628.5638259271268
960,2022-05-29,1567.916579350675
961,2022-06-05,1186.525478490279
962,2022-06-12,1164.708832657129
963,2022-06-19,1144.1180949226848
964,2022-06-26,1141.956131642612
965,2022-07-03,1641.4416014758565
966,2022-07-10,1069.4980627469993
967,2022-07-17,1054.615608354172
968,2022-07-24,1112.4717809182507
969,2022-07-31,1006.7247802811685
970,2022-08-07,966.6890836613213
971,2022-08-14,1043.7007485015852
972,2022-08-21,1564.6821063536177
973,2022-08-28,1814.01285512512
974,2022-09-04,2322.769094109481
975,2022-09-11,2535.4678820765735
976,2022-09-18,2766.6279199873707
977,2022-09-25,3510.6581466238767
978,2022-10-02,4247.520009067523
979,2022-10-09,4518.918627247589
980,2022-10-16,4882.829583134213
981,2022-10-23,5678.568121075588
982,2022-10-30,5778.850051712375
983,2022-11-06,5494.648383983901
984,2022-11-13,6204.620939014889
985,2022-11-20,7180.74549712176
986,2022-11-27,8318.275168628012
987,2022-12-04,8095.145710874554
988,2022-12-11,6941.731904129663
989,2022-12-18,6241.520620106887
990,2022-12-25,4842.011242864004
991,2023-01-01,3458.539558398711
992,2023-01-08,2813.7604740666893
993,2023-01-15,2397.862713810481
994,2023-01-22,2167.9947537073485
995,2023-01-29,1406.5305403719567
