,date,/m/06n3pj
892,2021-02-07,79.26422785016057
893,2021-02-14,186.56153699401872
894,2021-02-21,136.4010736381545
895,2021-02-28,159.0695601687371
896,2021-03-07,123.1060969864457
897,2021-03-14,133.37557533786872
898,2021-03-21,175.61134596643603
899,2021-03-28,246.99690966313784
900,2021-04-04,0.0
901,2021-04-11,95.70502775545971
902,2021-04-18,237.6926049920478
903,2021-04-25,287.8038592421973
904,2021-05-02,305.8668313745204
905,2021-05-09,242.26634772967122
906,2021-05-16,219.95892303434195
907,2021-05-23,411.177016800474
908,2021-05-30,204.86277133041233
909,2021-06-06,176.85590733958236
910,2021-06-13,309.9210916546564
911,2021-06-20,408.3863977544604
912,2021-06-27,313.6097251798242
913,2021-07-04,208.7580495108716
914,2021-07-11,163.42954973834856
915,2021-07-18,222.6702380344197
916,2021-07-25,149.75633005811744
917,2021-08-01,170.76169567281076
918,2021-08-08,313.5635965272238
919,2021-08-15,275.9297027641499
920,2021-08-22,435.6000148978824
921,2021-08-29,406.85948950300184
922,2021-09-05,135.17165497726612
923,2021-09-12,386.26423539089285
924,2021-09-19,367.5874997885927
925,2021-09-26,299.58424676525885
926,2021-10-03,205.52665925573402
927,2021-10-10,84.1777684563434
928,2021-10-17,119.59589325701808
929,2021-10-24,175.69837886351417
930,2021-10-31,256.2627071070191
931,2021-11-07,666.1735262672483
932,2021-11-14,373.07751048792505
933,2021-11-21,513.070388454205
934,2021-11-28,618.7086182127211
935,2021-12-05,431.0612402762217
936,2021-12-12,484.10074288994065
937,2021-12-19,527.005542698848
938,2021-12-26,845.3443467337062
939,2022-01-02,838.4131018276496
940,2022-01-09,591.0877414181693
941,2022-01-16,276.7143260907935
942,2022-01-23,343.6813086735628
943,2022-01-30,424.2319774812603
944,2022-02-06,335.10112591854266
945,2022-02-13,318.5389662698704
946,2022-02-20,352.7364904212154
947,2022-02-27,197.55743448699806
948,2022-03-06,422.55513716822594
949,2022-03-13,407.2037785585723
950,2022-03-20,309.6057808923259
951,2022-03-27,591.1213173185666
952,2022-04-03,379.33326251162
953,2022-04-10,308.69393313696366
954,2022-04-17,421.9730808018105
955,2022-04-24,325.0023869537649
956,2022-05-01,233.31877371033832
957,2022-05-08,381.908655329474
958,2022-05-15,398.4337527547099
959,2022-05-22,328.0296547082042
960,2022-05-29,511.6926882301422
961,2022-06-05,296.33237547650873
962,2022-06-12,311.614919131113
963,2022-06-19,365.4061095032352
964,2022-06-26,334.82745821099434
965,2022-07-03,390.57379083621606
966,2022-07-10,349.44997296631163
967,2022-07-17,400.08256970739683
968,2022-07-24,465.3257973921302
969,2022-07-31,277.5724341968161
970,2022-08-07,321.3329397824961
971,2022-08-14,278.994313114636
972,2022-08-21,282.6300244590051
973,2022-08-28,491.8424935957064
974,2022-09-04,425.06424173961733
975,2022-09-11,334.62875015448424
976,2022-09-18,532.0208977855868
977,2022-09-25,304.39359637400634
978,2022-10-02,453.0323018281038
979,2022-10-09,480.8462119612729
980,2022-10-16,425.26075184042463
981,2022-10-23,595.2136867687444
982,2022-10-30,636.8202707832521
983,2022-11-06,566.6205856701511
984,2022-11-13,610.9797924359195
985,2022-11-20,738.8036828378362
986,2022-11-27,772.7299736571238
987,2022-12-04,665.4918797808348
988,2022-12-11,863.9232141677886
989,2022-12-18,849.4482608050218
990,2022-12-25,785.3150905647803
991,2023-01-01,763.6138624482808
992,2023-01-08,145.8025152892481
993,2023-01-15,412.83224330725443
994,2023-01-22,233.06238027283936
995,2023-01-29,0.0
