,date,/m/0cjf0
117,2006-04-02,1085.3138322744644
118,2006-04-09,1090.5533369674426
119,2006-04-16,993.1240202584438
120,2006-04-23,1153.0095349189098
121,2006-04-30,1539.9616287104318
122,2006-05-07,1182.8222395729501
123,2006-05-14,836.2840170560852
124,2006-05-21,888.8739419348057
125,2006-05-28,1044.1113378563182
126,2006-06-04,1167.3086763658632
127,2006-06-11,1219.2265448918447
128,2006-06-18,1177.3652761772187
129,2006-06-25,1039.4737310661433
130,2006-07-02,1458.733625639859
131,2006-07-09,724.7012212266055
132,2006-07-16,1167.9318320403988
133,2006-07-23,1300.3426562576203
134,2006-07-30,860.1411830335437
135,2006-08-06,1522.8518033539692
136,2006-08-13,903.2492722735806
137,2006-08-20,1160.8432410658738
138,2006-08-27,794.5809509867729
139,2006-09-03,666.2290942346879
140,2006-09-10,1247.028584274423
141,2006-09-17,919.243952043598
142,2006-09-24,1036.9544310410772
143,2006-10-01,1261.2340704993628
144,2006-10-08,1259.7907730422403
145,2006-10-15,1159.2928592561702
146,2006-10-22,1291.1975986079137
147,2006-10-29,1554.1598988227822
148,2006-11-05,941.2910830792888
149,2006-11-12,967.3308011097494
150,2006-11-19,1159.381019872939
151,2006-11-26,1141.775349322164
152,2006-12-03,1152.1469138698349
153,2006-12-10,872.3254843608237
154,2006-12-17,593.3345932081461
155,2006-12-24,1598.3193876283294
156,2006-12-31,1290.194020087464
157,2007-01-07,955.4417793223197
158,2007-01-14,1262.9560921301302
159,2007-01-21,1090.2936193196615
160,2007-01-28,1243.0792087650925
161,2007-02-04,1166.3649877364942
162,2007-02-11,1596.871163578101
163,2007-02-18,892.2807789048804
164,2007-02-25,1743.6853273523775
165,2007-03-04,1263.270842220583
166,2007-03-11,1058.4448692950195
167,2007-03-18,1230.4334100065144
168,2007-03-25,1271.970017549728
169,2007-04-01,1188.3212762500427
170,2007-04-08,1073.5911873328098
171,2007-04-15,1161.0998087581208
172,2007-04-22,1116.5042520934596
173,2007-04-29,1030.5449787431648
174,2007-05-06,1171.7387351824145
175,2007-05-13,1057.054329113708
176,2007-05-20,1257.7368259090879
177,2007-05-27,1078.9342618161816
178,2007-06-03,952.3473331761008
179,2007-06-10,1231.0645513190493
180,2007-06-17,915.2879815195364
181,2007-06-24,1107.1844126816634
182,2007-07-01,847.7210196750843
183,2007-07-08,1463.403693316657
184,2007-07-15,1000.5601949311888
185,2007-07-22,1024.9532086000463
186,2007-07-29,1566.717057712854
187,2007-08-05,1174.6133899884676
188,2007-08-12,1141.1137379605807
189,2007-08-19,1209.272825544563
190,2007-08-26,1307.157684055872
191,2007-09-02,1241.401612360679
192,2007-09-09,993.8540765637495
193,2007-09-16,913.5595024294627
194,2007-09-23,1351.661312747861
195,2007-09-30,1542.4000018132458
196,2007-10-07,1078.639686369348
197,2007-10-14,1099.1845081951103
198,2007-10-21,836.0105330376025
199,2007-10-28,1107.023536355783
200,2007-11-04,1270.1719796427387
201,2007-11-11,1339.79112398217
202,2007-11-18,1097.8512951238997
203,2007-11-25,767.776690854672
204,2007-12-02,1170.432144959414
205,2007-12-09,1223.6435126550814
206,2007-12-16,877.815827474205
207,2007-12-23,1286.9731962047128
208,2007-12-30,1289.7402742107254
209,2008-01-06,1410.4297805131944
210,2008-01-13,1398.0307110813092
211,2008-01-20,1442.8851974672214
212,2008-01-27,1398.5557998526592
213,2008-02-03,1807.3420835036293
214,2008-02-10,1801.349187695547
215,2008-02-17,1893.6143354413712
216,2008-02-24,1777.2090526150491
217,2008-03-02,2185.5094332028166
218,2008-03-09,1858.0420732654306
219,2008-03-16,1259.322418329887
220,2008-03-23,1544.379040216729
221,2008-03-30,1475.8673047923014
222,2008-04-06,1428.5701559670038
223,2008-04-13,1144.0812132038363
224,2008-04-20,1588.0930498819032
225,2008-04-27,1000.030307063521
226,2008-05-04,1285.4349286963713
227,2008-05-11,1358.165407195104
228,2008-05-18,1096.569717427831
229,2008-05-25,973.4954941552869
230,2008-06-01,1263.9280737887686
231,2008-06-08,1012.2314826511703
232,2008-06-15,1160.4025816568371
233,2008-06-22,1224.7360682881906
234,2008-06-29,1142.862794088104
235,2008-07-06,1134.251122896947
236,2008-07-13,1147.3644068426047
237,2008-07-20,1352.8373996739283
238,2008-07-27,948.7507270835765
239,2008-08-03,855.5712887014776
240,2008-08-10,1149.5365000474662
241,2008-08-17,881.2987799346791
242,2008-08-24,694.5978293481079
243,2008-08-31,1003.8117430173874
244,2008-09-07,1221.396696932809
245,2008-09-14,1192.4877744443318
246,2008-09-21,1157.1764293820436
247,2008-09-28,748.0116003390518
248,2008-10-05,860.062876306753
249,2008-10-12,1137.8161513513019
250,2008-10-19,655.290044481249
251,2008-10-26,1158.7024065566236
252,2008-11-02,1189.22259767225
253,2008-11-09,991.9395271237237
254,2008-11-16,1212.4370248980101
255,2008-11-23,1017.1836786590384
256,2008-11-30,982.3965379933809
257,2008-12-07,1341.479200686717
258,2008-12-14,1112.623273910345
259,2008-12-21,1264.3772137583996
260,2008-12-28,1265.9024033507583
261,2009-01-04,1351.1236714485726
262,2009-01-11,1178.2640790126009
263,2009-01-18,1118.5828878249529
264,2009-01-25,1594.8286174010284
265,2009-02-01,1724.9102899893983
266,2009-02-08,1731.6012360035804
267,2009-02-15,1390.7244040191472
268,2009-02-22,1642.6476908193604
269,2009-03-01,1174.680480035415
270,2009-03-08,1453.7617332741816
271,2009-03-15,1307.4858805274432
272,2009-03-22,1367.1734163468814
273,2009-03-29,1240.092644502262
274,2009-04-05,1435.5320518764688
275,2009-04-12,1464.6571766725167
276,2009-04-19,1477.7807841994947
277,2009-04-26,1680.3344047734217
278,2009-05-03,1457.2632014899639
279,2009-05-10,1108.1535926110712
280,2009-05-17,1530.9324032000186
281,2009-05-24,1484.8914338304994
282,2009-05-31,1637.489338735011
283,2009-06-07,1826.8572748087656
284,2009-06-14,1626.6466972952524
285,2009-06-21,1700.4625621639198
286,2009-06-28,1411.5889536856703
287,2009-07-05,1206.4635418220685
288,2009-07-12,1275.849596833778
289,2009-07-19,1262.5415543976446
290,2009-07-26,1109.7071729917245
291,2009-08-02,1259.5544876331373
292,2009-08-09,1320.4113998382252
293,2009-08-16,1287.7261233715842
294,2009-08-23,1434.1134151927495
295,2009-08-30,1468.1067572400204
296,2009-09-06,1456.1565500903278
297,2009-09-13,1347.1443015304465
298,2009-09-20,1637.0038935781865
299,2009-09-27,1443.3585078404797
300,2009-10-04,1550.997832235887
301,2009-10-11,1582.9319384407763
302,2009-10-18,1609.1928172544908
303,2009-10-25,1901.5025584950283
304,2009-11-01,1652.1026876387684
305,2009-11-08,2153.2785267196027
306,2009-11-15,1937.9783202175095
307,2009-11-22,1468.9954562934931
308,2009-11-29,1212.482288373335
309,2009-12-06,1431.2061351454834
310,2009-12-13,1420.1565870334946
311,2009-12-20,1321.7719035199982
312,2009-12-27,1182.298887244442
313,2010-01-03,1269.0204450977023
314,2010-01-10,1372.0204881442883
315,2010-01-17,1427.276268312146
316,2010-01-24,1415.2081656748371
317,2010-01-31,1387.889911487252
318,2010-02-07,1237.9427921565893
319,2010-02-14,1157.7834149941223
320,2010-02-21,1139.4970073191696
321,2010-02-28,1285.7881641472432
322,2010-03-07,1166.2131849482746
323,2010-03-14,1671.3847963299531
324,2010-03-21,1227.5000663691433
325,2010-03-28,1218.6143245077928
326,2010-04-04,1429.002612764816
327,2010-04-11,1478.0878458669938
328,2010-04-18,1355.0392502471116
329,2010-04-25,1240.9913008698156
330,2010-05-02,1393.8506307861546
331,2010-05-09,1336.594096007709
332,2010-05-16,1425.3693656429105
333,2010-05-23,1434.6674244680241
334,2010-05-30,1274.5315766996555
335,2010-06-06,1491.1659075699138
336,2010-06-13,1215.0438529182604
337,2010-06-20,1547.4152361986257
338,2010-06-27,1402.6180578460464
339,2010-07-04,1379.0551558667664
340,2010-07-11,1527.417165659582
341,2010-07-18,1495.5205380332002
342,2010-07-25,1677.40371839479
343,2010-08-01,1620.0719640300247
344,2010-08-08,1417.4868762500435
345,2010-08-15,1318.9499321923429
346,2010-08-22,1231.270885214439
347,2010-08-29,1778.3625876656813
348,2010-09-05,1436.0154802559798
349,2010-09-12,1596.901679930546
350,2010-09-19,1555.5638569708706
351,2010-09-26,1467.6780295759975
352,2010-10-03,1120.1694244081878
353,2010-10-10,1183.5012215342915
354,2010-10-17,1307.5768258241928
355,2010-10-24,1422.8908069140837
356,2010-10-31,2432.839961440911
357,2010-11-07,1489.0946191999174
358,2010-11-14,1512.178772677425
359,2010-11-21,1261.740532483486
360,2010-11-28,1515.5827045848487
361,2010-12-05,1743.3957454196832
362,2010-12-12,1660.837775161651
363,2010-12-19,1751.0661999009312
364,2010-12-26,1802.1537374264221
365,2011-01-02,2023.4924859445307
366,2011-01-09,1981.5172964938392
367,2011-01-16,2033.952305171836
368,2011-01-23,1993.451099634876
369,2011-01-30,2471.3652728358747
370,2011-02-06,2300.6542138838445
371,2011-02-13,2514.112637739643
372,2011-02-20,2281.1656457186195
373,2011-02-27,2222.5917034264585
374,2011-03-06,1866.284895023986
375,2011-03-13,1931.2261152163785
376,2011-03-20,1773.6396225187723
377,2011-03-27,1624.1785924826218
378,2011-04-03,1758.2303377644637
379,2011-04-10,1671.9293973878416
380,2011-04-17,1715.3056456073066
381,2011-04-24,1511.3142646752622
382,2011-05-01,1470.9152072188556
383,2011-05-08,1701.3160638171482
384,2011-05-15,1651.2726975834848
385,2011-05-22,1858.52911375301
386,2011-05-29,1881.9706880169474
387,2011-06-05,1719.5784569178538
388,2011-06-12,1501.4804348319112
389,2011-06-19,1552.376208437253
390,2011-06-26,1621.1670529546582
391,2011-07-03,1603.5863653219067
392,2011-07-10,1671.5279265286135
393,2011-07-17,1614.0755609278979
394,2011-07-24,1634.0679267611995
395,2011-07-31,1616.337770774242
396,2011-08-07,1629.0174935931066
397,2011-08-14,1616.911898753495
398,2011-08-21,1490.7559858041507
399,2011-08-28,1384.079702962942
400,2011-09-04,1372.967516067484
401,2011-09-11,1494.1696143613094
402,2011-09-18,1521.0566827030545
403,2011-09-25,1617.1832398285055
404,2011-10-02,1471.4255172699873
405,2011-10-09,1440.0573248170324
406,2011-10-16,1628.0600100909294
407,2011-10-23,1623.4185194390088
408,2011-10-30,1574.7149659874192
409,2011-11-06,1406.71794955073
410,2011-11-13,1505.2801241134828
411,2011-11-20,1438.3584347149379
412,2011-11-27,1679.5347985317928
413,2011-12-04,1631.4498120603075
414,2011-12-11,1493.603395594912
415,2011-12-18,1507.4592715504702
416,2011-12-25,1552.6215405578453
417,2012-01-01,1796.6052932346709
418,2012-01-08,1628.041094609375
419,2012-01-15,1650.8478761256758
420,2012-01-22,1809.8886362234118
421,2012-01-29,1793.479030261215
422,2012-02-05,1871.852337305403
423,2012-02-12,2032.932926516964
424,2012-02-19,1795.8364799556648
425,2012-02-26,1846.812214986078
426,2012-03-04,1841.4015120277911
427,2012-03-11,1863.1472466540904
428,2012-03-18,1880.5675054539727
429,2012-03-25,1833.788129150604
430,2012-04-01,1642.7637265136825
431,2012-04-08,1773.5625425144578
432,2012-04-15,1737.6336507502447
433,2012-04-22,1518.9229803115122
434,2012-04-29,1658.237467121731
435,2012-05-06,1618.9383224474996
436,2012-05-13,1766.6641703494206
437,2012-05-20,1673.2324279131508
438,2012-05-27,1835.4859127312075
439,2012-06-03,1650.1762128264488
440,2012-06-10,1767.2542208655111
441,2012-06-17,1785.0167408762984
442,2012-06-24,1801.5647395349683
443,2012-07-01,1559.0197756777175
444,2012-07-08,1820.5807412050237
445,2012-07-15,1855.7137250374965
446,2012-07-22,1666.6557397845877
447,2012-07-29,1692.1359869441371
448,2012-08-05,1541.801989591337
449,2012-08-12,1768.9617154989662
450,2012-08-19,1859.3923354299977
451,2012-08-26,1903.8633546421756
452,2012-09-02,1663.0864307113625
453,2012-09-09,1607.4775105465687
454,2012-09-16,1915.7368336854738
455,2012-09-23,1832.7645549119748
456,2012-09-30,1672.6485150283875
457,2012-10-07,1498.4519261584364
458,2012-10-14,1652.184515029152
459,2012-10-21,1705.4138177485813
460,2012-10-28,1324.459821123833
461,2012-11-04,1421.0268709868906
462,2012-11-11,1499.5856643860309
463,2012-11-18,1633.159587922344
464,2012-11-25,1727.9916267190629
465,2012-12-02,1969.7153417210236
466,2012-12-09,2081.4333792527227
467,2012-12-16,2242.861530275771
468,2012-12-23,2622.779058612052
469,2012-12-30,2727.615014624905
470,2013-01-06,2658.2724033106906
471,2013-01-13,2529.3273440243693
472,2013-01-20,2353.243282898778
473,2013-01-27,2110.8088365190906
474,2013-02-03,1966.717175361345
475,2013-02-10,2262.7387942007017
476,2013-02-17,1902.701027427043
477,2013-02-24,2019.03746893005
478,2013-03-03,1985.3928053802179
479,2013-03-10,2072.523709294446
480,2013-03-17,1981.1094869899803
481,2013-03-24,2089.4731518293815
482,2013-03-31,1838.5502507829895
483,2013-04-07,1994.8197057894486
484,2013-04-14,1641.5564092622974
485,2013-04-21,1607.6859520706712
486,2013-04-28,1803.64141718613
487,2013-05-05,1622.398279837039
488,2013-05-12,1573.7923996420432
489,2013-05-19,1574.0811839834446
490,2013-05-26,1770.7969074461325
491,2013-06-02,1594.42547182321
492,2013-06-09,1620.211689471069
493,2013-06-16,1761.2617063558707
494,2013-06-23,1777.2989525212445
495,2013-06-30,1734.9043674110958
496,2013-07-07,1760.631910285909
497,2013-07-14,1746.034935573274
498,2013-07-21,1602.347065713169
499,2013-07-28,1783.7726310467426
500,2013-08-04,1667.9249369281797
501,2013-08-11,1587.865244894283
502,2013-08-18,1671.4387478213198
503,2013-08-25,1507.4195021502526
504,2013-09-01,1526.7396814064225
505,2013-09-08,1378.155454991302
506,2013-09-15,1524.7709856339834
507,2013-09-22,1627.463088100526
508,2013-09-29,1732.8572941786797
509,2013-10-06,1571.164816665679
510,2013-10-13,1372.626968173057
511,2013-10-20,1425.1325622300144
512,2013-10-27,1464.7699760628318
513,2013-11-03,1625.1778235326306
514,2013-11-10,1639.2971383241609
515,2013-11-17,1783.5641996737745
516,2013-11-24,1634.7942944351228
517,2013-12-01,1662.0785952323647
518,2013-12-08,1828.9402412303164
519,2013-12-15,1823.0362036513002
520,2013-12-22,2153.869207927131
521,2013-12-29,2286.4280529039306
522,2014-01-05,2217.1070456765124
523,2014-01-12,2312.9356554568426
524,2014-01-19,2176.00539413099
525,2014-01-26,1886.1966197334875
526,2014-02-02,1852.7100859470404
527,2014-02-09,1818.6948820461478
528,2014-02-16,1720.334300412358
529,2014-02-23,1748.2104441501615
530,2014-03-02,1902.5216561166578
531,2014-03-09,2080.5398453827434
532,2014-03-16,2206.1387239238243
533,2014-03-23,2393.600964815056
534,2014-03-30,2120.6269694854273
535,2014-04-06,2177.6735082952337
536,2014-04-13,1805.702858693678
537,2014-04-20,1988.1127103069628
538,2014-04-27,1729.4459438155295
539,2014-05-04,1697.7092341100754
540,2014-05-11,1862.4775897802722
541,2014-05-18,1875.859399132941
542,2014-05-25,1725.982326264272
543,2014-06-01,1818.010312428012
544,2014-06-08,1689.6558569254244
545,2014-06-15,1707.1877862623812
546,2014-06-22,1705.7361859306168
547,2014-06-29,1659.417177038844
548,2014-07-06,1763.0577056701284
549,2014-07-13,1904.9839832297719
550,2014-07-20,1632.264405788737
551,2014-07-27,1902.2598323186778
552,2014-08-03,1875.0426843627488
553,2014-08-10,1759.3790769862348
554,2014-08-17,1820.3013075535023
555,2014-08-24,1667.2043616226322
556,2014-08-31,1637.2139610373692
557,2014-09-07,1741.4502841687422
558,2014-09-14,1727.378660264195
559,2014-09-21,1884.9597987515087
560,2014-09-28,1619.421961152803
561,2014-10-05,1906.485352499437
562,2014-10-12,2235.781192081805
563,2014-10-19,1888.21643261084
564,2014-10-26,1961.1666398719626
565,2014-11-02,1831.7168564142016
566,2014-11-09,1868.5765901607947
567,2014-11-16,2093.078408623282
568,2014-11-23,1711.034467931108
569,2014-11-30,2018.9488134246737
570,2014-12-07,1879.7012673506156
571,2014-12-14,2353.482915027529
572,2014-12-21,2328.8493032343204
573,2014-12-28,2740.537474046527
574,2015-01-04,2246.0206980940443
575,2015-01-11,2431.3770174003835
576,2015-01-18,2351.9757753223516
577,2015-01-25,2386.7532952937463
578,2015-02-01,2369.2298363182704
579,2015-02-08,2346.1808970675033
580,2015-02-15,1876.0269708499477
581,2015-02-22,1740.5289909730416
582,2015-03-01,1775.5416293396138
583,2015-03-08,2137.6096664276297
584,2015-03-15,2044.7190099412016
585,2015-03-22,1970.748375419991
586,2015-03-29,1938.27122317114
587,2015-04-05,1944.0515319823235
588,2015-04-12,1876.9054880392705
589,2015-04-19,1770.2306471085262
590,2015-04-26,1731.8739256588249
591,2015-05-03,2010.5462108167071
592,2015-05-10,1881.094220399394
593,2015-05-17,1768.7662059247507
594,2015-05-24,1937.3431501230539
595,2015-05-31,1767.2805243596074
596,2015-06-07,1836.7832945479277
597,2015-06-14,1752.9818705092948
598,2015-06-21,1883.3490708768913
599,2015-06-28,1833.7722087500774
600,2015-07-05,1715.3704888634834
601,2015-07-12,1791.556023797038
602,2015-07-19,1818.518449385781
603,2015-07-26,1796.1412436125784
604,2015-08-02,1811.1157170608506
605,2015-08-09,1690.797114629955
606,2015-08-16,1660.6270595477652
607,2015-08-23,1740.5755337175767
608,2015-08-30,1757.6424368014286
609,2015-09-06,1677.1070234981107
610,2015-09-13,1788.5571398780874
611,2015-09-20,1730.6603807369086
612,2015-09-27,1616.019981076625
613,2015-10-04,1749.9120359009937
614,2015-10-11,1658.4356940589912
615,2015-10-18,1592.1221853044528
616,2015-10-25,1663.6672689480015
617,2015-11-01,1588.419735379547
618,2015-11-08,1670.7154966865269
619,2015-11-15,1597.579207874077
620,2015-11-22,1710.40604432396
621,2015-11-29,1972.7447196949042
622,2015-12-06,1826.26461387949
623,2015-12-13,1890.2301874046864
624,2015-12-20,2054.09865031874
625,2015-12-27,2222.415149830681
626,2016-01-03,2135.639954061256
627,2016-01-10,2198.881805163435
628,2016-01-17,2242.686566560818
629,2016-01-24,2134.250840339345
630,2016-01-31,2417.923513166799
631,2016-02-07,2183.2582230587827
632,2016-02-14,2590.905999905399
633,2016-02-21,2827.8041187589542
634,2016-02-28,2677.0399938635715
635,2016-03-06,3193.1977404555587
636,2016-03-13,2651.2155629499402
637,2016-03-20,2518.780565596194
638,2016-03-27,2132.3361528702785
639,2016-04-03,2137.218924815502
640,2016-04-10,2151.6297602009877
641,2016-04-17,2344.3679902848826
642,2016-04-24,2017.5523055775054
643,2016-05-01,1930.0137520360192
644,2016-05-08,2172.0960939510423
645,2016-05-15,1831.8586108143043
646,2016-05-22,1884.1321484151515
647,2016-05-29,2057.4134638970645
648,2016-06-05,1915.7438805613017
649,2016-06-12,1879.074788238711
650,2016-06-19,1915.3963820616682
651,2016-06-26,2043.0146285593305
652,2016-07-03,1910.0581741565445
653,2016-07-10,1901.0149111955259
654,2016-07-17,2078.4536632122613
655,2016-07-24,1924.5668947539646
656,2016-07-31,1750.7848440793402
657,2016-08-07,1807.0075490623783
658,2016-08-14,1789.7458800487311
659,2016-08-21,1749.4248696637844
660,2016-08-28,1696.371496550996
661,2016-09-04,1704.438416905077
662,2016-09-11,1800.221944520459
663,2016-09-18,1824.3590617660245
664,2016-09-25,1688.4575429386525
665,2016-10-02,1816.455504905963
666,2016-10-09,1599.6742907137652
667,2016-10-16,1820.5250231362584
668,2016-10-23,1654.9970565043911
669,2016-10-30,1639.8104384002565
670,2016-11-06,1671.5781759833458
671,2016-11-13,1875.7044262389613
672,2016-11-20,1596.8561667807662
673,2016-11-27,1779.6292933044099
674,2016-12-04,1897.8593606046072
675,2016-12-11,1999.9562952190456
676,2016-12-18,2306.495259119909
677,2016-12-25,2821.6706713237045
678,2017-01-01,2692.548768864655
679,2017-01-08,2537.3927964556024
680,2017-01-15,2741.9173440161308
681,2017-01-22,2647.3087799115
682,2017-01-29,2754.8974438498217
683,2017-02-05,2852.291851333679
684,2017-02-12,2457.2867570642297
685,2017-02-19,2462.647091343345
686,2017-02-26,1877.4318490826943
687,2017-03-05,1997.7368326080136
688,2017-03-12,1850.52426324999
689,2017-03-19,2191.723865894749
690,2017-03-26,2241.5459121312756
691,2017-04-02,2344.0633267296057
692,2017-04-09,2207.450923664574
693,2017-04-16,1792.4800601294296
694,2017-04-23,1868.3040444443109
695,2017-04-30,1776.4806665718534
696,2017-05-07,1844.6770430017054
697,2017-05-14,1795.5038700009834
698,2017-05-21,1846.341435496173
699,2017-05-28,2010.5808086625332
700,2017-06-04,1999.9879774603633
701,2017-06-11,2050.6747331567244
702,2017-06-18,1896.2536085428906
703,2017-06-25,1877.1657283331533
704,2017-07-02,1977.6427152036415
705,2017-07-09,1901.757012376759
706,2017-07-16,1860.174538866572
707,2017-07-23,2142.264860744678
708,2017-07-30,1706.0933301020107
709,2017-08-06,1786.5404095813037
710,2017-08-13,1963.261096938765
711,2017-08-20,1850.4127108381813
712,2017-08-27,1641.9992832494268
713,2017-09-03,1653.8893485559809
714,2017-09-10,1680.639449055491
715,2017-09-17,1789.7302462251732
716,2017-09-24,1961.3310088112805
717,2017-10-01,1777.638965753356
718,2017-10-08,1910.7557318780391
719,2017-10-15,1850.1658660359144
720,2017-10-22,1872.1362743344994
721,2017-10-29,2012.8734087298847
722,2017-11-05,1954.8067125849307
723,2017-11-12,2134.6730744286565
724,2017-11-19,2089.166888024169
725,2017-11-26,2284.2153674355673
726,2017-12-03,2214.8039219134102
727,2017-12-10,2053.1588096311534
728,2017-12-17,2526.462143877356
729,2017-12-24,2852.1035541120154
730,2017-12-31,2786.713434161548
731,2018-01-07,3087.5504145387195
732,2018-01-14,3239.526768663056
733,2018-01-21,3709.9240684610045
734,2018-01-28,3567.1919333891174
735,2018-02-04,3559.336741668749
736,2018-02-11,3780.389630354711
737,2018-02-18,3202.446833483145
738,2018-02-25,2602.5771691242094
739,2018-03-04,2343.624367103529
740,2018-03-11,2093.717790777693
741,2018-03-18,2066.2150382081186
742,2018-03-25,2165.177284185647
743,2018-04-01,2191.1815285031676
744,2018-04-08,1996.1928332871873
745,2018-04-15,1929.5165416293273
746,2018-04-22,2099.8915790784567
747,2018-04-29,2084.95580677293
748,2018-05-06,2188.262859020761
749,2018-05-13,2035.1591411943728
750,2018-05-20,1946.9835148444129
751,2018-05-27,2083.154750231355
752,2018-06-03,2004.5559907243378
753,2018-06-10,1976.9793665391333
754,2018-06-17,2193.5260634491246
755,2018-06-24,2067.9029325832466
756,2018-07-01,1938.0373322985424
757,2018-07-08,1996.1366506433026
758,2018-07-15,2032.859982906719
759,2018-07-22,2056.844862501626
760,2018-07-29,1993.2804103646204
761,2018-08-05,2156.0497092789146
762,2018-08-12,2006.5032101472402
763,2018-08-19,2097.549836708595
764,2018-08-26,2001.820888033292
765,2018-09-02,1922.6375906024061
766,2018-09-09,1805.7057118829898
767,2018-09-16,2142.656936822706
768,2018-09-23,2160.078241312416
769,2018-09-30,2264.253757073537
770,2018-10-07,1986.2273690251025
771,2018-10-14,2122.7860653233697
772,2018-10-21,2040.7156765002517
773,2018-10-28,2101.521586824967
774,2018-11-04,2242.568225214357
775,2018-11-11,1905.9682610652192
776,2018-11-18,2044.952611649455
777,2018-11-25,2260.579353065392
778,2018-12-02,2380.2925111576287
779,2018-12-09,2493.1387221625355
780,2018-12-16,2512.245535108287
781,2018-12-23,3180.469186393237
782,2018-12-30,2625.1456799534512
783,2019-01-06,2493.2016246830594
784,2019-01-13,2675.510151030814
785,2019-01-20,2591.8766331861166
786,2019-01-27,2798.20909698475
787,2019-02-03,2845.517014513691
788,2019-02-10,2793.6186704620172
789,2019-02-17,2569.584556619219
790,2019-02-24,2313.180924283133
791,2019-03-03,2227.3816336041114
792,2019-03-10,2301.7323816060543
793,2019-03-17,2375.739055908601
