,date,strep
412,2011-11-27,841.2586351283135
413,2011-12-04,797.3120064490093
414,2011-12-11,912.5065719511393
415,2011-12-18,861.4881941603771
416,2011-12-25,873.4262305477201
417,2012-01-01,1013.8821553419234
418,2012-01-08,885.7088926459016
419,2012-01-15,850.7087267224198
420,2012-01-22,707.7045952755948
421,2012-01-29,929.0770539900149
422,2012-02-05,1024.2805930133486
423,2012-02-12,969.6415590431087
424,2012-02-19,942.5157654649316
425,2012-02-26,786.8640514966486
426,2012-03-04,932.1045255562311
427,2012-03-11,918.090257283805
428,2012-03-18,806.5515627363843
429,2012-03-25,814.4797999320625
430,2012-04-01,977.8548736232339
431,2012-04-08,806.9206657388999
432,2012-04-15,785.2568993778373
433,2012-04-22,715.3916726236876
434,2012-04-29,838.9791322487678
435,2012-05-06,1013.7516936211586
436,2012-05-13,904.3630929224485
437,2012-05-20,883.4485803497615
438,2012-05-27,705.5065739468517
439,2012-06-03,754.7940660548508
440,2012-06-10,708.2513228937241
441,2012-06-17,734.7867359024831
442,2012-06-24,599.7455157213343
443,2012-07-01,705.6528913530759
444,2012-07-08,729.515285634311
445,2012-07-15,715.2480553805265
446,2012-07-22,742.8070593151864
447,2012-07-29,659.5376315450337
448,2012-08-05,598.6523150326395
449,2012-08-12,591.8068309667987
450,2012-08-19,440.965418998916
451,2012-08-26,730.3235692524053
452,2012-09-02,602.2402964458133
453,2012-09-09,742.3814923157315
454,2012-09-16,698.6136447394181
455,2012-09-23,696.0572909172706
456,2012-09-30,602.8509436820874
457,2012-10-07,727.0474568930576
458,2012-10-14,740.7316654383179
459,2012-10-21,755.8430013799949
460,2012-10-28,469.05119035619276
461,2012-11-04,516.2140755207819
462,2012-11-11,579.0747607871062
463,2012-11-18,566.4004699950017
464,2012-11-25,677.980467955491
465,2012-12-02,659.5960028769941
466,2012-12-09,776.7220294911061
467,2012-12-16,892.4572678357196
468,2012-12-23,805.1606634386209
469,2012-12-30,899.9521491511714
470,2013-01-06,974.4138923254709
471,2013-01-13,869.7766448111726
472,2013-01-20,882.5928181226134
473,2013-01-27,892.0276917598563
474,2013-02-03,770.0172407721742
475,2013-02-10,802.4183643332096
476,2013-02-17,867.5650280498612
477,2013-02-24,900.9416832280948
478,2013-03-03,961.9528597734283
479,2013-03-10,935.05172728374
480,2013-03-17,986.5123129555554
481,2013-03-24,980.08448322963
482,2013-03-31,873.553969928097
483,2013-04-07,922.4317482527914
484,2013-04-14,827.8108274100733
485,2013-04-21,937.1143356220841
486,2013-04-28,875.605183609537
487,2013-05-05,786.4773617919502
488,2013-05-12,952.2316757954292
489,2013-05-19,779.7734252235988
490,2013-05-26,855.7522234786975
491,2013-06-02,807.0259687281596
492,2013-06-09,721.5711056817817
493,2013-06-16,790.9422738927195
494,2013-06-23,701.7333600585998
495,2013-06-30,694.6517312752773
496,2013-07-07,683.1799483485216
497,2013-07-14,758.0697444619192
498,2013-07-21,621.6080818914191
499,2013-07-28,613.5731004734602
500,2013-08-04,644.0321836158679
501,2013-08-11,630.3360073413554
502,2013-08-18,617.0316496186476
503,2013-08-25,670.7188924699453
504,2013-09-01,505.12328125449255
505,2013-09-08,554.4960701579078
506,2013-09-15,629.1983526299342
507,2013-09-22,669.9259407308596
508,2013-09-29,618.9530412639382
509,2013-10-06,600.3774619811608
510,2013-10-13,542.9163662568734
511,2013-10-20,707.6497722567619
512,2013-10-27,782.6686962376633
513,2013-11-03,754.1561979224178
514,2013-11-10,707.707664335765
515,2013-11-17,710.5712668922177
516,2013-11-24,699.6827805335183
517,2013-12-01,831.5236195939289
518,2013-12-08,691.8151187120986
519,2013-12-15,788.8763937762822
520,2013-12-22,853.9524713188592
521,2013-12-29,886.6828626147053
522,2014-01-05,777.4326672306386
523,2014-01-12,773.384200227252
524,2014-01-19,790.4470390241507
525,2014-01-26,734.4897334113839
526,2014-02-02,796.0188645442666
527,2014-02-09,880.4225175754551
528,2014-02-16,867.5303377175554
529,2014-02-23,778.6809431332764
530,2014-03-02,957.5048322878077
531,2014-03-09,1120.54851640816
532,2014-03-16,1083.2806360819154
533,2014-03-23,1294.0184298611073
534,2014-03-30,1038.9839512559422
535,2014-04-06,1054.0190852371
536,2014-04-13,744.2214731623457
537,2014-04-20,954.4401663214295
538,2014-04-27,828.5516310251062
539,2014-05-04,858.4951564853693
540,2014-05-11,816.8263833094783
541,2014-05-18,1011.2419741853947
542,2014-05-25,932.5988086254821
543,2014-06-01,860.0273837241205
544,2014-06-08,818.178411546509
545,2014-06-15,721.8159910931796
546,2014-06-22,726.4235128311374
547,2014-06-29,597.8727792509809
548,2014-07-06,834.0713457661095
549,2014-07-13,660.4912732286359
550,2014-07-20,576.2997423170536
551,2014-07-27,650.2686367474382
552,2014-08-03,733.6741469634391
553,2014-08-10,572.3715418794717
554,2014-08-17,668.8492618043526
555,2014-08-24,594.432220290194
556,2014-08-31,547.2556369864549
557,2014-09-07,722.2382720370628
558,2014-09-14,775.1640660869218
559,2014-09-21,829.1301852039321
560,2014-09-28,666.4252081465539
561,2014-10-05,622.1256698951997
562,2014-10-12,795.163948105115
563,2014-10-19,754.5017863491581
564,2014-10-26,858.5637885619502
565,2014-11-02,815.9585785282741
566,2014-11-09,841.9209337193033
567,2014-11-16,931.0847794906834
568,2014-11-23,894.1224097149217
569,2014-11-30,850.9143527979683
570,2014-12-07,945.5565001987854
571,2014-12-14,1071.1367796333593
572,2014-12-21,1126.8654107939724
573,2014-12-28,954.1628950976011
574,2015-01-04,1036.6934134886599
575,2015-01-11,1007.0906730740476
576,2015-01-18,1206.5990010649812
577,2015-01-25,1037.142607768761
578,2015-02-01,863.7226961129655
579,2015-02-08,1087.6283991021287
580,2015-02-15,973.5414177012
581,2015-02-22,926.4339459413004
582,2015-03-01,847.1371039644666
583,2015-03-08,950.0594626966223
584,2015-03-15,999.6640299973201
585,2015-03-22,983.6667160369964
586,2015-03-29,1031.0559376991328
587,2015-04-05,1136.5191599141442
588,2015-04-12,944.6108699337545
589,2015-04-19,1011.7601010136677
590,2015-04-26,922.8955913185249
591,2015-05-03,899.7292588682473
592,2015-05-10,1059.578621339782
593,2015-05-17,994.2404489712414
594,2015-05-24,982.9690410939739
595,2015-05-31,938.9828126990571
596,2015-06-07,958.6940774568284
597,2015-06-14,797.5128538182026
598,2015-06-21,817.8623348669106
599,2015-06-28,876.5493974234402
600,2015-07-05,795.1581837367079
601,2015-07-12,771.7820806262488
602,2015-07-19,822.6364842346213
603,2015-07-26,628.7994091688216
604,2015-08-02,625.5070122904343
605,2015-08-09,600.5375876752241
606,2015-08-16,746.123020655302
607,2015-08-23,571.7840005592299
608,2015-08-30,595.7372992235187
609,2015-09-06,569.8935424533411
610,2015-09-13,616.5756379256519
611,2015-09-20,700.6083335862469
612,2015-09-27,762.9968047682509
613,2015-10-04,636.8125103178326
614,2015-10-11,810.7492953795713
615,2015-10-18,725.4805959152228
616,2015-10-25,647.3791834083529
617,2015-11-01,911.4151074952423
618,2015-11-08,775.9721799993915
619,2015-11-15,915.3572049155148
620,2015-11-22,820.1376803456799
621,2015-11-29,1046.0587375386647
622,2015-12-06,857.3905956794854
623,2015-12-13,890.9762014971195
624,2015-12-20,1123.1757072674764
625,2015-12-27,1170.8099107221603
626,2016-01-03,994.461549494048
627,2016-01-10,1053.1634591137515
628,2016-01-17,986.0414051820271
629,2016-01-24,1078.9473198728556
630,2016-01-31,1060.7115684128728
631,2016-02-07,912.9009415636699
632,2016-02-14,1197.287743000677
633,2016-02-21,1161.2292829571752
634,2016-02-28,1101.4708850013237
635,2016-03-06,1090.3656763409433
636,2016-03-13,1084.30164150994
637,2016-03-20,1046.8427915899988
638,2016-03-27,1090.1925598796884
639,2016-04-03,1115.447755764425
640,2016-04-10,1009.4482773879324
641,2016-04-17,1104.839250052221
642,2016-04-24,1008.6936368256992
643,2016-05-01,876.2191989054695
644,2016-05-08,942.713177831933
645,2016-05-15,1001.9219002779996
646,2016-05-22,1167.017618976114
647,2016-05-29,757.169862207909
648,2016-06-05,891.6747376187595
649,2016-06-12,783.1285536415562
650,2016-06-19,883.4227016329742
651,2016-06-26,667.2405837371466
652,2016-07-03,900.1862329138551
653,2016-07-10,796.273268442131
654,2016-07-17,770.9013902792419
655,2016-07-24,777.0449212175677
656,2016-07-31,700.4412463769271
657,2016-08-07,732.4010206118753
658,2016-08-14,672.7942857289603
659,2016-08-21,661.8129422075124
660,2016-08-28,660.6108807409107
661,2016-09-04,643.0785377954647
662,2016-09-11,728.1186983126405
663,2016-09-18,990.2939576664295
664,2016-09-25,770.9701624689966
665,2016-10-02,859.2136488708935
666,2016-10-09,787.8432654713465
667,2016-10-16,834.1777668459006
668,2016-10-23,796.7329776405744
669,2016-10-30,775.109227109466
670,2016-11-06,826.0160004776521
671,2016-11-13,981.5281795872845
672,2016-11-20,861.9574168337136
673,2016-11-27,874.8609883652912
674,2016-12-04,970.8092326839644
675,2016-12-11,975.1028410840632
676,2016-12-18,1108.9458763363782
677,2016-12-25,1006.3762065513996
678,2017-01-01,1126.7211321782984
679,2017-01-08,1108.5385503381667
680,2017-01-15,953.7982911035075
681,2017-01-22,1117.3405535706777
682,2017-01-29,1174.4556011808043
683,2017-02-05,1166.7614650010332
684,2017-02-12,1153.8739040022222
685,2017-02-19,1014.0552013850889
686,2017-02-26,1121.6368423646522
687,2017-03-05,1065.6877292698593
688,2017-03-12,1129.325523706197
689,2017-03-19,1248.1831502833045
690,2017-03-26,1474.7135766196568
691,2017-04-02,1363.370769238037
692,2017-04-09,1241.482655382382
693,2017-04-16,1037.2313621762155
694,2017-04-23,1101.829098110917
695,2017-04-30,942.1509481957435
696,2017-05-07,1104.6274769166034
697,2017-05-14,1125.8967614015069
698,2017-05-21,1043.6650901821404
699,2017-05-28,864.4976623756215
700,2017-06-04,990.5751444440135
701,2017-06-11,963.5568681884749
702,2017-06-18,891.1206870970097
703,2017-06-25,1063.2613308815517
704,2017-07-02,772.3476504478546
705,2017-07-09,759.5342482677374
706,2017-07-16,817.3931656904851
707,2017-07-23,865.7310717293091
708,2017-07-30,787.2498666611434
709,2017-08-06,752.5463083720688
710,2017-08-13,676.9931607569794
711,2017-08-20,715.2906204910281
712,2017-08-27,700.2316358979857
713,2017-09-03,604.008169836559
714,2017-09-10,635.425980607715
715,2017-09-17,816.1082466792689
716,2017-09-24,708.3723648289343
717,2017-10-01,804.0255614413078
718,2017-10-08,801.4991140678487
719,2017-10-15,873.3079266812963
720,2017-10-22,717.2692898468814
721,2017-10-29,772.7887258634565
722,2017-11-05,815.7421904052228
723,2017-11-12,1072.124548737064
724,2017-11-19,959.8753020408002
725,2017-11-26,1165.384971225521
726,2017-12-03,1088.4668679644572
727,2017-12-10,1132.732900668515
728,2017-12-17,1260.328922210533
729,2017-12-24,1337.9971624782652
730,2017-12-31,1283.1580143829774
731,2018-01-07,1123.0395272556907
732,2018-01-14,1133.5112813999351
733,2018-01-21,1194.565659378523
734,2018-01-28,1348.3555114648009
735,2018-02-04,1433.2510803203147
736,2018-02-11,1376.5470029051578
737,2018-02-18,1140.7065284825148
738,2018-02-25,1135.3606080982868
739,2018-03-04,1096.613409415773
740,2018-03-11,1175.9955434762076
741,2018-03-18,1278.4649561662902
742,2018-03-25,1131.7854367004202
743,2018-04-01,1150.6500765438245
744,2018-04-08,959.2458752148879
745,2018-04-15,1050.188722312664
746,2018-04-22,1153.0954102375001
747,2018-04-29,1088.1094919775317
748,2018-05-06,1086.9273231602233
749,2018-05-13,998.2345204121021
750,2018-05-20,982.0657967206148
751,2018-05-27,1026.2346306298923
752,2018-06-03,893.7833216293102
753,2018-06-10,1003.7408993587661
754,2018-06-17,896.567985168559
755,2018-06-24,883.1612343810224
756,2018-07-01,802.3806378118389
757,2018-07-08,882.5734007366907
758,2018-07-15,894.3245212234575
759,2018-07-22,730.1673947800595
760,2018-07-29,682.055931462962
761,2018-08-05,852.6741988151991
762,2018-08-12,875.6276328267502
763,2018-08-19,787.6528728432689
764,2018-08-26,752.0977294949455
765,2018-09-02,716.0610842352887
766,2018-09-09,776.545329768611
767,2018-09-16,949.586959752569
768,2018-09-23,992.1544041912545
769,2018-09-30,1059.9115914485994
770,2018-10-07,870.2449856106316
771,2018-10-14,828.4114831430446
772,2018-10-21,846.2234440182971
773,2018-10-28,851.7704589854263
774,2018-11-04,959.2901965421178
775,2018-11-11,890.2539926042093
776,2018-11-18,892.8205944120966
777,2018-11-25,1037.5699804566464
778,2018-12-02,936.7511938318584
779,2018-12-09,1018.2732119046486
780,2018-12-16,1209.1277260773556
781,2018-12-23,1078.2130548711384
782,2018-12-30,1237.625827013057
783,2019-01-06,1123.0451565432452
784,2019-01-13,1073.3232451490344
785,2019-01-20,1058.490005227567
786,2019-01-27,1206.883720806563
787,2019-02-03,1131.377200625357
788,2019-02-10,1053.4504104072216
789,2019-02-17,1121.8827703327245
790,2019-02-24,1058.1358191971215
791,2019-03-03,1048.2585832267237
792,2019-03-10,1084.7615653872965
793,2019-03-17,1109.626071121594
794,2019-03-24,974.8122576433724
795,2019-03-31,1063.9746397704764
796,2019-04-07,1011.9612255536018
797,2019-04-14,1009.7473726754436
798,2019-04-21,875.0132693074439
799,2019-04-28,865.525288085007
800,2019-05-05,1034.5235821155297
801,2019-05-12,1152.0600342731332
802,2019-05-19,1146.3438116009158
803,2019-05-26,1085.6469932854477
804,2019-06-02,937.8697205065398
805,2019-06-09,793.9004339407194
806,2019-06-16,788.5905674406433
807,2019-06-23,975.1967262243292
808,2019-06-30,768.6196456135546
809,2019-07-07,827.9101462802893
810,2019-07-14,640.5001316325571
811,2019-07-21,724.2731145672485
812,2019-07-28,666.1977082422528
813,2019-08-04,725.16193604138
814,2019-08-11,679.8864130951071
815,2019-08-18,666.7601512654312
816,2019-08-25,728.9829883234291
817,2019-09-01,611.7975402922249
818,2019-09-08,738.6854811617568
819,2019-09-15,800.7282870704345
820,2019-09-22,814.2014041430532
821,2019-09-29,784.7412079329449
822,2019-10-06,702.7471593200855
823,2019-10-13,781.3960369724246
