,date,sinus
210,2008-01-13,1056.7870443876918
211,2008-01-20,1274.9218532793789
212,2008-01-27,1094.554056545069
213,2008-02-03,897.2093743579338
214,2008-02-10,217.85204868502268
215,2008-02-17,1414.8167159153802
216,2008-02-24,1203.8082819796655
217,2008-03-02,916.493070524378
218,2008-03-09,552.6961531537274
219,2008-03-16,875.0757458607989
220,2008-03-23,994.190620790301
221,2008-03-30,1322.7982596342597
222,2008-04-06,704.3034927984666
223,2008-04-13,675.5571238378061
224,2008-04-20,597.9029375238274
225,2008-04-27,1027.9405438446495
226,2008-05-04,762.9405331774834
227,2008-05-11,527.8173939303737
228,2008-05-18,0.0
229,2008-05-25,0.0
230,2008-06-01,427.0680985839296
231,2008-06-08,536.5517415023247
232,2008-06-15,1424.7291727429506
233,2008-06-22,775.0433932968772
234,2008-06-29,469.264792283022
235,2008-07-06,188.61269544234287
236,2008-07-13,828.2685051640369
237,2008-07-20,314.51842744898534
238,2008-07-27,747.8059268562398
239,2008-08-03,671.8667630918059
240,2008-08-10,593.1225594170517
241,2008-08-17,818.7602275476148
242,2008-08-24,736.4365843296379
243,2008-08-31,893.2690054889298
244,2008-09-07,843.7246594209248
245,2008-09-14,851.3400281781923
246,2008-09-21,1078.8056465550214
247,2008-09-28,765.3568566369083
248,2008-10-05,1029.587600557134
249,2008-10-12,844.4511347143598
250,2008-10-19,1659.0430962749983
251,2008-10-26,1224.248136654886
252,2008-11-02,1211.9238357801812
253,2008-11-09,838.8255227564058
254,2008-11-16,488.04042193262075
255,2008-11-23,1441.1556027684871
256,2008-11-30,1408.21475908703
257,2008-12-07,976.212743853702
258,2008-12-14,1069.718808072513
259,2008-12-21,755.4678866646315
260,2008-12-28,1003.788490063963
261,2009-01-04,681.8016938193408
262,2009-01-11,653.0002468465196
263,2009-01-18,863.993861810061
264,2009-01-25,637.2243282633874
265,2009-02-01,1260.3214439615815
266,2009-02-08,1393.721374765601
267,2009-02-15,2003.4096929053326
268,2009-02-22,1246.5807441387735
269,2009-03-01,760.4385683225357
270,2009-03-08,741.4473496154685
271,2009-03-15,961.9504238771508
272,2009-03-22,1366.1368308607816
273,2009-03-29,950.4869328334485
274,2009-04-05,1036.8747112249785
275,2009-04-12,675.6701287490256
276,2009-04-19,987.1906121106487
277,2009-04-26,1149.3627903627794
278,2009-05-03,1422.3823714026123
279,2009-05-10,750.1974918984228
280,2009-05-17,634.8088572498729
281,2009-05-24,1111.0371394155234
282,2009-05-31,1080.388197411398
283,2009-06-07,898.336375364499
284,2009-06-14,661.953752250541
285,2009-06-21,988.6003913937119
286,2009-06-28,993.3829524692044
287,2009-07-05,832.558742862809
288,2009-07-12,694.6972696484579
289,2009-07-19,430.7172086175771
290,2009-07-26,771.1973894258686
291,2009-08-02,929.8505088133647
292,2009-08-09,692.6362035292657
293,2009-08-16,914.3393581904552
294,2009-08-23,468.4641646486689
295,2009-08-30,643.0294313744295
296,2009-09-06,593.9649750937144
297,2009-09-13,527.4901778977558
298,2009-09-20,578.7700027205337
299,2009-09-27,854.5451016822483
300,2009-10-04,884.9524040035071
301,2009-10-11,1465.2072743034012
302,2009-10-18,1064.4928080248865
303,2009-10-25,1540.9444200277005
304,2009-11-01,1668.526707350036
305,2009-11-08,774.3686042958702
306,2009-11-15,1268.559576175588
307,2009-11-22,681.801236647901
308,2009-11-29,1219.6117161119919
309,2009-12-06,1304.8485498181622
310,2009-12-13,1116.0383473394538
311,2009-12-20,712.4082975455522
312,2009-12-27,2299.750109016746
313,2010-01-03,1312.535025273072
314,2010-01-10,1327.6127859880153
315,2010-01-17,1021.8822808205007
316,2010-01-24,1006.7005065711678
317,2010-01-31,990.3164731102944
318,2010-02-07,1461.6287727866877
319,2010-02-14,1308.0766100883695
320,2010-02-21,1022.6734099855207
321,2010-02-28,1154.345435005699
322,2010-03-07,876.8195287330141
323,2010-03-14,1404.3971469162452
324,2010-03-21,968.139483011613
325,2010-03-28,732.8350931998095
326,2010-04-04,1275.3103224501247
327,2010-04-11,1265.6248419351423
328,2010-04-18,938.1753938250533
329,2010-04-25,823.5597825288864
330,2010-05-02,1515.641754696301
331,2010-05-09,1245.1386953652975
332,2010-05-16,517.339960643016
333,2010-05-23,976.0091509721407
334,2010-05-30,1165.5722303567184
335,2010-06-06,570.5117576984966
336,2010-06-13,345.14985977210387
337,2010-06-20,985.5618940899946
338,2010-06-27,1417.6360590947731
339,2010-07-04,1029.3524506337974
340,2010-07-11,1233.8480439131365
341,2010-07-18,739.0017997420991
342,2010-07-25,931.6425853216454
343,2010-08-01,574.1295709618212
344,2010-08-08,732.2098405089738
345,2010-08-15,1071.8670570746172
346,2010-08-22,574.8748650503845
347,2010-08-29,1046.0817385077466
348,2010-09-05,687.4726840471782
349,2010-09-12,1092.6373866591439
350,2010-09-19,741.25981970252
351,2010-09-26,432.0390023068206
352,2010-10-03,509.3050707446866
353,2010-10-10,916.836472353113
354,2010-10-17,1200.934788344598
355,2010-10-24,1064.3908059272728
356,2010-10-31,465.0254134985299
357,2010-11-07,734.3876633832308
358,2010-11-14,792.7974622328308
359,2010-11-21,279.33764419219995
360,2010-11-28,1399.8578981666667
361,2010-12-05,694.3623188633811
362,2010-12-12,935.9076361678985
363,2010-12-19,962.0870041808882
364,2010-12-26,1107.3170427292646
365,2011-01-02,1151.4799144925103
366,2011-01-09,1559.7541887673685
367,2011-01-16,1460.4770423160244
368,2011-01-23,1598.9235195925742
369,2011-01-30,1198.9652310625645
370,2011-02-06,1490.3756922790715
371,2011-02-13,1612.6793764315978
372,2011-02-20,993.094748133602
373,2011-02-27,2128.3955441027333
374,2011-03-06,976.183351553509
375,2011-03-13,1105.1146994231042
376,2011-03-20,1250.0612097776761
377,2011-03-27,1442.2750102366545
378,2011-04-03,1143.9102764951838
379,2011-04-10,1193.3703513230464
380,2011-04-17,1260.8753970782159
381,2011-04-24,1436.7342322032969
382,2011-05-01,1402.8095200170696
383,2011-05-08,1071.4370152613856
384,2011-05-15,894.9598789952977
385,2011-05-22,1175.7990600237329
386,2011-05-29,1095.9725702425642
387,2011-06-05,662.1314234418642
388,2011-06-12,1356.2521248213031
389,2011-06-19,997.2260380539634
390,2011-06-26,904.640072205673
391,2011-07-03,1118.8798474693263
392,2011-07-10,1056.8590040049273
393,2011-07-17,691.9771244382523
394,2011-07-24,423.4058144377009
395,2011-07-31,795.154262265597
396,2011-08-07,705.9836929951236
397,2011-08-14,914.6126321524711
398,2011-08-21,732.9763151430874
399,2011-08-28,590.9234639120021
400,2011-09-04,1035.4694070268413
401,2011-09-11,699.3695767129296
402,2011-09-18,698.1000528493189
403,2011-09-25,754.4610281026171
404,2011-10-02,882.855779936462
405,2011-10-09,787.6301422722948
406,2011-10-16,1184.2095116389578
407,2011-10-23,1153.7992525962534
408,2011-10-30,784.8503452377167
409,2011-11-06,907.8548419470856
410,2011-11-13,1061.9659103168367
411,2011-11-20,977.0608429151056
412,2011-11-27,943.4189017011989
413,2011-12-04,777.7394593066014
414,2011-12-11,817.6978261414808
415,2011-12-18,1243.5397901056147
416,2011-12-25,1215.4454871491
417,2012-01-01,1375.4268084901414
418,2012-01-08,922.7796948886997
419,2012-01-15,1034.3928399520178
420,2012-01-22,1296.7209270737183
421,2012-01-29,859.5341468698325
422,2012-02-05,1003.8135418820007
423,2012-02-12,1090.376808355813
424,2012-02-19,880.1482468129824
425,2012-02-26,1159.1714405646867
426,2012-03-04,1100.876203310191
427,2012-03-11,812.0983082095769
428,2012-03-18,1441.6884392065726
429,2012-03-25,939.854341055495
430,2012-04-01,930.5862961798383
431,2012-04-08,1124.7865662179395
432,2012-04-15,1162.5876741774887
433,2012-04-22,946.7120377774397
434,2012-04-29,847.8457242757731
435,2012-05-06,1219.2933147759632
436,2012-05-13,968.5951153519178
437,2012-05-20,833.7854784717152
438,2012-05-27,1169.5706678050105
439,2012-06-03,946.1406079676055
440,2012-06-10,797.020518748828
441,2012-06-17,909.4741045967628
442,2012-06-24,1066.5029874809054
443,2012-07-01,884.7379853934768
444,2012-07-08,835.3003063138451
445,2012-07-15,746.1377646077708
446,2012-07-22,673.5082724185814
447,2012-07-29,643.7248096909036
448,2012-08-05,1054.0210738669152
449,2012-08-12,762.603918869272
450,2012-08-19,868.0686910983852
451,2012-08-26,726.0458737966877
452,2012-09-02,874.4011714517441
453,2012-09-09,697.0729447324223
454,2012-09-16,737.5890392187091
455,2012-09-23,896.0410664377814
456,2012-09-30,974.8161680381476
457,2012-10-07,1153.1112761882002
458,2012-10-14,957.970989809497
459,2012-10-21,554.5411838559626
460,2012-10-28,1159.0138759883037
461,2012-11-04,909.2005115931793
462,2012-11-11,1082.915166291257
463,2012-11-18,913.3295580583534
464,2012-11-25,1087.808680105702
465,2012-12-02,1335.4104093568078
466,2012-12-09,1137.893305266865
467,2012-12-16,1022.3482900074038
468,2012-12-23,1158.9400099647155
469,2012-12-30,1481.9407939602945
470,2013-01-06,1421.975134932357
471,2013-01-13,1432.2819200100698
472,2013-01-20,1462.0267785841006
473,2013-01-27,1139.6275655932081
474,2013-02-03,1685.6580902132587
475,2013-02-10,1239.8386968264601
476,2013-02-17,1431.5960651692806
477,2013-02-24,1475.340846283083
478,2013-03-03,1225.2604892154325
479,2013-03-10,1122.3771240745477
480,2013-03-17,1127.0725914291559
481,2013-03-24,1492.0815669609758
482,2013-03-31,785.6981285254731
483,2013-04-07,1147.1613845734068
484,2013-04-14,1107.9206958969671
485,2013-04-21,1213.877965450769
486,2013-04-28,958.2877322417424
487,2013-05-05,1190.426757773588
488,2013-05-12,821.6138057082615
489,2013-05-19,936.1363065266191
490,2013-05-26,857.1125559483944
491,2013-06-02,929.4252943372031
492,2013-06-09,740.9654361722893
493,2013-06-16,851.0275449198388
494,2013-06-23,843.9794737056276
495,2013-06-30,748.8642908490768
496,2013-07-07,546.7839345200684
497,2013-07-14,844.2459305527018
498,2013-07-21,693.856287965404
499,2013-07-28,735.1234566712687
500,2013-08-04,723.0731035767245
501,2013-08-11,623.686063384889
502,2013-08-18,811.8119685735295
503,2013-08-25,973.1758881018799
504,2013-09-01,963.4799350135047
505,2013-09-08,519.1004824743404
506,2013-09-15,803.3571801766831
507,2013-09-22,1085.427907841367
508,2013-09-29,1293.2638132746786
509,2013-10-06,1167.8187068667157
510,2013-10-13,1477.4269617833513
511,2013-10-20,1196.2307243735802
512,2013-10-27,1302.875438314905
513,2013-11-03,1156.1732422519412
514,2013-11-10,1004.8108882428517
515,2013-11-17,1034.6889388182162
516,2013-11-24,895.2913010309717
517,2013-12-01,1096.3581779886397
518,2013-12-08,1066.9367547948686
519,2013-12-15,944.864444782537
520,2013-12-22,1157.3110760808615
521,2013-12-29,1367.767857334614
522,2014-01-05,1249.1575221686398
523,2014-01-12,1069.6513231207036
524,2014-01-19,1156.7748351515768
525,2014-01-26,1397.32725213822
526,2014-02-02,1449.8599122861951
527,2014-02-09,1344.4133982180094
528,2014-02-16,1423.338372095896
529,2014-02-23,1583.2274333074854
530,2014-03-02,1317.7078807591206
531,2014-03-09,1114.9081221627741
532,2014-03-16,1185.578170195891
533,2014-03-23,1113.3209923461302
534,2014-03-30,1033.3307991920244
535,2014-04-06,1056.648918409429
536,2014-04-13,940.0127957709162
537,2014-04-20,1407.4288975134975
538,2014-04-27,1188.4951416530976
539,2014-05-04,1210.369492081491
540,2014-05-11,887.5008652599503
541,2014-05-18,1202.828905325127
542,2014-05-25,1112.511624215118
543,2014-06-01,1090.4894765551578
544,2014-06-08,933.0276223542683
545,2014-06-15,763.3162949170081
546,2014-06-22,1080.7806898708482
547,2014-06-29,828.6412009429838
548,2014-07-06,667.6465265779374
549,2014-07-13,646.8384940651767
550,2014-07-20,803.0756808530173
551,2014-07-27,726.146233547797
552,2014-08-03,645.1715963691125
553,2014-08-10,1064.9742420120026
554,2014-08-17,1002.228668735073
555,2014-08-24,799.3952369549933
556,2014-08-31,818.8899342837328
557,2014-09-07,1040.4940826661305
558,2014-09-14,917.1832502116619
559,2014-09-21,858.2155128908582
560,2014-09-28,1090.3795633004402
561,2014-10-05,1093.1367692471413
562,2014-10-12,960.1524048713362
563,2014-10-19,1182.612316473845
564,2014-10-26,1011.0744258677764
565,2014-11-02,1377.2264348285387
566,2014-11-09,1069.9343033151267
567,2014-11-16,1340.8920775616746
568,2014-11-23,1294.8937776535984
569,2014-11-30,1195.7337633488773
570,2014-12-07,1037.6432721581766
571,2014-12-14,919.5266428268542
572,2014-12-21,1091.8748679087903
573,2014-12-28,1662.1798843637696
574,2015-01-04,1334.5364397857534
575,2015-01-11,971.7955956027678
576,2015-01-18,1276.391785587491
577,2015-01-25,1317.0725205949782
578,2015-02-01,1751.6199607902188
579,2015-02-08,1228.6499403885732
580,2015-02-15,1269.3938986061423
581,2015-02-22,1417.1959661320977
582,2015-03-01,1301.6078540223411
583,2015-03-08,1613.3293341603978
584,2015-03-15,1555.8692030370296
585,2015-03-22,1300.4150965201266
586,2015-03-29,1131.7020686462665
587,2015-04-05,1576.2764588820933
588,2015-04-12,1192.7980381225386
589,2015-04-19,969.2812878562967
590,2015-04-26,1071.1611628420358
591,2015-05-03,1244.1055380853236
592,2015-05-10,1092.0458625463266
593,2015-05-17,1169.388288725146
594,2015-05-24,890.4867337823846
595,2015-05-31,1212.8287953646854
596,2015-06-07,999.1492861476055
597,2015-06-14,1116.1863151291016
598,2015-06-21,1041.5975314191858
599,2015-06-28,940.6112830994239
600,2015-07-05,688.4846910149676
601,2015-07-12,995.1208731950377
602,2015-07-19,823.3368293712975
603,2015-07-26,676.7393684525259
604,2015-08-02,781.1810508127355
605,2015-08-09,907.7474257603677
606,2015-08-16,803.6452851705332
607,2015-08-23,673.8957500152785
608,2015-08-30,852.0082743059775
609,2015-09-06,1019.4770390329819
610,2015-09-13,1078.842202474886
611,2015-09-20,1178.556669321032
612,2015-09-27,1017.6235307246019
613,2015-10-04,1239.8377253765923
614,2015-10-11,1008.9494288795913
615,2015-10-18,946.5337550035873
616,2015-10-25,1165.603394257871
617,2015-11-01,1312.4578628461052
618,2015-11-08,1184.6735417599525
619,2015-11-15,870.2906028721616
620,2015-11-22,1130.5721144096574
621,2015-11-29,734.790069384949
622,2015-12-06,1417.6816773241362
623,2015-12-13,1113.682714767308
624,2015-12-20,1034.7340794538795
625,2015-12-27,1285.5907081976347
626,2016-01-03,1424.9195311523815
627,2016-01-10,1180.4833849735696
628,2016-01-17,1271.9570227423778
629,2016-01-24,1340.646833716757
630,2016-01-31,1419.179034373559
631,2016-02-07,1505.704381306709
632,2016-02-14,1676.30039928263
633,2016-02-21,1707.7827561495646
634,2016-02-28,1389.5510008506014
635,2016-03-06,1684.3978110548617
636,2016-03-13,1261.0805068717857
637,2016-03-20,1284.281283567671
638,2016-03-27,1765.2159581874253
639,2016-04-03,1227.0243396383885
640,2016-04-10,1260.191351616977
641,2016-04-17,993.5131648026495
642,2016-04-24,1666.162006557316
643,2016-05-01,956.6572414808209
644,2016-05-08,1137.3737232928968
645,2016-05-15,1115.9501753180116
646,2016-05-22,1061.6170166990005
647,2016-05-29,1049.730338535803
648,2016-06-05,1084.6276413829946
649,2016-06-12,1061.8772256415189
650,2016-06-19,1058.0116500736995
651,2016-06-26,1191.8954866811637
652,2016-07-03,908.7771640240807
653,2016-07-10,1131.501930693299
654,2016-07-17,896.7588580383779
655,2016-07-24,861.8411808949744
656,2016-07-31,659.7097903183829
657,2016-08-07,881.4183593046655
658,2016-08-14,548.3711215805114
659,2016-08-21,901.0421047816048
660,2016-08-28,699.1639200211177
661,2016-09-04,942.9655420689429
662,2016-09-11,1235.5546913638887
663,2016-09-18,1074.762756231492
664,2016-09-25,1106.9679356533452
665,2016-10-02,1558.1903378645
666,2016-10-09,1177.9420909898402
667,2016-10-16,986.7558803567488
668,2016-10-23,1019.2720163573279
669,2016-10-30,1262.4611985706458
670,2016-11-06,885.6386612948295
671,2016-11-13,1240.2150783436557
672,2016-11-20,1301.8403667461648
673,2016-11-27,1264.1334805006215
674,2016-12-04,986.9273794070924
675,2016-12-11,1330.7426054541893
676,2016-12-18,1259.4086117318964
677,2016-12-25,1627.577937288358
678,2017-01-01,1673.2644676776144
679,2017-01-08,1766.2667888475678
680,2017-01-15,1611.107791474441
681,2017-01-22,1671.4331236009014
682,2017-01-29,1825.4183462371232
683,2017-02-05,1673.3584105324621
684,2017-02-12,1559.1655383750124
685,2017-02-19,1592.5659928472314
686,2017-02-26,1489.5417482309467
687,2017-03-05,1511.567762549979
688,2017-03-12,1105.398470963741
689,2017-03-19,1247.017673351265
690,2017-03-26,1553.3155235630536
691,2017-04-02,1401.2460110840066
692,2017-04-09,1462.9634999162674
693,2017-04-16,1349.8087090224637
694,2017-04-23,1076.0766374512864
695,2017-04-30,1363.6781338886835
696,2017-05-07,1339.3782401965434
697,2017-05-14,1197.3248164077568
698,2017-05-21,1123.695882995325
699,2017-05-28,1189.908490806654
700,2017-06-04,905.4350177564048
701,2017-06-11,1153.088273451667
702,2017-06-18,1176.5711710567648
703,2017-06-25,868.7917047468538
704,2017-07-02,979.9494125755726
705,2017-07-09,936.2829789146459
706,2017-07-16,763.2428345709499
707,2017-07-23,912.1470884012588
708,2017-07-30,663.2300876559646
709,2017-08-06,553.1987118757307
710,2017-08-13,700.2404453776808
711,2017-08-20,675.440748795225
712,2017-08-27,879.643732575668
713,2017-09-03,736.6564616888558
714,2017-09-10,908.1139047709905
715,2017-09-17,1064.5225062532843
716,2017-09-24,944.9769022174693
717,2017-10-01,1385.0786018715114
718,2017-10-08,1047.3405736112613
719,2017-10-15,1379.6764640005854
720,2017-10-22,1271.5844297915492
721,2017-10-29,1057.0862318146358
722,2017-11-05,1260.0301312501447
723,2017-11-12,1168.5562474373667
724,2017-11-19,1242.579739723045
725,2017-11-26,1114.3853905509263
726,2017-12-03,1387.1393940809908
727,2017-12-10,1217.158083765109
728,2017-12-17,1577.1034213513406
729,2017-12-24,1675.6367894881123
730,2017-12-31,1975.5087542958056
731,2018-01-07,1627.5928177794374
732,2018-01-14,1314.3364724236878
733,2018-01-21,1523.9071074494345
734,2018-01-28,1569.0576003948768
735,2018-02-04,1708.8453819999895
736,2018-02-11,1558.7784721223281
737,2018-02-18,1454.934655226272
738,2018-02-25,1531.6929570875827
739,2018-03-04,1574.051059059064
740,2018-03-11,1412.4125444159806
741,2018-03-18,1429.9339699936831
742,2018-03-25,1292.7436925231925
743,2018-04-01,1648.9708124143087
744,2018-04-08,1556.926913816508
745,2018-04-15,1209.0632193906824
746,2018-04-22,1138.2084008795853
747,2018-04-29,1200.6635896571822
748,2018-05-06,1092.8161285642677
749,2018-05-13,1473.688322667392
750,2018-05-20,1377.6756316332323
751,2018-05-27,1158.7989621207
752,2018-06-03,1191.646077965669
753,2018-06-10,1055.3038690517603
754,2018-06-17,1293.685287220513
755,2018-06-24,817.3671055445521
756,2018-07-01,700.8797136284371
757,2018-07-08,921.7136144832851
758,2018-07-15,1093.3889556786087
759,2018-07-22,862.9395028461626
760,2018-07-29,671.328501649432
761,2018-08-05,914.132401429615
762,2018-08-12,781.4219727003248
763,2018-08-19,854.6974945365859
764,2018-08-26,942.4712819233821
765,2018-09-02,962.4705449654664
766,2018-09-09,807.0587622826911
767,2018-09-16,1505.7412337757437
768,2018-09-23,1279.7920659515305
769,2018-09-30,1207.8297975250607
770,2018-10-07,1437.8425610642887
771,2018-10-14,1142.3240014045384
772,2018-10-21,1262.8049823751821
773,2018-10-28,1086.7377891158244
774,2018-11-04,1222.3972711954257
775,2018-11-11,1198.7144120764688
776,2018-11-18,1420.2895321121568
777,2018-11-25,1353.5694976668549
778,2018-12-02,1532.4882288027527
779,2018-12-09,1742.8361908071975
780,2018-12-16,1491.2705469269004
781,2018-12-23,1418.5421361899444
782,2018-12-30,1581.5225860298708
783,2019-01-06,1697.4506539865224
784,2019-01-13,1569.0920444436522
785,2019-01-20,1532.5609520113378
786,2019-01-27,1727.2502303437889
787,2019-02-03,1796.2320424699615
788,2019-02-10,1644.2710611939303
789,2019-02-17,1593.575493217486
790,2019-02-24,1414.1116287756574
791,2019-03-03,1983.7630769028463
792,2019-03-10,1961.83254532482
793,2019-03-17,1559.2430136903643
794,2019-03-24,1503.9169025438985
795,2019-03-31,1590.0462501861593
796,2019-04-07,1535.7601521324866
797,2019-04-14,1323.12795556297
798,2019-04-21,1217.6645092631145
799,2019-04-28,1533.5443635123072
800,2019-05-05,1458.3533903772077
801,2019-05-12,1268.4856657030064
802,2019-05-19,1511.1768798411583
803,2019-05-26,992.7845501779349
804,2019-06-02,1054.2846916601218
805,2019-06-09,1081.8740251703784
806,2019-06-16,1197.1063595850273
807,2019-06-23,1241.4550262948355
808,2019-06-30,838.1597015039815
809,2019-07-07,968.4865388561133
810,2019-07-14,1029.568024401256
811,2019-07-21,1088.3423456774772
812,2019-07-28,971.2474357770446
813,2019-08-04,1029.7253311854463
814,2019-08-11,907.771716607946
