,date,how long contagious
904,2021-05-02,145.38875313927562
905,2021-05-09,139.5728252281021
906,2021-05-16,173.47854940102005
907,2021-05-23,156.4755158275373
908,2021-05-30,119.22331035951319
909,2021-06-06,143.80121854607353
910,2021-06-13,223.1269533470265
911,2021-06-20,207.45862010955972
912,2021-06-27,213.9745686602089
913,2021-07-04,119.90232320236917
914,2021-07-11,154.0376837323499
915,2021-07-18,291.74651168038855
916,2021-07-25,355.44619242921107
917,2021-08-01,353.5230144740777
918,2021-08-08,436.137833482872
919,2021-08-15,311.45836000938357
920,2021-08-22,311.73127650175894
921,2021-08-29,418.8400438024172
922,2021-09-05,357.68689874244245
923,2021-09-12,426.7290765787848
924,2021-09-19,261.9192947607388
925,2021-09-26,405.39739824389824
926,2021-10-03,557.8302509385582
927,2021-10-10,297.7097789956258
928,2021-10-17,553.1005922680038
929,2021-10-24,364.46222727728605
930,2021-10-31,341.94901513805615
931,2021-11-07,525.4315599549691
932,2021-11-14,771.8151488972275
933,2021-11-21,449.0129431785962
934,2021-11-28,592.096815692906
935,2021-12-05,725.4053317944943
936,2021-12-12,1113.2473365850974
937,2021-12-19,1792.383355103966
938,2021-12-26,2119.1708596048206
939,2022-01-02,1900.2043348502623
940,2022-01-09,1678.4026554547495
941,2022-01-16,1044.152551181448
942,2022-01-23,594.1184414484535
943,2022-01-30,510.2176077996738
944,2022-02-06,313.96912733825116
945,2022-02-13,227.5634964152476
946,2022-02-20,197.81390937484113
947,2022-02-27,290.6608271453639
948,2022-03-06,284.5342845472264
949,2022-03-13,289.1207629536435
950,2022-03-20,404.20938929926626
951,2022-03-27,471.34319820616497
952,2022-04-03,584.4656684468466
953,2022-04-10,1086.851835015301
954,2022-04-17,650.7896736111901
955,2022-04-24,897.0957927172261
956,2022-05-01,940.5116921414593
957,2022-05-08,1069.5530926701467
958,2022-05-15,1163.2501554085802
959,2022-05-22,857.0266431839597
960,2022-05-29,650.1829413321834
961,2022-06-05,619.3650727109447
962,2022-06-12,943.4981659535548
963,2022-06-19,665.1377632146728
964,2022-06-26,616.6724201757584
965,2022-07-03,652.441750043289
966,2022-07-10,750.8980627462065
967,2022-07-17,655.2423802097484
968,2022-07-24,638.2020091446259
969,2022-07-31,429.81799662255486
970,2022-08-07,582.7295018421638
971,2022-08-14,598.681894174378
972,2022-08-21,516.6045345260812
973,2022-08-28,525.0743827286273
974,2022-09-04,369.4030601840737
975,2022-09-11,396.2101183689426
976,2022-09-18,534.5524345075754
977,2022-09-25,571.4433447961784
978,2022-10-02,661.9147194709204
979,2022-10-09,516.1344819543718
980,2022-10-16,578.0671261507231
981,2022-10-23,669.7551456499494
982,2022-10-30,446.1119864963028
983,2022-11-06,679.6091520738026
984,2022-11-13,468.90308987603396
985,2022-11-20,870.0500757548032
986,2022-11-27,659.6420369081691
987,2022-12-04,872.3599723444047
988,2022-12-11,1028.5956319994505
989,2022-12-18,1688.8495276698004
990,2022-12-25,1378.6573892016877
991,2023-01-01,809.2077368207929
992,2023-01-08,503.17018583448095
993,2023-01-15,437.14485175476165
994,2023-01-22,536.6321623432051
995,2023-01-29,257.1820023049522
