,date,strep
513,2013-11-03,815.0927527990001
514,2013-11-10,957.4642912558392
515,2013-11-17,942.1590617327691
516,2013-11-24,674.4087600183867
517,2013-12-01,1102.8810818568134
518,2013-12-08,943.2827769479388
519,2013-12-15,961.4047390313236
520,2013-12-22,1055.800313716512
521,2013-12-29,892.8918622916923
522,2014-01-05,771.5640382788648
523,2014-01-12,656.0486227603526
524,2014-01-19,901.7361786279231
525,2014-01-26,1178.684749880837
526,2014-02-02,1026.8885441848474
527,2014-02-09,1175.1335994758651
528,2014-02-16,1191.7887298229741
529,2014-02-23,899.0327754541925
530,2014-03-02,1261.4131429985332
531,2014-03-09,1250.751573900291
532,2014-03-16,929.4806977355486
533,2014-03-23,1240.543194530309
534,2014-03-30,1329.8723740755606
535,2014-04-06,1321.0937372780834
536,2014-04-13,1141.055677024306
537,2014-04-20,1030.7222065202213
538,2014-04-27,1159.9229377608353
539,2014-05-04,1177.1323247173937
540,2014-05-11,1087.7850467925107
541,2014-05-18,1017.6754102298299
542,2014-05-25,770.5765365851239
543,2014-06-01,1133.05109201175
544,2014-06-08,1073.400025979558
545,2014-06-15,948.6770728591123
546,2014-06-22,654.0125071032752
547,2014-06-29,993.1389773606559
548,2014-07-06,842.9129933252112
549,2014-07-13,744.0215549118641
550,2014-07-20,829.5618740549742
551,2014-07-27,661.2921620031497
552,2014-08-03,698.569836543032
553,2014-08-10,591.6499382685718
554,2014-08-17,681.2368913204392
555,2014-08-24,805.772322946515
556,2014-08-31,804.7119038557403
557,2014-09-07,728.9665291999106
558,2014-09-14,779.8104175104748
559,2014-09-21,683.7851718121974
560,2014-09-28,876.7373665862314
561,2014-10-05,1017.2888194714347
562,2014-10-12,757.1211899341398
563,2014-10-19,984.0736733427982
564,2014-10-26,964.8154032641287
565,2014-11-02,1017.8364561858816
566,2014-11-09,1332.9314387095362
567,2014-11-16,1248.7684075189175
568,2014-11-23,1361.8494006706715
569,2014-11-30,1242.025674638354
570,2014-12-07,1207.7709403814813
571,2014-12-14,1106.5244892377425
572,2014-12-21,974.7388405730333
573,2014-12-28,1019.9600579460006
574,2015-01-04,1503.4997134749729
575,2015-01-11,1224.9647500370427
576,2015-01-18,920.7596008804658
577,2015-01-25,997.5896832125866
578,2015-02-01,1175.309676692105
579,2015-02-08,966.6709526734686
580,2015-02-15,760.249809174184
581,2015-02-22,1099.5015799369849
582,2015-03-01,1175.9297960045858
583,2015-03-08,1423.7747568970256
584,2015-03-15,1306.389416696929
585,2015-03-22,1670.2272354382364
586,2015-03-29,1310.1164908345947
587,2015-04-05,1211.1028329309256
588,2015-04-12,1122.6846324308224
589,2015-04-19,899.1689261954697
590,2015-04-26,1254.6518707622874
591,2015-05-03,885.0805069919684
592,2015-05-10,985.9912956298018
593,2015-05-17,1318.1918394207214
594,2015-05-24,1165.9599768123192
595,2015-05-31,1227.1741855208709
596,2015-06-07,1007.6953575817553
597,2015-06-14,1050.4268251823432
598,2015-06-21,874.2752211926828
599,2015-06-28,1071.6394822121947
600,2015-07-05,669.0584633816868
601,2015-07-12,687.8088021532687
602,2015-07-19,952.670181609447
603,2015-07-26,806.5699739484534
604,2015-08-02,661.244442257557
605,2015-08-09,860.5532333610354
606,2015-08-16,897.553201325662
607,2015-08-23,945.5821530836513
608,2015-08-30,622.7084054231719
609,2015-09-06,774.4269315638236
610,2015-09-13,828.8371139480893
611,2015-09-20,849.0542830790856
612,2015-09-27,915.1689868298533
613,2015-10-04,1037.0143913908068
614,2015-10-11,745.6714461597179
615,2015-10-18,926.4457841797691
616,2015-10-25,686.8462861871737
617,2015-11-01,908.4729131523995
618,2015-11-08,1004.2311244465955
619,2015-11-15,1195.1925064894278
620,2015-11-22,1071.1358866112585
621,2015-11-29,1020.723847585078
622,2015-12-06,1247.5887797387916
623,2015-12-13,1156.3473576804395
624,2015-12-20,777.8908071709367
625,2015-12-27,1274.8998645879576
626,2016-01-03,1217.425175876614
627,2016-01-10,1134.5824267600951
628,2016-01-17,1242.3587387519963
629,2016-01-24,1196.5604773282992
630,2016-01-31,1494.6873331736106
631,2016-02-07,1216.6521048754237
632,2016-02-14,1252.7228440644894
633,2016-02-21,1257.3619310744236
634,2016-02-28,1335.3041622874775
635,2016-03-06,1471.6650957313288
636,2016-03-13,1495.8598510762881
637,2016-03-20,779.1168825218268
638,2016-03-27,1317.9458873454898
639,2016-04-03,1208.5141845477474
640,2016-04-10,1224.4534616986446
641,2016-04-17,1297.7858484844733
642,2016-04-24,1057.4046808901503
643,2016-05-01,1109.8316916970916
644,2016-05-08,1020.9845975070717
645,2016-05-15,935.7559412717025
646,2016-05-22,1055.270076479251
647,2016-05-29,1204.7010782815778
648,2016-06-05,790.8295766043279
649,2016-06-12,902.9872063340382
650,2016-06-19,830.9602300299259
651,2016-06-26,858.7164339350135
652,2016-07-03,1096.8641139232907
653,2016-07-10,755.055003481796
654,2016-07-17,854.0051671724216
655,2016-07-24,948.3337690596169
656,2016-07-31,810.3493552542581
657,2016-08-07,828.915786873038
658,2016-08-14,943.2533841236802
659,2016-08-21,791.1602615656896
660,2016-08-28,679.7217217593476
661,2016-09-04,708.5176700755627
662,2016-09-11,801.9331300667947
663,2016-09-18,955.9626259878248
664,2016-09-25,834.0458787518912
665,2016-10-02,1057.1017582693762
666,2016-10-09,665.5620872359111
667,2016-10-16,1029.0094575376058
668,2016-10-23,1157.0077186470376
669,2016-10-30,1243.5131639763085
670,2016-11-06,997.6107959135812
671,2016-11-13,971.7006666739125
672,2016-11-20,989.4080895372581
673,2016-11-27,1402.5953062676963
674,2016-12-04,1250.4377534344103
675,2016-12-11,1202.769527881698
676,2016-12-18,1214.9405984557952
677,2016-12-25,1305.6085438335467
678,2017-01-01,1341.4784620080977
679,2017-01-08,1299.85917030546
680,2017-01-15,1115.0931319143708
681,2017-01-22,1399.3294345442296
682,2017-01-29,1157.2023754521465
683,2017-02-05,1564.9831119066903
684,2017-02-12,1532.1215669328371
685,2017-02-19,1664.8862374759717
686,2017-02-26,1228.2875336194938
687,2017-03-05,1243.0471573252155
688,2017-03-12,1456.8987955960438
689,2017-03-19,1505.6558916415154
690,2017-03-26,1524.876351353605
691,2017-04-02,1698.3205877815717
692,2017-04-09,1379.513444045348
693,2017-04-16,1038.9086137523866
694,2017-04-23,1055.4089523538184
695,2017-04-30,1213.0163648997782
696,2017-05-07,1014.2381912119697
697,2017-05-14,1373.3788173436672
698,2017-05-21,1167.8337486552368
699,2017-05-28,1248.8651020374084
700,2017-06-04,1480.4989901308566
701,2017-06-11,1085.211545270276
702,2017-06-18,1050.5288454470228
703,2017-06-25,979.02177972074
704,2017-07-02,1018.2594221572477
705,2017-07-09,1012.049564869415
706,2017-07-16,963.3371115506708
707,2017-07-23,856.4315331638751
708,2017-07-30,973.8958987612255
709,2017-08-06,849.2010327910559
710,2017-08-13,759.2489430723903
711,2017-08-20,877.8822256201837
712,2017-08-27,533.0906788510837
713,2017-09-03,770.2734714771996
714,2017-09-10,1045.5857794226997
715,2017-09-17,1111.2036514326926
716,2017-09-24,1064.2017557689667
717,2017-10-01,839.1896668060756
718,2017-10-08,1186.6760681156286
719,2017-10-15,960.0464927777839
720,2017-10-22,806.2224677430345
721,2017-10-29,1305.6916550160745
722,2017-11-05,1194.157428609515
723,2017-11-12,1164.9984252951542
724,2017-11-19,1297.9122841710123
725,2017-11-26,1161.296934627373
726,2017-12-03,1270.7483371892338
727,2017-12-10,1390.8538007887441
728,2017-12-17,1456.736930803653
729,2017-12-24,1379.476285205591
730,2017-12-31,1756.0829322073432
731,2018-01-07,1516.3062635831789
732,2018-01-14,1121.5366663902253
733,2018-01-21,1445.9102216305014
734,2018-01-28,1593.2656553736238
735,2018-02-04,1784.2077383922972
736,2018-02-11,1599.345777374125
737,2018-02-18,1463.6052242074122
738,2018-02-25,1518.7517672401455
739,2018-03-04,1126.2294897439763
740,2018-03-11,1349.912223503043
741,2018-03-18,1159.858282020984
742,2018-03-25,1505.1490336723994
743,2018-04-01,1503.1909419028816
744,2018-04-08,1363.7101722126508
745,2018-04-15,1014.3166252499999
746,2018-04-22,985.1759494555738
747,2018-04-29,1199.7667704754178
748,2018-05-06,1056.2127849314766
749,2018-05-13,1180.0073558505399
750,2018-05-20,1135.279473423078
751,2018-05-27,1101.7078310792194
752,2018-06-03,1137.8408240511828
753,2018-06-10,1001.1580876567117
754,2018-06-17,929.5397908498433
755,2018-06-24,1028.232092519159
756,2018-07-01,1099.8273825342606
757,2018-07-08,927.5912310976103
758,2018-07-15,851.661818228816
759,2018-07-22,838.1617844072346
760,2018-07-29,921.0531002292748
761,2018-08-05,900.4578495568255
762,2018-08-12,581.6639030762782
763,2018-08-19,800.0644932218652
764,2018-08-26,668.6342172041118
765,2018-09-02,845.362814966874
766,2018-09-09,965.7883703959038
767,2018-09-16,1108.1372944734496
768,2018-09-23,907.7752643868464
769,2018-09-30,1058.2316481605164
770,2018-10-07,1136.7119844559793
771,2018-10-14,1071.6526374568116
772,2018-10-21,947.1346063962163
773,2018-10-28,1125.2291002598793
774,2018-11-04,1349.9286266775928
775,2018-11-11,1245.815620572349
776,2018-11-18,1223.4949294945623
777,2018-11-25,1491.0050876938685
778,2018-12-02,1432.7432564398418
779,2018-12-09,1467.9754171307213
780,2018-12-16,1411.462851222145
781,2018-12-23,1647.059730835001
782,2018-12-30,1550.2000137572027
783,2019-01-06,1668.9243728250733
784,2019-01-13,1284.6255199752763
785,2019-01-20,1397.8198329298684
786,2019-01-27,1313.052833090801
787,2019-02-03,1841.0742512504644
788,2019-02-10,1684.6674998670978
789,2019-02-17,1599.4026081239776
790,2019-02-24,1643.6402206949117
791,2019-03-03,1415.0886010778004
792,2019-03-10,1659.8384982294713
793,2019-03-17,1707.1727737638669
794,2019-03-24,1709.124649642978
795,2019-03-31,1518.7988883939051
796,2019-04-07,1692.5472269270856
797,2019-04-14,1515.347509098547
798,2019-04-21,1042.5797235682064
799,2019-04-28,1824.3544542932198
800,2019-05-05,1545.6005372075506
801,2019-05-12,1631.8061607004254
802,2019-05-19,1236.759893154703
803,2019-05-26,1162.8499621942644
804,2019-06-02,1603.3529103202245
805,2019-06-09,1339.1446916982177
806,2019-06-16,1089.7377551321183
807,2019-06-23,1223.5211087349498
808,2019-06-30,965.6902593826534
809,2019-07-07,838.1861908271237
810,2019-07-14,795.2652202698374
811,2019-07-21,790.6858342526851
812,2019-07-28,923.7449990519505
813,2019-08-04,1076.9450460241294
814,2019-08-11,841.9852371940585
815,2019-08-18,997.7609020624186
816,2019-08-25,825.9271010065276
817,2019-09-01,863.1284691102491
818,2019-09-08,1026.492939648089
819,2019-09-15,981.8617947451992
820,2019-09-22,1083.6895723032596
