,date,strep
345,2010-08-15,0.0
346,2010-08-22,933.833913191921
347,2010-08-29,0.0
348,2010-09-05,1080.269978393322
349,2010-09-12,0.0
350,2010-09-19,845.1545149218464
351,2010-09-26,639.6698720463824
352,2010-10-03,568.9247962122084
353,2010-10-10,1005.849126263498
354,2010-10-17,852.7796322001672
355,2010-10-24,805.6405859595941
356,2010-10-31,1130.2179704826776
357,2010-11-07,1099.3218321456159
358,2010-11-14,806.8571399244253
359,2010-11-21,1112.0065694043149
360,2010-11-28,1071.1745652302411
361,2010-12-05,1418.8137674391216
362,2010-12-12,1114.599125105392
363,2010-12-19,1093.4956544007966
364,2010-12-26,868.6713162063337
365,2011-01-02,1195.321134441519
366,2011-01-09,793.1356984585319
367,2011-01-16,1001.5969384968789
368,2011-01-23,1371.8150786304132
369,2011-01-30,1009.1843251840413
370,2011-02-06,1438.973280542097
371,2011-02-13,1733.712288193907
372,2011-02-20,1177.3698582616992
373,2011-02-27,1382.5722751999635
374,2011-03-06,1225.2289809256965
375,2011-03-13,1402.771225045233
376,2011-03-20,1806.4655003760245
377,2011-03-27,1566.0131530887359
378,2011-04-03,1725.562641804591
379,2011-04-10,1198.2961465557833
380,2011-04-17,927.2423368310015
381,2011-04-24,1300.2111118163918
382,2011-05-01,1496.5801817925433
383,2011-05-08,1343.652955156624
384,2011-05-15,934.2444381367958
385,2011-05-22,1057.696960600655
386,2011-05-29,1164.177321711606
387,2011-06-05,997.1774585187368
388,2011-06-12,1326.3420931201974
389,2011-06-19,785.997990921152
390,2011-06-26,679.0995979394268
391,2011-07-03,983.1420807562704
392,2011-07-10,758.703941591378
393,2011-07-17,661.6192970902619
394,2011-07-24,782.1842659688584
395,2011-07-31,693.0897414134104
396,2011-08-07,838.6258164772457
397,2011-08-14,626.6925470909009
398,2011-08-21,446.1288543234013
399,2011-08-28,659.2656140330745
400,2011-09-04,696.8531188292517
401,2011-09-11,553.7983752611283
402,2011-09-18,844.7294118131288
403,2011-09-25,1020.7585434500417
404,2011-10-02,963.4097945638374
405,2011-10-09,785.7048107484827
406,2011-10-16,764.2901732159156
407,2011-10-23,933.1054054919135
408,2011-10-30,870.4731632905368
409,2011-11-06,973.0422350418959
410,2011-11-13,1157.071312157115
411,2011-11-20,904.0438482910738
412,2011-11-27,1213.379404376344
413,2011-12-04,1107.9455699448747
414,2011-12-11,931.1101986240997
415,2011-12-18,872.8245724202209
416,2011-12-25,1005.3052454582108
417,2012-01-01,1028.951551287371
418,2012-01-08,900.6337796121373
419,2012-01-15,1112.138103065424
420,2012-01-22,904.2095355003504
421,2012-01-29,1060.549560461834
422,2012-02-05,1351.1033518793931
423,2012-02-12,733.8267722457825
424,2012-02-19,1223.8666480131526
425,2012-02-26,1345.646202290477
426,2012-03-04,978.3185250962663
427,2012-03-11,855.0491008790038
428,2012-03-18,826.9518728640346
429,2012-03-25,798.8697144499266
430,2012-04-01,989.0621668929515
431,2012-04-08,797.9289641765394
432,2012-04-15,1215.4644639592123
433,2012-04-22,1363.6110533229823
434,2012-04-29,1061.3520734315025
435,2012-05-06,945.2994950636621
436,2012-05-13,1103.3700631981253
437,2012-05-20,1157.823496555329
438,2012-05-27,841.7932119246988
439,2012-06-03,812.2252764502231
440,2012-06-10,780.767912233898
441,2012-06-17,943.595630310663
442,2012-06-24,853.8658969814084
443,2012-07-01,645.9466633566492
444,2012-07-08,625.2375470052153
445,2012-07-15,961.2075320674917
446,2012-07-22,636.1545063185015
447,2012-07-29,807.9419275540197
448,2012-08-05,794.5635773114765
449,2012-08-12,836.7676856138505
450,2012-08-19,710.1184176536742
451,2012-08-26,774.4960739807357
452,2012-09-02,645.1201191850844
453,2012-09-09,717.1040615943747
454,2012-09-16,906.2154408178629
455,2012-09-23,1003.0942710152261
456,2012-09-30,828.1941444331744
457,2012-10-07,798.8084834807094
458,2012-10-14,770.4674264914756
459,2012-10-21,845.65252399186
460,2012-10-28,1026.3533280653658
461,2012-11-04,878.5828642572815
462,2012-11-11,1161.2538798960932
463,2012-11-18,1039.6635616583271
464,2012-11-25,1176.540274817374
465,2012-12-02,1159.9834873591358
466,2012-12-09,1090.601348434869
467,2012-12-16,1169.3830115001579
468,2012-12-23,975.9137734817705
469,2012-12-30,1216.9447065855138
470,2013-01-06,965.7561377257903
471,2013-01-13,800.7802223945456
472,2013-01-20,1047.7641113977804
473,2013-01-27,964.5391937668954
474,2013-02-03,1197.3814412140607
475,2013-02-10,1037.1930536653929
476,2013-02-17,1179.6758284283176
477,2013-02-24,1292.7068919548417
478,2013-03-03,1110.9837925334816
479,2013-03-10,1081.58850471056
480,2013-03-17,1172.2522649965695
481,2013-03-24,1094.9961588862827
482,2013-03-31,1254.5622240074106
483,2013-04-07,925.0632400643801
484,2013-04-14,852.3681876274708
485,2013-04-21,1147.160476624327
486,2013-04-28,1097.7297761652082
487,2013-05-05,830.9204033504878
488,2013-05-12,978.177697949283
489,2013-05-19,1247.3559756508841
490,2013-05-26,759.2160941910698
491,2013-06-02,821.6228054179228
492,2013-06-09,917.9792735213819
493,2013-06-16,965.8960484137709
494,2013-06-23,769.6186406166292
495,2013-06-30,882.774451797491
496,2013-07-07,767.0416863792636
497,2013-07-14,692.7965347442905
498,2013-07-21,675.2721386926871
499,2013-07-28,611.487625979432
500,2013-08-04,502.7524810492027
501,2013-08-11,659.0941261297423
502,2013-08-18,649.1325587915237
503,2013-08-25,678.6704192676442
504,2013-09-01,701.7866471745026
505,2013-09-08,1068.545005571949
506,2013-09-15,736.1897836878181
507,2013-09-22,830.5887024156065
508,2013-09-29,947.4952338287952
509,2013-10-06,640.0867340701575
510,2013-10-13,789.7917468272211
511,2013-10-20,1170.0135120677235
512,2013-10-27,996.2160359441035
513,2013-11-03,1137.5424886566277
514,2013-11-10,902.9175574756447
515,2013-11-17,943.9418580749158
516,2013-11-24,1008.32122892511
517,2013-12-01,848.8609258047711
518,2013-12-08,984.6195068637737
519,2013-12-15,868.6717526766065
520,2013-12-22,1053.327796818657
521,2013-12-29,1061.8540426085212
522,2014-01-05,943.462832336641
523,2014-01-12,706.6911730507306
524,2014-01-19,989.3182504285228
525,2014-01-26,830.2188602507555
526,2014-02-02,791.4379895383472
527,2014-02-09,1289.0665017681433
528,2014-02-16,874.7320348439346
529,2014-02-23,1112.093680336246
530,2014-03-02,878.385481265438
531,2014-03-09,1297.2266916350343
532,2014-03-16,1022.2279730799581
533,2014-03-23,1121.6321140989135
534,2014-03-30,1018.7331026130311
535,2014-04-06,1103.7513370753527
536,2014-04-13,1002.7483338497254
537,2014-04-20,943.1334458684476
538,2014-04-27,1033.6786426733345
539,2014-05-04,1106.961259968754
540,2014-05-11,1035.8102100326391
541,2014-05-18,974.8690520454413
542,2014-05-25,777.157382799125
543,2014-06-01,811.0843940062603
544,2014-06-08,872.1290317988457
545,2014-06-15,896.8545341110116
546,2014-06-22,699.2944686892438
547,2014-06-29,556.6300098331741
548,2014-07-06,745.7488217924406
549,2014-07-13,1088.8172619956672
550,2014-07-20,682.7626247990308
551,2014-07-27,871.2864184614035
552,2014-08-03,973.482573710732
553,2014-08-10,646.9684551377862
554,2014-08-17,877.6430335046692
555,2014-08-24,807.4087982154749
556,2014-08-31,784.2709817701405
557,2014-09-07,1005.4858920385111
558,2014-09-14,1147.9572604251312
559,2014-09-21,865.9196244388747
560,2014-09-28,1266.4670489889247
561,2014-10-05,954.4340305141083
562,2014-10-12,928.838131643263
563,2014-10-19,1274.1494865857223
564,2014-10-26,1217.7150071632013
565,2014-11-02,1160.762197760986
566,2014-11-09,1413.605030728593
567,2014-11-16,1141.8174806331992
568,2014-11-23,1304.0013472865326
569,2014-11-30,1217.0597976745394
570,2014-12-07,1547.7161226110784
571,2014-12-14,1462.2559811214976
572,2014-12-21,1556.8226634736366
573,2014-12-28,1624.756633048848
574,2015-01-04,1195.6474097465295
575,2015-01-11,1123.320713705476
576,2015-01-18,1069.9933664844984
577,2015-01-25,1256.103714234387
578,2015-02-01,913.2905760980849
579,2015-02-08,1011.9888179206783
580,2015-02-15,1073.164130684445
581,2015-02-22,1267.2333285557156
582,2015-03-01,1416.9549269777224
583,2015-03-08,1133.8338769106028
584,2015-03-15,1314.6963648584601
585,2015-03-22,1290.7901602450347
586,2015-03-29,1431.8188340161141
587,2015-04-05,996.5118522089613
588,2015-04-12,1090.0511754790946
589,2015-04-19,1211.5943799614538
590,2015-04-26,1107.5166566957303
591,2015-05-03,1210.2807089505945
592,2015-05-10,1265.6782641908126
593,2015-05-17,1201.1042226335278
594,2015-05-24,904.3773492831942
595,2015-05-31,1081.0094134440105
596,2015-06-07,1060.55854485461
597,2015-06-14,1026.491561761516
598,2015-06-21,806.2405388029082
599,2015-06-28,946.4202532242788
600,2015-07-05,934.3747456555595
601,2015-07-12,1009.1147583498575
602,2015-07-19,945.8890554455486
603,2015-07-26,727.0737480244434
604,2015-08-02,741.8842066296436
605,2015-08-09,768.5341674552723
606,2015-08-16,792.7378779990406
607,2015-08-23,757.588470318266
608,2015-08-30,655.6584803650469
609,2015-09-06,701.9541477006735
610,2015-09-13,941.7330025387512
611,2015-09-20,1017.9662076130235
612,2015-09-27,1109.8528643398267
613,2015-10-04,870.846613423255
614,2015-10-11,1139.5043950268237
615,2015-10-18,958.092207501813
616,2015-10-25,1282.906974986477
617,2015-11-01,1042.1177497643046
618,2015-11-08,1046.2589664043076
619,2015-11-15,977.5696361618643
620,2015-11-22,1301.3956970628753
621,2015-11-29,1115.4547286788227
622,2015-12-06,1312.107334439358
623,2015-12-13,1037.0928825586113
624,2015-12-20,1642.3449631051772
625,2015-12-27,1487.051490550587
626,2016-01-03,1263.807395111701
627,2016-01-10,1231.5462523907902
628,2016-01-17,1353.0248453829736
629,2016-01-24,1357.2540931426354
630,2016-01-31,1615.8750300932306
631,2016-02-07,1677.666020845699
632,2016-02-14,1116.0562088992253
633,2016-02-21,1297.731823209768
634,2016-02-28,1466.8038184042782
635,2016-03-06,1542.473424573583
636,2016-03-13,1344.086912294859
637,2016-03-20,1545.7620633448291
638,2016-03-27,1432.6419439178935
639,2016-04-03,1183.7714906188564
640,2016-04-10,1396.0799102818628
641,2016-04-17,1246.122826763764
642,2016-04-24,1092.794145609356
643,2016-05-01,1420.714843346416
644,2016-05-08,1388.1227269537203
645,2016-05-15,1209.7291837493926
646,2016-05-22,1218.3707586428607
647,2016-05-29,846.1560668887183
648,2016-06-05,1043.4507375734377
649,2016-06-12,1143.9551323754245
650,2016-06-19,825.7437306274961
651,2016-06-26,661.6943191755051
652,2016-07-03,778.4826094759006
653,2016-07-10,1041.939783184408
654,2016-07-17,713.8963256172622
655,2016-07-24,631.9638467976602
656,2016-07-31,851.4868004120893
657,2016-08-07,446.98449708000857
658,2016-08-14,685.3756546550618
659,2016-08-21,864.1974144137114
660,2016-08-28,676.3800306838156
661,2016-09-04,869.3836673797749
662,2016-09-11,1225.0493470022639
663,2016-09-18,1104.5991187364561
664,2016-09-25,1022.0750946674669
665,2016-10-02,1152.3026848109062
666,2016-10-09,1377.3961804548283
667,2016-10-16,1015.3886571296958
668,2016-10-23,1354.2419032530033
669,2016-10-30,1185.8576897839046
670,2016-11-06,1045.4898180413875
671,2016-11-13,1258.10584492899
672,2016-11-20,1146.2405383360303
673,2016-11-27,1341.3020603683497
674,2016-12-04,1007.4262593613659
675,2016-12-11,1132.9413415877436
676,2016-12-18,1306.4686172580311
677,2016-12-25,1358.1432515358952
678,2017-01-01,1445.561054542721
679,2017-01-08,1362.7335000529797
680,2017-01-15,1218.2878608049916
681,2017-01-22,1442.3794741441734
682,2017-01-29,1490.626826361634
683,2017-02-05,1769.3561668148893
684,2017-02-12,1931.5713371222519
685,2017-02-19,1685.227354841456
686,2017-02-26,1651.034740853009
687,2017-03-05,1591.9102092560593
688,2017-03-12,2033.183804583534
689,2017-03-19,2067.172571285094
690,2017-03-26,1746.8112257617395
691,2017-04-02,1994.5532647094503
692,2017-04-09,1443.089515320064
693,2017-04-16,1380.0328449624938
694,2017-04-23,1603.5234633574873
695,2017-04-30,1311.5637137540116
696,2017-05-07,1397.5680209788973
697,2017-05-14,1315.4939420183075
698,2017-05-21,1388.8909892066547
699,2017-05-28,1087.7193705059574
700,2017-06-04,1061.392763008617
701,2017-06-11,1003.2993790626894
702,2017-06-18,1005.8720377107354
703,2017-06-25,1055.9469728216277
704,2017-07-02,1189.6896093169712
705,2017-07-09,1165.0324714928809
706,2017-07-16,773.8983768863027
707,2017-07-23,990.6880085867283
708,2017-07-30,1000.7920162367943
709,2017-08-06,1006.08950102786
710,2017-08-13,777.3749107383859
711,2017-08-20,925.6269978339815
712,2017-08-27,868.1148872197476
713,2017-09-03,844.0574886591049
714,2017-09-10,1065.0695057711803
715,2017-09-17,1436.4979085292753
716,2017-09-24,1135.7710635966832
717,2017-10-01,1043.0284682432523
718,2017-10-08,1110.3694377318516
719,2017-10-15,1257.3150346346695
720,2017-10-22,1015.82129480838
721,2017-10-29,1121.154709383359
722,2017-11-05,1244.437604762032
723,2017-11-12,1323.5431278982153
724,2017-11-19,1332.2452507726673
725,2017-11-26,1661.1485991122559
726,2017-12-03,1604.5607647829188
727,2017-12-10,1323.1792726636588
728,2017-12-17,1409.385836211546
729,2017-12-24,1534.37179997479
730,2017-12-31,1516.7698468536091
731,2018-01-07,1297.331870251323
732,2018-01-14,1381.0341552659115
733,2018-01-21,1683.7204229287365
734,2018-01-28,1702.7181027086635
735,2018-02-04,1680.054115911526
736,2018-02-11,1642.1919162808074
737,2018-02-18,1482.5692654663906
738,2018-02-25,1464.635706628051
739,2018-03-04,1481.6977697010736
740,2018-03-11,1656.880457941312
741,2018-03-18,1666.9411531475162
742,2018-03-25,1446.2224351506748
743,2018-04-01,1381.3974816539476
744,2018-04-08,1294.0429093905766
745,2018-04-15,1436.9794675204346
746,2018-04-22,1403.2151969645834
747,2018-04-29,1220.6721739156308
748,2018-05-06,1118.2429641730992
749,2018-05-13,1182.8250159711142
750,2018-05-20,1279.7143231699604
751,2018-05-27,1020.7924359333242
752,2018-06-03,1249.8946473662056
753,2018-06-10,1084.4936969979412
754,2018-06-17,1014.6888671597388
755,2018-06-24,1053.384302392992
756,2018-07-01,1104.5059935910317
757,2018-07-08,1288.8595996128122
758,2018-07-15,1135.9848793578517
759,2018-07-22,1154.422180342147
760,2018-07-29,936.8146407240205
761,2018-08-05,937.7751915060394
762,2018-08-12,848.2340868964343
763,2018-08-19,996.7217092887822
764,2018-08-26,757.6442380491494
765,2018-09-02,949.0299413880404
766,2018-09-09,1130.1208057522542
767,2018-09-16,1167.579645685927
768,2018-09-23,1108.7113538837727
769,2018-09-30,1142.4821331205485
770,2018-10-07,1114.835215025131
771,2018-10-14,1206.7630294173587
772,2018-10-21,1117.133284514324
773,2018-10-28,1250.4513547743718
774,2018-11-04,1083.7869186642815
775,2018-11-11,1339.3495635282256
776,2018-11-18,1472.2450868058827
777,2018-11-25,1072.9842180740839
778,2018-12-02,1306.0223767926557
779,2018-12-09,1493.9323255446188
780,2018-12-16,1592.2558515660583
781,2018-12-23,1789.3772103114716
782,2018-12-30,1567.9489801784343
783,2019-01-06,1326.939389647824
784,2019-01-13,1289.593590107013
785,2019-01-20,1134.369203186807
786,2019-01-27,1069.2502094512542
787,2019-02-03,1151.0774083214174
788,2019-02-10,1149.759086452815
789,2019-02-17,1388.24991932955
790,2019-02-24,1618.0270861242834
791,2019-03-03,1619.117997910807
792,2019-03-10,1716.6719158629498
793,2019-03-17,1636.7476086889458
794,2019-03-24,1580.0827977062625
795,2019-03-31,1167.6650471227288
796,2019-04-07,1095.606969679601
797,2019-04-14,1281.6736315728604
798,2019-04-21,1207.9220151078516
799,2019-04-28,1426.9441166399463
800,2019-05-05,1224.8629312750572
801,2019-05-12,1528.871925554013
802,2019-05-19,1256.9412607315185
803,2019-05-26,1487.9311855094606
804,2019-06-02,1240.2180713803264
805,2019-06-09,1023.6210647440971
806,2019-06-16,880.510870557082
807,2019-06-23,1072.927723150746
808,2019-06-30,756.7051815511796
809,2019-07-07,1021.7528397350918
810,2019-07-14,794.7492904862065
811,2019-07-21,1294.7136280407587
812,2019-07-28,963.3797653881742
813,2019-08-04,731.5719336333424
814,2019-08-11,856.7691103300766
815,2019-08-18,852.2851068821041
816,2019-08-25,916.0806581653185
817,2019-09-01,845.4539096925145
818,2019-09-08,1182.3486661256163
819,2019-09-15,1292.1505122781919
820,2019-09-22,1191.4351557633502
821,2019-09-29,1109.9894908575275
822,2019-10-06,1056.2145923138141
823,2019-10-13,1226.1116723632656
824,2019-10-20,1161.9834708527485
825,2019-10-27,1279.8401954966507
