,date,/m/0g9pc
808,2019-06-30,1497.9439818471092
809,2019-07-07,1604.8578835886287
810,2019-07-14,2286.2647530420677
811,2019-07-21,1806.9405502261204
812,2019-07-28,1475.83376579217
813,2019-08-04,1598.871447588724
814,2019-08-11,1515.647025976336
815,2019-08-18,1233.879565612199
816,2019-08-25,1566.167389189051
817,2019-09-01,1540.9399074201497
818,2019-09-08,2319.315311369568
819,2019-09-15,2462.449283866552
820,2019-09-22,2942.4687124056572
821,2019-09-29,2149.9947378359107
822,2019-10-06,2010.6448944097062
823,2019-10-13,2098.441199056464
824,2019-10-20,2200.516685785914
825,2019-10-27,2099.559554098683
826,2019-11-03,1963.9979943965561
827,2019-11-10,2333.577211220963
828,2019-11-17,1362.4713836829835
829,2019-11-24,1969.9106513247484
830,2019-12-01,2175.482587912339
831,2019-12-08,2616.9235926294514
832,2019-12-15,1892.6129600898728
833,2019-12-22,1307.300403401296
834,2019-12-29,1576.4632314932596
835,2020-01-05,2359.397647008359
836,2020-01-12,1895.6978847916457
837,2020-01-19,7703.712755620444
838,2020-01-26,13170.744549260611
839,2020-02-02,8862.586357967402
840,2020-02-09,8221.287762859833
841,2020-02-16,6812.994094578781
842,2020-02-23,17137.000053104508
843,2020-03-01,29977.91635278127
844,2020-03-08,54762.100191105106
845,2020-03-15,85153.22524438796
846,2020-03-22,54813.86898641322
847,2020-03-29,45311.14655349686
848,2020-04-05,31191.995794797756
849,2020-04-12,18808.541119319536
850,2020-04-19,14299.263577442365
851,2020-04-26,11612.991905853658
852,2020-05-03,10242.838515307469
853,2020-05-10,9107.989558604859
854,2020-05-17,7547.036862747832
855,2020-05-24,6147.987229577275
856,2020-05-31,4852.483937606673
857,2020-06-07,5585.635904756094
858,2020-06-14,6038.872405173288
859,2020-06-21,7268.30283840603
860,2020-06-28,7257.691076566242
861,2020-07-05,6149.973627934172
862,2020-07-12,6015.208790939025
863,2020-07-19,5531.505706974347
864,2020-07-26,4345.8407353947605
865,2020-08-02,4295.82986962956
866,2020-08-09,3520.541090596087
867,2020-08-16,3390.809618310614
868,2020-08-23,3279.928094880504
869,2020-08-30,2925.477267751565
870,2020-09-06,3045.3062056731405
871,2020-09-13,4008.5033267990116
872,2020-09-20,3031.763048596233
873,2020-09-27,3728.7912597791865
874,2020-10-04,3718.0499509939864
875,2020-10-11,2926.2839333482843
876,2020-10-18,3406.7046790512222
877,2020-10-25,2985.6264585197714
878,2020-11-01,2312.9433771963563
879,2020-11-08,2868.0504635687466
880,2020-11-15,3003.601986519644
881,2020-11-22,2754.487002340653
882,2020-11-29,3118.64986475512
883,2020-12-06,2956.5029022439417
884,2020-12-13,3689.809774188236
885,2020-12-20,3786.1699215592016
886,2020-12-27,3227.855324365325
887,2021-01-03,3223.4549842060255
888,2021-01-10,3476.4384255323935
889,2021-01-17,2926.271201302146
890,2021-01-24,4093.515330089015
891,2021-01-31,3950.845685900449
892,2021-02-07,2450.3514777591768
893,2021-02-14,2432.040785215615
894,2021-02-21,2489.921304028251
895,2021-02-28,3114.279656010555
896,2021-03-07,2756.02209487427
897,2021-03-14,2354.188124559243
898,2021-03-21,2837.641278859045
899,2021-03-28,2314.5658496285323
900,2021-04-04,2435.1496722329293
901,2021-04-11,2493.300459118019
902,2021-04-18,2404.1313341970963
903,2021-04-25,2274.3525047542616
904,2021-05-02,2290.6545222333393
905,2021-05-09,2331.563127142202
906,2021-05-16,2296.373877726961
907,2021-05-23,2244.8153189875884
908,2021-05-30,2465.982037566457
909,2021-06-06,1747.8606386392967
910,2021-06-13,1872.200297144966
911,2021-06-20,2339.2883515619756
912,2021-06-27,1752.3804070675735
913,2021-07-04,2167.9614049864654
914,2021-07-11,1978.7802790380495
915,2021-07-18,2705.7458093449313
916,2021-07-25,3494.6274629090703
917,2021-08-01,3787.196203140544
918,2021-08-08,3287.803524101619
919,2021-08-15,3175.110933680202
920,2021-08-22,4072.1864390858545
921,2021-08-29,3945.6864197886953
922,2021-09-05,3442.842914041808
923,2021-09-12,2972.0858634161427
924,2021-09-19,2461.540721623303
925,2021-09-26,2241.1955930839067
926,2021-10-03,2388.3956756879406
927,2021-10-10,1760.0754540823484
928,2021-10-17,2148.797522792455
929,2021-10-24,1950.1932049364166
930,2021-10-31,1945.8384913269165
931,2021-11-07,1875.4404972903549
932,2021-11-14,2369.1917233507834
933,2021-11-21,1742.3331536019446
934,2021-11-28,3336.2835587131026
935,2021-12-05,2523.1345278381186
936,2021-12-12,2673.399123507625
937,2021-12-19,2866.3370468387484
938,2021-12-26,3692.268579591539
939,2022-01-02,4289.2100398285365
940,2022-01-09,4233.346469911678
941,2022-01-16,2627.566519504978
942,2022-01-23,2692.883510614619
943,2022-01-30,2176.9395706416144
944,2022-02-06,2230.7917481950703
945,2022-02-13,2259.131317429938
946,2022-02-20,1940.1614968027698
947,2022-02-27,2183.8399236885634
948,2022-03-06,1855.1012242196168
949,2022-03-13,2083.352141213137
950,2022-03-20,1820.979785641789
951,2022-03-27,2176.8084699155816
952,2022-04-03,1950.1494631852531
953,2022-04-10,2151.6496526931032
954,2022-04-17,2476.0105653099113
955,2022-04-24,2569.7734937329856
956,2022-05-01,1894.5959056571494
957,2022-05-08,2067.931140515167
958,2022-05-15,2820.4110230127117
959,2022-05-22,3163.584926479223
960,2022-05-29,2049.232138161602
961,2022-06-05,2205.9970522771423
962,2022-06-12,1683.2714563951706
963,2022-06-19,2308.9115273433963
964,2022-06-26,2065.771231035103
965,2022-07-03,1661.0119688110344
966,2022-07-10,1878.3121254264397
967,2022-07-17,2034.0318546118824
968,2022-07-24,2661.7238151819256
969,2022-07-31,2879.5478521047853
970,2022-08-07,2925.634706408391
971,2022-08-14,2189.4463310086894
972,2022-08-21,2560.052356523788
973,2022-08-28,2131.332168151731
974,2022-09-04,2671.912333340697
975,2022-09-11,3101.0193476027684
976,2022-09-18,2923.1719200053203
977,2022-09-25,1678.1824073693735
978,2022-10-02,1992.1706237440467
979,2022-10-09,1933.1116820508605
980,2022-10-16,2436.0491748997674
981,2022-10-23,3100.3305342688286
982,2022-10-30,2392.4119050667623
983,2022-11-06,2421.5452009686255
984,2022-11-13,2615.6126757631223
985,2022-11-20,2136.8576119639347
986,2022-11-27,3114.433406106758
987,2022-12-04,2610.565224551291
988,2022-12-11,2080.6058528778867
989,2022-12-18,2158.022845423702
990,2022-12-25,2010.7392448826204
991,2023-01-01,1770.11390040313
992,2023-01-08,2049.86482493092
993,2023-01-15,2405.0318423363483
994,2023-01-22,2658.311030949263
995,2023-01-29,2827.1418370148485
