,date,pneumonia
879,2020-11-08,943.9499945154103
880,2020-11-15,654.3751745604794
881,2020-11-22,800.4218668245758
882,2020-11-29,1017.9978020552354
883,2020-12-06,1140.4294188082931
884,2020-12-13,1104.5583622707056
885,2020-12-20,562.7190797469223
886,2020-12-27,259.5899368457805
887,2021-01-03,541.0216966444907
888,2021-01-10,901.8358425140501
889,2021-01-17,0.0
890,2021-01-24,473.1312459100678
891,2021-01-31,1146.6274162088137
892,2021-02-07,378.67299196435613
893,2021-02-14,535.8289844396708
894,2021-02-21,0.0
895,2021-02-28,383.17612861950397
896,2021-03-07,470.9665609184687
897,2021-03-14,737.9561060538174
898,2021-03-21,857.9504538621289
899,2021-03-28,704.1816035447165
900,2021-04-04,0.0
901,2021-04-11,597.710279300337
902,2021-04-18,670.4879563778542
903,2021-04-25,415.54020758534557
904,2021-05-02,262.82063506803286
905,2021-05-09,0.0
906,2021-05-16,1047.4637226010607
907,2021-05-23,567.2340334870718
908,2021-05-30,416.9667326140746
909,2021-06-06,0.0
910,2021-06-13,904.1606118323034
911,2021-06-20,1389.6887608753575
912,2021-06-27,905.1223858853382
913,2021-07-04,554.1028562880603
914,2021-07-11,810.9273260194323
915,2021-07-18,844.1823791183963
916,2021-07-25,634.2102259060005
917,2021-08-01,693.0352206187692
918,2021-08-08,760.9786913262525
919,2021-08-15,731.2332080017846
920,2021-08-22,727.9221275126804
921,2021-08-29,1224.284680373385
922,2021-09-05,1237.2181202619836
923,2021-09-12,881.9698383643309
924,2021-09-19,1627.156519779961
925,2021-09-26,1255.4753055079643
926,2021-10-03,1197.1961004049233
927,2021-10-10,1792.6363741054265
928,2021-10-17,478.2790803769667
929,2021-10-24,806.915110967716
930,2021-10-31,354.1353611642937
931,2021-11-07,1015.8391143586898
932,2021-11-14,421.4040053948947
933,2021-11-21,678.1236418686673
934,2021-11-28,858.0117770407606
935,2021-12-05,1225.318032948895
936,2021-12-12,315.5457389542931
937,2021-12-19,926.8354828957417
938,2021-12-26,1297.6485797200908
939,2022-01-02,776.2679027413232
940,2022-01-09,1048.1194785325633
941,2022-01-16,742.9081558005867
942,2022-01-23,1387.278023845772
943,2022-01-30,920.1254753800571
944,2022-02-06,0.0
945,2022-02-13,0.0
946,2022-02-20,1185.5834991134475
947,2022-02-27,493.89085279677084
948,2022-03-06,509.8994539538724
949,2022-03-13,0.0
950,2022-03-20,676.9341107991204
951,2022-03-27,277.0127771412362
952,2022-04-03,709.0780717595378
953,2022-04-10,1532.2730419722313
954,2022-04-17,330.6328687559862
955,2022-04-24,851.2491037552602
956,2022-05-01,958.7746590778544
957,2022-05-08,1144.3503851287467
958,2022-05-15,487.8898615030628
959,2022-05-22,381.31608439241535
960,2022-05-29,309.46504904691005
961,2022-06-05,1622.9054686513994
962,2022-06-12,450.70998969135775
963,2022-06-19,678.5118695175357
964,2022-06-26,1127.424641852812
965,2022-07-03,524.7768420486583
966,2022-07-10,779.7151424881234
967,2022-07-17,413.8349644593997
968,2022-07-24,737.4963202454912
969,2022-07-31,803.2249519211177
970,2022-08-07,561.8188645763804
971,2022-08-14,864.2389083004618
972,2022-08-21,1067.113008031487
973,2022-08-28,306.3216446754873
974,2022-09-04,231.970421822517
975,2022-09-11,1484.6720017631599
976,2022-09-18,0.0
977,2022-09-25,1361.009093801667
978,2022-10-02,1635.109945894644
979,2022-10-09,1521.6513914929426
980,2022-10-16,1333.752384211157
981,2022-10-23,1886.4430201390119
982,2022-10-30,1706.8589562824318
983,2022-11-06,1523.450661383622
984,2022-11-13,1399.2154798875677
985,2022-11-20,1817.2274624883253
986,2022-11-27,2381.432886434443
987,2022-12-04,1573.177208942494
988,2022-12-11,851.4841477386703
989,2022-12-18,1090.3035956050555
990,2022-12-25,1012.6496043158921
991,2023-01-01,1627.9442601540186
992,2023-01-08,1105.1500630676433
993,2023-01-15,614.5495146474486
994,2023-01-22,1011.0344625256485
995,2023-01-29,0.0
