,date,pneumonia
364,2010-12-26,917.54953104065
365,2011-01-02,1094.9350211197805
366,2011-01-09,1043.8879846513764
367,2011-01-16,1084.3181563051212
368,2011-01-23,1158.2651200002813
369,2011-01-30,1093.0534254450924
370,2011-02-06,1172.6452086429908
371,2011-02-13,1252.055492445602
372,2011-02-20,1138.042756476261
373,2011-02-27,1116.7878392790878
374,2011-03-06,1041.4069118258756
375,2011-03-13,928.2341394548213
376,2011-03-20,943.5973297358956
377,2011-03-27,878.6910618016966
378,2011-04-03,829.9890830239201
379,2011-04-10,807.8421688559043
380,2011-04-17,784.8715685449981
381,2011-04-24,708.8548420810365
382,2011-05-01,744.7576017533066
383,2011-05-08,734.4212924769002
384,2011-05-15,709.1543531259076
385,2011-05-22,628.0531695924138
386,2011-05-29,647.6191455539215
387,2011-06-05,578.8876903479951
388,2011-06-12,596.0995395627942
389,2011-06-19,536.2066622911683
390,2011-06-26,503.9769196013736
391,2011-07-03,451.1740441025827
392,2011-07-10,522.2679491217883
393,2011-07-17,472.1277534806891
394,2011-07-24,462.3373661044956
395,2011-07-31,427.248766572484
396,2011-08-07,444.8507055274665
397,2011-08-14,478.5161687569165
398,2011-08-21,450.8850268042516
399,2011-08-28,552.8487535948409
400,2011-09-04,576.6882665569511
401,2011-09-11,672.0388112260325
402,2011-09-18,750.2914773443666
403,2011-09-25,792.5049933675806
404,2011-10-02,858.1885819553879
405,2011-10-09,813.4050485408175
406,2011-10-16,931.7111407960354
407,2011-10-23,906.0004773948483
408,2011-10-30,952.1069131058315
409,2011-11-06,1078.6507266441658
410,2011-11-13,1030.175752494578
411,2011-11-20,905.9990857292091
412,2011-11-27,1097.1789764920795
413,2011-12-04,1033.1000260409835
414,2011-12-11,1000.1059154694309
415,2011-12-18,991.0767636355699
416,2011-12-25,1069.4644826653723
417,2012-01-01,1145.9617291821028
418,2012-01-08,1063.717931053654
419,2012-01-15,979.4588063198182
420,2012-01-22,1021.4049982297017
421,2012-01-29,1080.524397623494
422,2012-02-05,1090.2448030943565
423,2012-02-12,1099.597471815678
424,2012-02-19,1092.868735825077
425,2012-02-26,1104.8583786907147
426,2012-03-04,1032.0863879598148
427,2012-03-11,1018.1202043354411
428,2012-03-18,939.0857392429498
429,2012-03-25,884.356084336609
430,2012-04-01,840.3473221014582
431,2012-04-08,791.2146119508952
432,2012-04-15,857.7050223968866
433,2012-04-22,789.2386687350396
434,2012-04-29,734.0418716680925
435,2012-05-06,718.2944802557196
436,2012-05-13,718.877947650416
437,2012-05-20,696.2511380137397
438,2012-05-27,627.5864821499938
439,2012-06-03,646.2511350983395
440,2012-06-10,627.4956171022352
441,2012-06-17,613.5566078679778
442,2012-06-24,594.0376282520524
443,2012-07-01,543.2994514609943
444,2012-07-08,610.4856363374574
445,2012-07-15,574.4666795099462
446,2012-07-22,543.9116292776039
447,2012-07-29,595.0130633227024
448,2012-08-05,593.5905161597926
449,2012-08-12,547.972187386265
450,2012-08-19,630.4548143180494
451,2012-08-26,683.5113259920857
452,2012-09-02,718.106244498617
453,2012-09-09,780.0343205643884
454,2012-09-16,865.1278515834371
455,2012-09-23,919.701973945657
456,2012-09-30,865.4557549925191
457,2012-10-07,920.4017521029347
458,2012-10-14,950.4792208077952
459,2012-10-21,939.6160372071271
460,2012-10-28,923.4021519635653
461,2012-11-04,933.5496593511782
462,2012-11-11,1021.0024410617093
463,2012-11-18,916.5423738420845
464,2012-11-25,1100.5027961168623
465,2012-12-02,1193.2919849146654
466,2012-12-09,1109.9416933266186
467,2012-12-16,1111.6256933381592
468,2012-12-23,1430.1494679300044
469,2012-12-30,1492.6209433908323
470,2013-01-06,1539.301979748563
471,2013-01-13,1315.5120418597887
472,2013-01-20,1256.315490308659
473,2013-01-27,1287.2563225887232
474,2013-02-03,1321.953829452553
475,2013-02-10,1102.1721743346632
476,2013-02-17,1018.5961102486087
477,2013-02-24,1055.117261633334
478,2013-03-03,939.9766557850617
479,2013-03-10,991.6966028732011
480,2013-03-17,955.8326251886549
481,2013-03-24,866.3710652736102
482,2013-03-31,901.9975260102652
483,2013-04-07,873.2019859467769
484,2013-04-14,793.8056816362596
485,2013-04-21,778.7742507955364
486,2013-04-28,722.4830601736278
487,2013-05-05,720.0444760043871
488,2013-05-12,708.1167330399887
489,2013-05-19,681.6689845064285
490,2013-05-26,619.0035623861971
491,2013-06-02,650.947501909885
492,2013-06-09,592.348527883339
493,2013-06-16,595.3678472790682
494,2013-06-23,546.2971818130538
495,2013-06-30,518.2303354568227
496,2013-07-07,531.2966854411486
497,2013-07-14,541.7492228021665
498,2013-07-21,551.4577202265081
499,2013-07-28,541.9136325507145
500,2013-08-04,543.0920686550724
501,2013-08-11,520.3943256870987
502,2013-08-18,567.0793291518864
503,2013-08-25,547.3744342337579
504,2013-09-01,626.8872660513483
505,2013-09-08,687.5887855032049
506,2013-09-15,747.3568959020142
507,2013-09-22,796.5734528410114
508,2013-09-29,817.0951554761963
509,2013-10-06,828.472556752055
510,2013-10-13,851.110270681211
511,2013-10-20,872.1542995298344
512,2013-10-27,883.3283990670155
513,2013-11-03,935.9107331309488
514,2013-11-10,934.4287165430278
515,2013-11-17,923.2672154059287
516,2013-11-24,869.1252683625679
517,2013-12-01,1077.3919372716266
518,2013-12-08,1052.331156636587
519,2013-12-15,1046.8949393313974
520,2013-12-22,1236.64520226528
521,2013-12-29,1450.9766524032643
522,2014-01-05,1561.1563653039666
523,2014-01-12,1409.7767474712625
524,2014-01-19,1202.8144462221992
525,2014-01-26,1236.652050100291
526,2014-02-02,1075.9817650328212
527,2014-02-09,1150.107613424158
528,2014-02-16,1049.4973955585806
529,2014-02-23,1012.9268145920984
530,2014-03-02,954.300708154374
531,2014-03-09,942.6110407643623
532,2014-03-16,889.6521807837612
533,2014-03-23,1057.728347698234
534,2014-03-30,950.9083744133325
535,2014-04-06,903.4810632808087
536,2014-04-13,862.6576565265905
537,2014-04-20,848.9684988068842
538,2014-04-27,857.0013586578682
539,2014-05-04,756.3160748926334
540,2014-05-11,743.7400907856145
541,2014-05-18,713.1065641280838
542,2014-05-25,671.4467971648861
543,2014-06-01,641.3061839064424
544,2014-06-08,597.5650671902922
545,2014-06-15,596.9139289296903
546,2014-06-22,611.9137021251826
547,2014-06-29,534.3768719504858
548,2014-07-06,580.9522520183597
549,2014-07-13,574.2746781845881
550,2014-07-20,550.827294670632
551,2014-07-27,538.8830375332626
552,2014-08-03,533.3361913530878
553,2014-08-10,545.5905687996975
554,2014-08-17,626.0314285018098
555,2014-08-24,633.5056798806186
556,2014-08-31,682.0380269403801
557,2014-09-07,779.2359047406557
558,2014-09-14,843.4440827954943
559,2014-09-21,869.4582648108019
560,2014-09-28,954.9890717846827
561,2014-10-05,1008.8740885930592
562,2014-10-12,949.2196320853151
563,2014-10-19,993.2289627314269
564,2014-10-26,956.2339693096782
565,2014-11-02,1032.0651783873968
566,2014-11-09,1120.336966334667
567,2014-11-16,1191.319952954215
568,2014-11-23,979.0204231930544
569,2014-11-30,1138.0290500270257
570,2014-12-07,1188.2609012689563
571,2014-12-14,1260.1712397497859
572,2014-12-21,1430.594793537424
573,2014-12-28,1542.8177754620078
574,2015-01-04,1474.6089152911966
575,2015-01-11,1353.7175257219928
576,2015-01-18,1292.9398910933458
577,2015-01-25,1280.7149100432664
578,2015-02-01,1192.0855056772648
579,2015-02-08,1305.228277129626
580,2015-02-15,1271.5362602282873
581,2015-02-22,1095.1633121624943
582,2015-03-01,1158.9013418085233
583,2015-03-08,1094.5378976079653
584,2015-03-15,1065.2138306214297
585,2015-03-22,1170.5210317145431
586,2015-03-29,1095.7141972701736
587,2015-04-05,1006.8857333921827
588,2015-04-12,974.4259094161763
589,2015-04-19,931.9303655222706
590,2015-04-26,919.6499216456026
591,2015-05-03,844.3016332270576
592,2015-05-10,841.3483745848721
593,2015-05-17,820.5192282470773
594,2015-05-24,747.0510655075688
595,2015-05-31,736.2768559966154
596,2015-06-07,731.3008039396038
597,2015-06-14,651.4821561990346
598,2015-06-21,653.7877929411263
599,2015-06-28,670.9158806614164
600,2015-07-05,659.1621547795858
601,2015-07-12,640.6155455015006
602,2015-07-19,668.468696188996
603,2015-07-26,680.3977504277002
604,2015-08-02,679.0588115331836
605,2015-08-09,644.4359625763936
606,2015-08-16,667.4133397674467
607,2015-08-23,724.5811423907081
608,2015-08-30,727.9025178024399
609,2015-09-06,774.1469566128537
610,2015-09-13,917.4159693011349
611,2015-09-20,948.6140665832871
612,2015-09-27,901.3771853936728
613,2015-10-04,970.0798544407861
614,2015-10-11,1054.4887329717794
615,2015-10-18,1263.3951713721647
616,2015-10-25,1272.5460700848876
617,2015-11-01,1192.2176937745633
618,2015-11-08,1080.7119477559058
619,2015-11-15,1070.4811311617107
620,2015-11-22,1054.6071332803328
621,2015-11-29,1246.9732340032722
622,2015-12-06,1145.7509593850987
623,2015-12-13,1241.54301008023
624,2015-12-20,1117.230442041929
625,2015-12-27,1342.637863072346
626,2016-01-03,1301.232759871977
627,2016-01-10,1232.7227246255334
628,2016-01-17,1254.5410720750467
629,2016-01-24,1340.7081179664444
630,2016-01-31,1262.2975358710512
631,2016-02-07,1302.6682398611276
632,2016-02-14,1364.0271073025683
633,2016-02-21,1393.3989029187649
634,2016-02-28,1462.294848247008
635,2016-03-06,1264.7905972968058
636,2016-03-13,1216.2024185421224
637,2016-03-20,1179.816789100054
638,2016-03-27,1114.473760214123
639,2016-04-03,1031.3568210519345
640,2016-04-10,987.5115194428196
641,2016-04-17,946.6725439473053
642,2016-04-24,877.3626571124621
643,2016-05-01,728.0933839304683
644,2016-05-08,789.8800779722698
645,2016-05-15,826.2691658060676
646,2016-05-22,730.8461933709941
647,2016-05-29,695.7014797232475
648,2016-06-05,675.2456259039512
649,2016-06-12,620.7332099681079
650,2016-06-19,608.1935835179785
651,2016-06-26,611.4635777075272
652,2016-07-03,614.6122057631516
653,2016-07-10,579.7709623943792
654,2016-07-17,577.1577201735994
655,2016-07-24,568.0754165738076
656,2016-07-31,586.2817684224312
657,2016-08-07,576.2718753214172
658,2016-08-14,555.6352863810301
659,2016-08-21,613.9372638485457
660,2016-08-28,651.400739704715
661,2016-09-04,705.8560268838545
662,2016-09-11,3097.8303370633676
663,2016-09-18,1078.5853241283032
664,2016-09-25,1040.8212471108013
665,2016-10-02,1013.5670400287371
666,2016-10-09,963.3741996947743
667,2016-10-16,1011.7511400976521
668,2016-10-23,1084.0833393838718
669,2016-10-30,1157.2227026234377
670,2016-11-06,977.1049531346301
671,2016-11-13,1126.6005409206864
672,2016-11-20,1016.5197601542264
673,2016-11-27,1214.6553352211783
674,2016-12-04,1091.2038159074457
675,2016-12-11,1168.2467041197515
676,2016-12-18,1192.0438602136526
677,2016-12-25,1303.0481130134979
678,2017-01-01,1471.2985293165636
679,2017-01-08,1369.5475899590745
680,2017-01-15,1345.9333924430096
681,2017-01-22,1315.3031820228255
682,2017-01-29,1355.8043066604696
683,2017-02-05,1372.5457354653724
684,2017-02-12,1326.8706091619888
685,2017-02-19,1298.3330119115487
686,2017-02-26,1188.4742741085038
687,2017-03-05,1039.248195651692
688,2017-03-12,1123.4377422029522
689,2017-03-19,1103.9267027589574
690,2017-03-26,1158.4199860075485
691,2017-04-02,1054.6548656580298
692,2017-04-09,959.8629831237009
693,2017-04-16,948.8334760446884
694,2017-04-23,905.6178976131778
695,2017-04-30,856.4057649612051
696,2017-05-07,855.3958096137085
697,2017-05-14,800.5362577488307
698,2017-05-21,798.8346204889946
699,2017-05-28,774.9153038467044
700,2017-06-04,762.4108635836046
701,2017-06-11,742.2353933988628
702,2017-06-18,670.5039001029766
703,2017-06-25,652.2381301836892
704,2017-07-02,619.1868165358424
705,2017-07-09,633.424020170379
706,2017-07-16,590.1946616497349
707,2017-07-23,615.1109424490992
708,2017-07-30,623.3154183136779
709,2017-08-06,627.590741952974
710,2017-08-13,626.7025479404815
711,2017-08-20,627.4010036217377
712,2017-08-27,704.6712201337223
713,2017-09-03,738.0925576230381
714,2017-09-10,821.7007989623891
715,2017-09-17,947.3158161813388
716,2017-09-24,906.8951969328958
717,2017-10-01,961.0034488568804
718,2017-10-08,1007.9046798435837
719,2017-10-15,1002.2739007159779
720,2017-10-22,1049.6440009369333
721,2017-10-29,989.6755290596883
722,2017-11-05,1200.3868754176083
723,2017-11-12,1262.7375824265619
724,2017-11-19,1077.0515712727583
725,2017-11-26,1297.3112527326175
726,2017-12-03,1312.6430966524103
727,2017-12-10,1349.0415458897965
728,2017-12-17,1469.7335631517997
729,2017-12-24,1817.6563745469725
730,2017-12-31,2070.984424128673
731,2018-01-07,1892.9785006310458
732,2018-01-14,1887.3868573224315
733,2018-01-21,1992.1741154311744
734,2018-01-28,1930.0071052316355
735,2018-02-04,1851.9369327193886
736,2018-02-11,1790.9866395680697
737,2018-02-18,1579.7216465072793
738,2018-02-25,1384.2668761172865
739,2018-03-04,1238.3359483447277
740,2018-03-11,1188.0829424559784
741,2018-03-18,1179.2154615586337
742,2018-03-25,1118.6235643541952
743,2018-04-01,1116.7735257853833
744,2018-04-08,1047.583475143943
745,2018-04-15,1050.8787204469697
746,2018-04-22,1064.9339732580993
747,2018-04-29,913.8307225365407
748,2018-05-06,860.6330857797692
749,2018-05-13,831.3028013243091
750,2018-05-20,734.226367468215
751,2018-05-27,727.3868051666009
752,2018-06-03,843.2109943995509
753,2018-06-10,704.4988184326194
754,2018-06-17,698.1554076889962
755,2018-06-24,703.6952098606959
756,2018-07-01,649.1329674687472
757,2018-07-08,687.1330852692106
758,2018-07-15,679.4190236658698
759,2018-07-22,683.8503277179125
760,2018-07-29,674.7302240500808
761,2018-08-05,628.0352640033875
762,2018-08-12,679.491988423887
763,2018-08-19,691.1388987337069
764,2018-08-26,730.338715404458
765,2018-09-02,834.9488453851749
766,2018-09-09,970.0941646879136
767,2018-09-16,927.4160838820665
768,2018-09-23,1118.3826383598748
769,2018-09-30,1083.1875369795555
770,2018-10-07,1068.8297207002233
771,2018-10-14,1155.1528665488688
772,2018-10-21,1138.5059858975626
773,2018-10-28,1215.2534880948338
774,2018-11-04,1178.8121220099517
775,2018-11-11,1693.713232934149
776,2018-11-18,1323.9358269846678
777,2018-11-25,1429.151021991603
778,2018-12-02,1473.2866451876175
779,2018-12-09,1459.9579833034225
780,2018-12-16,1409.4515078865863
781,2018-12-23,1512.6486015471091
782,2018-12-30,1573.3333575441156
783,2019-01-06,1465.4907286934704
784,2019-01-13,1407.3011313455572
785,2019-01-20,1775.8476810338832
786,2019-01-27,1564.6260887034573
787,2019-02-03,1578.6018177453925
788,2019-02-10,1528.0315933069674
789,2019-02-17,1475.2038269964462
790,2019-02-24,1441.529711634722
791,2019-03-03,1557.7302675190667
792,2019-03-10,1505.343499250327
793,2019-03-17,1445.031277568831
794,2019-03-24,1327.2073237336954
795,2019-03-31,1238.263202050251
796,2019-04-07,1180.6080718141304
797,2019-04-14,1073.2731324230617
798,2019-04-21,1101.0043941088115
799,2019-04-28,1017.654080513089
800,2019-05-05,987.8928108784057
801,2019-05-12,986.8714424293186
802,2019-05-19,1024.139667535656
803,2019-05-26,842.7184222188811
804,2019-06-02,942.6791302600489
805,2019-06-09,896.9539247628965
806,2019-06-16,901.3574165191492
807,2019-06-23,845.8554472701072
808,2019-06-30,738.9250097215966
809,2019-07-07,857.3630844122042
810,2019-07-14,735.1330343382729
811,2019-07-21,714.2234377605704
812,2019-07-28,730.3601879564983
813,2019-08-04,710.9169513608765
814,2019-08-11,765.4212790429416
815,2019-08-18,796.9343460498404
