,date,/m/0cjf0
828,2019-11-17,2996.1809561449877
829,2019-11-24,2962.1112994688747
830,2019-12-01,3750.818742150931
831,2019-12-08,3535.3844576368588
832,2019-12-15,3772.511735435751
833,2019-12-22,5132.67004249713
834,2019-12-29,4366.1078296108035
835,2020-01-05,3720.367740330599
836,2020-01-12,5110.554726347813
837,2020-01-19,3665.2951944258307
838,2020-01-26,4593.718891233305
839,2020-02-02,4366.8214472401705
840,2020-02-09,3867.6635523676428
841,2020-02-16,3491.2081172524354
842,2020-02-23,4574.053377102284
843,2020-03-01,4294.748826526316
844,2020-03-08,6556.051527183774
845,2020-03-15,8279.675951303987
846,2020-03-22,8039.426916299216
847,2020-03-29,6226.797857724696
848,2020-04-05,4665.2526014592695
849,2020-04-12,3659.3799593100334
850,2020-04-19,3381.0557154688127
851,2020-04-26,3129.003873794463
852,2020-05-03,2999.799162008765
853,2020-05-10,2471.0655792139974
854,2020-05-17,2383.319367964972
855,2020-05-24,2134.597091607495
856,2020-05-31,2320.662184865189
857,2020-06-07,2518.212319080345
858,2020-06-14,2729.6720592890147
859,2020-06-21,2985.4237573244186
860,2020-06-28,2955.877450460975
861,2020-07-05,2930.531116839829
862,2020-07-12,3411.102410544646
863,2020-07-19,3104.081715546923
864,2020-07-26,4275.414718775882
865,2020-08-02,3565.4210101778717
866,2020-08-09,2981.8519795127927
867,2020-08-16,2497.646750219456
868,2020-08-23,2953.4369296722125
869,2020-08-30,2272.08437273358
870,2020-09-06,2421.9276968671597
871,2020-09-13,2364.234632937753
872,2020-09-20,2818.1018707754065
873,2020-09-27,2639.2298129796563
874,2020-10-04,2932.6785037194804
875,2020-10-11,2559.1618929650613
876,2020-10-18,3434.991651414774
877,2020-10-25,3053.6572905906255
878,2020-11-01,2458.382499347281
879,2020-11-08,3649.57316667102
880,2020-11-15,3769.9101882725877
881,2020-11-22,3755.6382836560283
882,2020-11-29,3005.560782362417
883,2020-12-06,2844.2925961684227
884,2020-12-13,2767.087448762429
885,2020-12-20,2120.1347439866076
886,2020-12-27,3086.963289796126
887,2021-01-03,2941.099673049751
888,2021-01-10,3335.7337191976408
889,2021-01-17,2671.1156542738518
890,2021-01-24,2464.3475060770525
891,2021-01-31,3313.4882225065257
892,2021-02-07,2810.646133272306
893,2021-02-14,2229.8102078041597
894,2021-02-21,1946.764156081095
895,2021-02-28,2346.847967712117
896,2021-03-07,2160.27466611835
897,2021-03-14,2126.935991517419
898,2021-03-21,2268.2733429500063
899,2021-03-28,2002.883052017252
900,2021-04-04,3176.537512366644
901,2021-04-11,2590.556971848115
902,2021-04-18,3099.619928577495
903,2021-04-25,2738.5445011188367
904,2021-05-02,2613.960301482228
905,2021-05-09,2493.5825281832913
906,2021-05-16,2992.7709393562222
907,2021-05-23,2567.4291380023483
908,2021-05-30,2558.804697600982
909,2021-06-06,3122.122195417466
910,2021-06-13,2816.7542812445945
911,2021-06-20,2662.722888872162
912,2021-06-27,2431.346645494129
913,2021-07-04,2526.521844421227
914,2021-07-11,2796.789049222233
915,2021-07-18,3242.918949903959
916,2021-07-25,3211.5620688330064
917,2021-08-01,3262.092516054346
918,2021-08-08,3839.414893583165
919,2021-08-15,4349.768459803376
920,2021-08-22,4449.252050017739
921,2021-08-29,4527.243708628047
922,2021-09-05,4849.448251865779
923,2021-09-12,4319.321213626287
924,2021-09-19,4021.5545936954973
925,2021-09-26,4063.073592114887
926,2021-10-03,3324.8514008748343
927,2021-10-10,3138.209912558317
928,2021-10-17,2645.855251439568
929,2021-10-24,3231.536768196127
930,2021-10-31,3209.702173940898
931,2021-11-07,3093.8313453365113
932,2021-11-14,2989.988704992991
933,2021-11-21,2799.9279736033727
934,2021-11-28,3441.2062057913486
935,2021-12-05,3536.66744580595
936,2021-12-12,3785.8831978335584
937,2021-12-19,4668.027137259355
938,2021-12-26,5048.693544937026
939,2022-01-02,5536.016281424754
940,2022-01-09,5435.905371701194
941,2022-01-16,6027.789707689033
942,2022-01-23,5203.116582754863
943,2022-01-30,3611.4589931980454
944,2022-02-06,3185.8592849221895
945,2022-02-13,3256.8355872178436
946,2022-02-20,2815.0800381269682
947,2022-02-27,3077.552979310429
948,2022-03-06,2241.091412729444
949,2022-03-13,3058.2578227944277
950,2022-03-20,2421.787984604992
951,2022-03-27,2693.3640541068826
952,2022-04-03,2798.9418366524174
953,2022-04-10,2771.719533236307
954,2022-04-17,3058.7138752534884
955,2022-04-24,3163.120901787558
956,2022-05-01,2936.3464105754447
957,2022-05-08,3450.8097569759607
958,2022-05-15,3610.257115460473
959,2022-05-22,3284.6799601029115
960,2022-05-29,4116.580540641904
961,2022-06-05,3993.70570314033
962,2022-06-12,3168.8653420523924
963,2022-06-19,3110.954580492117
964,2022-06-26,3879.188371930984
965,2022-07-03,3575.5672954934907
966,2022-07-10,3429.500360390844
967,2022-07-17,3966.4690999357767
968,2022-07-24,3621.419826234357
969,2022-07-31,3837.891731900893
970,2022-08-07,3178.5003369389283
971,2022-08-14,3268.9307366232333
972,2022-08-21,3836.532218513756
973,2022-08-28,3587.7500119918823
974,2022-09-04,3447.1464389549756
975,2022-09-11,3353.150710410615
976,2022-09-18,3306.0271492849533
977,2022-09-25,2756.1070533620214
978,2022-10-02,3246.6900482885203
979,2022-10-09,3401.4656592188944
980,2022-10-16,2866.728254217499
981,2022-10-23,4047.896738833741
982,2022-10-30,4731.781381977539
983,2022-11-06,5693.439656486972
984,2022-11-13,4595.408067005223
985,2022-11-20,7168.255083789969
986,2022-11-27,6523.8580217046765
987,2022-12-04,5263.604477921635
988,2022-12-11,4933.864675656966
989,2022-12-18,4461.959480246208
990,2022-12-25,3972.462985397379
991,2023-01-01,3127.393656176877
992,2023-01-08,2739.0964694177924
993,2023-01-15,3214.0295764909647
994,2023-01-22,3034.3110437805003
995,2023-01-29,3118.620891288574
