,date,/m/0b76bty
135,2006-08-06,0.0
136,2006-08-13,535.4764413860249
137,2006-08-20,0.0
138,2006-08-27,0.0
139,2006-09-03,722.3064193317306
140,2006-09-10,360.2599195207775
141,2006-09-17,0.0
142,2006-09-24,709.2960315407192
143,2006-10-01,0.0
144,2006-10-08,0.0
145,2006-10-15,394.3043720779677
146,2006-10-22,0.0
147,2006-10-29,0.0
148,2006-11-05,753.3651814040709
149,2006-11-12,496.7255302254087
150,2006-11-19,0.0
151,2006-11-26,454.11826760578765
152,2006-12-03,683.5158513133892
153,2006-12-10,0.0
154,2006-12-17,0.0
155,2006-12-24,640.1938427290286
156,2006-12-31,659.6459339252588
157,2007-01-07,0.0
158,2007-01-14,1443.139723539011
159,2007-01-21,295.10148973529283
160,2007-01-28,442.1511679291129
161,2007-02-04,0.0
162,2007-02-11,880.1726275090306
163,2007-02-18,380.84603425939093
164,2007-02-25,444.65008134976125
165,2007-03-04,653.857075271312
166,2007-03-11,0.0
167,2007-03-18,402.3808115159424
168,2007-03-25,493.1791586461987
169,2007-04-01,331.44111388841844
170,2007-04-08,344.82433621634783
171,2007-04-15,0.0
172,2007-04-22,568.992082438376
173,2007-04-29,440.575822872865
174,2007-05-06,0.0
175,2007-05-13,231.56499169123805
176,2007-05-20,0.0
177,2007-05-27,227.2736079483538
178,2007-06-03,289.24160644395187
179,2007-06-10,0.0
180,2007-06-17,352.3503457575597
181,2007-06-24,244.9398371997207
182,2007-07-01,789.9356168719786
183,2007-07-08,0.0
184,2007-07-15,268.49781010276763
185,2007-07-22,589.1218838687614
186,2007-07-29,0.0
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,317.56101792899
190,2007-08-26,0.0
191,2007-09-02,0.0
192,2007-09-09,0.0
193,2007-09-16,589.1682118679228
194,2007-09-23,338.15419083660095
195,2007-09-30,404.0220896590102
196,2007-10-07,519.9619828809681
197,2007-10-14,661.888250549554
198,2007-10-21,310.8683602453927
199,2007-10-28,442.3047795197189
200,2007-11-04,1173.8310633131327
201,2007-11-11,0.0
202,2007-11-18,567.2209385441627
203,2007-11-25,313.8679990946231
204,2007-12-02,611.0874021723777
205,2007-12-09,351.3293143286398
206,2007-12-16,504.67518323602764
207,2007-12-23,0.0
208,2007-12-30,1698.3417101596092
209,2008-01-06,520.1601988271265
210,2008-01-13,216.2670712179972
211,2008-01-20,656.1592269338108
212,2008-01-27,980.1744905737253
213,2008-02-03,0.0
214,2008-02-10,637.6247383218401
215,2008-02-17,392.5643671571561
216,2008-02-24,0.0
217,2008-03-02,190.20587089594488
218,2008-03-09,170.120886839731
219,2008-03-16,484.1476470140477
220,2008-03-23,213.975152712022
221,2008-03-30,857.5991304807072
222,2008-04-06,310.56834695477875
223,2008-04-13,428.3193034522236
224,2008-04-20,301.9903638722879
225,2008-04-27,428.8180329575555
226,2008-05-04,190.3680974213937
227,2008-05-11,0.0
228,2008-05-18,183.10765290693723
229,2008-05-25,746.4012994162882
230,2008-06-01,327.7139778444676
231,2008-06-08,0.0
232,2008-06-15,609.7266872936221
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,482.17866302725196
236,2008-07-13,747.5177674200278
237,2008-07-20,0.0
238,2008-07-27,307.87965339542313
239,2008-08-03,226.32462686523144
240,2008-08-10,375.1258409219114
241,2008-08-17,0.0
242,2008-08-24,501.32576253820025
243,2008-08-31,0.0
244,2008-09-07,0.0
245,2008-09-14,0.0
246,2008-09-21,260.7891279406861
247,2008-09-28,358.70248593918546
248,2008-10-05,547.8729188408423
249,2008-10-12,324.70508259466044
250,2008-10-19,0.0
251,2008-10-26,344.92899327259966
252,2008-11-02,0.0
253,2008-11-09,659.9198865566968
254,2008-11-16,481.2672936887377
255,2008-11-23,261.11537907912015
256,2008-11-30,517.7867021128222
257,2008-12-07,497.69853411862954
258,2008-12-14,1125.8599258735849
259,2008-12-21,0.0
260,2008-12-28,513.1193289770537
261,2009-01-04,751.7079729822806
262,2009-01-11,397.46149234005804
263,2009-01-18,246.28641146504756
264,2009-01-25,736.0506145635453
265,2009-02-01,662.1055474740882
266,2009-02-08,784.0525573275056
267,2009-02-15,980.0831140569787
268,2009-02-22,543.2527851083327
269,2009-03-01,584.3204772141011
270,2009-03-08,595.2403347913839
271,2009-03-15,311.9352856446485
272,2009-03-22,783.7820875896865
273,2009-03-29,374.5333303863151
274,2009-04-05,613.7658285844219
275,2009-04-12,462.2399253498235
276,2009-04-19,360.94981017427335
277,2009-04-26,0.0
278,2009-05-03,363.1162703788797
279,2009-05-10,830.2034615174363
280,2009-05-17,463.3463392922695
281,2009-05-24,603.3224807154962
282,2009-05-31,337.2999487625045
283,2009-06-07,601.7710972198054
284,2009-06-14,511.3914887113265
285,2009-06-21,611.9605530078113
286,2009-06-28,0.0
287,2009-07-05,444.4274065682
288,2009-07-12,239.20056226604177
289,2009-07-19,0.0
290,2009-07-26,600.580129172696
291,2009-08-02,653.4441049997912
292,2009-08-09,178.76139689318774
293,2009-08-16,534.0097365114884
294,2009-08-23,644.5248236694163
295,2009-08-30,612.0482743766352
296,2009-09-06,617.1022241912037
297,2009-09-13,870.5616481264237
298,2009-09-20,520.0843119849703
299,2009-09-27,708.2053321447066
300,2009-10-04,769.9420567300364
301,2009-10-11,751.9441613037906
302,2009-10-18,894.70050956398
303,2009-10-25,880.0399875464714
304,2009-11-01,635.9168002594122
305,2009-11-08,374.3552892718661
306,2009-11-15,343.9071098025392
307,2009-11-22,380.37950455866945
308,2009-11-29,866.4820489150401
309,2009-12-06,628.7984377073461
310,2009-12-13,1033.461548679486
311,2009-12-20,0.0
312,2009-12-27,200.0960617801118
313,2010-01-03,378.52694620931646
314,2010-01-10,905.69660070572
315,2010-01-17,517.488945521864
316,2010-01-24,985.913156193327
317,2010-01-31,237.28392552526546
318,2010-02-07,494.4842281257899
319,2010-02-14,343.53067591669935
320,2010-02-21,372.184971296257
321,2010-02-28,458.03126789889836
322,2010-03-07,656.7378353254899
323,2010-03-14,834.4667438688555
324,2010-03-21,680.7719299750072
325,2010-03-28,833.3390526824602
326,2010-04-04,1075.269754810639
327,2010-04-11,911.3061415960768
328,2010-04-18,585.6638843462127
329,2010-04-25,1344.4436215291644
330,2010-05-02,495.93998794800206
331,2010-05-09,1201.1484387141625
332,2010-05-16,588.9379770227282
333,2010-05-23,789.1224292608242
334,2010-05-30,730.4886147000976
335,2010-06-06,1024.0951770672498
336,2010-06-13,562.7947916910422
337,2010-06-20,873.7970166479598
338,2010-06-27,625.7534485666569
339,2010-07-04,534.0298255293463
340,2010-07-11,261.8594116400386
341,2010-07-18,355.722695861808
342,2010-07-25,482.41059659926793
343,2010-08-01,220.67023923410628
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,388.9961252951086
347,2010-08-29,802.7820423305147
348,2010-09-05,900.6629261868529
349,2010-09-12,398.4529476621491
350,2010-09-19,336.6766020793968
351,2010-09-26,843.1226672427034
352,2010-10-03,454.3493945715053
353,2010-10-10,348.3304687539533
354,2010-10-17,519.9647794311393
355,2010-10-24,1104.5151415001667
356,2010-10-31,703.4649944207922
357,2010-11-07,646.4567154129774
358,2010-11-14,813.1105926188927
359,2010-11-21,752.5056817891008
360,2010-11-28,688.5515438669663
361,2010-12-05,529.7048473623611
362,2010-12-12,1084.1852971194012
363,2010-12-19,755.4920262428363
364,2010-12-26,610.4452947325427
365,2011-01-02,764.3575850405932
366,2011-01-09,682.4662060682049
367,2011-01-16,789.4264767961637
368,2011-01-23,923.4081811151661
369,2011-01-30,912.1688747023748
370,2011-02-06,659.3924604908581
371,2011-02-13,1022.2438233859057
372,2011-02-20,939.2120507186113
373,2011-02-27,895.7085598458233
374,2011-03-06,954.0533604813148
375,2011-03-13,855.5435303501653
376,2011-03-20,796.9304733337832
377,2011-03-27,750.336137868238
378,2011-04-03,639.7835299954684
379,2011-04-10,1031.589806271627
380,2011-04-17,1138.8876221258085
381,2011-04-24,973.7535625133347
382,2011-05-01,859.0848587131744
383,2011-05-08,885.0814202093987
384,2011-05-15,689.8955412696421
385,2011-05-22,798.938451670727
386,2011-05-29,550.2413178209006
387,2011-06-05,961.4537146249539
388,2011-06-12,1250.994614470488
389,2011-06-19,996.5123627443297
390,2011-06-26,510.8837959769157
391,2011-07-03,791.7915538178855
392,2011-07-10,804.9015765255086
393,2011-07-17,820.1860094684894
394,2011-07-24,425.2007759821696
395,2011-07-31,695.8037051081968
396,2011-08-07,715.5200633557787
397,2011-08-14,604.0357175492221
398,2011-08-21,487.89349239142484
399,2011-08-28,699.4940995157402
400,2011-09-04,551.3428079787888
401,2011-09-11,789.9448560754977
402,2011-09-18,498.29051642344797
403,2011-09-25,803.9379054150912
404,2011-10-02,655.7855172621886
405,2011-10-09,496.10573031950753
406,2011-10-16,710.4188719779304
407,2011-10-23,753.505374567499
408,2011-10-30,868.073492649438
409,2011-11-06,729.8326437041751
410,2011-11-13,551.9744312237674
411,2011-11-20,556.5496400191784
412,2011-11-27,555.1579010978154
413,2011-12-04,920.1260016390233
414,2011-12-11,748.5970979827648
415,2011-12-18,752.5913699964484
416,2011-12-25,1077.452746310904
417,2012-01-01,582.1353569086178
418,2012-01-08,773.2581218758813
419,2012-01-15,616.7109262253441
420,2012-01-22,726.9168916821221
421,2012-01-29,633.710386578753
422,2012-02-05,857.3625776732484
423,2012-02-12,750.4470060091967
424,2012-02-19,1153.150136217216
425,2012-02-26,830.3779848315208
426,2012-03-04,951.2939683859388
427,2012-03-11,784.3353904921421
428,2012-03-18,1027.8701721665532
429,2012-03-25,590.7206783797943
430,2012-04-01,711.1104668846259
431,2012-04-08,805.5148464311512
432,2012-04-15,833.5187731255321
433,2012-04-22,932.1202717404938
434,2012-04-29,693.7241389127262
435,2012-05-06,790.5806240465903
436,2012-05-13,1189.1406119333808
437,2012-05-20,1045.9576168465378
438,2012-05-27,773.610300673045
439,2012-06-03,808.4704326863204
440,2012-06-10,896.7622751396132
441,2012-06-17,888.5677662310393
442,2012-06-24,807.4617461187908
443,2012-07-01,849.6224467053939
444,2012-07-08,739.3432551572728
445,2012-07-15,434.1257977209319
446,2012-07-22,490.41678959224834
447,2012-07-29,620.8553416362856
448,2012-08-05,699.0112614831534
449,2012-08-12,443.39008749844794
450,2012-08-19,591.6771831926379
451,2012-08-26,545.8389906914781
452,2012-09-02,653.5695067344008
453,2012-09-09,852.1457008535739
454,2012-09-16,1051.8715844335516
455,2012-09-23,1037.880803233203
456,2012-09-30,753.6332687841874
457,2012-10-07,679.3474750547683
458,2012-10-14,653.0437939065506
459,2012-10-21,752.6913842202678
460,2012-10-28,1007.556645410337
461,2012-11-04,672.740961174096
462,2012-11-11,928.2700198629416
463,2012-11-18,1048.0903733838445
464,2012-11-25,941.7018936813608
465,2012-12-02,1117.477572852628
466,2012-12-09,820.7046558067506
467,2012-12-16,1004.6112207047111
468,2012-12-23,1336.8825880726001
469,2012-12-30,1162.0405698856557
470,2013-01-06,1032.5346086233149
471,2013-01-13,964.5048841887638
472,2013-01-20,1056.66811527281
473,2013-01-27,1376.782679939054
474,2013-02-03,938.6301437524833
475,2013-02-10,1089.1080923858408
476,2013-02-17,1084.3683260553662
477,2013-02-24,706.1335432030664
478,2013-03-03,911.7474512154014
479,2013-03-10,983.9441211877838
480,2013-03-17,839.1279203426997
481,2013-03-24,1148.5246519336918
482,2013-03-31,940.5441564755745
483,2013-04-07,965.6911031434033
484,2013-04-14,983.1502536910978
485,2013-04-21,1055.6001461057854
486,2013-04-28,937.4336799398909
487,2013-05-05,721.2515482615702
488,2013-05-12,979.1610014368014
489,2013-05-19,682.5150408569683
490,2013-05-26,647.2881767194851
491,2013-06-02,975.4986881316713
492,2013-06-09,523.0547069010871
493,2013-06-16,637.9567459399942
494,2013-06-23,902.2096662058605
495,2013-06-30,1081.0960827915399
496,2013-07-07,668.7037459037819
497,2013-07-14,781.8299952600698
498,2013-07-21,918.2199876583879
499,2013-07-28,739.2600668832941
500,2013-08-04,647.4368079650561
501,2013-08-11,791.8663182311616
502,2013-08-18,439.3243607540751
503,2013-08-25,627.2568402794091
504,2013-09-01,517.2238776076795
505,2013-09-08,799.6800348830782
506,2013-09-15,1231.0056021035664
507,2013-09-22,986.3603820893347
508,2013-09-29,1141.952946498591
509,2013-10-06,1014.2206505295708
510,2013-10-13,991.8386386742725
511,2013-10-20,577.5872057940263
512,2013-10-27,891.1280343060154
513,2013-11-03,845.8634773816493
514,2013-11-10,1295.9077126546483
515,2013-11-17,869.2006203728823
516,2013-11-24,908.3154182827494
517,2013-12-01,1024.3009499703594
518,2013-12-08,802.3441599548083
519,2013-12-15,1087.3108694435373
520,2013-12-22,1212.6197570128297
521,2013-12-29,1126.3255163810943
522,2014-01-05,1175.7355443527642
523,2014-01-12,947.4179911141108
524,2014-01-19,1182.4567917655445
525,2014-01-26,979.1439427178398
526,2014-02-02,937.7180040432827
527,2014-02-09,1111.0463702740153
528,2014-02-16,1319.120997988152
529,2014-02-23,884.2890214824439
530,2014-03-02,973.489555927717
531,2014-03-09,1028.4605144294462
532,2014-03-16,1062.5670661235783
533,2014-03-23,1020.9634206116816
534,2014-03-30,820.5289975201675
535,2014-04-06,828.7619739213044
536,2014-04-13,898.2973379415163
537,2014-04-20,918.2214141421858
538,2014-04-27,968.652248209228
539,2014-05-04,954.6642614408161
540,2014-05-11,835.0068781988255
541,2014-05-18,963.0885081269491
542,2014-05-25,1127.5023017380295
543,2014-06-01,918.1694926085395
544,2014-06-08,934.912133163418
545,2014-06-15,863.0079507924154
546,2014-06-22,805.1207179040191
547,2014-06-29,540.016739749069
548,2014-07-06,551.6199772708104
549,2014-07-13,418.4830626300501
550,2014-07-20,832.5446014186587
551,2014-07-27,770.4310496007231
552,2014-08-03,713.218310063512
553,2014-08-10,713.1443606750336
554,2014-08-17,865.5858511225507
555,2014-08-24,710.6479578919286
556,2014-08-31,817.8062786166868
557,2014-09-07,954.578511979494
558,2014-09-14,891.7508569291133
559,2014-09-21,1275.2473866642456
560,2014-09-28,973.9268569873414
561,2014-10-05,1050.865457610701
562,2014-10-12,922.3831138058431
563,2014-10-19,937.8190147918533
564,2014-10-26,900.3535867353537
565,2014-11-02,896.423080983318
566,2014-11-09,1049.7874965187584
567,2014-11-16,1139.73845072844
568,2014-11-23,662.9114417558737
569,2014-11-30,1410.3811731461476
570,2014-12-07,994.1401402818053
571,2014-12-14,1177.640111381716
572,2014-12-21,1149.2659933107823
573,2014-12-28,1326.2050318211286
574,2015-01-04,1201.2792452327208
575,2015-01-11,1277.6871498384967
576,2015-01-18,1462.7756119894211
577,2015-01-25,1356.1227647754465
578,2015-02-01,1220.1770924360917
579,2015-02-08,1544.8275815975753
580,2015-02-15,1643.8641238623359
581,2015-02-22,1295.946787098108
582,2015-03-01,1360.3096354996921
583,2015-03-08,1259.5667909270328
584,2015-03-15,1279.6319572392017
585,2015-03-22,1072.8193628579388
586,2015-03-29,1334.2599102680808
587,2015-04-05,1456.1772157597313
588,2015-04-12,1134.1130926534513
589,2015-04-19,1139.0321839045516
590,2015-04-26,1016.4227343427413
591,2015-05-03,1066.7518963288285
592,2015-05-10,1083.51146392726
593,2015-05-17,1126.368085167206
594,2015-05-24,1129.8578867213835
595,2015-05-31,832.3821514027844
596,2015-06-07,1221.2753754396713
597,2015-06-14,596.031886872091
598,2015-06-21,1038.685014331678
599,2015-06-28,697.3550492785176
600,2015-07-05,560.8655447784417
601,2015-07-12,414.0537129515416
602,2015-07-19,717.1820406032389
603,2015-07-26,366.1719235191345
604,2015-08-02,744.9252051430299
605,2015-08-09,438.5388795669887
606,2015-08-16,622.2032934249066
607,2015-08-23,622.1703132745143
608,2015-08-30,615.2102271251975
609,2015-09-06,829.3345537483414
610,2015-09-13,1328.012361885527
611,2015-09-20,1187.002721515207
612,2015-09-27,727.4753120805476
613,2015-10-04,1218.0182302265887
614,2015-10-11,923.9144497337502
615,2015-10-18,749.5410591471119
616,2015-10-25,959.009628760243
617,2015-11-01,783.3714095783677
618,2015-11-08,1104.5383180070032
619,2015-11-15,832.7061768074725
620,2015-11-22,1106.7552420376553
621,2015-11-29,1108.1367638210795
622,2015-12-06,820.1679235781519
623,2015-12-13,928.993726608644
624,2015-12-20,1067.5937982550636
625,2015-12-27,1245.1668255203501
626,2016-01-03,1187.132010693686
627,2016-01-10,844.9739853936469
628,2016-01-17,796.5291205332356
629,2016-01-24,1311.3502564398086
630,2016-01-31,868.6726569744044
631,2016-02-07,1371.5780745740376
632,2016-02-14,1171.6804995596842
633,2016-02-21,1076.4605129572217
634,2016-02-28,1059.922365413871
635,2016-03-06,1141.0901052590016
636,2016-03-13,1034.5707448166656
637,2016-03-20,1197.9974265133178
638,2016-03-27,1322.132423379694
639,2016-04-03,1049.214621870989
640,2016-04-10,1010.8419409894642
641,2016-04-17,1050.602122031362
642,2016-04-24,989.4572946534411
643,2016-05-01,987.752286909027
644,2016-05-08,928.7893792614612
645,2016-05-15,984.0201842881708
646,2016-05-22,1065.0658202904376
647,2016-05-29,1251.5236357513163
648,2016-06-05,927.1272940567654
649,2016-06-12,806.9268935796839
650,2016-06-19,719.9810352823814
651,2016-06-26,1126.5661844248557
652,2016-07-03,862.8982890310405
653,2016-07-10,603.7647976726787
654,2016-07-17,952.3967250964034
655,2016-07-24,548.6017595401656
656,2016-07-31,648.5766854650028
657,2016-08-07,782.3749216950575
658,2016-08-14,618.3794935888734
659,2016-08-21,1170.6151368925207
660,2016-08-28,819.6795013407916
661,2016-09-04,764.0333654696161
662,2016-09-11,969.8917142373909
663,2016-09-18,1008.1873873160262
664,2016-09-25,1028.598038045108
665,2016-10-02,1117.1881847722702
666,2016-10-09,959.5858405956375
667,2016-10-16,931.8342842231127
668,2016-10-23,864.933138326278
669,2016-10-30,1004.6761241246818
670,2016-11-06,751.9245466557866
671,2016-11-13,957.489971388878
672,2016-11-20,1099.8522270584326
673,2016-11-27,1046.8598811383122
674,2016-12-04,988.5194059747365
675,2016-12-11,1254.6079113743158
676,2016-12-18,1309.7918941215064
677,2016-12-25,1207.8818425492493
678,2017-01-01,1206.150480503389
679,2017-01-08,1257.1993479296357
680,2017-01-15,1007.4825223591561
681,2017-01-22,1163.1008539739541
682,2017-01-29,967.7900730480986
683,2017-02-05,1264.214601969132
684,2017-02-12,1011.8761257517313
685,2017-02-19,1012.7712207750378
686,2017-02-26,1073.5781357545752
687,2017-03-05,1100.3172237636402
688,2017-03-12,892.5261230234975
689,2017-03-19,1256.3206025309123
690,2017-03-26,1236.36470896182
691,2017-04-02,1153.532039385419
692,2017-04-09,1343.5136797953114
693,2017-04-16,1015.5918772135814
694,2017-04-23,1252.848327304349
695,2017-04-30,1104.7961473212058
696,2017-05-07,1016.9696036432239
697,2017-05-14,1220.6710232030655
698,2017-05-21,1558.1210226134094
699,2017-05-28,987.1736768216582
700,2017-06-04,881.2822888228109
701,2017-06-11,828.9535842334253
702,2017-06-18,1200.8217492676606
703,2017-06-25,1035.3058532153673
704,2017-07-02,913.9955249103766
705,2017-07-09,998.179372055018
706,2017-07-16,880.6509936802878
707,2017-07-23,573.6246497710358
708,2017-07-30,698.5487826478009
709,2017-08-06,557.0922637766284
710,2017-08-13,694.2317247426332
711,2017-08-20,596.7955243061358
712,2017-08-27,970.1429102352902
713,2017-09-03,742.5996934523176
714,2017-09-10,795.4370559260302
715,2017-09-17,1018.7361033596302
716,2017-09-24,1239.2598895932474
717,2017-10-01,1142.3726045112892
718,2017-10-08,1177.3523826704898
719,2017-10-15,921.1082170231562
720,2017-10-22,815.7318682523561
721,2017-10-29,958.923700951335
722,2017-11-05,1134.0836811106901
723,2017-11-12,1257.8692287320198
724,2017-11-19,1133.6405343720432
725,2017-11-26,1100.7772541799113
726,2017-12-03,1058.9876865336003
727,2017-12-10,1216.9469710928424
728,2017-12-17,1350.9628360367535
729,2017-12-24,1438.7640725366844
730,2017-12-31,1548.6059412481598
731,2018-01-07,1426.0345674535943
732,2018-01-14,986.822848167747
733,2018-01-21,1161.6796338374513
734,2018-01-28,1416.0739047966224
735,2018-02-04,1355.3632969528721
736,2018-02-11,899.9188492735649
737,2018-02-18,996.5750561856661
738,2018-02-25,1164.892067511617
739,2018-03-04,1189.4440451430687
740,2018-03-11,1199.142337208994
741,2018-03-18,1349.6154143202218
742,2018-03-25,1114.4096327970528
743,2018-04-01,1038.0383231192293
744,2018-04-08,1067.4597928463672
745,2018-04-15,868.8670188864404
746,2018-04-22,1506.7397532241812
747,2018-04-29,1172.5369521984824
748,2018-05-06,1157.33050928124
749,2018-05-13,1091.5270276066074
750,2018-05-20,1176.5769741869112
751,2018-05-27,1097.4861118441322
752,2018-06-03,1071.7646543190972
753,2018-06-10,973.033710361686
754,2018-06-17,865.2628108850454
755,2018-06-24,859.0303784570536
756,2018-07-01,804.9272710860116
757,2018-07-08,873.5229619857043
758,2018-07-15,719.6334990050545
759,2018-07-22,563.7416726420927
760,2018-07-29,822.713752257804
761,2018-08-05,633.5634113073014
762,2018-08-12,597.8162658353874
763,2018-08-19,652.380323031241
764,2018-08-26,753.1729369898535
765,2018-09-02,973.9743877929926
766,2018-09-09,895.1158516002312
767,2018-09-16,1199.212812703952
768,2018-09-23,1064.1643941649663
769,2018-09-30,1287.6672630816197
770,2018-10-07,971.0373317552913
771,2018-10-14,1009.0087484690789
772,2018-10-21,947.4860085824065
773,2018-10-28,1010.8000362755641
774,2018-11-04,998.434514678546
775,2018-11-11,869.1894056626213
776,2018-11-18,1233.0430025244796
777,2018-11-25,1102.7544002051802
778,2018-12-02,1328.1051233763235
779,2018-12-09,1063.0037308861213
780,2018-12-16,1170.1486760194637
781,2018-12-23,1539.9332785824865
782,2018-12-30,1314.7389880748306
783,2019-01-06,1374.338867922621
784,2019-01-13,1013.7378557652083
785,2019-01-20,1235.5967243703258
786,2019-01-27,1443.1775671101339
787,2019-02-03,1158.9170974137082
788,2019-02-10,1234.9087493800664
789,2019-02-17,988.6949622332219
790,2019-02-24,1086.464454690504
791,2019-03-03,1390.3242557448445
792,2019-03-10,1385.3635425927187
793,2019-03-17,1374.1858222072615
794,2019-03-24,1073.1554420335901
795,2019-03-31,1265.3901091868981
796,2019-04-07,841.6576633309444
797,2019-04-14,1146.755420866286
798,2019-04-21,1366.6971192346857
799,2019-04-28,1311.2049808939198
800,2019-05-05,1286.1398786890456
801,2019-05-12,1011.8074179253539
802,2019-05-19,1090.8468430082412
803,2019-05-26,1264.6980775838788
804,2019-06-02,1205.214758023212
805,2019-06-09,1319.6072828646809
806,2019-06-16,1175.4646255669331
807,2019-06-23,1252.670722428828
808,2019-06-30,879.3855471248393
809,2019-07-07,747.7412220880907
810,2019-07-14,1012.2840567165044
811,2019-07-21,791.1449035166917
812,2019-07-28,727.1538279947192
813,2019-08-04,612.6520856911237
814,2019-08-11,774.1203925359025
815,2019-08-18,843.467272528988
816,2019-08-25,955.4956310018821
817,2019-09-01,930.9145333772452
818,2019-09-08,864.5834647597026
819,2019-09-15,1391.2239943961408
820,2019-09-22,1514.5014630318149
821,2019-09-29,1077.3061885537363
822,2019-10-06,1107.5321385848147
823,2019-10-13,1056.7054592822717
824,2019-10-20,1015.6543173565549
825,2019-10-27,1069.2940096033112
826,2019-11-03,1479.115690138178
827,2019-11-10,915.8285413641197
828,2019-11-17,1177.105767113366
829,2019-11-24,1205.965317441165
830,2019-12-01,1342.0720082513394
831,2019-12-08,1140.8453012462353
832,2019-12-15,1517.8781218532815
833,2019-12-22,1752.0728983643135
834,2019-12-29,1720.8484138798642
835,2020-01-05,1662.3645920253077
836,2020-01-12,1157.7844727023812
837,2020-01-19,1107.7610090572898
838,2020-01-26,1191.6161692119056
839,2020-02-02,1396.8142901676604
