,date,strep
830,2019-12-01,1272.6223379105884
831,2019-12-08,1355.8375557207685
832,2019-12-15,1560.3869123492927
833,2019-12-22,1607.0851237523468
834,2019-12-29,1656.321521359403
835,2020-01-05,1488.5906555501044
836,2020-01-12,1681.782471752926
837,2020-01-19,1432.0868974747182
838,2020-01-26,1784.4059869291611
839,2020-02-02,1416.8808580988082
840,2020-02-09,1705.7607411185218
841,2020-02-16,1744.3346823512807
842,2020-02-23,1524.5160885921073
843,2020-03-01,1667.2211894734426
844,2020-03-08,1666.4315734348174
845,2020-03-15,1621.9793851754362
846,2020-03-22,1233.6693517247652
847,2020-03-29,813.3374332151313
848,2020-04-05,593.6659763621352
849,2020-04-12,806.1581930011256
850,2020-04-19,616.900837373234
851,2020-04-26,508.40443462040434
852,2020-05-03,716.0736821285159
853,2020-05-10,658.9393324147221
854,2020-05-17,502.8804808544852
855,2020-05-24,674.5583440827002
856,2020-05-31,364.7139575225616
857,2020-06-07,502.95942772454396
858,2020-06-14,804.2530801543437
859,2020-06-21,689.3650816479434
860,2020-06-28,408.4931919517615
861,2020-07-05,631.5854888198568
862,2020-07-12,705.7032591717517
863,2020-07-19,505.4557399359446
864,2020-07-26,609.6461651600099
865,2020-08-02,557.3493192964002
866,2020-08-09,736.488181422678
867,2020-08-16,718.4675605285648
868,2020-08-23,534.4406854640516
869,2020-08-30,556.8836359870646
870,2020-09-06,645.0339905047304
871,2020-09-13,754.5410048553354
872,2020-09-20,866.6791057430448
873,2020-09-27,750.2675078632473
874,2020-10-04,739.7664354758505
875,2020-10-11,1125.0629976040473
876,2020-10-18,777.0381063972875
877,2020-10-25,366.1931958525939
878,2020-11-01,722.9677344087476
879,2020-11-08,787.7890907745744
880,2020-11-15,747.2787263417794
881,2020-11-22,676.9393615781197
882,2020-11-29,689.1807324889375
883,2020-12-06,609.0669882928655
884,2020-12-13,692.9481281894776
885,2020-12-20,317.0760611592675
886,2020-12-27,671.3391501632719
887,2021-01-03,588.3344308253883
888,2021-01-10,579.6201540128968
889,2021-01-17,614.4356117868497
890,2021-01-24,655.8796074795555
891,2021-01-31,693.6971314294616
892,2021-02-07,471.7278032268543
893,2021-02-14,809.4963243692898
894,2021-02-21,685.9266924755473
895,2021-02-28,818.3146874200502
896,2021-03-07,821.828923590795
897,2021-03-14,797.8133949583512
898,2021-03-21,681.2844492979075
899,2021-03-28,633.7485241902868
900,2021-04-04,800.4434267520888
901,2021-04-11,439.9899821332645
902,2021-04-18,863.1088121352669
903,2021-04-25,634.4812896915541
904,2021-05-02,1078.3246491689997
905,2021-05-09,663.8927934398135
906,2021-05-16,982.27649619259
907,2021-05-23,693.1096150611529
908,2021-05-30,711.584203445819
909,2021-06-06,853.5818879884569
910,2021-06-13,1103.283920069091
911,2021-06-20,710.0240669018472
912,2021-06-27,767.6955966946597
913,2021-07-04,780.4867446035569
914,2021-07-11,1156.035837234538
915,2021-07-18,898.9485592747984
916,2021-07-25,1056.222570332971
917,2021-08-01,877.2851726327935
918,2021-08-08,652.2433399521699
919,2021-08-15,963.0094847051648
920,2021-08-22,863.0475263055307
921,2021-08-29,1019.5101469894446
922,2021-09-05,1051.572691360905
923,2021-09-12,1030.7964991950919
924,2021-09-19,1126.68710072552
925,2021-09-26,1229.9135585348172
926,2021-10-03,1440.9353921692216
927,2021-10-10,1091.3537114240746
928,2021-10-17,1604.4049179455405
929,2021-10-24,1190.9519579726668
930,2021-10-31,1588.0760622317682
931,2021-11-07,1200.124401900452
932,2021-11-14,942.7870164644964
933,2021-11-21,1155.0041921036557
934,2021-11-28,1304.5888772392113
935,2021-12-05,1154.0330544809492
936,2021-12-12,1010.9493778667683
937,2021-12-19,1135.9292340108427
938,2021-12-26,976.3899763684452
939,2022-01-02,1225.8137620477514
940,2022-01-09,1083.7314311021364
941,2022-01-16,1088.6543885221572
942,2022-01-23,822.9721102149182
943,2022-01-30,780.2638713760383
944,2022-02-06,841.6329838750645
945,2022-02-13,815.4744589957741
946,2022-02-20,1105.9228708990372
947,2022-02-27,932.5974202330347
948,2022-03-06,972.0600591840766
949,2022-03-13,1208.3714690418985
950,2022-03-20,805.6380026302031
951,2022-03-27,879.6354285692582
952,2022-04-03,1036.140550010246
953,2022-04-10,1242.0255460501444
954,2022-04-17,1045.2442158796669
955,2022-04-24,1090.5826616008467
956,2022-05-01,982.998905123314
957,2022-05-08,1075.3316315875284
958,2022-05-15,860.6036567977496
959,2022-05-22,1048.5530576844023
960,2022-05-29,1204.2190001847096
961,2022-06-05,749.1130346828978
962,2022-06-12,988.9216636951325
963,2022-06-19,794.7436594574307
964,2022-06-26,947.3187993199095
965,2022-07-03,876.9032219176431
966,2022-07-10,799.7900948627856
967,2022-07-17,565.2086381045613
968,2022-07-24,981.0703513180554
969,2022-07-31,894.6865620261397
970,2022-08-07,664.3206329551265
971,2022-08-14,720.2429978251613
972,2022-08-21,806.9296311734554
973,2022-08-28,870.8341444690245
974,2022-09-04,922.6062570990536
975,2022-09-11,956.6309461202686
976,2022-09-18,1253.5686817261058
977,2022-09-25,1063.6126825009037
978,2022-10-02,1525.4627596498833
979,2022-10-09,1374.4276489113718
980,2022-10-16,1371.736390812821
981,2022-10-23,1677.7981215651248
982,2022-10-30,1647.0828696970473
983,2022-11-06,1604.002923354439
984,2022-11-13,1621.8997378779854
985,2022-11-20,1488.283531053343
986,2022-11-27,2244.515394756103
987,2022-12-04,1831.1735902636356
988,2022-12-11,2254.1967481614365
989,2022-12-18,2777.8225262138053
990,2022-12-25,2342.0262018117355
991,2023-01-01,2090.0162722257437
992,2023-01-08,1969.457050572849
993,2023-01-15,2208.4333473811866
994,2023-01-22,2381.8594653299983
995,2023-01-29,2303.4889902605587
