,date,/m/0cjf0
180,2007-06-17,978.1891150424851
181,2007-06-24,886.3302231473187
182,2007-07-01,1671.4174349642644
183,2007-07-08,693.290809492993
184,2007-07-15,1054.9367040222262
185,2007-07-22,0.0
186,2007-07-29,1456.315974986384
187,2007-08-05,0.0
188,2007-08-12,1459.902979145208
189,2007-08-19,1087.93922239914
190,2007-08-26,1677.9293305061078
191,2007-09-02,0.0
192,2007-09-09,780.6218467386481
193,2007-09-16,2255.351811382039
194,2007-09-23,1686.0117720948094
195,2007-09-30,1525.929360728489
196,2007-10-07,1662.1443563597306
197,2007-10-14,2117.262899316442
198,2007-10-21,1939.9255287029819
199,2007-10-28,2202.215530934929
200,2007-11-04,658.0325183431212
201,2007-11-11,1912.7940045042224
202,2007-11-18,1032.8173402607283
203,2007-11-25,1102.649309860121
204,2007-12-02,882.1145244306756
205,2007-12-09,1975.9489157926516
206,2007-12-16,1023.6967253124856
207,2007-12-23,1006.4630587847989
208,2007-12-30,1944.5517551051594
209,2008-01-06,1882.4652450818035
210,2008-01-13,779.22980066716
211,2008-01-20,2054.551352277236
212,2008-01-27,1934.4763940115602
213,2008-02-03,1262.2050656732215
214,2008-02-10,2084.9191870504546
215,2008-02-17,3000.2731604210926
216,2008-02-24,1375.0189085079332
217,2008-03-02,1942.707062580401
218,2008-03-09,1487.6293127297179
219,2008-03-16,1469.8089509103245
220,2008-03-23,1456.2007599135618
221,2008-03-30,1179.201831926044
222,2008-04-06,465.882746931656
223,2008-04-13,1707.7859979835837
224,2008-04-20,1258.4697780348877
225,2008-04-27,2789.0566245872988
226,2008-05-04,0.0
227,2008-05-11,1491.9944092260123
228,2008-05-18,1431.2916278197401
229,2008-05-25,2015.0821128059297
230,2008-06-01,1118.4029975387568
231,2008-06-08,1544.440129213345
232,2008-06-15,1485.8829482056485
233,2008-06-22,1403.5550157903626
234,2008-06-29,0.0
235,2008-07-06,1379.0811280982998
236,2008-07-13,0.0
237,2008-07-20,1014.7706048327825
238,2008-07-27,805.8754306984309
239,2008-08-03,2300.3259544022553
240,2008-08-10,0.0
241,2008-08-17,0.0
242,2008-08-24,1731.8590508093016
243,2008-08-31,554.3898927324653
244,2008-09-07,1218.87931550614
245,2008-09-14,1457.193730325535
246,2008-09-21,1644.4814597257646
247,2008-09-28,1233.0361413406488
248,2008-10-05,696.5751292969533
249,2008-10-12,1116.3278138321793
250,2008-10-19,1390.535810948115
251,2008-10-26,1522.2284511815417
252,2008-11-02,1306.0489894490017
253,2008-11-09,0.0
254,2008-11-16,1187.9877040395525
255,2008-11-23,0.0
256,2008-11-30,0.0
257,2008-12-07,660.7313829548218
258,2008-12-14,1060.4031770597694
259,2008-12-21,2238.7506486209504
260,2008-12-28,1281.5299985716115
261,2009-01-04,991.8619073458638
262,2009-01-11,1290.731206894248
263,2009-01-18,2018.6588132198565
264,2009-01-25,2091.3675720751244
265,2009-02-01,1400.0356797796621
266,2009-02-08,2109.9816276610964
267,2009-02-15,1222.8001561369679
268,2009-02-22,891.7777398200151
269,2009-03-01,955.8313361143162
270,2009-03-08,1867.6970289775618
271,2009-03-15,1998.688477733352
272,2009-03-22,939.2467672427886
273,2009-03-29,1033.995961729124
274,2009-04-05,1298.8037313172576
275,2009-04-12,1554.4539494299784
276,2009-04-19,710.3974936430694
277,2009-04-26,1789.712688904646
278,2009-05-03,2096.5184273968866
279,2009-05-10,781.7639926037973
280,2009-05-17,2214.8947750770544
281,2009-05-24,1659.198324573418
282,2009-05-31,1330.2339986419383
283,2009-06-07,1751.4015193086557
284,2009-06-14,1474.6857810046042
285,2009-06-21,2698.949713518544
286,2009-06-28,0.0
287,2009-07-05,1059.3142816677891
288,2009-07-12,0.0
289,2009-07-19,1647.6822308059109
290,2009-07-26,1097.4660350249858
291,2009-08-02,1790.7324524398862
292,2009-08-09,1607.3159456424057
293,2009-08-16,1133.0947862810258
294,2009-08-23,2473.1061529145427
295,2009-08-30,1895.9386966117445
296,2009-09-06,675.1414385126117
297,2009-09-13,2194.9776647008284
298,2009-09-20,2093.8898803073903
299,2009-09-27,1464.0983246076944
300,2009-10-04,2142.819020098094
301,2009-10-11,2050.4596772332784
302,2009-10-18,2030.4451170194068
303,2009-10-25,2320.947482337495
304,2009-11-01,1728.9302265490237
305,2009-11-08,1049.3503749204872
306,2009-11-15,2380.4604029659035
307,2009-11-22,1551.758191706588
308,2009-11-29,1555.3313250829644
309,2009-12-06,1658.9682635951895
310,2009-12-13,430.4609183363683
311,2009-12-20,503.2982664463949
312,2009-12-27,1447.4097688553754
313,2010-01-03,817.2523073470799
314,2010-01-10,1086.7688880119301
315,2010-01-17,576.317844468607
316,2010-01-24,1051.1996897759793
317,2010-01-31,1514.4775827113087
318,2010-02-07,1243.048694649038
319,2010-02-14,1922.499316109652
320,2010-02-21,1047.9213316449518
321,2010-02-28,1866.597246358957
322,2010-03-07,1074.3632003222708
323,2010-03-14,1628.0852977375027
324,2010-03-21,1305.1520875626722
325,2010-03-28,1943.2636588031028
326,2010-04-04,951.6022827375123
327,2010-04-11,2450.5580998589
328,2010-04-18,0.0
329,2010-04-25,1235.3870958512841
330,2010-05-02,755.4193637790754
331,2010-05-09,1541.3513733276402
332,2010-05-16,658.3132271132853
333,2010-05-23,1466.9375559843634
334,2010-05-30,2278.6168469638214
335,2010-06-06,916.5168815120599
336,2010-06-13,794.9259468718554
337,2010-06-20,1066.976783611409
338,2010-06-27,0.0
339,2010-07-04,663.2151827079692
340,2010-07-11,0.0
341,2010-07-18,540.8563223959137
342,2010-07-25,1035.671548359529
343,2010-08-01,1567.0519243924903
344,2010-08-08,1995.8484916421355
345,2010-08-15,1655.3951335001566
346,2010-08-22,2603.2614992628214
347,2010-08-29,2254.135990467555
348,2010-09-05,1442.6251934680574
349,2010-09-12,643.9831289850107
350,2010-09-19,1812.457974885549
351,2010-09-26,1823.0602897203921
352,2010-10-03,1280.0287936602363
353,2010-10-10,2170.258882903229
354,2010-10-17,657.7850364729031
355,2010-10-24,1867.6518949289293
356,2010-10-31,2341.0294203531967
357,2010-11-07,1407.2669731007693
358,2010-11-14,841.7924450963447
359,2010-11-21,1501.0397930883662
360,2010-11-28,2020.3922539423475
361,2010-12-05,1693.600593465511
362,2010-12-12,2457.0275478757017
363,2010-12-19,1558.6449069087703
364,2010-12-26,1431.216639571268
365,2011-01-02,2366.259540396223
366,2011-01-09,1914.3165915616391
367,2011-01-16,2634.221805049598
368,2011-01-23,2141.76061595648
369,2011-01-30,2301.014516383189
370,2011-02-06,2505.002074834773
371,2011-02-13,2137.0065371842456
372,2011-02-20,2188.5764807012984
373,2011-02-27,2156.6268730630986
374,2011-03-06,1665.729910852718
375,2011-03-13,1119.6220002961472
376,2011-03-20,1583.3796501836118
377,2011-03-27,1124.1628332283167
378,2011-04-03,1691.0501387130646
379,2011-04-10,1271.1338784891411
380,2011-04-17,1547.8900111944695
381,2011-04-24,1087.461879611387
382,2011-05-01,1364.3653879590202
383,2011-05-08,1446.933423186139
384,2011-05-15,1244.054475639212
385,2011-05-22,1792.7064517547876
386,2011-05-29,1212.5144470280982
387,2011-06-05,1614.6645380092423
388,2011-06-12,1609.0976304454095
389,2011-06-19,1742.1406534442017
390,2011-06-26,1221.0624548816268
391,2011-07-03,1921.0979404130128
392,2011-07-10,1564.1664761839734
393,2011-07-17,1287.9849695714336
394,2011-07-24,1522.5980784273256
395,2011-07-31,1687.701897632635
396,2011-08-07,1760.7997970356423
397,2011-08-14,1774.5231244427548
398,2011-08-21,1214.3857913910542
399,2011-08-28,852.6041248944857
400,2011-09-04,1432.802150721313
401,2011-09-11,1585.773048750667
402,2011-09-18,1882.4320588465491
403,2011-09-25,1327.6589903306299
404,2011-10-02,1537.0499647602219
405,2011-10-09,1501.4099011531348
406,2011-10-16,1573.432242683465
407,2011-10-23,1417.5218096029928
408,2011-10-30,1786.6181163030676
409,2011-11-06,1727.549369677507
410,2011-11-13,1233.3414744090219
411,2011-11-20,1230.9072802151043
412,2011-11-27,1728.716111082418
413,2011-12-04,1522.682744212684
414,2011-12-11,1657.7057660706803
415,2011-12-18,1475.4602203817449
416,2011-12-25,1361.5703773392506
417,2012-01-01,1681.3692635466707
418,2012-01-08,1362.7049816276874
419,2012-01-15,1521.1678552298297
420,2012-01-22,1385.9269740611871
421,2012-01-29,1628.2223226226158
422,2012-02-05,1985.4192912302656
423,2012-02-12,1976.1869277580004
424,2012-02-19,2030.6741133302012
425,2012-02-26,1710.0495695551815
426,2012-03-04,1473.0545498487008
427,2012-03-11,2236.400733588854
428,2012-03-18,1907.4296119121109
429,2012-03-25,1896.6866914156137
430,2012-04-01,2119.535733677157
431,2012-04-08,1786.196762967821
432,2012-04-15,2038.7591097943014
433,2012-04-22,2165.25748549813
434,2012-04-29,1631.5848376911908
435,2012-05-06,1597.4660617825107
436,2012-05-13,1209.3749793494567
437,2012-05-20,1742.882778459451
438,2012-05-27,1929.9323506423882
439,2012-06-03,1781.702775481706
440,2012-06-10,1209.6735989001318
441,2012-06-17,1400.65986335549
442,2012-06-24,1365.2186760448606
443,2012-07-01,1535.7696747651912
444,2012-07-08,1514.3194028672483
445,2012-07-15,1865.4180941280674
446,2012-07-22,1334.3162063589484
447,2012-07-29,1880.2890875256596
448,2012-08-05,1363.0390835250525
449,2012-08-12,1409.2158763155478
450,2012-08-19,1355.5925885314225
451,2012-08-26,1660.516285941444
452,2012-09-02,1826.3785822395532
453,2012-09-09,2042.9109042410357
454,2012-09-16,1556.5384890229304
455,2012-09-23,1842.9351992157217
456,2012-09-30,2250.9161429838796
457,2012-10-07,2302.611539399585
458,2012-10-14,1993.7760343586287
459,2012-10-21,2414.586790125809
460,2012-10-28,1854.899859941136
461,2012-11-04,1183.5538782515353
462,2012-11-11,1842.752299876401
463,2012-11-18,1570.2633270732726
464,2012-11-25,2234.5607598036895
465,2012-12-02,2131.078706022292
466,2012-12-09,2568.4690374067277
467,2012-12-16,2912.441698249812
468,2012-12-23,2404.0979333272644
469,2012-12-30,1958.6266028700136
470,2013-01-06,1801.0624316246142
471,2013-01-13,2306.698845083742
472,2013-01-20,1856.7456605664133
473,2013-01-27,1702.1595227529406
474,2013-02-03,2460.2272051005366
475,2013-02-10,2124.957721484179
476,2013-02-17,1959.2868703242314
477,2013-02-24,1924.833194896362
478,2013-03-03,1707.2758114694207
479,2013-03-10,2303.603125543537
480,2013-03-17,2545.997150175507
481,2013-03-24,2425.341145834781
482,2013-03-31,2357.480013766599
483,2013-04-07,2371.851323430283
484,2013-04-14,1623.0235866793473
485,2013-04-21,1522.6589462093716
486,2013-04-28,2320.7828848922545
487,2013-05-05,1414.6774230235947
488,2013-05-12,1690.8109409029767
489,2013-05-19,1747.3867764327872
490,2013-05-26,1625.8795218537973
491,2013-06-02,2150.080785803566
492,2013-06-09,1615.50309941251
493,2013-06-16,1471.1752132964796
494,2013-06-23,1304.236975360985
495,2013-06-30,1315.2877969929114
496,2013-07-07,1587.1949466564713
497,2013-07-14,1209.982994311035
498,2013-07-21,1871.975517378791
499,2013-07-28,1938.2805313747886
500,2013-08-04,1335.7242778125174
501,2013-08-11,1679.6465225923896
502,2013-08-18,1765.7673259429948
503,2013-08-25,1701.1969998564741
504,2013-09-01,1371.0027599298573
505,2013-09-08,1464.8431068141938
506,2013-09-15,1200.0413881126549
507,2013-09-22,1771.4080442162724
508,2013-09-29,1839.539092325612
509,2013-10-06,1984.5200270064627
510,2013-10-13,1637.3142618099257
511,2013-10-20,1507.0050521078101
512,2013-10-27,1742.494919463633
513,2013-11-03,1721.6097396019284
514,2013-11-10,1897.1071469156836
515,2013-11-17,1480.819125659751
516,2013-11-24,1337.057632960231
517,2013-12-01,1755.7195890838952
518,2013-12-08,2248.2982834200047
519,2013-12-15,1850.9873532461243
520,2013-12-22,3018.903191254964
521,2013-12-29,2427.6502455957657
522,2014-01-05,2491.1182924562995
523,2014-01-12,1877.5330237230444
524,2014-01-19,2100.7068925355516
525,2014-01-26,1658.9873275109992
526,2014-02-02,1615.417726194779
527,2014-02-09,2064.517087162431
528,2014-02-16,1871.3571374723233
529,2014-02-23,1567.9794739463312
530,2014-03-02,1698.6380669694763
531,2014-03-09,1616.6755517530137
532,2014-03-16,1654.5530772093243
533,2014-03-23,2076.653600477846
534,2014-03-30,1432.012666133821
535,2014-04-06,1951.787200504845
536,2014-04-13,1467.0457885709482
537,2014-04-20,1406.3301242404282
538,2014-04-27,1929.036361610409
539,2014-05-04,2019.4129408028978
540,2014-05-11,2194.0052484679513
541,2014-05-18,2086.2096444828353
542,2014-05-25,1958.107663295083
543,2014-06-01,1944.236979525357
544,2014-06-08,1929.7144068388736
545,2014-06-15,1599.0425643099254
546,2014-06-22,1278.8055497050252
547,2014-06-29,2050.8368140020084
548,2014-07-06,1593.8337885406577
549,2014-07-13,2265.464078695418
550,2014-07-20,1993.6936676519622
551,2014-07-27,1588.3053746785733
552,2014-08-03,1922.1521793749012
553,2014-08-10,1883.7339413206894
554,2014-08-17,1911.8802944418571
555,2014-08-24,2023.584541841666
556,2014-08-31,2265.3733667154193
557,2014-09-07,1969.0027108815177
558,2014-09-14,2225.895668984577
559,2014-09-21,2309.085001618891
560,2014-09-28,1881.3196575140541
561,2014-10-05,1971.9929217099661
562,2014-10-12,2037.691585598064
563,2014-10-19,2383.807262598075
564,2014-10-26,1821.9361606336274
565,2014-11-02,1833.4799764848715
566,2014-11-09,1815.974783814318
567,2014-11-16,1901.3732271817892
568,2014-11-23,2634.0193320507
569,2014-11-30,2797.083894396472
570,2014-12-07,3062.04250240813
571,2014-12-14,3381.415366433287
572,2014-12-21,4111.875152750527
573,2014-12-28,3426.0658694508556
574,2015-01-04,2239.8237945975716
575,2015-01-11,2048.8075662880137
576,2015-01-18,2221.6575972530045
577,2015-01-25,2077.5648493812596
578,2015-02-01,2109.389904133884
579,2015-02-08,2322.130577221759
580,2015-02-15,2661.5354984454634
581,2015-02-22,1458.3531257138427
582,2015-03-01,2353.2998352295576
583,2015-03-08,2699.8047142805854
584,2015-03-15,2636.4122008565278
585,2015-03-22,2377.3295284148335
586,2015-03-29,2274.5915082059523
587,2015-04-05,2226.771679930984
588,2015-04-12,2323.691347027807
589,2015-04-19,2161.853573809792
590,2015-04-26,2190.8727828095775
591,2015-05-03,1694.5118134471797
592,2015-05-10,2105.8704826770795
593,2015-05-17,1644.1965320663162
594,2015-05-24,1402.2917117470208
595,2015-05-31,1523.502601550506
596,2015-06-07,1780.9320477776184
597,2015-06-14,1474.5828616276983
598,2015-06-21,2185.9425411728616
599,2015-06-28,2131.0862786071552
600,2015-07-05,1750.011653066982
601,2015-07-12,1563.8959049517978
602,2015-07-19,1744.2121930768749
603,2015-07-26,1809.6328654676443
604,2015-08-02,1637.1745265055147
605,2015-08-09,1630.4052041100306
606,2015-08-16,2368.08726409931
607,2015-08-23,2155.5098803607043
608,2015-08-30,1569.802054242778
609,2015-09-06,1755.9748336499367
610,2015-09-13,2556.603260228278
611,2015-09-20,1634.5194165754954
612,2015-09-27,1785.470923285575
613,2015-10-04,2888.153711243496
614,2015-10-11,2906.941883563661
615,2015-10-18,1913.7674104566079
616,2015-10-25,2128.0637732083183
617,2015-11-01,2120.1877256269586
618,2015-11-08,1764.948262542782
619,2015-11-15,2007.382505209472
620,2015-11-22,2130.052694643474
621,2015-11-29,2385.1847099678466
622,2015-12-06,1512.3638040219046
623,2015-12-13,1842.9387486632997
624,2015-12-20,2518.9780918050164
625,2015-12-27,2412.457485074368
626,2016-01-03,2024.4077137636025
627,2016-01-10,1801.2957750865442
628,2016-01-17,2015.3306241129471
629,2016-01-24,2011.0812660712622
630,2016-01-31,2674.3461352560857
631,2016-02-07,2257.3465680960344
632,2016-02-14,2412.320810040911
633,2016-02-21,3030.990673464133
634,2016-02-28,2853.069219923539
635,2016-03-06,2827.270336141931
636,2016-03-13,2991.414531774129
637,2016-03-20,2477.9807849202357
638,2016-03-27,2207.8124528705694
639,2016-04-03,2029.5572014150798
640,2016-04-10,2453.108199732246
641,2016-04-17,2414.8775594687686
642,2016-04-24,2117.640938695559
643,2016-05-01,2028.0029646355467
644,2016-05-08,2362.6252035365123
645,2016-05-15,2059.2398586904865
646,2016-05-22,1910.838031722214
647,2016-05-29,2138.784426891014
648,2016-06-05,2121.6543746489237
649,2016-06-12,1880.006177365963
650,2016-06-19,1856.9061137340857
651,2016-06-26,2026.6115381748803
652,2016-07-03,1532.6974804410677
653,2016-07-10,1660.3796108353145
654,2016-07-17,1846.9603527572099
655,2016-07-24,1882.381466746168
656,2016-07-31,1706.4178375231036
657,2016-08-07,1954.064756553686
658,2016-08-14,1559.4718309688215
659,2016-08-21,1693.6581450762453
660,2016-08-28,2202.364729533825
661,2016-09-04,2360.5073830145448
662,2016-09-11,1834.5959327301418
663,2016-09-18,2064.6967351616313
664,2016-09-25,1847.72482061356
665,2016-10-02,1871.9183881721563
666,2016-10-09,1990.6304216270516
667,2016-10-16,1835.3271872582993
668,2016-10-23,1822.8312604223295
669,2016-10-30,2097.3785198069017
670,2016-11-06,1639.5907369656945
671,2016-11-13,2283.1760076562077
672,2016-11-20,2407.3200271769033
673,2016-11-27,2444.24579015182
674,2016-12-04,2412.447099025916
675,2016-12-11,2480.643880638283
676,2016-12-18,2391.7241763815377
677,2016-12-25,2636.9508475544835
678,2017-01-01,2293.879532635946
679,2017-01-08,2622.355836593199
680,2017-01-15,2274.831428929205
681,2017-01-22,2679.43647137069
682,2017-01-29,3131.0620996896146
683,2017-02-05,3029.1800919264983
684,2017-02-12,3121.3479461897055
685,2017-02-19,3516.543300992936
686,2017-02-26,3001.0371133145964
687,2017-03-05,2872.5607599639743
688,2017-03-12,2806.5845915360637
689,2017-03-19,2830.543335405098
690,2017-03-26,3191.4125295983335
691,2017-04-02,2256.281298859995
692,2017-04-09,2218.242698106586
693,2017-04-16,2137.7800798876574
694,2017-04-23,2008.5320356989857
695,2017-04-30,1726.533089697903
696,2017-05-07,1837.3887911968488
697,2017-05-14,2226.3029531368456
698,2017-05-21,2038.8676716645223
699,2017-05-28,2126.2476884707216
700,2017-06-04,2946.5281230891487
701,2017-06-11,3138.6678097748627
702,2017-06-18,2431.928221144278
703,2017-06-25,2150.50736263282
704,2017-07-02,2171.2828804817177
705,2017-07-09,2086.9179969084885
706,2017-07-16,1891.1372109175202
707,2017-07-23,1673.0779796743361
708,2017-07-30,1356.4874133872697
709,2017-08-06,1863.5920049458773
710,2017-08-13,1997.74997119439
711,2017-08-20,1822.9038862958632
712,2017-08-27,2075.2166431761057
713,2017-09-03,1976.7803469158514
714,2017-09-10,2041.1562353071458
715,2017-09-17,2197.2138805121313
716,2017-09-24,2021.2873095659118
717,2017-10-01,1959.0941023660835
718,2017-10-08,2009.964293939234
719,2017-10-15,2224.307677263905
720,2017-10-22,1877.7352681151897
721,2017-10-29,1580.6164830608275
722,2017-11-05,1945.6880865559415
723,2017-11-12,1796.7987926203868
724,2017-11-19,2218.956118294756
725,2017-11-26,2180.9284631503374
726,2017-12-03,2016.8537881881743
727,2017-12-10,2642.461506327829
728,2017-12-17,2980.433116922709
729,2017-12-24,3718.411923319335
730,2017-12-31,3598.9513223358795
731,2018-01-07,3787.962282445978
732,2018-01-14,3104.3227446249084
733,2018-01-21,4056.653498586565
734,2018-01-28,4488.829339873091
735,2018-02-04,4447.564257627938
736,2018-02-11,3877.643093580897
737,2018-02-18,3123.788342579688
738,2018-02-25,2262.3886907644714
739,2018-03-04,2741.9888797678586
740,2018-03-11,2796.550047174779
741,2018-03-18,2467.6914996836094
742,2018-03-25,2528.6198033806595
743,2018-04-01,2146.8529509674963
744,2018-04-08,2638.3281363498536
745,2018-04-15,2017.1610751347584
746,2018-04-22,2255.599096116374
747,2018-04-29,2076.0645276036626
748,2018-05-06,2062.8991423672114
749,2018-05-13,2953.078580957401
750,2018-05-20,2143.689077072869
751,2018-05-27,2106.518753281204
752,2018-06-03,2104.894871274068
753,2018-06-10,2229.4470353626393
754,2018-06-17,2007.1855077734624
755,2018-06-24,2422.5896946596995
756,2018-07-01,2247.080006704073
757,2018-07-08,2359.9695871311706
758,2018-07-15,2251.4289876943008
759,2018-07-22,2023.2341803225609
760,2018-07-29,2092.204010520882
761,2018-08-05,2372.0113712746956
762,2018-08-12,2308.687050352531
763,2018-08-19,2199.6028334058446
764,2018-08-26,2145.787814574971
765,2018-09-02,2060.2113470631616
766,2018-09-09,2581.5703277341863
767,2018-09-16,2464.2117138186645
768,2018-09-23,1984.6353892613356
769,2018-09-30,2292.7053567001867
770,2018-10-07,1940.0047161519433
771,2018-10-14,2434.596882067619
772,2018-10-21,2453.252158199316
773,2018-10-28,2308.956317410356
774,2018-11-04,2022.8147464295264
775,2018-11-11,2579.717469874505
776,2018-11-18,1928.813865267788
777,2018-11-25,2156.876384003792
778,2018-12-02,2553.877525207563
779,2018-12-09,2758.7671998835262
780,2018-12-16,3460.3241920527084
781,2018-12-23,3071.618621350049
782,2018-12-30,2921.364768612408
783,2019-01-06,2309.2859875914046
784,2019-01-13,2545.3984584182986
785,2019-01-20,2582.3549484001173
786,2019-01-27,3070.163876658466
787,2019-02-03,3076.2887707480795
788,2019-02-10,3199.175234338229
789,2019-02-17,3624.086404452908
790,2019-02-24,3419.690365401051
791,2019-03-03,3771.518186552157
792,2019-03-10,4206.397867897895
793,2019-03-17,3265.6267660863173
794,2019-03-24,3068.275036102197
795,2019-03-31,3043.3516442315995
796,2019-04-07,2975.2130074114566
797,2019-04-14,2294.349255679278
798,2019-04-21,2511.7260832284237
799,2019-04-28,2605.8452559794064
800,2019-05-05,2250.3120374979276
801,2019-05-12,2145.7249580677535
802,2019-05-19,2114.202196005728
803,2019-05-26,2021.1156243667506
804,2019-06-02,2328.338985367853
805,2019-06-09,2313.1707961995244
806,2019-06-16,2159.171698072641
807,2019-06-23,2543.5640992768567
808,2019-06-30,1763.4549113124622
809,2019-07-07,1875.4500348370925
810,2019-07-14,1993.570453254586
811,2019-07-21,2148.2854924270728
812,2019-07-28,2119.9877200952455
813,2019-08-04,2611.0373750331787
814,2019-08-11,1922.1253583219109
815,2019-08-18,2268.731473151053
816,2019-08-25,2180.8784632452675
817,2019-09-01,2565.2777410134368
818,2019-09-08,2439.4016440498117
819,2019-09-15,2373.7505812686595
