,date,pneumonia
533,2014-03-23,910.9734247222626
534,2014-03-30,954.1120559698361
535,2014-04-06,644.4890877733405
536,2014-04-13,882.1018477468738
537,2014-04-20,1034.0129113324342
538,2014-04-27,1435.2511917280412
539,2014-05-04,766.3196274116652
540,2014-05-11,1037.0526221536384
541,2014-05-18,474.4320332530841
542,2014-05-25,900.5807020559539
543,2014-06-01,533.485787611487
544,2014-06-08,288.3447545199236
545,2014-06-15,914.5619810861754
546,2014-06-22,1101.2048718604988
547,2014-06-29,0.0
548,2014-07-06,600.2089329624682
549,2014-07-13,1017.373777723243
550,2014-07-20,824.806743742401
551,2014-07-27,532.9561493316223
552,2014-08-03,802.8773141982932
553,2014-08-10,716.589537433484
554,2014-08-17,703.5377699761322
555,2014-08-24,377.67548738777873
556,2014-08-31,959.7948249233573
557,2014-09-07,1096.7001205004194
558,2014-09-14,1282.8506978868982
559,2014-09-21,1358.3054992091224
560,2014-09-28,1337.252077550283
561,2014-10-05,1257.8428110695793
562,2014-10-12,1502.7438488312002
563,2014-10-19,1614.2984066171102
564,2014-10-26,1232.8469350112093
565,2014-11-02,1280.365183652633
566,2014-11-09,1550.494327908942
567,2014-11-16,1400.7506055269573
568,2014-11-23,1281.4260899048204
569,2014-11-30,1519.5956058083134
570,2014-12-07,2065.8782687251014
571,2014-12-14,1469.6452313675443
572,2014-12-21,2526.2126148460134
573,2014-12-28,2219.9159611834884
574,2015-01-04,1366.440280102603
575,2015-01-11,1436.332316695129
576,2015-01-18,1045.9605337023067
577,2015-01-25,1144.3988739430474
578,2015-02-01,1760.8887897064822
579,2015-02-08,1224.815721157887
580,2015-02-15,1181.5249976108169
581,2015-02-22,1285.192768093181
582,2015-03-01,1770.460430679662
583,2015-03-08,1688.0626619190743
584,2015-03-15,1386.995048615783
585,2015-03-22,1421.650145532255
586,2015-03-29,1257.4064084294894
587,2015-04-05,1011.5668862336038
588,2015-04-12,1152.0638871274446
589,2015-04-19,1169.7929681171956
590,2015-04-26,1700.248883177328
591,2015-05-03,1297.1664690849589
592,2015-05-10,1012.8986879287949
593,2015-05-17,844.8232072338451
594,2015-05-24,1140.8663424927372
595,2015-05-31,1739.1071300878298
596,2015-06-07,800.1908353822499
597,2015-06-14,343.0046156013362
598,2015-06-21,744.1234004995937
599,2015-06-28,918.1884590810115
600,2015-07-05,743.002685291198
601,2015-07-12,660.011579219048
602,2015-07-19,729.3333775787689
603,2015-07-26,538.2697092577641
604,2015-08-02,714.5179383142112
605,2015-08-09,549.0841153716873
606,2015-08-16,362.5437328528458
607,2015-08-23,793.4443459842663
608,2015-08-30,1180.0799850521878
609,2015-09-06,961.5801035410434
610,2015-09-13,1469.6132245942692
611,2015-09-20,1206.831036860884
612,2015-09-27,1227.975824710587
613,2015-10-04,1630.2121898826924
614,2015-10-11,1001.3004974670108
615,2015-10-18,1399.189812848159
616,2015-10-25,1384.0671494000237
617,2015-11-01,1863.6770931293336
618,2015-11-08,1384.7654740473326
619,2015-11-15,1578.2232698169582
620,2015-11-22,1193.3516632392914
621,2015-11-29,1396.258217313175
622,2015-12-06,1266.7161174216326
623,2015-12-13,1689.68517367818
624,2015-12-20,1616.694052859252
625,2015-12-27,2069.804438732102
626,2016-01-03,1787.9660289581975
627,2016-01-10,1193.214964163614
628,2016-01-17,1213.1398921631096
629,2016-01-24,1351.8746716211178
630,2016-01-31,1252.2162042898588
631,2016-02-07,1293.833853930912
632,2016-02-14,1459.2124371218683
633,2016-02-21,1784.3986112958573
634,2016-02-28,1725.6634519697323
635,2016-03-06,1600.842374499851
636,2016-03-13,1607.2614303061202
637,2016-03-20,1008.9928771826776
638,2016-03-27,1488.6424641101291
639,2016-04-03,1443.0089924190884
640,2016-04-10,1354.1636900251722
641,2016-04-17,1051.7733246033258
642,2016-04-24,825.1438011039969
643,2016-05-01,963.4230066416144
644,2016-05-08,1061.8595336081485
645,2016-05-15,744.2502339008822
646,2016-05-22,612.1074898131933
647,2016-05-29,917.8762009143132
648,2016-06-05,684.2512223921663
649,2016-06-12,539.1691401427638
650,2016-06-19,760.894682091421
651,2016-06-26,602.9578791531825
652,2016-07-03,477.0814931197888
653,2016-07-10,469.9736530717585
654,2016-07-17,529.6720179072598
655,2016-07-24,653.073830113117
656,2016-07-31,421.45734424628694
657,2016-08-07,943.9876207762899
658,2016-08-14,590.0089012768819
659,2016-08-21,719.9094716133928
660,2016-08-28,605.1030485735262
661,2016-09-04,707.8640720855244
662,2016-09-11,2922.8597181045675
663,2016-09-18,1016.1638828020137
664,2016-09-25,1300.9394212541301
665,2016-10-02,1015.4885010253499
666,2016-10-09,1148.5560357630707
667,2016-10-16,1191.8848309515313
668,2016-10-23,1122.2877294387288
669,2016-10-30,1395.45075228755
670,2016-11-06,1384.7701825783413
671,2016-11-13,1469.8889726755883
672,2016-11-20,1256.1007739592692
673,2016-11-27,1571.7467229197466
674,2016-12-04,1407.7421971007725
675,2016-12-11,1358.3651529437384
676,2016-12-18,1876.6282448461782
677,2016-12-25,1514.3520971872142
678,2017-01-01,1635.0512179126083
679,2017-01-08,1366.6625954125886
680,2017-01-15,1518.753030904829
681,2017-01-22,1559.7676108075625
682,2017-01-29,1113.7572796355907
683,2017-02-05,2091.032423389342
684,2017-02-12,1491.378770427199
685,2017-02-19,1974.7996243838716
686,2017-02-26,1423.5569969081282
687,2017-03-05,1171.7825298279981
688,2017-03-12,1268.9912418769575
689,2017-03-19,1129.5822588933113
690,2017-03-26,1290.80392352729
691,2017-04-02,1288.3265169502313
692,2017-04-09,1394.572533000495
693,2017-04-16,851.2699360891473
694,2017-04-23,979.6357030002108
695,2017-04-30,981.7540813813362
696,2017-05-07,1026.7025545515112
697,2017-05-14,606.5646623803356
698,2017-05-21,1054.3079268279794
699,2017-05-28,783.6766588054311
700,2017-06-04,814.0902227993323
701,2017-06-11,870.2112497984564
702,2017-06-18,758.6730029322622
703,2017-06-25,829.3727600504144
704,2017-07-02,735.3495445235347
705,2017-07-09,584.9697952570201
706,2017-07-16,788.9619982436955
707,2017-07-23,915.168655192234
708,2017-07-30,330.8568130105747
709,2017-08-06,965.4663164780358
710,2017-08-13,722.0667120971075
711,2017-08-20,912.4097799240105
712,2017-08-27,535.1747963884434
713,2017-09-03,1055.9977572315613
714,2017-09-10,1084.3595752883814
715,2017-09-17,988.1402660032321
716,2017-09-24,989.90503584251
717,2017-10-01,877.0342457882102
718,2017-10-08,1087.7734370898793
719,2017-10-15,1114.2498973262257
720,2017-10-22,1055.3389002670351
721,2017-10-29,915.4811017745357
722,2017-11-05,969.4612158632987
723,2017-11-12,1230.3582573775
724,2017-11-19,1185.2506053903967
725,2017-11-26,1121.3439385685056
726,2017-12-03,1281.749097381037
727,2017-12-10,1381.7533385815245
728,2017-12-17,1636.070887127059
729,2017-12-24,2327.0424561961977
730,2017-12-31,1960.1213860031107
731,2018-01-07,2123.5189012574783
732,2018-01-14,1970.3303835186784
733,2018-01-21,2202.786358052301
734,2018-01-28,1982.6916612419584
735,2018-02-04,1818.2177826905208
736,2018-02-11,2015.3350761680144
737,2018-02-18,1600.5284735016273
738,2018-02-25,1269.880062875962
739,2018-03-04,1339.4739386311696
740,2018-03-11,1165.5328626246687
741,2018-03-18,1376.7642940818303
742,2018-03-25,1022.8726963070817
743,2018-04-01,1355.5491817229865
744,2018-04-08,1263.9342867278656
745,2018-04-15,1113.9420615270672
746,2018-04-22,1051.0402894099102
747,2018-04-29,1237.1915205498592
748,2018-05-06,885.0346323472886
749,2018-05-13,1156.45954140507
750,2018-05-20,679.441959341603
751,2018-05-27,851.2096648163963
752,2018-06-03,760.3555961231286
753,2018-06-10,863.8043388438397
754,2018-06-17,880.2192266774133
755,2018-06-24,655.0547021821206
756,2018-07-01,714.4893526295863
757,2018-07-08,766.170793177074
758,2018-07-15,727.4290145375201
759,2018-07-22,678.4777540476356
760,2018-07-29,957.3233654620012
761,2018-08-05,809.7496511850785
762,2018-08-12,797.7330316725514
763,2018-08-19,838.3315062431963
764,2018-08-26,1019.1148790807596
765,2018-09-02,1142.9526092938559
766,2018-09-09,941.2157004219273
767,2018-09-16,910.7818907637821
768,2018-09-23,1009.2987340235865
769,2018-09-30,1136.312662183451
770,2018-10-07,1286.3512196631534
771,2018-10-14,1331.561056438284
772,2018-10-21,1535.761364711442
773,2018-10-28,1132.8241668685953
774,2018-11-04,1344.9938929622742
775,2018-11-11,1542.3766516195976
776,2018-11-18,1270.259383346628
777,2018-11-25,1589.8321604845537
778,2018-12-02,1276.8846601812136
779,2018-12-09,1942.5204776131013
780,2018-12-16,1196.6599729451398
781,2018-12-23,1345.282155136102
782,2018-12-30,1975.2215913926007
783,2019-01-06,1580.6928025420214
784,2019-01-13,1164.9893508986913
785,2019-01-20,1653.3987948000927
786,2019-01-27,1289.1634369023816
787,2019-02-03,1479.2328175059793
788,2019-02-10,1649.5594085086448
789,2019-02-17,1647.6346874416668
790,2019-02-24,1751.9135329751787
791,2019-03-03,1759.4585236757262
792,2019-03-10,1880.7696327967578
793,2019-03-17,1604.922657533894
794,2019-03-24,1491.5337083813247
795,2019-03-31,1171.92167245223
796,2019-04-07,1289.9034752577904
797,2019-04-14,1136.0907091236227
798,2019-04-21,1330.327683733041
799,2019-04-28,1032.5577430707306
800,2019-05-05,1231.0140002555256
801,2019-05-12,1240.2424848541289
802,2019-05-19,1301.6069819695367
803,2019-05-26,999.3715848597897
804,2019-06-02,1108.1586789758596
805,2019-06-09,950.8329195194916
806,2019-06-16,846.1830983460624
807,2019-06-23,828.9058409677723
808,2019-06-30,782.7792737337348
809,2019-07-07,814.4965160510934
810,2019-07-14,924.629519271946
811,2019-07-21,750.4961045827686
812,2019-07-28,933.7007452176041
813,2019-08-04,637.1682835562225
814,2019-08-11,981.8908168359499
815,2019-08-18,790.1901175580539
816,2019-08-25,970.2895800270345
817,2019-09-01,952.0976268407466
818,2019-09-08,1193.0214565834603
819,2019-09-15,1234.030628091355
820,2019-09-22,1398.0140645569131
821,2019-09-29,1298.4579095688234
822,2019-10-06,1659.301114690306
823,2019-10-13,1664.4911550368738
824,2019-10-20,1667.6786514709827
825,2019-10-27,1917.3698940177978
826,2019-11-03,1677.6755572587579
827,2019-11-10,1544.3925125319572
828,2019-11-17,1951.8885892849707
829,2019-11-24,1898.5845968241513
830,2019-12-01,1977.9484537451829
831,2019-12-08,1685.4577182194957
832,2019-12-15,2024.5099864441013
833,2019-12-22,2440.865070254619
834,2019-12-29,2265.074623657023
835,2020-01-05,2157.5773943779704
836,2020-01-12,1725.2113836325075
837,2020-01-19,1601.1297526539772
838,2020-01-26,1831.2827588913738
839,2020-02-02,1801.2984807219505
840,2020-02-09,1554.1109966825786
