,date,pneumonia
535,2014-04-06,840.1702367986513
536,2014-04-13,739.7703201004892
537,2014-04-20,588.2694261047772
538,2014-04-27,580.7534863108815
539,2014-05-04,789.7077258098817
540,2014-05-11,679.3184247029958
541,2014-05-18,714.0016086428226
542,2014-05-25,696.2293226088153
543,2014-06-01,373.27351555243274
544,2014-06-08,478.5250013632595
545,2014-06-15,590.3242597375244
546,2014-06-22,329.6229173597373
547,2014-06-29,231.72642325904346
548,2014-07-06,321.1608459646096
549,2014-07-13,290.5330975048326
550,2014-07-20,514.3025341613377
551,2014-07-27,360.98548292377944
552,2014-08-03,391.6673223104275
553,2014-08-10,287.7084874902575
554,2014-08-17,602.0257527771155
555,2014-08-24,558.0886953450869
556,2014-08-31,221.58013270530554
557,2014-09-07,460.8026068509414
558,2014-09-14,151.79841373117478
559,2014-09-21,335.3225691718398
560,2014-09-28,503.87431676375496
561,2014-10-05,541.0716157417173
562,2014-10-12,508.9981981563604
563,2014-10-19,451.82461034820983
564,2014-10-26,271.50316379533825
565,2014-11-02,507.1676962830716
566,2014-11-09,775.1819625392747
567,2014-11-16,720.343323242611
568,2014-11-23,494.1115609125042
569,2014-11-30,555.6361943379004
570,2014-12-07,723.4554345009981
571,2014-12-14,488.58491807930534
572,2014-12-21,673.8568490854828
573,2014-12-28,661.631584849192
574,2015-01-04,1255.106602952985
575,2015-01-11,988.0326874495587
576,2015-01-18,888.1064747998789
577,2015-01-25,613.6801384792851
578,2015-02-01,1031.3990194079845
579,2015-02-08,1001.7158056032873
580,2015-02-15,711.5799555866979
581,2015-02-22,850.4129762695978
582,2015-03-01,979.0815960137238
583,2015-03-08,491.23000087411737
584,2015-03-15,623.4527756839424
585,2015-03-22,786.7727698060687
586,2015-03-29,909.2522482051751
587,2015-04-05,619.9063833807784
588,2015-04-12,766.7591042663825
589,2015-04-19,785.8806050019472
590,2015-04-26,841.2586357620056
591,2015-05-03,712.5567945754301
592,2015-05-10,676.3710715969657
593,2015-05-17,791.6495755666396
594,2015-05-24,854.1426995846681
595,2015-05-31,359.7234126448023
596,2015-06-07,506.5926364506171
597,2015-06-14,620.5152653936037
598,2015-06-21,957.7815772240562
599,2015-06-28,875.9298843695428
600,2015-07-05,494.24344369968765
601,2015-07-12,724.4737439542313
602,2015-07-19,692.8715947751226
603,2015-07-26,845.1116402288866
604,2015-08-02,728.3966486777417
605,2015-08-09,593.8217478266458
606,2015-08-16,567.2521836560156
607,2015-08-23,188.29909485149224
608,2015-08-30,965.675928484683
609,2015-09-06,542.6226161366695
610,2015-09-13,544.2123389041645
611,2015-09-20,916.1568988455844
612,2015-09-27,756.6697708388164
613,2015-10-04,1387.7803275682174
614,2015-10-11,657.4446493232089
615,2015-10-18,1269.8448825964103
616,2015-10-25,1269.2643435778502
617,2015-11-01,1390.421188497992
618,2015-11-08,1065.9289070391592
619,2015-11-15,849.0412653611645
620,2015-11-22,823.1612622651602
621,2015-11-29,1003.8257483297705
622,2015-12-06,796.2760700312743
623,2015-12-13,1150.8804125339216
624,2015-12-20,811.9512890257134
625,2015-12-27,746.1204907752242
626,2016-01-03,983.8382181700165
627,2016-01-10,1062.3342374059475
628,2016-01-17,1224.7266414317812
629,2016-01-24,1104.2547855041448
630,2016-01-31,995.6526705011694
631,2016-02-07,1143.5184309841698
632,2016-02-14,1585.2252939022746
633,2016-02-21,1315.3940892440694
634,2016-02-28,1454.9130824062368
635,2016-03-06,1414.0804620194015
636,2016-03-13,1326.2455230382948
637,2016-03-20,1010.0310750689896
638,2016-03-27,1170.545634071079
639,2016-04-03,1336.4941960671767
640,2016-04-10,1212.5547296605569
641,2016-04-17,956.7290124099178
642,2016-04-24,1201.2529053973178
643,2016-05-01,587.8957333103814
644,2016-05-08,1062.88836530725
645,2016-05-15,1063.8428680957659
646,2016-05-22,490.6229341912555
647,2016-05-29,1069.9679513017197
648,2016-06-05,609.0753344457585
649,2016-06-12,405.64150655189815
650,2016-06-19,721.6390929007614
651,2016-06-26,636.7331733659286
652,2016-07-03,381.28075529742694
653,2016-07-10,378.78142936702835
654,2016-07-17,692.1189209376528
655,2016-07-24,449.81520201855864
656,2016-07-31,580.4309598136042
657,2016-08-07,658.2186511907274
658,2016-08-14,445.2854333825751
659,2016-08-21,671.454817928745
660,2016-08-28,561.2910820957786
661,2016-09-04,468.341635078627
662,2016-09-11,2125.3402311983373
663,2016-09-18,748.1909752730837
664,2016-09-25,673.320009210114
665,2016-10-02,942.65007711467
666,2016-10-09,942.0738660719614
667,2016-10-16,865.1938702103441
668,2016-10-23,850.9108111040196
669,2016-10-30,555.8947977555738
670,2016-11-06,709.371363027253
671,2016-11-13,1101.0570388087724
672,2016-11-20,918.5838897305134
673,2016-11-27,1104.6886505572973
674,2016-12-04,832.6961133722116
675,2016-12-11,990.643759398813
676,2016-12-18,832.7118806527981
677,2016-12-25,1225.8682384102442
678,2017-01-01,1593.1919129988273
679,2017-01-08,1160.0884437345942
680,2017-01-15,1382.5912584183848
681,2017-01-22,1614.447987627506
682,2017-01-29,1346.8897233901198
683,2017-02-05,1405.3035792148887
684,2017-02-12,1280.2183726517362
685,2017-02-19,1311.7842693878763
686,2017-02-26,976.3411123548012
687,2017-03-05,1619.9249442169469
688,2017-03-12,846.530586130314
689,2017-03-19,938.4490565322096
690,2017-03-26,1242.6707508835952
691,2017-04-02,1017.0987463456264
692,2017-04-09,1082.6554929022911
693,2017-04-16,1064.0785964245836
694,2017-04-23,837.6185040756416
695,2017-04-30,812.060528442483
696,2017-05-07,677.63858947991
697,2017-05-14,842.6972455836926
698,2017-05-21,883.8293724535522
699,2017-05-28,1025.947197408691
700,2017-06-04,737.7127764169263
701,2017-06-11,950.6492753088395
702,2017-06-18,601.945992213456
703,2017-06-25,993.9329045930425
704,2017-07-02,517.5231588133997
705,2017-07-09,442.4957445521596
706,2017-07-16,452.65295191502366
707,2017-07-23,483.9985309553685
708,2017-07-30,715.1916617978163
709,2017-08-06,486.24156810504275
710,2017-08-13,468.58297094417105
711,2017-08-20,672.489098586671
712,2017-08-27,503.4198106769114
713,2017-09-03,448.49304157832984
714,2017-09-10,600.9374276065645
715,2017-09-17,985.5763169109055
716,2017-09-24,867.8044123720115
717,2017-10-01,1315.3712787596203
718,2017-10-08,912.9465228195448
719,2017-10-15,817.2202503800042
720,2017-10-22,745.8224222827633
721,2017-10-29,1092.7432381876438
722,2017-11-05,1050.1640672597496
723,2017-11-12,862.2626011634726
724,2017-11-19,1115.6576134663294
725,2017-11-26,862.9394941474994
726,2017-12-03,866.9432947147262
727,2017-12-10,982.1406889323113
728,2017-12-17,1670.9102132690382
729,2017-12-24,2328.065268953501
730,2017-12-31,1735.1353729909756
731,2018-01-07,2073.421214003935
732,2018-01-14,1729.9286391624387
733,2018-01-21,1538.4748850086949
734,2018-01-28,1714.157652972988
735,2018-02-04,1643.4263780522783
736,2018-02-11,1375.633525522421
737,2018-02-18,1262.5388745119003
738,2018-02-25,1426.6708057226226
739,2018-03-04,1306.8081284074508
740,2018-03-11,1278.0876126209191
741,2018-03-18,1218.3229662540878
742,2018-03-25,1369.3263648434372
743,2018-04-01,1165.1556449003835
744,2018-04-08,979.7071260483239
745,2018-04-15,766.3503360420372
746,2018-04-22,924.4290726558419
747,2018-04-29,1222.205808517382
748,2018-05-06,951.8050898822974
749,2018-05-13,911.4868065608126
750,2018-05-20,961.3128887954178
751,2018-05-27,957.986681308256
752,2018-06-03,895.678209976482
753,2018-06-10,753.5593339552248
754,2018-06-17,770.5570081643108
755,2018-06-24,705.6320455450527
756,2018-07-01,637.5145525721639
757,2018-07-08,538.053307490273
758,2018-07-15,461.8197470790216
759,2018-07-22,737.0791895377077
760,2018-07-29,564.3861194085313
761,2018-08-05,732.2672608667999
762,2018-08-12,695.6425908244263
763,2018-08-19,616.2040368961406
764,2018-08-26,601.2880782532278
765,2018-09-02,803.7651339241547
766,2018-09-09,766.8334325919506
767,2018-09-16,690.2677156877094
768,2018-09-23,479.48099916828187
769,2018-09-30,870.8459077353382
770,2018-10-07,928.4192601618695
771,2018-10-14,580.9432400612168
772,2018-10-21,904.7829737827085
773,2018-10-28,1123.13947540029
774,2018-11-04,1201.52192349317
775,2018-11-11,1088.3950484149507
776,2018-11-18,1230.4718642341868
777,2018-11-25,987.2495578402815
778,2018-12-02,1090.2961312761286
779,2018-12-09,1468.1933085959045
780,2018-12-16,1285.4971556992516
781,2018-12-23,1117.6578467975983
782,2018-12-30,1249.9470657900015
783,2019-01-06,1415.4604894228853
784,2019-01-13,1250.2381989067908
785,2019-01-20,1861.9444546420114
786,2019-01-27,1340.5958586054471
787,2019-02-03,1725.0613183258442
788,2019-02-10,1581.3882424094877
789,2019-02-17,1431.2181558118716
790,2019-02-24,1572.4914544188962
791,2019-03-03,1782.7441277741698
792,2019-03-10,1587.0431322552408
793,2019-03-17,1994.6521666166752
794,2019-03-24,1674.2944637712842
795,2019-03-31,1363.8533194030451
796,2019-04-07,1311.8136492240108
797,2019-04-14,993.3572544634827
798,2019-04-21,1212.255200899599
799,2019-04-28,644.7253033148664
800,2019-05-05,1056.4696287621089
801,2019-05-12,1174.1210916934265
802,2019-05-19,1102.4552994560609
803,2019-05-26,1250.76137961441
804,2019-06-02,1355.6307258979637
805,2019-06-09,1225.7833845166201
806,2019-06-16,591.5331199776693
807,2019-06-23,702.9889544928835
808,2019-06-30,352.279499649382
809,2019-07-07,624.0542811962879
810,2019-07-14,1000.9615399613463
811,2019-07-21,812.0014125553403
812,2019-07-28,447.1540335626875
813,2019-08-04,636.3762031436684
814,2019-08-11,597.687949520573
815,2019-08-18,804.1563153333284
816,2019-08-25,755.7559840877738
817,2019-09-01,588.8310826678187
818,2019-09-08,850.457168696888
819,2019-09-15,859.5758155492427
820,2019-09-22,1281.8620271579366
821,2019-09-29,1292.5667080856945
822,2019-10-06,966.2313870969778
823,2019-10-13,1146.7812044222635
824,2019-10-20,854.9090908075118
825,2019-10-27,991.0057942499084
826,2019-11-03,1384.776329268341
827,2019-11-10,1187.1982712397016
828,2019-11-17,1313.3925623415396
829,2019-11-24,977.8947592938887
830,2019-12-01,1057.633866390254
831,2019-12-08,1433.3289237952972
832,2019-12-15,1524.4443471282952
833,2019-12-22,2019.5940732495928
834,2019-12-29,2248.4437164955425
835,2020-01-05,2221.4519791005396
836,2020-01-12,1313.3995056958515
837,2020-01-19,1909.3484507592889
838,2020-01-26,1831.4904780749607
839,2020-02-02,1831.7346173256346
840,2020-02-09,1735.2610204506589
841,2020-02-16,1449.2240556854963
842,2020-02-23,2317.0473040394486
843,2020-03-01,2536.9509508907713
844,2020-03-08,3862.459766453987
845,2020-03-15,3756.0679902073257
846,2020-03-22,2764.0074256881985
