,date,strep
878,2020-11-01,670.5093709716381
879,2020-11-08,620.4618244254427
880,2020-11-15,1644.698789242232
881,2020-11-22,1717.9242325594698
882,2020-11-29,1231.0567375464611
883,2020-12-06,1007.1413276103232
884,2020-12-13,1921.8049496066683
885,2020-12-20,1465.6524021427063
886,2020-12-27,0.0
887,2021-01-03,946.478503220925
888,2021-01-10,961.8304371414195
889,2021-01-17,904.1843969107997
890,2021-01-24,334.20162840520936
891,2021-01-31,1141.8881330749898
892,2021-02-07,751.5186689957902
893,2021-02-14,951.420132240676
894,2021-02-21,294.1973626684354
895,2021-02-28,1179.3470835943222
896,2021-03-07,0.0
897,2021-03-14,780.2513633288798
898,2021-03-21,1493.0393641750165
899,2021-03-28,550.2160179128058
900,2021-04-04,1419.4307687700611
901,2021-04-11,1088.9394288335009
902,2021-04-18,1145.0824045127538
903,2021-04-25,1965.1588249934696
904,2021-05-02,1565.1766520552392
905,2021-05-09,1140.3357545345766
906,2021-05-16,976.5871150454092
907,2021-05-23,1023.7749224628901
908,2021-05-30,1657.3451830199208
909,2021-06-06,1236.877144944566
910,2021-06-13,1186.2873367745528
911,2021-06-20,598.6175837287586
912,2021-06-27,1373.2012287967566
913,2021-07-04,1007.3322470828231
914,2021-07-11,708.4678593739977
915,2021-07-18,1000.721675061245
916,2021-07-25,1304.7633775537115
917,2021-08-01,971.5579724113358
918,2021-08-08,755.8613214008662
919,2021-08-15,1595.7789087020365
920,2021-08-22,2064.0076290668617
921,2021-08-29,1230.9115108261792
922,2021-09-05,1938.6700974782789
923,2021-09-12,1938.9490271619138
924,2021-09-19,1381.3250083230425
925,2021-09-26,2392.683196979577
926,2021-10-03,1895.6849047297671
927,2021-10-10,846.5487259519091
928,2021-10-17,1877.4583157213376
929,2021-10-24,2217.4687881142745
930,2021-10-31,1743.6640946440618
931,2021-11-07,1798.4562172851734
932,2021-11-14,1985.9900582697585
933,2021-11-21,1482.297761512876
934,2021-11-28,1626.0153239640513
935,2021-12-05,1746.4955958388246
936,2021-12-12,1695.0204891020082
937,2021-12-19,1346.2614198900792
938,2021-12-26,2334.9092841122115
939,2022-01-02,1937.7975952410359
940,2022-01-09,2418.7949875122595
941,2022-01-16,1122.412179929047
942,2022-01-23,1620.5024268758086
943,2022-01-30,1540.7351554624788
944,2022-02-06,894.9162824168425
945,2022-02-13,1810.7690316209796
946,2022-02-20,1637.817470892845
947,2022-02-27,1907.1600100794114
948,2022-03-06,1367.674141687892
949,2022-03-13,2066.61761888384
950,2022-03-20,1094.4450446542535
951,2022-03-27,1183.3688433810098
952,2022-04-03,1021.6131941142797
953,2022-04-10,1752.2542765225385
954,2022-04-17,1907.468852495932
955,2022-04-24,1416.7253783332935
956,2022-05-01,571.0623585157134
957,2022-05-08,1243.3969842675438
958,2022-05-15,1156.0694425363793
959,2022-05-22,1310.6406357484495
960,2022-05-29,779.9453036053541
961,2022-06-05,1141.670519412852
962,2022-06-12,2162.226879096653
963,2022-06-19,1912.1710218401356
964,2022-06-26,914.6360806494788
965,2022-07-03,1859.554833090429
966,2022-07-10,1412.420119225609
967,2022-07-17,1029.737007599112
968,2022-07-24,1737.658259335522
969,2022-07-31,1485.8782175497192
970,2022-08-07,1106.2567824895953
971,2022-08-14,1159.4185614931755
972,2022-08-21,1469.9769898478958
973,2022-08-28,2019.85671467172
974,2022-09-04,2368.9436744703657
975,2022-09-11,1821.6814624421322
976,2022-09-18,2064.9126131749886
977,2022-09-25,2025.7447154972363
978,2022-10-02,2586.620744729232
979,2022-10-09,1884.3654646774055
980,2022-10-16,1277.2285642385712
981,2022-10-23,1774.0454111822758
982,2022-10-30,3170.520268633701
983,2022-11-06,3045.193796100848
984,2022-11-13,2268.2113731100244
985,2022-11-20,2449.0478854808766
986,2022-11-27,2083.062343616704
987,2022-12-04,2631.9408125138466
988,2022-12-11,3036.810224609179
989,2022-12-18,3899.949152271877
990,2022-12-25,3702.374218925724
991,2023-01-01,3213.7437918300975
992,2023-01-08,2064.205545191765
993,2023-01-15,2682.7997363757345
994,2023-01-22,3229.446175162662
995,2023-01-29,4401.5623633915275
