,date,sinus
827,2019-11-10,2689.004021278705
828,2019-11-17,2757.2895040807616
829,2019-11-24,2081.698056617651
830,2019-12-01,2142.224491320065
831,2019-12-08,1838.0996911825769
832,2019-12-15,2434.8794876971733
833,2019-12-22,2428.0758910341183
834,2019-12-29,1961.1424906184593
835,2020-01-05,2020.9911023719108
836,2020-01-12,2200.6095737525065
837,2020-01-19,2313.3165269859855
838,2020-01-26,2260.4806325673253
839,2020-02-02,2486.6209049493996
840,2020-02-09,2486.8263871931085
841,2020-02-16,2058.3531073733634
842,2020-02-23,2916.68505632221
843,2020-03-01,2905.4841165071603
844,2020-03-08,2864.2811099228848
845,2020-03-15,3676.530510070684
846,2020-03-22,2579.477699873145
847,2020-03-29,2492.29478163357
848,2020-04-05,2671.519132319581
849,2020-04-12,1546.8134845926315
850,2020-04-19,1641.9576908360966
851,2020-04-26,1362.4045380767884
852,2020-05-03,1399.2287628923357
853,2020-05-10,1455.5254263579127
854,2020-05-17,1571.138919552988
855,2020-05-24,1511.1924375933545
856,2020-05-31,1267.7659118288093
857,2020-06-07,1319.1197064559565
858,2020-06-14,1666.077075796344
859,2020-06-21,1866.2645903440073
860,2020-06-28,2237.7916927222936
861,2020-07-05,2410.2610363220506
862,2020-07-12,2456.4038655668323
863,2020-07-19,2479.2419677610555
864,2020-07-26,2181.979088112128
865,2020-08-02,2124.8347883169026
866,2020-08-09,1860.349053010075
867,2020-08-16,2120.9675084935584
868,2020-08-23,1762.9102855474591
869,2020-08-30,1751.6245292533217
870,2020-09-06,2175.6820695724423
871,2020-09-13,1856.2926785694876
872,2020-09-20,2205.5121584734034
873,2020-09-27,1942.1369158639573
874,2020-10-04,2262.2475606273797
875,2020-10-11,2434.4914537548498
876,2020-10-18,2117.9303475266415
877,2020-10-25,1894.864396980818
878,2020-11-01,2039.9954290218225
879,2020-11-08,2341.3934399281598
880,2020-11-15,2318.6460113926228
881,2020-11-22,1571.5082940086124
882,2020-11-29,2314.061290749666
883,2020-12-06,2641.039920059455
884,2020-12-13,2694.1264377424
885,2020-12-20,2660.357888431109
886,2020-12-27,2809.5910454741334
887,2021-01-03,1940.6009934047056
888,2021-01-10,2020.8247664441376
889,2021-01-17,2589.5490464877103
890,2021-01-24,2339.258013610354
891,2021-01-31,1944.8821664383463
892,2021-02-07,1877.7872407253944
893,2021-02-14,1840.3398005239114
894,2021-02-21,2264.0682533722884
895,2021-02-28,2142.611876268491
896,2021-03-07,1895.9347582709684
897,2021-03-14,1908.534393027619
898,2021-03-21,1978.3346547788724
899,2021-03-28,2204.7238104841776
900,2021-04-04,1701.80741274461
901,2021-04-11,2079.86709096951
902,2021-04-18,2554.71688644399
903,2021-04-25,2539.806098251882
904,2021-05-02,2193.3849665425987
905,2021-05-09,2830.1761083549313
906,2021-05-16,2934.5992867295063
907,2021-05-23,2325.989507701985
908,2021-05-30,2478.323378319516
909,2021-06-06,2033.957834507816
910,2021-06-13,2134.679461396492
911,2021-06-20,2096.834975018835
912,2021-06-27,2229.006864156916
913,2021-07-04,2185.932594304022
914,2021-07-11,2269.6824430513134
915,2021-07-18,2447.32905958544
916,2021-07-25,2659.393903405874
917,2021-08-01,2914.3544858762793
918,2021-08-08,2886.896393206084
919,2021-08-15,2935.724513022754
920,2021-08-22,3864.253737223954
921,2021-08-29,3026.655230060113
922,2021-09-05,2682.0325593844873
923,2021-09-12,2457.1248473489395
924,2021-09-19,2541.3484915433646
925,2021-09-26,2634.9524363459755
926,2021-10-03,2609.604827560848
927,2021-10-10,2890.132807033822
928,2021-10-17,2263.8332206354426
929,2021-10-24,2444.531217563402
930,2021-10-31,2384.138350629376
931,2021-11-07,3503.8307604919164
932,2021-11-14,3272.8965315428177
933,2021-11-21,3057.898726101281
934,2021-11-28,2836.964231152828
935,2021-12-05,2410.367329137515
936,2021-12-12,3039.2898904733092
937,2021-12-19,3126.776223152579
938,2021-12-26,3697.061436469113
939,2022-01-02,4154.743557285466
940,2022-01-09,3787.583713145874
941,2022-01-16,3879.8616061737102
942,2022-01-23,2778.3290759250485
943,2022-01-30,2226.7984740216043
944,2022-02-06,3308.4040387829496
945,2022-02-13,2832.0069949367244
946,2022-02-20,2497.1134078592295
947,2022-02-27,2583.1226864277382
948,2022-03-06,2341.582263498689
949,2022-03-13,2605.8366947245386
950,2022-03-20,2683.216689146088
951,2022-03-27,3194.273762927052
952,2022-04-03,2601.396899928548
953,2022-04-10,2430.2430888177305
954,2022-04-17,2326.759446777109
955,2022-04-24,2336.9735189890575
956,2022-05-01,2301.319403417313
957,2022-05-08,2219.9234406391734
958,2022-05-15,2323.557513519949
959,2022-05-22,2500.1775316467265
960,2022-05-29,2133.1178157154764
961,2022-06-05,2357.145853453741
962,2022-06-12,2373.3109933725573
963,2022-06-19,2634.5873214425433
964,2022-06-26,2522.57562854175
965,2022-07-03,1960.7470750956816
966,2022-07-10,2416.904871693984
967,2022-07-17,1823.6057380129093
968,2022-07-24,2374.134365239922
969,2022-07-31,1987.702529480802
970,2022-08-07,1757.0482897019833
971,2022-08-14,2015.594731819333
972,2022-08-21,2697.2011731334146
973,2022-08-28,2800.1301960666715
974,2022-09-04,2575.0911936503694
975,2022-09-11,2644.3751511718037
976,2022-09-18,2589.8961607745355
977,2022-09-25,2572.6916630913083
978,2022-10-02,2861.105465371123
979,2022-10-09,3147.861357025388
980,2022-10-16,2214.7802204899103
981,2022-10-23,2608.058987385432
982,2022-10-30,2591.2672668142345
983,2022-11-06,2848.749198511179
984,2022-11-13,2321.4397909341596
985,2022-11-20,2785.8675119792338
986,2022-11-27,2720.590728490861
987,2022-12-04,2309.5457031114024
988,2022-12-11,2725.7820737037273
989,2022-12-18,3492.807062983169
990,2022-12-25,3664.3135808900097
991,2023-01-01,2844.7328419640976
992,2023-01-08,2727.8355236818948
993,2023-01-15,2283.9364885262594
994,2023-01-22,2710.505632593859
