,date,how long contagious
899,2021-03-28,465.8330639915699
900,2021-04-04,382.3034046697085
901,2021-04-11,437.7122867986424
902,2021-04-18,322.01780633369475
903,2021-04-25,375.08426101584524
904,2021-05-02,268.77113306913054
905,2021-05-09,151.2833161505713
906,2021-05-16,186.6674687828844
907,2021-05-23,209.23845257356137
908,2021-05-30,172.98125842160306
909,2021-06-06,161.21098757026903
910,2021-06-13,148.8602305940111
911,2021-06-20,170.6288176409829
912,2021-06-27,252.35571710171197
913,2021-07-04,227.2691327862326
914,2021-07-11,234.0270352071952
915,2021-07-18,283.15925433994045
916,2021-07-25,276.80065113838435
917,2021-08-01,399.60773237911104
918,2021-08-08,212.35398063107016
919,2021-08-15,406.81256746239006
920,2021-08-22,352.0824372048604
921,2021-08-29,454.6068012342421
922,2021-09-05,544.7338493693308
923,2021-09-12,523.499489613032
924,2021-09-19,580.7017767662129
925,2021-09-26,617.0634500667261
926,2021-10-03,418.5381576131097
927,2021-10-10,417.8573360418205
928,2021-10-17,494.0412438196601
929,2021-10-24,451.1891624305811
930,2021-10-31,401.51883430208807
931,2021-11-07,559.1967134692756
932,2021-11-14,661.5893414847216
933,2021-11-21,641.661677649148
934,2021-11-28,731.1214658420936
935,2021-12-05,746.9498739567432
936,2021-12-12,990.5510330135409
937,2021-12-19,1524.665330509681
938,2021-12-26,1972.4817566185957
939,2022-01-02,1785.778306891407
940,2022-01-09,1466.2990277221277
941,2022-01-16,1015.6978951719008
942,2022-01-23,712.925944056021
943,2022-01-30,606.242789473461
944,2022-02-06,473.3656959179857
945,2022-02-13,352.5312337659446
946,2022-02-20,363.47787075241837
947,2022-02-27,272.01668090138475
948,2022-03-06,321.07772072708366
949,2022-03-13,257.3388285577603
950,2022-03-20,289.50329800508877
951,2022-03-27,307.1767286877355
952,2022-04-03,459.399522590506
953,2022-04-10,496.599801034611
954,2022-04-17,434.6894372545624
955,2022-04-24,472.1414985997866
956,2022-05-01,482.0722738899677
957,2022-05-08,798.1472308544203
958,2022-05-15,899.7557384353499
959,2022-05-22,941.2969240108496
960,2022-05-29,634.2756197546421
961,2022-06-05,513.3649583195771
962,2022-06-12,539.5300813795752
963,2022-06-19,638.4147648321675
964,2022-06-26,689.1560400472539
965,2022-07-03,524.5274266685303
966,2022-07-10,640.8677611156595
967,2022-07-17,720.2392072734698
968,2022-07-24,853.515355037046
969,2022-07-31,766.8384158945489
970,2022-08-07,647.5684051655512
971,2022-08-14,476.83843215607794
972,2022-08-21,386.9525672542218
973,2022-08-28,471.66987256756295
974,2022-09-04,588.5357875368994
975,2022-09-11,510.8715835110645
976,2022-09-18,562.4281814017291
977,2022-09-25,423.684330339934
978,2022-10-02,408.8515294887925
979,2022-10-09,535.7039981207328
980,2022-10-16,544.6751143128703
981,2022-10-23,481.48372068702866
982,2022-10-30,689.4937942878712
983,2022-11-06,520.4680453332007
984,2022-11-13,585.4212828012137
985,2022-11-20,934.7064103884601
986,2022-11-27,1041.8500375459705
987,2022-12-04,769.3903803340146
988,2022-12-11,840.3261457892526
989,2022-12-18,1438.7870243339478
990,2022-12-25,1151.4495363845322
991,2023-01-01,536.6334965195297
992,2023-01-08,475.7555494857959
993,2023-01-15,387.3784617120503
994,2023-01-22,567.8878744765857
995,2023-01-29,341.2510042265064
