,date,the flu
906,2021-05-16,680.5164264867268
907,2021-05-23,748.8956415023032
908,2021-05-30,381.94821509279603
909,2021-06-06,230.43895703906077
910,2021-06-13,277.7039692712923
911,2021-06-20,140.64991301951707
912,2021-06-27,0.0
913,2021-07-04,0.0
914,2021-07-11,458.11842423386247
915,2021-07-18,225.7727102315643
916,2021-07-25,554.4568508121646
917,2021-08-01,1173.3536479139073
918,2021-08-08,578.5764226536127
919,2021-08-15,553.0862538899133
920,2021-08-22,884.6199563750765
921,2021-08-29,571.3487739189546
922,2021-09-05,709.2451891648997
923,2021-09-12,830.5961770796805
924,2021-09-19,676.0530633427712
925,2021-09-26,910.6866307525788
926,2021-10-03,845.6097865244747
927,2021-10-10,571.257663514988
928,2021-10-17,931.132090568224
929,2021-10-24,295.7545226648351
930,2021-10-31,761.7564372843168
931,2021-11-07,143.54668401291113
932,2021-11-14,959.6973984200995
933,2021-11-21,688.4698680644999
934,2021-11-28,575.4796018328427
935,2021-12-05,469.87428844988284
936,2021-12-12,781.3186472761546
937,2021-12-19,779.2351472408922
938,2021-12-26,1182.2843192636203
939,2022-01-02,1140.189543728089
940,2022-01-09,1115.416379640493
941,2022-01-16,1202.4610985312777
942,2022-01-23,346.3480527197088
943,2022-01-30,243.35253896442765
944,2022-02-06,304.5916062282903
945,2022-02-13,384.94559421829666
946,2022-02-20,487.05087090110936
947,2022-02-27,415.0291464095885
948,2022-03-06,225.12389230115295
949,2022-03-13,470.28415229916664
950,2022-03-20,734.5158064348483
951,2022-03-27,606.5407239546513
952,2022-04-03,643.4163100514131
953,2022-04-10,430.0152002213585
954,2022-04-17,505.4050087832274
955,2022-04-24,445.1714818894907
956,2022-05-01,620.7812752566532
957,2022-05-08,702.0206234678963
958,2022-05-15,985.6905285889954
959,2022-05-22,1019.1314199761377
960,2022-05-29,474.76622254688306
961,2022-06-05,373.4648176653791
962,2022-06-12,567.9893205360466
963,2022-06-19,502.9109110510575
964,2022-06-26,218.1344211598834
965,2022-07-03,342.67880691236434
966,2022-07-10,221.79830956595873
967,2022-07-17,132.60963314447167
968,2022-07-24,313.24386227446763
969,2022-07-31,426.1943786722841
970,2022-08-07,218.32916570802215
971,2022-08-14,209.4673418455786
972,2022-08-21,357.98006053838
973,2022-08-28,311.7649674142514
974,2022-09-04,457.0414974123114
975,2022-09-11,650.8803801799297
976,2022-09-18,722.9034414781808
977,2022-09-25,618.6251811216382
978,2022-10-02,585.6393591848253
979,2022-10-09,769.5460039406416
980,2022-10-16,772.6764882600999
981,2022-10-23,987.1669194114976
982,2022-10-30,1053.4738696335717
983,2022-11-06,1101.6104795840645
984,2022-11-13,1220.9654246325572
985,2022-11-20,1393.7159533216015
986,2022-11-27,1479.3854651465554
987,2022-12-04,1943.8453162253243
988,2022-12-11,1929.66497470217
989,2022-12-18,1355.518019284097
990,2022-12-25,1217.0915445877217
991,2023-01-01,818.8073494087785
992,2023-01-08,741.8820050175752
993,2023-01-15,814.8941219098805
994,2023-01-22,227.61817278911985
995,2023-01-29,1460.5546494455336
