,date,flu symptoms
941,2022-01-16,313.06933047948667
942,2022-01-23,322.2976075772404
943,2022-01-30,610.0102047727997
944,2022-02-06,254.65021014798953
945,2022-02-13,798.9127739349647
946,2022-02-20,0.0
947,2022-02-27,0.0
948,2022-03-06,0.0
949,2022-03-13,0.0
950,2022-03-20,272.7249245388293
951,2022-03-27,483.1178353857932
952,2022-04-03,488.9127863787023
953,2022-04-10,959.5774645070386
954,2022-04-17,845.563996897803
955,2022-04-24,793.4799219915465
956,2022-05-01,795.5600395852533
957,2022-05-08,771.5526534753535
958,2022-05-15,0.0
959,2022-05-22,283.86235049983105
960,2022-05-29,499.43972558410286
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,530.8908832373218
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,359.11091014218937
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,474.6027864932674
974,2022-09-04,773.6769070675605
975,2022-09-11,322.5723267029693
976,2022-09-18,603.4054705432576
977,2022-09-25,381.94708441031565
978,2022-10-02,636.1086571086164
979,2022-10-09,514.5013416718198
980,2022-10-16,612.7011652142222
981,2022-10-23,245.83279725844872
982,2022-10-30,723.5148956271896
983,2022-11-06,662.6503923392729
984,2022-11-13,289.4941040408739
985,2022-11-20,1076.4501041800665
986,2022-11-27,1544.8804720803253
987,2022-12-04,1989.03937787423
988,2022-12-11,1914.2908568535365
989,2022-12-18,2124.2382888399584
990,2022-12-25,2393.6089521853482
991,2023-01-01,1415.9298626008779
992,2023-01-08,1097.2399815669648
993,2023-01-15,363.2149814543642
994,2023-01-22,688.8446134436086
995,2023-01-29,0.0
