,date,how long contagious
879,2020-11-08,253.7477295846463
880,2020-11-15,399.22238483877055
881,2020-11-22,449.33689783686356
882,2020-11-29,477.2306078489641
883,2020-12-06,453.9069783188169
884,2020-12-13,443.28432959163695
885,2020-12-20,598.1966826189866
886,2020-12-27,646.1834218833682
887,2021-01-03,506.5846257621408
888,2021-01-10,494.4946343630388
889,2021-01-17,473.0222811815819
890,2021-01-24,438.95999406437295
891,2021-01-31,328.5240952870408
892,2021-02-07,280.3762542671374
893,2021-02-14,324.25183970232655
894,2021-02-21,293.91522598827356
895,2021-02-28,296.90905401197625
896,2021-03-07,304.05712469725734
897,2021-03-14,333.559474264934
898,2021-03-21,413.89586133376326
899,2021-03-28,370.47703485643444
900,2021-04-04,287.3175754099078
901,2021-04-11,262.2653882890763
902,2021-04-18,247.68072602703265
903,2021-04-25,126.2621217753932
904,2021-05-02,195.17817610241173
905,2021-05-09,88.00889341341556
906,2021-05-16,107.25838081819285
907,2021-05-23,93.10380988698387
908,2021-05-30,127.75356178292954
909,2021-06-06,116.88065853956451
910,2021-06-13,117.79030916735974
911,2021-06-20,141.19091735337778
912,2021-06-27,112.64971971694136
913,2021-07-04,204.3358311444167
914,2021-07-11,189.35779349681906
915,2021-07-18,164.47920822347965
916,2021-07-25,182.9310769473677
917,2021-08-01,220.2185707926434
918,2021-08-08,325.71954385127316
919,2021-08-15,206.93767627658715
920,2021-08-22,329.22020758456426
921,2021-08-29,295.96586933648507
922,2021-09-05,342.97702900988793
923,2021-09-12,227.6590162369794
924,2021-09-19,323.55734509495454
925,2021-09-26,261.25279903231507
926,2021-10-03,208.35588890752078
927,2021-10-10,200.47837927397518
928,2021-10-17,117.78838696686623
929,2021-10-24,231.67395605659416
930,2021-10-31,241.91191997483722
931,2021-11-07,207.45304181222622
932,2021-11-14,327.9763251004941
933,2021-11-21,400.3516893997708
934,2021-11-28,410.83247408333784
935,2021-12-05,530.8548555071166
936,2021-12-12,837.7771057833744
937,2021-12-19,1743.4091745148664
938,2021-12-26,1716.5604107616396
939,2022-01-02,1292.2798326884401
940,2022-01-09,918.0355046864416
941,2022-01-16,492.5604034666061
942,2022-01-23,257.6396414398601
943,2022-01-30,273.539040159054
944,2022-02-06,230.19778518938028
945,2022-02-13,198.74884198590377
946,2022-02-20,156.1328739243842
947,2022-02-27,139.82387916346792
948,2022-03-06,231.68667912672225
949,2022-03-13,224.48296738812462
950,2022-03-20,330.5354022292189
951,2022-03-27,383.05549768166316
952,2022-04-03,384.85124837607987
953,2022-04-10,477.68105293756446
954,2022-04-17,492.1639957602973
955,2022-04-24,366.964901407584
956,2022-05-01,494.1798754118066
957,2022-05-08,632.672239396339
958,2022-05-15,665.4744700075566
959,2022-05-22,678.5283723811756
960,2022-05-29,579.313710630045
961,2022-06-05,392.44357621171275
962,2022-06-12,509.93467144600055
963,2022-06-19,448.03136277103795
964,2022-06-26,588.9327888204302
965,2022-07-03,564.3204770896897
966,2022-07-10,555.5948380405711
967,2022-07-17,527.39650754171
968,2022-07-24,552.6472295473453
969,2022-07-31,434.29789722692095
970,2022-08-07,402.60479911702595
971,2022-08-14,417.3805413848473
972,2022-08-21,329.90217729281756
973,2022-08-28,258.7974989206532
974,2022-09-04,279.48976514673114
975,2022-09-11,209.5860413233581
976,2022-09-18,338.20141725821554
977,2022-09-25,301.26864674414776
978,2022-10-02,320.28453535857307
979,2022-10-09,276.5285593770929
980,2022-10-16,323.7069111042353
981,2022-10-23,444.0722870903527
982,2022-10-30,445.9516661838766
983,2022-11-06,460.16175199958053
984,2022-11-13,485.3273301585062
985,2022-11-20,682.7458875087358
986,2022-11-27,599.432869445822
987,2022-12-04,699.5025135045619
988,2022-12-11,806.7954164813601
989,2022-12-18,1038.8800167239217
990,2022-12-25,739.8930162793471
991,2023-01-01,476.0713194012006
992,2023-01-08,432.7158712290072
993,2023-01-15,321.1725141005389
994,2023-01-22,260.16687507650306
995,2023-01-29,306.3311420531479
