,date,flu
547,2014-06-29,826.3401186060936
548,2014-07-06,1257.7847539340207
549,2014-07-13,890.4357481840683
550,2014-07-20,384.25311796766715
551,2014-07-27,1317.434862832216
552,2014-08-03,696.8802903840789
553,2014-08-10,352.27453743072607
554,2014-08-17,0.0
555,2014-08-24,1685.8887288649748
556,2014-08-31,2022.902672480799
557,2014-09-07,860.4571099698156
558,2014-09-14,1477.4709666213944
559,2014-09-21,2728.4691295697176
560,2014-09-28,2579.239053298249
561,2014-10-05,3983.030623371743
562,2014-10-12,5611.377048852347
563,2014-10-19,4363.812863295527
564,2014-10-26,3472.952683684193
565,2014-11-02,4887.742190679751
566,2014-11-09,4150.935856881544
567,2014-11-16,2967.8793478053894
568,2014-11-23,4084.7956608295044
569,2014-11-30,5885.106762430069
570,2014-12-07,6858.63011578299
571,2014-12-14,7633.118555954721
572,2014-12-21,11941.666024423621
573,2014-12-28,9462.041458962061
574,2015-01-04,7033.004873170742
575,2015-01-11,6338.0231944154975
576,2015-01-18,4924.817682182133
577,2015-01-25,7127.91714003125
578,2015-02-01,4700.891515889681
579,2015-02-08,4157.803183078112
580,2015-02-15,6297.556815935524
581,2015-02-22,5035.036291420263
582,2015-03-01,4184.380252139883
583,2015-03-08,2910.267235131906
584,2015-03-15,1863.324376879218
585,2015-03-22,723.3909394339382
586,2015-03-29,0.0
587,2015-04-05,1503.075689900292
588,2015-04-12,2319.0363175987413
589,2015-04-19,997.1860453225572
590,2015-04-26,599.6277871172645
591,2015-05-03,0.0
592,2015-05-10,737.2748438742665
593,2015-05-17,1848.2753800051196
594,2015-05-24,0.0
595,2015-05-31,2156.622405212872
596,2015-06-07,1074.1169987116737
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,1789.4867555986236
600,2015-07-05,0.0
601,2015-07-12,433.2603408369919
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,334.39183603267026
605,2015-08-09,596.4709249923526
606,2015-08-16,1132.591882603765
607,2015-08-23,964.2464554582017
608,2015-08-30,1069.0408844593485
609,2015-09-06,1673.233048308439
610,2015-09-13,1976.651500981651
611,2015-09-20,2211.64135625746
612,2015-09-27,2209.941367974424
613,2015-10-04,4632.419021751436
614,2015-10-11,5165.534254524898
615,2015-10-18,3590.2530988767094
616,2015-10-25,2881.8740963761634
617,2015-11-01,2117.187768167898
618,2015-11-08,3493.6698064734737
619,2015-11-15,2027.378015510473
620,2015-11-22,3350.4470463975795
621,2015-11-29,1824.8788697758569
622,2015-12-06,2246.2863052052207
623,2015-12-13,1360.324794044551
624,2015-12-20,1200.6196551866733
625,2015-12-27,1380.8136236859389
626,2016-01-03,2381.0100899966606
627,2016-01-10,1956.6098034785607
628,2016-01-17,1749.059068066403
629,2016-01-24,2513.0276988191995
630,2016-01-31,946.1149460728635
631,2016-02-07,1466.2544486024692
632,2016-02-14,3309.8645235681265
633,2016-02-21,3699.714745972782
634,2016-02-28,3474.359230369137
635,2016-03-06,2651.4286167092423
636,2016-03-13,2802.936572550646
637,2016-03-20,2348.69273629764
638,2016-03-27,3339.898079697284
639,2016-04-03,2474.820559870534
640,2016-04-10,1686.1120738478844
641,2016-04-17,1881.9980178168848
642,2016-04-24,2150.0520989582965
643,2016-05-01,1616.771488682027
644,2016-05-08,1739.3984859217874
645,2016-05-15,1345.3467832880144
646,2016-05-22,3398.0900107726557
647,2016-05-29,1775.005965174309
648,2016-06-05,509.5667478609502
649,2016-06-12,1264.898610019327
650,2016-06-19,995.5384631729761
651,2016-06-26,502.2513209883748
652,2016-07-03,1272.2962621669035
653,2016-07-10,437.3614067914191
654,2016-07-17,1416.0816738782396
655,2016-07-24,1390.5484289472965
656,2016-07-31,1233.1819952636015
657,2016-08-07,975.7449727507258
658,2016-08-14,792.1234853253748
659,2016-08-21,497.2033138368413
660,2016-08-28,467.42331666161346
661,2016-09-04,1929.0480169370305
662,2016-09-11,1976.977638426578
663,2016-09-18,2169.3700388152115
664,2016-09-25,1898.6573586013544
665,2016-10-02,2655.95150995999
666,2016-10-09,3310.5994833425625
667,2016-10-16,3113.049480829303
668,2016-10-23,3302.3766894542673
669,2016-10-30,3492.654288930234
670,2016-11-06,2580.8847383101693
671,2016-11-13,2142.715923647683
672,2016-11-20,2362.8429623398597
673,2016-11-27,2927.731737392354
674,2016-12-04,2473.7908959274214
675,2016-12-11,2857.260200151435
676,2016-12-18,2223.6589848745657
677,2016-12-25,2646.947072608141
678,2017-01-01,3085.127670155545
679,2017-01-08,2892.5943668709497
680,2017-01-15,2926.978474832681
681,2017-01-22,4321.877571755443
682,2017-01-29,5573.41393858581
683,2017-02-05,7455.47686466583
684,2017-02-12,8727.218278784685
685,2017-02-19,7089.938361131856
686,2017-02-26,3919.0293822278913
687,2017-03-05,4486.725479260754
688,2017-03-12,4450.727616360151
689,2017-03-19,3184.138000638265
690,2017-03-26,3370.978332075541
691,2017-04-02,1970.5202112248
692,2017-04-09,2047.7976597861746
693,2017-04-16,1432.1972491763877
694,2017-04-23,1482.2292662921902
695,2017-04-30,1633.102124949625
696,2017-05-07,1739.184539553905
697,2017-05-14,1081.5757887100895
698,2017-05-21,460.0128823897105
699,2017-05-28,1387.1167550386863
700,2017-06-04,596.3624311744406
701,2017-06-11,677.4260473226428
702,2017-06-18,1276.048304350031
703,2017-06-25,835.4866951728984
704,2017-07-02,382.9089078850331
705,2017-07-09,976.8623036220907
706,2017-07-16,977.4433428482578
707,2017-07-23,743.1759175103049
708,2017-07-30,530.2901985772107
709,2017-08-06,921.7367576289836
710,2017-08-13,1191.9356083493217
711,2017-08-20,1203.1868431335026
712,2017-08-27,1863.090592931682
713,2017-09-03,2532.4211375265536
714,2017-09-10,3018.6280933762273
715,2017-09-17,2611.6237818018626
716,2017-09-24,3409.661605569356
717,2017-10-01,3737.085851012602
718,2017-10-08,3581.795402126773
719,2017-10-15,3876.766844510516
720,2017-10-22,4365.570399178104
721,2017-10-29,5396.295471859262
722,2017-11-05,5435.571728499947
723,2017-11-12,3849.5123780568283
724,2017-11-19,4253.873553855174
725,2017-11-26,5332.169078331607
726,2017-12-03,6506.071594204206
727,2017-12-10,9825.446110313309
728,2017-12-17,14425.177348712774
729,2017-12-24,14733.878739806007
730,2017-12-31,13128.983734939018
731,2018-01-07,18901.159978121992
732,2018-01-14,16890.332505344493
733,2018-01-21,20640.986775426692
734,2018-01-28,20411.5541246128
735,2018-02-04,19704.02263544828
736,2018-02-11,14276.89020298546
737,2018-02-18,7711.725895800384
738,2018-02-25,5059.580243307194
739,2018-03-04,3018.6130154487673
740,2018-03-11,2775.285009560158
741,2018-03-18,2504.4964019592258
742,2018-03-25,1958.7769398172077
743,2018-04-01,365.81501103968753
744,2018-04-08,1369.7434179039758
745,2018-04-15,1752.2504979473235
746,2018-04-22,1178.6946958449412
747,2018-04-29,1745.1562773627627
748,2018-05-06,1152.7155392517925
749,2018-05-13,577.4001860265128
750,2018-05-20,1164.7386180545448
751,2018-05-27,483.5370208183227
752,2018-06-03,1136.844953963113
753,2018-06-10,1037.94312606181
754,2018-06-17,865.1545721933645
755,2018-06-24,424.0934732019304
756,2018-07-01,806.1981422205338
757,2018-07-08,976.3555974256352
758,2018-07-15,1058.4680504747428
759,2018-07-22,800.0321306745283
760,2018-07-29,637.111048069301
761,2018-08-05,0.0
762,2018-08-12,911.6046276915542
763,2018-08-19,1963.4991327222397
764,2018-08-26,1045.1984361562834
765,2018-09-02,2691.1382225178177
766,2018-09-09,2378.8102917767474
767,2018-09-16,2937.9430579670566
768,2018-09-23,3180.1649474963165
769,2018-09-30,4393.5930928868565
770,2018-10-07,2533.630893925633
771,2018-10-14,6501.564301680456
772,2018-10-21,4520.640127872852
773,2018-10-28,4500.52197382615
774,2018-11-04,4000.31185793628
775,2018-11-11,3339.2689537932242
776,2018-11-18,3323.603935281183
777,2018-11-25,3623.9791670480276
778,2018-12-02,4131.905484385925
779,2018-12-09,2676.760060968015
780,2018-12-16,2822.6040848974917
781,2018-12-23,4960.657140334
782,2018-12-30,4231.1194376688545
783,2019-01-06,4041.0723820337626
784,2019-01-13,4326.495292341809
785,2019-01-20,7058.732845681031
786,2019-01-27,11874.265312190097
787,2019-02-03,17424.188168776072
788,2019-02-10,16705.283590228555
789,2019-02-17,11802.405157980274
790,2019-02-24,6832.166852439805
791,2019-03-03,4968.477543557085
792,2019-03-10,5273.735279404881
793,2019-03-17,3541.69241434528
794,2019-03-24,3202.1503645017788
795,2019-03-31,2275.941148324695
796,2019-04-07,1136.073473516214
797,2019-04-14,2193.427013728207
798,2019-04-21,1898.0381656371476
799,2019-04-28,1392.2510678813107
800,2019-05-05,1203.4292972940848
801,2019-05-12,1105.9293224192497
802,2019-05-19,1132.6079562243476
803,2019-05-26,911.6771064814195
804,2019-06-02,1538.658509118089
805,2019-06-09,915.0862604043132
806,2019-06-16,1018.1015766053738
807,2019-06-23,437.959236718024
808,2019-06-30,723.7054758779053
809,2019-07-07,851.0575432472106
810,2019-07-14,515.7887850782172
811,2019-07-21,1244.020578921534
812,2019-07-28,958.7755382795557
813,2019-08-04,839.9203385878358
814,2019-08-11,611.5372090008354
815,2019-08-18,2040.6123701244394
816,2019-08-25,1959.487296840786
817,2019-09-01,1762.5127122196002
818,2019-09-08,2312.5094433921
819,2019-09-15,3041.512671939184
820,2019-09-22,3783.67555920302
821,2019-09-29,4595.716647140769
822,2019-10-06,3993.49467345509
823,2019-10-13,3883.8125085788956
824,2019-10-20,4699.656381674215
825,2019-10-27,4604.420869869605
826,2019-11-03,4643.299732018937
827,2019-11-10,4308.042652992412
828,2019-11-17,5023.20711400546
829,2019-11-24,3840.3663369112114
830,2019-12-01,5547.949629022414
831,2019-12-08,5832.680460167959
832,2019-12-15,6687.086632765266
833,2019-12-22,8664.866921372452
834,2019-12-29,7882.02191635587
835,2020-01-05,5629.093675645682
836,2020-01-12,5905.896687335138
837,2020-01-19,7623.364842552424
838,2020-01-26,10477.865889063523
839,2020-02-02,10519.305571119054
840,2020-02-09,9081.250834158232
841,2020-02-16,8708.437214537897
842,2020-02-23,9353.669268262556
843,2020-03-01,12441.33628752302
844,2020-03-08,23943.913741132677
845,2020-03-15,22237.72403546967
846,2020-03-22,14880.797910770758
847,2020-03-29,14079.809302015256
848,2020-04-05,9290.084955859073
849,2020-04-12,6257.02231597295
850,2020-04-19,6581.897902661006
851,2020-04-26,5973.519146680484
852,2020-05-03,3757.1364337397777
853,2020-05-10,4104.029293150003
854,2020-05-17,3321.9474623283645
855,2020-05-24,3389.1812391724793
856,2020-05-31,1608.2384269113338
857,2020-06-07,1404.1209417431562
858,2020-06-14,1985.549590241129
859,2020-06-21,2766.849806335925
