,date,/m/0416v7
926,2021-10-03,4158.908637614104
927,2021-10-10,3438.856658338793
928,2021-10-17,3329.9763240574457
929,2021-10-24,3155.8773573218814
930,2021-10-31,1964.2170898514794
931,2021-11-07,2315.58353596811
932,2021-11-14,1493.178110115613
933,2021-11-21,1269.6187790464414
934,2021-11-28,1211.268925243372
935,2021-12-05,812.2752632071215
936,2021-12-12,1464.0097520571062
937,2021-12-19,936.7803765864621
938,2021-12-26,1289.1007695559274
939,2022-01-02,845.0498485696295
940,2022-01-09,394.5169600715884
941,2022-01-16,277.30084887234176
942,2022-01-23,752.7849671414746
943,2022-01-30,310.2298111655681
944,2022-02-06,279.2190182477495
945,2022-02-13,411.9883700349646
946,2022-02-20,0.0
947,2022-02-27,269.41069511308206
948,2022-03-06,168.4727987694664
949,2022-03-13,827.1297889552303
950,2022-03-20,157.33088230407364
951,2022-03-27,0.0
952,2022-04-03,0.0
953,2022-04-10,321.34516452827614
954,2022-04-17,252.43415727171876
955,2022-04-24,0.0
956,2022-05-01,0.0
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,679.7769432992009
962,2022-06-12,0.0
963,2022-06-19,190.77002397235935
964,2022-06-26,0.0
965,2022-07-03,172.48764586554668
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,364.2110585328113
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,625.3893123598083
974,2022-09-04,789.9172173181237
975,2022-09-11,1096.5429144895968
976,2022-09-18,2080.539322351027
977,2022-09-25,2007.6036571449538
978,2022-10-02,2804.2665398442487
979,2022-10-09,3416.859105697314
980,2022-10-16,3591.3076262805557
981,2022-10-23,2633.8589208344247
982,2022-10-30,2441.2544240755788
983,2022-11-06,1666.5261241006772
984,2022-11-13,2038.1531267152457
985,2022-11-20,1198.2996318735404
986,2022-11-27,1209.4794266696063
987,2022-12-04,2027.8146227500001
988,2022-12-11,1093.6951562793784
989,2022-12-18,1262.8598360456017
990,2022-12-25,716.3300025287238
991,2023-01-01,348.75590958729407
992,2023-01-08,414.82738921513413
993,2023-01-15,341.90683460473997
994,2023-01-22,281.200627198077
995,2023-01-29,0.0
