,date,flu
814,2019-08-11,820.2019820264167
815,2019-08-18,1016.2893441699626
816,2019-08-25,1145.7617029139574
817,2019-09-01,1375.338062600166
818,2019-09-08,2014.7707166574971
819,2019-09-15,3063.1632581901354
820,2019-09-22,3873.4329465394426
821,2019-09-29,4956.057740728735
822,2019-10-06,6289.266081737719
823,2019-10-13,4962.295412312842
824,2019-10-20,5243.227899403649
825,2019-10-27,4264.736491842726
826,2019-11-03,4398.543302176912
827,2019-11-10,3372.100596680315
828,2019-11-17,3350.5685782404594
829,2019-11-24,3105.513545505403
830,2019-12-01,3439.012197484764
831,2019-12-08,3371.8559498653235
832,2019-12-15,4079.897291733856
833,2019-12-22,5429.065513079024
834,2019-12-29,6227.537368077863
835,2020-01-05,7046.141924195895
836,2020-01-12,7594.363013805222
837,2020-01-19,10628.785845206405
838,2020-01-26,15555.542948710136
839,2020-02-02,12455.805303470484
840,2020-02-09,10996.361401831804
841,2020-02-16,8701.771852201266
842,2020-02-23,14370.385032195862
843,2020-03-01,17983.74077497892
844,2020-03-08,29253.2307268279
845,2020-03-15,22949.461315556706
846,2020-03-22,16952.594401735078
847,2020-03-29,14087.521050871092
848,2020-04-05,10014.026204714964
849,2020-04-12,8084.981514261123
850,2020-04-19,7452.274733010065
851,2020-04-26,6224.499629834826
852,2020-05-03,5513.379120843649
853,2020-05-10,4603.936677327336
854,2020-05-17,4055.60408213338
855,2020-05-24,3845.0997503099748
856,2020-05-31,2009.2560564215535
857,2020-06-07,2418.4000249614146
858,2020-06-14,1735.3372377250287
859,2020-06-21,2779.9696205409195
860,2020-06-28,3661.8677351145243
861,2020-07-05,2592.5303720513407
862,2020-07-12,2816.145172407587
863,2020-07-19,3012.780316329977
864,2020-07-26,3174.3135203847673
865,2020-08-02,3006.367797936929
866,2020-08-09,3176.1170988405306
867,2020-08-16,7606.903397644476
868,2020-08-23,5100.394722806299
869,2020-08-30,5483.999992095161
870,2020-09-06,6788.39866895015
871,2020-09-13,6798.844575330447
872,2020-09-20,9244.29874294159
873,2020-09-27,9129.167914340658
874,2020-10-04,10807.959974294992
875,2020-10-11,7682.18491844179
876,2020-10-18,8215.359065249238
877,2020-10-25,6698.964048866932
878,2020-11-01,4751.686543927594
879,2020-11-08,4497.47785153024
880,2020-11-15,5143.220463127206
881,2020-11-22,4006.210759663298
882,2020-11-29,4621.037287007641
883,2020-12-06,5060.759204698882
884,2020-12-13,4371.797003918774
885,2020-12-20,4168.810132227393
886,2020-12-27,4654.932957555714
887,2021-01-03,3468.62713312848
888,2021-01-10,3198.8713579013515
889,2021-01-17,2544.2675235597108
890,2021-01-24,2726.423769065919
891,2021-01-31,1996.556954425729
892,2021-02-07,2125.630538975516
893,2021-02-14,1842.7675060030203
894,2021-02-21,2433.893460573402
895,2021-02-28,2027.5850544853088
896,2021-03-07,1797.74640988547
897,2021-03-14,1417.639597171119
898,2021-03-21,1391.6674307341975
899,2021-03-28,1353.5096111552928
900,2021-04-04,1709.0627353080408
901,2021-04-11,1596.6488355433494
902,2021-04-18,1513.768133139973
903,2021-04-25,1281.3983510936114
904,2021-05-02,1270.723629639059
905,2021-05-09,1607.1040026037456
906,2021-05-16,1456.205902730367
907,2021-05-23,1035.182204270928
908,2021-05-30,2946.052214276129
909,2021-06-06,976.130835525165
910,2021-06-13,1001.9465050602929
911,2021-06-20,959.3410596419766
912,2021-06-27,688.1047857664158
913,2021-07-04,1040.0958800044475
914,2021-07-11,1026.0895024807928
915,2021-07-18,1306.5712387420926
916,2021-07-25,1246.9241461572437
917,2021-08-01,1646.6456839511586
918,2021-08-08,1672.2576606986254
919,2021-08-15,2151.7430621762232
920,2021-08-22,2287.712337083298
921,2021-08-29,2306.511827366177
922,2021-09-05,2981.2523418711758
923,2021-09-12,3886.1902815429926
924,2021-09-19,5069.878231770044
925,2021-09-26,5802.132021680599
926,2021-10-03,6615.2429158367695
927,2021-10-10,6572.22776589139
928,2021-10-17,5564.325880474618
929,2021-10-24,5785.788360938403
930,2021-10-31,5322.43438632589
931,2021-11-07,5056.305496766799
932,2021-11-14,5160.072280235536
933,2021-11-21,4332.152293486575
934,2021-11-28,5732.963020695149
935,2021-12-05,5164.475903945166
936,2021-12-12,5293.2010054335815
937,2021-12-19,5568.957974159762
938,2021-12-26,6472.163487912296
939,2022-01-02,6958.244096047719
940,2022-01-09,3962.1686518503884
941,2022-01-16,2693.527414387285
942,2022-01-23,2225.509027892632
943,2022-01-30,1598.5318418297131
944,2022-02-06,1703.835659796148
945,2022-02-13,1675.1307583896735
946,2022-02-20,1565.7986983798526
947,2022-02-27,1520.1358132070814
948,2022-03-06,1562.6576973300992
949,2022-03-13,1879.326850751406
950,2022-03-20,2154.772027172917
951,2022-03-27,2380.337691861708
952,2022-04-03,2859.580705137607
953,2022-04-10,3510.4010153130343
954,2022-04-17,2995.9632833570295
955,2022-04-24,3263.4599326007638
956,2022-05-01,3103.351284071964
957,2022-05-08,3074.9535967725787
958,2022-05-15,2430.6295005372594
959,2022-05-22,1636.2885791751996
960,2022-05-29,1377.5706056621393
961,2022-06-05,1164.0767553777914
962,2022-06-12,1074.9491043326884
963,2022-06-19,1262.4666270435393
964,2022-06-26,1275.021448555623
965,2022-07-03,1661.6039675974757
966,2022-07-10,939.2604843284292
967,2022-07-17,1089.197286044778
968,2022-07-24,834.1449378565864
969,2022-07-31,983.3208423116055
970,2022-08-07,955.7693006677622
971,2022-08-14,1212.214544037955
972,2022-08-21,1434.8959428875935
973,2022-08-28,1446.3114928320333
974,2022-09-04,2165.9254254111397
975,2022-09-11,3424.928742364344
976,2022-09-18,4223.710464706201
977,2022-09-25,5200.696189349751
978,2022-10-02,5741.124125287707
979,2022-10-09,7132.9595597327425
980,2022-10-16,6327.195997562107
981,2022-10-23,6929.412806761284
982,2022-10-30,5744.2048882995205
983,2022-11-06,4770.819192739039
984,2022-11-13,5517.757357311902
985,2022-11-20,5122.293091862512
986,2022-11-27,6603.75604642856
987,2022-12-04,9614.240514079032
988,2022-12-11,10343.02735946043
989,2022-12-18,11408.396084384227
990,2022-12-25,8592.209480155241
991,2023-01-01,5170.0121703016985
992,2023-01-08,3530.4336676727494
993,2023-01-15,3086.977738738306
994,2023-01-22,2396.2208240372092
995,2023-01-29,1784.8960459412776
