,date,flu
115,2006-03-19,3000.4866909165867
116,2006-03-26,2561.871810547544
117,2006-04-02,2020.6331793483173
118,2006-04-09,1418.5613001104769
119,2006-04-16,1917.9502336853955
120,2006-04-23,1502.2991350061436
121,2006-04-30,2730.517917760483
122,2006-05-07,2923.677508711274
123,2006-05-14,1328.142358895622
124,2006-05-21,2048.5414428299455
125,2006-05-28,1576.2196920473602
126,2006-06-04,1445.3287218353018
127,2006-06-11,1238.0128779978143
128,2006-06-18,870.6472195313268
129,2006-06-25,650.220070762574
130,2006-07-02,839.9035754495894
131,2006-07-09,757.8097925587432
132,2006-07-16,878.8237761059712
133,2006-07-23,657.1389418834601
134,2006-07-30,926.286186128019
135,2006-08-06,685.6707996271817
136,2006-08-13,725.4343257998236
137,2006-08-20,899.8474495525643
138,2006-08-27,1042.2188037012593
139,2006-09-03,806.0829731500288
140,2006-09-10,1021.0379930772617
141,2006-09-17,1366.8147642498152
142,2006-09-24,1512.6567977297113
143,2006-10-01,2809.223948346713
144,2006-10-08,3233.653132515834
145,2006-10-15,3724.014078009649
146,2006-10-22,3432.596346940058
147,2006-10-29,3455.3797619651727
148,2006-11-05,2974.978841181073
149,2006-11-12,3246.227939587973
150,2006-11-19,1795.0725435054119
151,2006-11-26,2821.355136571125
152,2006-12-03,1754.732559058212
153,2006-12-10,1751.5732735156212
154,2006-12-17,1622.696172634646
155,2006-12-24,2002.1365123123917
156,2006-12-31,2338.325068988382
157,2007-01-07,2099.2495409180574
158,2007-01-14,2041.1685015424287
159,2007-01-21,1864.9617550311477
160,2007-01-28,1640.6402424501678
161,2007-02-04,2465.9231586938495
162,2007-02-11,1775.6750932558193
163,2007-02-18,1316.6009796806427
164,2007-02-25,1308.527531004242
165,2007-03-04,898.5279206170304
166,2007-03-11,1197.695463845072
167,2007-03-18,899.2027449547678
168,2007-03-25,878.3738387046405
169,2007-04-01,762.5446610939753
170,2007-04-08,729.9876470723591
171,2007-04-15,776.7328335477275
172,2007-04-22,678.7876363890106
173,2007-04-29,739.0015613300707
174,2007-05-06,562.6916547725168
175,2007-05-13,625.4207899101033
176,2007-05-20,550.8737078323799
177,2007-05-27,545.384267579386
178,2007-06-03,643.6519563774315
179,2007-06-10,442.772937261642
180,2007-06-17,604.7585844364238
181,2007-06-24,580.5680374928307
182,2007-07-01,469.8156605164282
183,2007-07-08,372.22508674873086
184,2007-07-15,519.4420809941219
185,2007-07-22,291.5304558666345
186,2007-07-29,368.7727373395887
187,2007-08-05,471.53313707928925
188,2007-08-12,483.8323080842507
189,2007-08-19,491.29109732238675
190,2007-08-26,527.9008354736492
191,2007-09-02,419.41690825820734
192,2007-09-09,734.2165355831307
193,2007-09-16,1240.3864425769336
194,2007-09-23,1140.76706379813
195,2007-09-30,2269.6918285075453
196,2007-10-07,2759.7341791949257
197,2007-10-14,2755.536681421132
198,2007-10-21,2561.9854658410145
199,2007-10-28,2709.751971571445
200,2007-11-04,2457.816895213044
201,2007-11-11,2361.638400664854
202,2007-11-18,1688.42760890274
203,2007-11-25,1976.3486618135555
204,2007-12-02,1449.6684018406713
205,2007-12-09,1602.2605016556115
206,2007-12-16,1380.7839754317843
207,2007-12-23,1459.5336607643294
208,2007-12-30,1543.5688551527844
209,2008-01-06,1614.075962050722
210,2008-01-13,1436.6269406795777
211,2008-01-20,1518.3275548972388
212,2008-01-27,1621.7791378229522
213,2008-02-03,2049.5795253448514
214,2008-02-10,2354.2301239463113
215,2008-02-17,2734.462281152637
216,2008-02-24,2100.895651256234
217,2008-03-02,1650.5820107591253
218,2008-03-09,1501.9111837643857
219,2008-03-16,985.6416209778964
220,2008-03-23,1125.1233796424415
221,2008-03-30,832.4704518672837
222,2008-04-06,728.8793310413189
223,2008-04-13,833.9158205447618
224,2008-04-20,704.8019755512885
225,2008-04-27,771.6490142260822
226,2008-05-04,654.3761128644772
227,2008-05-11,762.2690004138838
228,2008-05-18,505.585560112139
229,2008-05-25,538.1062943886974
230,2008-06-01,525.4722249039769
231,2008-06-08,432.42329727721335
232,2008-06-15,356.7796986099519
233,2008-06-22,399.3212206401147
234,2008-06-29,481.7478232914579
235,2008-07-06,550.9295257119969
236,2008-07-13,415.32258747406183
237,2008-07-20,664.5166864778423
238,2008-07-27,344.72256620942267
239,2008-08-03,504.41916308688
240,2008-08-10,361.882150390504
241,2008-08-17,482.3482267940114
242,2008-08-24,644.6963860636556
243,2008-08-31,524.939280055587
244,2008-09-07,599.1797669072135
245,2008-09-14,794.4522035269241
246,2008-09-21,1293.113219165488
247,2008-09-28,1748.3132218722394
248,2008-10-05,2142.5893051865
249,2008-10-12,2387.868928377354
250,2008-10-19,2740.9912221512113
251,2008-10-26,2479.3332642974815
252,2008-11-02,2101.7675033919186
253,2008-11-09,3270.582202688889
254,2008-11-16,1998.318800497419
255,2008-11-23,1157.0523979114519
256,2008-11-30,1584.12255659928
257,2008-12-07,1422.8878501738905
258,2008-12-14,1364.6549327269333
259,2008-12-21,1287.0246228176327
260,2008-12-28,1204.4919064691233
261,2009-01-04,1184.0077302044726
262,2009-01-11,947.6951799702858
263,2009-01-18,1148.9347693608413
264,2009-01-25,1194.906817555755
265,2009-02-01,1080.9525387168164
266,2009-02-08,1497.2375600009466
267,2009-02-15,1219.7809888225222
268,2009-02-22,1262.7563279133462
269,2009-03-01,1262.6398094615492
270,2009-03-08,959.7813673805508
271,2009-03-15,942.3661182528592
272,2009-03-22,778.2779822590858
273,2009-03-29,616.1609688224999
274,2009-04-05,630.218722225206
275,2009-04-12,697.3145211353936
276,2009-04-19,4228.257241994651
277,2009-04-26,92648.95481216023
278,2009-05-03,18557.72764254069
279,2009-05-10,6868.998631789139
280,2009-05-17,4823.010226125673
281,2009-05-24,3039.458686692165
282,2009-05-31,3146.35055130976
283,2009-06-07,3745.907266277726
284,2009-06-14,3528.362692848914
285,2009-06-21,2877.3317504331217
286,2009-06-28,2766.4687208996047
287,2009-07-05,3035.6067084930833
288,2009-07-12,2817.754157119808
289,2009-07-19,2995.8949416683604
290,2009-07-26,3242.8784192123103
291,2009-08-02,2729.2828259173643
292,2009-08-09,4167.309432626091
293,2009-08-16,3369.3346361010813
294,2009-08-23,4669.27182749161
295,2009-08-30,4907.6041778101435
296,2009-09-06,6045.360186819514
297,2009-09-13,6761.25094204133
298,2009-09-20,6580.459500908436
299,2009-09-27,8094.244018990893
300,2009-10-04,10998.988711128572
301,2009-10-11,12005.985515108872
302,2009-10-18,15378.396424306482
303,2009-10-25,15809.438137184488
304,2009-11-01,12909.26530652731
305,2009-11-08,10207.355733266973
306,2009-11-15,7671.408961737555
307,2009-11-22,4597.055989844651
308,2009-11-29,3852.8556451109957
309,2009-12-06,3253.3821477025863
310,2009-12-13,3307.361717482833
311,2009-12-20,2350.901873089617
312,2009-12-27,2218.4650932208524
313,2010-01-03,2267.6732282898042
314,2010-01-10,2222.429852015583
315,2010-01-17,1505.2576845025815
316,2010-01-24,1153.5716967873182
317,2010-01-31,1349.7528751261714
318,2010-02-07,1162.3463098807622
319,2010-02-14,953.2423315326769
320,2010-02-21,1100.3331424242344
321,2010-02-28,967.1008106940166
322,2010-03-07,844.1134878012899
323,2010-03-14,726.077455337299
324,2010-03-21,645.6053521059979
325,2010-03-28,672.0330941878906
326,2010-04-04,655.4507613190484
327,2010-04-11,589.6730559990434
328,2010-04-18,540.2055106882249
329,2010-04-25,567.5812576123932
330,2010-05-02,598.7841371542639
331,2010-05-09,687.2234104878191
332,2010-05-16,695.3682286310506
333,2010-05-23,509.02957480280384
334,2010-05-30,560.9894770095391
335,2010-06-06,475.1530434739254
336,2010-06-13,534.3732092218665
337,2010-06-20,355.7241091144738
338,2010-06-27,433.77405041574286
339,2010-07-04,427.74024553292924
340,2010-07-11,409.884229603296
341,2010-07-18,559.805413010602
342,2010-07-25,530.8629813534908
343,2010-08-01,579.9686564322567
344,2010-08-08,801.4398132985984
345,2010-08-15,639.9929912582181
346,2010-08-22,678.0522581060944
347,2010-08-29,801.3299260907252
348,2010-09-05,962.5500383867404
349,2010-09-12,1240.6326387915476
350,2010-09-19,1621.9160514523949
351,2010-09-26,1458.2627098796163
352,2010-10-03,2006.268975636992
353,2010-10-10,1761.7483622625
354,2010-10-17,1708.9453843896324
355,2010-10-24,1589.4954762321634
356,2010-10-31,1332.3563292698661
357,2010-11-07,1281.0266797599954
358,2010-11-14,1240.8663982565834
359,2010-11-21,988.269412142745
360,2010-11-28,1269.4629183174545
361,2010-12-05,1185.3345944959688
362,2010-12-12,1099.4710011084244
363,2010-12-19,1172.6993087283004
364,2010-12-26,1182.5019322504581
365,2011-01-02,1839.0299337672338
366,2011-01-09,1765.4198207087945
367,2011-01-16,1604.1137686896984
368,2011-01-23,1992.6967218316
369,2011-01-30,1984.606572550215
370,2011-02-06,2140.958679333941
371,2011-02-13,2163.246264682788
372,2011-02-20,2276.36036237354
373,2011-02-27,1906.4141435583297
374,2011-03-06,1593.9923481848089
375,2011-03-13,1511.0965543282693
376,2011-03-20,1146.01367298218
377,2011-03-27,1094.9239266928598
378,2011-04-03,933.664785504492
379,2011-04-10,1016.3491327794023
380,2011-04-17,898.125453022042
381,2011-04-24,1018.3197147470164
382,2011-05-01,945.3969599581753
383,2011-05-08,979.6749268320871
384,2011-05-15,919.3722679029344
385,2011-05-22,858.1336890066367
386,2011-05-29,933.9338039216182
387,2011-06-05,827.3575930397596
388,2011-06-12,904.0354501420741
389,2011-06-19,813.8108729603271
390,2011-06-26,622.0006219116887
391,2011-07-03,583.6904399325546
392,2011-07-10,617.0891834942173
393,2011-07-17,607.0989566532644
394,2011-07-24,573.1449241937593
395,2011-07-31,704.327053845269
396,2011-08-07,577.4037015781046
397,2011-08-14,729.2147467286458
398,2011-08-21,820.1604572535697
399,2011-08-28,986.3758211954655
400,2011-09-04,1223.9933481707517
401,2011-09-11,1586.4558445484263
402,2011-09-18,1670.2665451619864
403,2011-09-25,1991.6828607131797
404,2011-10-02,2323.9053577829727
405,2011-10-09,2509.3700072717447
406,2011-10-16,2328.5400507614795
407,2011-10-23,2386.8678648208897
408,2011-10-30,1965.2579844968893
409,2011-11-06,1915.6985722040229
410,2011-11-13,1633.6847802633797
411,2011-11-20,1501.7433729372535
412,2011-11-27,1734.1307728154945
413,2011-12-04,1511.827605132745
414,2011-12-11,1651.1317637034442
415,2011-12-18,1707.492014079502
416,2011-12-25,2169.777357871535
417,2012-01-01,1862.8982151098194
418,2012-01-08,1713.7797831965836
419,2012-01-15,1733.3463795195944
420,2012-01-22,1667.5074405161147
421,2012-01-29,1765.4470832650356
422,2012-02-05,1608.646255094077
423,2012-02-12,1856.1880491567617
424,2012-02-19,1825.3709466352966
425,2012-02-26,1565.3896274266283
426,2012-03-04,1517.4149417853207
427,2012-03-11,1774.1271485746117
428,2012-03-18,1429.3731680834283
429,2012-03-25,1205.5099603239537
430,2012-04-01,1226.7532940786498
431,2012-04-08,1096.8627765058955
432,2012-04-15,976.0746390081484
433,2012-04-22,976.3451810898679
434,2012-04-29,832.8122600961037
435,2012-05-06,970.2108656331905
436,2012-05-13,835.2640673956652
437,2012-05-20,821.9302870127956
438,2012-05-27,768.9193989260094
439,2012-06-03,746.8828972272099
440,2012-06-10,718.2520118248494
441,2012-06-17,715.6396784625149
442,2012-06-24,770.6613256585186
443,2012-07-01,554.1502732568383
444,2012-07-08,681.535674724588
445,2012-07-15,729.7952213353622
446,2012-07-22,621.6159805215373
447,2012-07-29,676.5502285797328
448,2012-08-05,787.6912828757424
449,2012-08-12,849.8381265344793
450,2012-08-19,872.2363817236896
451,2012-08-26,976.9232601578934
452,2012-09-02,1345.5322558840664
453,2012-09-09,1526.2650554391687
454,2012-09-16,1856.518134336223
455,2012-09-23,2104.305927057951
456,2012-09-30,2371.3601210972306
457,2012-10-07,2599.226536925264
458,2012-10-14,2722.4431209655313
459,2012-10-21,2656.204307695768
460,2012-10-28,2191.1400454419377
461,2012-11-04,2056.2102544756335
462,2012-11-11,2664.7230491933537
463,2012-11-18,2165.359775999445
464,2012-11-25,2267.760910810445
465,2012-12-02,2336.184672763152
466,2012-12-09,2043.3815948078022
467,2012-12-16,1932.2213635703883
468,2012-12-23,2487.567217652076
469,2012-12-30,3529.792766782694
470,2013-01-06,11807.0505999427
471,2013-01-13,11892.503321536153
472,2013-01-20,8846.232449276062
473,2013-01-27,6234.187642868332
474,2013-02-03,4247.501376879259
475,2013-02-10,3160.8420869680153
476,2013-02-17,2810.367246697068
477,2013-02-24,2226.005562285492
478,2013-03-03,2037.4471053247782
479,2013-03-10,1966.795933319155
480,2013-03-17,1608.5507990893414
481,2013-03-24,1436.4468900451611
482,2013-03-31,1530.3565300302478
483,2013-04-07,1457.5204616381077
484,2013-04-14,1312.4416140013213
485,2013-04-21,1297.3353159144153
486,2013-04-28,1197.171956832957
487,2013-05-05,962.9558351355124
488,2013-05-12,903.0137578029769
489,2013-05-19,864.8185600668056
490,2013-05-26,800.5673256891231
491,2013-06-02,827.0808472539474
492,2013-06-09,755.5466579005257
493,2013-06-16,649.0181773128138
494,2013-06-23,755.8587569035697
495,2013-06-30,597.4594145206166
496,2013-07-07,586.8155318232149
497,2013-07-14,604.0247479087506
498,2013-07-21,756.117797757476
499,2013-07-28,807.0671900563817
500,2013-08-04,699.8084753190357
501,2013-08-11,801.3235106949734
502,2013-08-18,811.6986750565775
503,2013-08-25,995.5800606681968
504,2013-09-01,1209.0997052061343
505,2013-09-08,1545.0210795302398
506,2013-09-15,1948.9067481334994
507,2013-09-22,2667.9377854070144
508,2013-09-29,3068.5859877358725
509,2013-10-06,3182.4468478559093
510,2013-10-13,2805.120239093614
511,2013-10-20,2916.831375017933
512,2013-10-27,2724.5089028030325
513,2013-11-03,2292.7754158427315
514,2013-11-10,2627.333174433078
515,2013-11-17,2062.42193009592
516,2013-11-24,2066.98968997805
517,2013-12-01,1848.846064363675
518,2013-12-08,1998.593866317024
519,2013-12-15,2527.4221502051137
520,2013-12-22,3070.0053071814973
521,2013-12-29,5201.2034091534015
522,2014-01-05,8997.899976691047
523,2014-01-12,8772.505435098312
524,2014-01-19,6501.076416265012
525,2014-01-26,5890.160380477368
526,2014-02-02,3889.1078902262107
527,2014-02-09,2850.9468662038767
528,2014-02-16,2353.34127189034
529,2014-02-23,1739.9647863202865
530,2014-03-02,1486.7831830339605
531,2014-03-09,1391.9350800506397
532,2014-03-16,1146.590302423433
533,2014-03-23,1189.0341688640397
534,2014-03-30,1146.806238752801
535,2014-04-06,1096.6292787453526
536,2014-04-13,1139.8262553597056
537,2014-04-20,1073.7774427240006
538,2014-04-27,1039.5695501456144
539,2014-05-04,1041.292348101411
540,2014-05-11,876.6198908247424
541,2014-05-18,988.170302190262
542,2014-05-25,878.4605027462711
543,2014-06-01,922.1807199525176
544,2014-06-08,793.9160788977027
545,2014-06-15,819.3731791463367
546,2014-06-22,702.7756337605143
547,2014-06-29,708.9488872822586
548,2014-07-06,732.5033463580934
549,2014-07-13,786.4256155677491
550,2014-07-20,663.050058272656
551,2014-07-27,792.7996267324426
552,2014-08-03,789.4237119213641
553,2014-08-10,793.4076508095235
554,2014-08-17,889.366700212757
555,2014-08-24,953.2269338864593
556,2014-08-31,1230.0091203118347
557,2014-09-07,1542.2622153205702
558,2014-09-14,1991.4584938279984
559,2014-09-21,2323.201373619826
560,2014-09-28,3331.1195560908955
561,2014-10-05,3553.2881053406204
562,2014-10-12,3752.1414458061568
563,2014-10-19,3647.0159234625035
564,2014-10-26,2980.887033880778
565,2014-11-02,2882.0546592446003
566,2014-11-09,2375.7723025073738
567,2014-11-16,2318.748697028199
568,2014-11-23,1830.1941962457329
569,2014-11-30,2410.715759175693
570,2014-12-07,2178.50306294251
571,2014-12-14,2362.990516131121
572,2014-12-21,2770.1316836182436
573,2014-12-28,3942.956076943042
574,2015-01-04,4661.007404295799
575,2015-01-11,3901.3877450115983
576,2015-01-18,3684.078339044755
577,2015-01-25,3476.0557095256754
578,2015-02-01,2920.5555139148946
579,2015-02-08,2252.384323698711
580,2015-02-15,2178.0227970192805
581,2015-02-22,1899.9405855750065
582,2015-03-01,1774.4279349268459
583,2015-03-08,1785.3851700751893
584,2015-03-15,1609.8744265663386
585,2015-03-22,1642.2021874111445
586,2015-03-29,1414.5024027563452
587,2015-04-05,1564.0305869699334
588,2015-04-12,1974.7203967834091
589,2015-04-19,1614.8796004449337
590,2015-04-26,1386.7291850343875
591,2015-05-03,1326.4374162284357
592,2015-05-10,1269.8149808043554
593,2015-05-17,1295.7420885094316
594,2015-05-24,1406.7507780505066
595,2015-05-31,1171.6555820799035
596,2015-06-07,963.8483493246823
597,2015-06-14,874.1200048154936
598,2015-06-21,908.0454458831247
599,2015-06-28,767.9444412483855
600,2015-07-05,799.6019967415365
601,2015-07-12,683.1827458273938
602,2015-07-19,815.7489988725235
603,2015-07-26,757.9419813475095
604,2015-08-02,710.0546696653579
605,2015-08-09,855.2979251673083
606,2015-08-16,818.2855034616032
607,2015-08-23,874.8655086369025
608,2015-08-30,1249.2647786389152
609,2015-09-06,1340.7530381965219
610,2015-09-13,1996.7521650879
611,2015-09-20,2179.9571644641505
612,2015-09-27,2916.561195628872
613,2015-10-04,3111.421713879892
614,2015-10-11,3023.805485244415
615,2015-10-18,2861.6177444917384
616,2015-10-25,2618.0670633067466
617,2015-11-01,2961.3357689063732
618,2015-11-08,2819.377758730739
619,2015-11-15,2453.445556651628
620,2015-11-22,2265.233675590528
621,2015-11-29,2493.157688464806
622,2015-12-06,2248.516055091565
623,2015-12-13,2387.1697771268664
624,2015-12-20,2643.644923638223
625,2015-12-27,2707.3122057851597
626,2016-01-03,2635.8054098654875
627,2016-01-10,1939.1786152311163
628,2016-01-17,2201.482461338479
629,2016-01-24,1881.2264337038698
630,2016-01-31,1910.3245052580203
631,2016-02-07,2325.0470903833516
632,2016-02-14,2821.0740886667727
633,2016-02-21,2862.869636035131
634,2016-02-28,2469.368247401013
635,2016-03-06,2038.7882546082199
636,2016-03-13,1814.7811263515737
637,2016-03-20,1697.418078083968
638,2016-03-27,1536.1124689962876
639,2016-04-03,1493.1363984202544
640,2016-04-10,1269.5545406200897
641,2016-04-17,1533.8221622694687
642,2016-04-24,1201.5838449903217
643,2016-05-01,1211.964334777613
644,2016-05-08,1168.4602198771456
645,2016-05-15,1313.7234117060707
646,2016-05-22,1851.8871642245579
647,2016-05-29,1431.8316561739255
648,2016-06-05,1041.9846782569427
649,2016-06-12,914.2034726131894
650,2016-06-19,894.3923600592478
651,2016-06-26,931.4828602134821
652,2016-07-03,894.5669714371805
653,2016-07-10,827.5516229540667
654,2016-07-17,895.3849024322258
655,2016-07-24,785.5289082093374
656,2016-07-31,803.7662281304557
657,2016-08-07,844.9105375577282
658,2016-08-14,917.8489143038844
659,2016-08-21,1091.9438233380315
660,2016-08-28,1266.0931480724128
661,2016-09-04,1555.9614649981977
662,2016-09-11,2175.5788462510395
663,2016-09-18,2396.0796783991896
664,2016-09-25,2690.38353832421
665,2016-10-02,2979.7835671845596
666,2016-10-09,3065.1815487074946
667,2016-10-16,2822.349990730274
668,2016-10-23,2790.7908253399187
669,2016-10-30,2608.7577428022732
670,2016-11-06,2029.082036881938
671,2016-11-13,2161.0762261674795
672,2016-11-20,1872.5579114784964
673,2016-11-27,2350.590860082828
674,2016-12-04,2228.7970953251893
675,2016-12-11,2148.0108732586145
676,2016-12-18,2441.292641238614
677,2016-12-25,2947.5681355649776
678,2017-01-01,3766.9642015019836
679,2017-01-08,3148.217232812122
680,2017-01-15,2642.182470414053
681,2017-01-22,2605.705753634727
682,2017-01-29,2938.1430592782654
683,2017-02-05,2525.2795772898235
684,2017-02-12,2340.4883876916524
685,2017-02-19,2094.209698631426
686,2017-02-26,1848.8478451371984
687,2017-03-05,1725.591697448866
688,2017-03-12,1618.139231594971
689,2017-03-19,1560.2217321447943
690,2017-03-26,1378.418337779195
691,2017-04-02,1534.2214644937403
692,2017-04-09,1549.2432443610987
693,2017-04-16,1639.0265725717045
694,2017-04-23,1558.7606945139157
695,2017-04-30,1459.2579350886358
696,2017-05-07,1440.664089021939
697,2017-05-14,1551.4048280329
698,2017-05-21,1332.237669476944
699,2017-05-28,1338.6895056486971
700,2017-06-04,1144.8277215566027
701,2017-06-11,1118.276709541866
702,2017-06-18,955.8520797820189
703,2017-06-25,971.2440799079068
704,2017-07-02,823.0646627681087
705,2017-07-09,866.9829513494425
706,2017-07-16,884.0073953464774
707,2017-07-23,867.4263851570593
708,2017-07-30,792.3536604568004
709,2017-08-06,956.4587214837999
710,2017-08-13,1125.0912134665211
711,2017-08-20,1155.0695366768148
712,2017-08-27,1162.461792540522
713,2017-09-03,1549.5578588801773
714,2017-09-10,1997.3880232369468
715,2017-09-17,2682.465137626953
716,2017-09-24,3337.6852698838466
717,2017-10-01,3134.14421591362
718,2017-10-08,3046.867402654538
719,2017-10-15,3191.530439289513
720,2017-10-22,2900.7528275297473
721,2017-10-29,2600.289045230304
722,2017-11-05,2789.5142381898036
723,2017-11-12,2642.8135726081255
724,2017-11-19,2394.436010390398
725,2017-11-26,2460.260679677977
726,2017-12-03,3057.983136828408
727,2017-12-10,3237.1774637917615
728,2017-12-17,4670.436066193998
729,2017-12-24,8240.15370788258
730,2017-12-31,10500.48505434459
731,2018-01-07,12955.79598125317
732,2018-01-14,13461.410850960227
733,2018-01-21,11300.313025883974
734,2018-01-28,10325.79892300691
735,2018-02-04,8819.033657059841
736,2018-02-11,7467.976423586628
737,2018-02-18,5081.477476627274
738,2018-02-25,4140.192288639299
739,2018-03-04,3565.7858232064373
740,2018-03-11,3066.8204852873178
741,2018-03-18,2394.93667385126
742,2018-03-25,2323.8582911418516
743,2018-04-01,2090.8568874554667
744,2018-04-08,1601.5260140392586
745,2018-04-15,1433.9030659598993
746,2018-04-22,1438.1743113789164
747,2018-04-29,1362.2473286256013
748,2018-05-06,1224.0627774859986
749,2018-05-13,1157.6958385452217
750,2018-05-20,1139.5446820681764
751,2018-05-27,1208.13455523284
752,2018-06-03,1021.8495996366731
753,2018-06-10,1109.6386212284215
754,2018-06-17,979.247136820637
755,2018-06-24,877.6328853657487
756,2018-07-01,839.3144493131085
757,2018-07-08,908.6890602518772
758,2018-07-15,891.7341266354135
759,2018-07-22,906.191272472189
760,2018-07-29,890.654858346149
761,2018-08-05,904.466970557441
762,2018-08-12,1028.888875201504
763,2018-08-19,1249.5575934498058
764,2018-08-26,1354.8123784876968
765,2018-09-02,2054.808995416178
766,2018-09-09,2458.532864499233
767,2018-09-16,3079.167571043428
768,2018-09-23,3978.5693651396828
769,2018-09-30,4336.3345175640625
770,2018-10-07,4318.1052156627375
771,2018-10-14,4369.898277282475
772,2018-10-21,3806.6663274959287
773,2018-10-28,3836.28883749008
774,2018-11-04,3395.6001099128393
775,2018-11-11,3022.9381843596457
776,2018-11-18,2674.5600001414678
777,2018-11-25,3149.7454044129718
778,2018-12-02,2782.8552773846477
779,2018-12-09,2895.318452518721
780,2018-12-16,3127.207985502866
781,2018-12-23,3636.7558163929257
782,2018-12-30,4318.692926040224
783,2019-01-06,4357.923619039338
784,2019-01-13,3511.878611051947
785,2019-01-20,3134.671281580285
786,2019-01-27,3139.0234218523146
787,2019-02-03,2913.8778012222338
788,2019-02-10,2967.901798230115
789,2019-02-17,3223.0681231686463
790,2019-02-24,3381.278703254896
791,2019-03-03,3088.3917060285216
792,2019-03-10,2999.87983445522
793,2019-03-17,2860.8041491030563
794,2019-03-24,2554.583898611139
795,2019-03-31,2164.22023498888
796,2019-04-07,1741.6269805328461
797,2019-04-14,1614.8888148819133
798,2019-04-21,1426.531122824494
799,2019-04-28,1465.711244905588
800,2019-05-05,1442.3664432604933
801,2019-05-12,1342.749529905727
802,2019-05-19,1342.1422848744833
803,2019-05-26,1267.3138260976405
804,2019-06-02,1252.8059913014574
