,date,robitussin
957,2022-05-08,249.9040857098032
958,2022-05-15,98.23407012528374
959,2022-05-22,123.8890173427041
960,2022-05-29,0.0
961,2022-06-05,209.08133620485026
962,2022-06-12,99.84565203237321
963,2022-06-19,401.5827380329154
964,2022-06-26,76.76740277034779
965,2022-07-03,307.2182260738064
966,2022-07-10,245.78887484121682
967,2022-07-17,0.0
968,2022-07-24,147.94720600004976
969,2022-07-31,264.9045806483718
970,2022-08-07,208.43807180821264
971,2022-08-14,0.0
972,2022-08-21,197.977439500314
973,2022-08-28,118.87719309966295
974,2022-09-04,0.0
975,2022-09-11,184.8410109513837
976,2022-09-18,87.21141660705497
977,2022-09-25,179.5342698956694
978,2022-10-02,289.06798744146766
979,2022-10-09,148.24520958687117
980,2022-10-16,373.6528959037881
981,2022-10-23,128.3409628695174
982,2022-10-30,368.38630514821244
983,2022-11-06,281.06199382698463
984,2022-11-13,268.1680532188252
985,2022-11-20,648.8545617005341
986,2022-11-27,663.9062652771232
987,2022-12-04,279.33634166018015
988,2022-12-11,475.346798040562
989,2022-12-18,476.4865980758319
990,2022-12-25,404.6217749118701
991,2023-01-01,419.6151031840827
992,2023-01-08,155.24519416321752
993,2023-01-15,148.53950708440408
994,2023-01-22,322.1260439590672
995,2023-01-29,736.4859738385825
