,date,/m/0j5fv
800,2019-05-05,2763.0812459936383
801,2019-05-12,3020.639178291196
802,2019-05-19,2838.7075610257884
803,2019-05-26,2750.7014412673575
804,2019-06-02,2637.232074143667
805,2019-06-09,2470.941956764989
806,2019-06-16,3175.1152476610528
807,2019-06-23,3002.17195180927
808,2019-06-30,2746.429667518165
809,2019-07-07,3143.992090397247
810,2019-07-14,3065.420165121331
811,2019-07-21,3037.3096893261095
812,2019-07-28,3231.320281602607
813,2019-08-04,2721.337732553698
814,2019-08-11,2956.933606981854
815,2019-08-18,2948.575524716884
816,2019-08-25,2746.29714065605
817,2019-09-01,2824.5946146819265
818,2019-09-08,2995.7351660379977
819,2019-09-15,2876.6770100353665
820,2019-09-22,3207.9506734074785
821,2019-09-29,2771.912496041222
822,2019-10-06,2991.705357286039
823,2019-10-13,3060.6449550647203
824,2019-10-20,3045.79607970414
825,2019-10-27,2902.6936397223058
826,2019-11-03,2835.446061186768
827,2019-11-10,2890.234093752304
828,2019-11-17,3310.2993787703854
829,2019-11-24,2924.484097438226
830,2019-12-01,2957.278774226339
831,2019-12-08,3171.8359397838585
832,2019-12-15,2902.9095355807844
833,2019-12-22,2822.1792744183945
834,2019-12-29,3099.590820473508
835,2020-01-05,3372.5509089783923
836,2020-01-12,3360.9530310014634
837,2020-01-19,2944.1040779366954
838,2020-01-26,3187.4612679598085
839,2020-02-02,3156.9604576393453
840,2020-02-09,3316.174610608065
841,2020-02-16,3218.477105400062
842,2020-02-23,3274.1282624296073
843,2020-03-01,3319.276369572535
844,2020-03-08,3606.6653262294726
845,2020-03-15,4076.69331460086
846,2020-03-22,4089.4896403984308
847,2020-03-29,4149.662714064014
848,2020-04-05,3832.717761296139
849,2020-04-12,3229.5320479749266
850,2020-04-19,3641.7449511387554
851,2020-04-26,3479.3884555764225
852,2020-05-03,3314.0758800462686
853,2020-05-10,3124.120077907738
854,2020-05-17,3146.6782458080606
855,2020-05-24,3087.268646848334
856,2020-05-31,2854.7105478690564
857,2020-06-07,2950.732076041222
858,2020-06-14,2767.992395124962
859,2020-06-21,3256.2327541490863
860,2020-06-28,3369.8904678098584
861,2020-07-05,3305.1746563183606
862,2020-07-12,3251.361248498445
863,2020-07-19,3291.9905377491677
864,2020-07-26,3122.474250213869
865,2020-08-02,3430.1281814564077
866,2020-08-09,3486.352759998571
867,2020-08-16,3220.3566459341832
868,2020-08-23,2853.3962795696507
869,2020-08-30,3037.190295826428
870,2020-09-06,3117.581714318355
871,2020-09-13,2745.7042145970827
872,2020-09-20,3089.388452317097
873,2020-09-27,2858.3969381876213
874,2020-10-04,3068.8985498395027
875,2020-10-11,3078.2692913478904
876,2020-10-18,3252.8758951589593
877,2020-10-25,3085.9978397175873
878,2020-11-01,2700.1236073334276
879,2020-11-08,3436.1165753846662
880,2020-11-15,3357.1676090169694
881,2020-11-22,3451.20819885576
882,2020-11-29,3873.9098351320326
883,2020-12-06,3843.39116370963
884,2020-12-13,3411.5760069655908
885,2020-12-20,3618.678975240583
886,2020-12-27,4004.1907898421896
887,2021-01-03,3858.8637828965675
888,2021-01-10,3840.9142776505264
889,2021-01-17,3426.031446395519
890,2021-01-24,3638.907797372054
891,2021-01-31,3361.4312181304026
892,2021-02-07,3363.848763298546
893,2021-02-14,3511.7586984237782
894,2021-02-21,3413.3208851720774
895,2021-02-28,3120.0357709807904
896,2021-03-07,3359.0956068160704
897,2021-03-14,3197.7798651843964
898,2021-03-21,3042.2355691039993
899,2021-03-28,3035.936395361201
900,2021-04-04,3318.3829279033134
901,2021-04-11,3676.5641442624865
902,2021-04-18,3644.1356626802476
903,2021-04-25,3240.9727865096784
904,2021-05-02,2981.5483539559177
905,2021-05-09,3144.2476825035114
906,2021-05-16,3057.130691576318
907,2021-05-23,2855.3707163120835
908,2021-05-30,2801.407568396481
909,2021-06-06,2647.81176971055
910,2021-06-13,3132.612404408015
911,2021-06-20,2793.290491397769
912,2021-06-27,2677.6846431357703
913,2021-07-04,3123.974097121545
914,2021-07-11,2922.4727399754615
915,2021-07-18,3267.2507348528034
916,2021-07-25,3272.67591121272
917,2021-08-01,3149.571667508543
918,2021-08-08,3230.129405494662
919,2021-08-15,3381.756144971811
920,2021-08-22,3135.8065663123884
921,2021-08-29,3283.897723037272
922,2021-09-05,2918.498601822752
923,2021-09-12,3224.271625300213
924,2021-09-19,3266.4549160171255
925,2021-09-26,3361.405295757986
926,2021-10-03,3024.152301454299
927,2021-10-10,2997.665942002101
928,2021-10-17,3462.1411683790466
929,2021-10-24,3002.533163728866
930,2021-10-31,2901.573842191687
931,2021-11-07,3561.31263287715
932,2021-11-14,3438.6816343985674
933,2021-11-21,3073.540932791715
934,2021-11-28,3077.7215865897065
935,2021-12-05,3282.945134480235
936,2021-12-12,3214.5052200226305
937,2021-12-19,3678.1713263555803
938,2021-12-26,4634.2099462780125
939,2022-01-02,5144.839391390377
940,2022-01-09,4372.382822721362
941,2022-01-16,3925.8671844860537
942,2022-01-23,3414.2953129542307
943,2022-01-30,3083.9799256118895
944,2022-02-06,3476.789642307011
945,2022-02-13,3194.0076603507373
946,2022-02-20,3205.4712558292313
947,2022-02-27,3232.3015830540567
948,2022-03-06,3122.756798859837
949,2022-03-13,3202.730992472655
950,2022-03-20,3039.803399478875
951,2022-03-27,3068.3625592283142
952,2022-04-03,3235.7103113013054
953,2022-04-10,3184.65732479692
954,2022-04-17,2977.1155300413548
955,2022-04-24,2852.4299694441206
956,2022-05-01,2998.5405433897045
957,2022-05-08,2963.9557858322264
958,2022-05-15,2916.000712797385
959,2022-05-22,2857.814159108806
960,2022-05-29,3484.771023752603
961,2022-06-05,3108.567633058937
962,2022-06-12,3243.6233463074946
963,2022-06-19,3181.116564583416
964,2022-06-26,3411.363265169594
965,2022-07-03,3170.4612828719255
966,2022-07-10,3081.4016676943875
967,2022-07-17,3662.2677181082786
968,2022-07-24,3724.2650521775377
969,2022-07-31,3616.4436951498906
970,2022-08-07,3364.1345766522677
971,2022-08-14,3415.239988739592
972,2022-08-21,2818.407311448781
973,2022-08-28,3125.9977694131353
974,2022-09-04,3292.4734963708797
975,2022-09-11,3195.183644925822
976,2022-09-18,3313.9471065825114
977,2022-09-25,3082.3609590223646
978,2022-10-02,3197.551039053922
979,2022-10-09,3102.29430809609
980,2022-10-16,3216.091549667284
981,2022-10-23,3402.232029016543
982,2022-10-30,3319.9425101736774
983,2022-11-06,3225.3996787727456
984,2022-11-13,3163.7883950204478
985,2022-11-20,3212.4851083572175
986,2022-11-27,3317.6315081375337
987,2022-12-04,3345.6339022263874
988,2022-12-11,3316.1209839468575
989,2022-12-18,3529.8045395698427
990,2022-12-25,3198.3211664895175
991,2023-01-01,3803.3212729730326
992,2023-01-08,3484.0729937204937
993,2023-01-15,3153.4250771288616
994,2023-01-22,3378.053170667041
995,2023-01-29,3210.532104860019
