,date,robitussin
895,2021-02-28,57.82415239229164
896,2021-03-07,41.72213160032272
897,2021-03-14,84.70660706505879
898,2021-03-21,143.93402967953682
899,2021-03-28,61.31999244385791
900,2021-04-04,44.28214360223899
901,2021-04-11,34.326344747237826
902,2021-04-18,102.308824391267
903,2021-04-25,66.64873131350137
904,2021-05-02,77.3777368681793
905,2021-05-09,43.85576802971878
906,2021-05-16,75.9603083660361
907,2021-05-23,99.49449520818767
908,2021-05-30,60.68609055919456
909,2021-06-06,103.29200255894769
910,2021-06-13,64.83678906091066
911,2021-06-20,0.0
912,2021-06-27,118.74797547481502
913,2021-07-04,72.45574059435097
914,2021-07-11,0.0
915,2021-07-18,99.35891973902002
916,2021-07-25,95.03974909829714
917,2021-08-01,155.18569279188986
918,2021-08-08,174.90973568278764
919,2021-08-15,228.44961443141176
920,2021-08-22,170.06099309374883
921,2021-08-29,141.58929118983843
922,2021-09-05,115.19674242320447
923,2021-09-12,172.58753692354557
924,2021-09-19,174.09121490548733
925,2021-09-26,74.61551923734223
926,2021-10-03,122.09585569049463
927,2021-10-10,105.3047154233527
928,2021-10-17,78.14258420902742
929,2021-10-24,211.80934160273
930,2021-10-31,63.59487902265204
931,2021-11-07,153.19662350074296
932,2021-11-14,231.72737507002105
933,2021-11-21,156.1203988742851
934,2021-11-28,224.92290794102843
935,2021-12-05,251.59453767563988
936,2021-12-12,201.23830057315683
937,2021-12-19,163.23680194665647
938,2021-12-26,424.76685575194784
939,2022-01-02,342.7819708843494
940,2022-01-09,455.52529076976384
941,2022-01-16,199.56032774932237
942,2022-01-23,208.92113553440947
943,2022-01-30,115.02993500445969
944,2022-02-06,76.63784504340579
945,2022-02-13,45.570740978861544
946,2022-02-20,129.4220666578865
947,2022-02-27,52.626323265254534
948,2022-03-06,105.61253380578985
949,2022-03-13,145.40324072134254
950,2022-03-20,83.13952206531556
951,2022-03-27,144.85418273628002
952,2022-04-03,31.687392586412503
953,2022-04-10,44.665489648981435
954,2022-04-17,117.28200712402324
955,2022-04-24,139.1819555527719
956,2022-05-01,163.42640474547383
957,2022-05-08,142.71921714095674
958,2022-05-15,78.00372740572993
959,2022-05-22,167.27346059162534
960,2022-05-29,170.81543914807457
961,2022-06-05,223.49463730374256
962,2022-06-12,93.05638678717375
963,2022-06-19,79.97356642227281
964,2022-06-26,195.7472179326237
965,2022-07-03,260.75111582020344
966,2022-07-10,169.21448054634033
967,2022-07-17,210.31019457540648
968,2022-07-24,163.99325211945916
969,2022-07-31,67.26628194387315
970,2022-08-07,123.28370737575978
971,2022-08-14,146.14902963320293
972,2022-08-21,203.4015727599477
973,2022-08-28,101.08109573111896
974,2022-09-04,208.43134926822603
975,2022-09-11,133.41286641053188
976,2022-09-18,205.29586835331904
977,2022-09-25,157.3497335201395
978,2022-10-02,241.00068815204983
979,2022-10-09,230.9743409763594
980,2022-10-16,302.632430511029
981,2022-10-23,237.76477830802588
982,2022-10-30,250.31214490252268
983,2022-11-06,287.9118492764017
984,2022-11-13,371.11131509441395
985,2022-11-20,414.45950707327614
986,2022-11-27,233.6825268401603
987,2022-12-04,352.22951808661844
988,2022-12-11,363.4495649940932
989,2022-12-18,283.2973179360635
990,2022-12-25,307.3619468573183
991,2023-01-01,99.41030216537447
992,2023-01-08,205.96147420444387
993,2023-01-15,179.54029905676487
994,2023-01-22,170.9682997614064
995,2023-01-29,332.87625201464635
