,date,pneumonia
897,2021-03-14,1014.7958662396532
898,2021-03-21,0.0
899,2021-03-28,1769.8618739975363
900,2021-04-04,1605.3072599062082
901,2021-04-11,1318.3773309860894
902,2021-04-18,1027.3338840095225
903,2021-04-25,1272.2326280960822
904,2021-05-02,1201.1119957155045
905,2021-05-09,0.0
906,2021-05-16,1138.7436949290966
907,2021-05-23,927.8741691055401
908,2021-05-30,1232.806091430748
909,2021-06-06,1173.3373462126403
910,2021-06-13,1373.902842607181
911,2021-06-20,815.1752366563783
912,2021-06-27,1241.0169837522344
913,2021-07-04,480.309836706586
914,2021-07-11,1029.2568355306967
915,2021-07-18,2383.207892400548
916,2021-07-25,968.981072079924
917,2021-08-01,0.0
918,2021-08-08,900.7204700304313
919,2021-08-15,761.0757800708874
920,2021-08-22,985.5624358767612
921,2021-08-29,548.2324432217542
922,2021-09-05,1891.72777941009
923,2021-09-12,1123.5445723426976
924,2021-09-19,926.1942795789314
925,2021-09-26,2993.8598848005795
926,2021-10-03,1251.9332222110268
927,2021-10-10,2136.891345466894
928,2021-10-17,1883.1101341838764
929,2021-10-24,1873.2049778227247
930,2021-10-31,1831.978780209382
931,2021-11-07,2690.7270181793015
932,2021-11-14,4243.415746295106
933,2021-11-21,1004.8714954715119
934,2021-11-28,1167.3325391118674
935,2021-12-05,1858.7723313066588
936,2021-12-12,1729.2935784156307
937,2021-12-19,1764.205917703308
938,2021-12-26,1815.0645799915512
939,2022-01-02,4598.764831733965
940,2022-01-09,2435.723213007064
941,2022-01-16,2336.2980572831098
942,2022-01-23,3099.8024046518844
943,2022-01-30,1031.2458105435935
944,2022-02-06,1723.704899756622
945,2022-02-13,1052.7797549632194
946,2022-02-20,0.0
947,2022-02-27,1217.5754015388745
948,2022-03-06,1711.5220616715017
949,2022-03-13,685.7946141533814
950,2022-03-20,0.0
951,2022-03-27,974.4299082627837
952,2022-04-03,1529.288353050279
953,2022-04-10,857.4285636197767
954,2022-04-17,2063.276769211246
955,2022-04-24,462.6907689759388
956,2022-05-01,1375.7598740277565
957,2022-05-08,876.4318922381386
958,2022-05-15,1491.3542167249093
959,2022-05-22,1924.8270280426723
960,2022-05-29,899.1731470361668
961,2022-06-05,1150.9490395438793
962,2022-06-12,594.9184337523557
963,2022-06-19,1446.0152028024265
964,2022-06-26,736.2587607002046
965,2022-07-03,403.1421931869204
966,2022-07-10,674.2601153245654
967,2022-07-17,1356.7460024028467
968,2022-07-24,1127.565564124095
969,2022-07-31,543.8387368300075
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,853.5285262801953
973,2022-08-28,0.0
974,2022-09-04,943.4721286116829
975,2022-09-11,2015.8381782035708
976,2022-09-18,745.9689809183677
977,2022-09-25,1427.462479328349
978,2022-10-02,2893.957364525166
979,2022-10-09,1182.8442322291166
980,2022-10-16,897.5186626530813
981,2022-10-23,1153.9602493572847
982,2022-10-30,947.5857132831347
983,2022-11-06,1841.2244003803135
984,2022-11-13,1757.7264882882491
985,2022-11-20,2665.4497881725574
986,2022-11-27,2690.176264901538
987,2022-12-04,1262.7227709610918
988,2022-12-11,1268.9009039101445
989,2022-12-18,1418.27985782699
990,2022-12-25,1171.9313469035221
991,2023-01-01,1134.9334752513848
992,2023-01-08,1175.428559940708
993,2023-01-15,457.627367539357
994,2023-01-22,1521.802312904885
995,2023-01-29,0.0
