,date,/m/0g9pc
808,2019-06-30,1858.5747213844281
809,2019-07-07,1692.7634446012225
810,2019-07-14,1582.8929498869225
811,2019-07-21,1957.1865818302167
812,2019-07-28,1828.743743847845
813,2019-08-04,1560.3865784729614
814,2019-08-11,1854.056687346318
815,2019-08-18,1392.118583011029
816,2019-08-25,1762.9634045933662
817,2019-09-01,2144.4043773947237
818,2019-09-08,2615.4495327713134
819,2019-09-15,2198.6627247520855
820,2019-09-22,2075.5731940274145
821,2019-09-29,2204.205543718764
822,2019-10-06,1964.7930391310183
823,2019-10-13,1927.0394136273765
824,2019-10-20,1756.474192154735
825,2019-10-27,2203.7326704545458
826,2019-11-03,2047.1846482661576
827,2019-11-10,1843.9430851832108
828,2019-11-17,2221.068432393381
829,2019-11-24,1708.294446305618
830,2019-12-01,1505.4767004115151
831,2019-12-08,1672.2159543477585
832,2019-12-15,1831.6492815518204
833,2019-12-22,1960.115584210713
834,2019-12-29,2402.1926478723685
835,2020-01-05,2831.0475688928477
836,2020-01-12,2314.5046422590253
837,2020-01-19,8967.738469645805
838,2020-01-26,19319.018420891407
839,2020-02-02,9933.014285883735
840,2020-02-09,9719.369701472711
841,2020-02-16,6538.249070773631
842,2020-02-23,16370.67189091931
843,2020-03-01,25185.681340677518
844,2020-03-08,59724.40889595519
845,2020-03-15,82426.16801413913
846,2020-03-22,60391.11496540312
847,2020-03-29,43895.603182538725
848,2020-04-05,31074.26040357597
849,2020-04-12,17132.644857223782
850,2020-04-19,13673.657585070228
851,2020-04-26,10163.09276544151
852,2020-05-03,9078.140506635938
853,2020-05-10,8573.206510769787
854,2020-05-17,7267.14170646302
855,2020-05-24,5886.739041479051
856,2020-05-31,4901.042760076939
857,2020-06-07,4365.676192253585
858,2020-06-14,5585.044985141013
859,2020-06-21,6401.659161995832
860,2020-06-28,6881.858159463651
861,2020-07-05,6296.673203381334
862,2020-07-12,6956.1878129794695
863,2020-07-19,6077.638293053464
864,2020-07-26,5121.012748561427
865,2020-08-02,4362.28085102327
866,2020-08-09,4172.057855711343
867,2020-08-16,3381.7494061543794
868,2020-08-23,4097.291757007826
869,2020-08-30,2966.8774723743727
870,2020-09-06,4323.0331278888125
871,2020-09-13,3743.426795838405
872,2020-09-20,3077.6175650543582
873,2020-09-27,3595.2419644668894
874,2020-10-04,3172.5952747689144
875,2020-10-11,3194.545239978966
876,2020-10-18,2875.20390012558
877,2020-10-25,2893.7017186786125
878,2020-11-01,2528.301992900879
879,2020-11-08,3214.5409723816842
880,2020-11-15,4410.810444216073
881,2020-11-22,3415.77779952852
882,2020-11-29,3475.5765753882624
883,2020-12-06,4544.410877120759
884,2020-12-13,3703.2025575417647
885,2020-12-20,3943.413353230169
886,2020-12-27,3770.2904802038856
887,2021-01-03,2941.792316496673
888,2021-01-10,2456.77807384191
889,2021-01-17,3505.2564379801956
890,2021-01-24,2787.705376713135
891,2021-01-31,2858.746243927364
892,2021-02-07,2445.409439935882
893,2021-02-14,2425.543009580893
894,2021-02-21,2451.298572833267
895,2021-02-28,2857.2700903768828
896,2021-03-07,2664.227866794915
897,2021-03-14,1455.1502503373129
898,2021-03-21,2193.580000643185
899,2021-03-28,2172.173771603502
900,2021-04-04,2173.2148105923334
901,2021-04-11,2363.0803859306166
902,2021-04-18,2119.2348426464564
903,2021-04-25,1603.3384147775453
904,2021-05-02,1872.8946148908242
905,2021-05-09,2751.2194243171352
906,2021-05-16,1495.302229011083
907,2021-05-23,1781.7716919166348
908,2021-05-30,2365.334567690937
909,2021-06-06,2378.129579218326
910,2021-06-13,1938.046565913146
911,2021-06-20,1977.3448214930668
912,2021-06-27,2038.4979110585562
913,2021-07-04,3029.691607068911
914,2021-07-11,2912.6800720047486
915,2021-07-18,3682.0901863638674
916,2021-07-25,3533.3273917477904
917,2021-08-01,3266.7239322345376
918,2021-08-08,4226.617157684829
919,2021-08-15,3661.9578726309055
920,2021-08-22,4259.640019223632
921,2021-08-29,2802.2879264694943
922,2021-09-05,4526.719667884366
923,2021-09-12,3116.0826688889424
924,2021-09-19,2204.892032517738
925,2021-09-26,2155.637457921465
926,2021-10-03,2292.7947100469746
927,2021-10-10,2257.0008330411883
928,2021-10-17,2430.6075997986973
929,2021-10-24,1789.056511280418
930,2021-10-31,2373.4439002025024
931,2021-11-07,2243.0240449730027
932,2021-11-14,2330.409589032764
933,2021-11-21,1358.2521382857735
934,2021-11-28,3128.9846409718375
935,2021-12-05,3219.8120703216896
936,2021-12-12,3226.3880571268824
937,2021-12-19,2758.6002609286747
938,2021-12-26,3654.3851761784044
939,2022-01-02,4038.580624700893
940,2022-01-09,4494.467699343614
941,2022-01-16,3578.9664136015235
942,2022-01-23,3497.0704954313564
943,2022-01-30,2296.989491667676
944,2022-02-06,1466.2633638432844
945,2022-02-13,1941.235742150201
946,2022-02-20,1590.590747665896
947,2022-02-27,1717.7070567509547
948,2022-03-06,1986.8965637945444
949,2022-03-13,1443.3674847809784
950,2022-03-20,1551.4911639343409
951,2022-03-27,2042.6737099014306
952,2022-04-03,2101.6751732932457
953,2022-04-10,2117.361132733283
954,2022-04-17,2219.177976528053
955,2022-04-24,2207.7224547764063
956,2022-05-01,1898.2105549630776
957,2022-05-08,1808.1719730808597
958,2022-05-15,2366.6651657650823
959,2022-05-22,2608.758649093671
960,2022-05-29,1928.4382917523756
961,2022-06-05,2132.2550877925382
962,2022-06-12,1866.581641941225
963,2022-06-19,1645.692640099877
964,2022-06-26,1544.794203854472
965,2022-07-03,1884.3274601820451
966,2022-07-10,1683.5960918730163
967,2022-07-17,2211.8876823869905
968,2022-07-24,2692.954944388028
969,2022-07-31,1834.1605606882551
970,2022-08-07,2563.823833238002
971,2022-08-14,1903.612725877085
972,2022-08-21,2049.757660184627
973,2022-08-28,1702.0943339803837
974,2022-09-04,2317.957245309438
975,2022-09-11,2363.145256799689
976,2022-09-18,2384.2185578307294
977,2022-09-25,2107.6252218216778
978,2022-10-02,1542.9167078687196
979,2022-10-09,2214.3615973698734
980,2022-10-16,2283.584735614418
981,2022-10-23,2376.8453124870857
982,2022-10-30,2758.8352923686684
983,2022-11-06,2455.7685120165615
984,2022-11-13,2849.206830890936
985,2022-11-20,2613.761017112879
986,2022-11-27,3609.8406089328655
987,2022-12-04,3247.415070902568
988,2022-12-11,2450.906213791461
989,2022-12-18,1898.9376182167898
990,2022-12-25,2153.3477933855434
991,2023-01-01,1946.824986763785
992,2023-01-08,2517.4096241663556
993,2023-01-15,2053.543350137966
994,2023-01-22,2540.0011462372195
995,2023-01-29,1697.437632195143
