,date,/m/0cjf0
799,2019-04-28,2431.8118089053087
800,2019-05-05,2292.0374172365655
801,2019-05-12,2153.216819033431
802,2019-05-19,2158.1351518573983
803,2019-05-26,2381.7327579863395
804,2019-06-02,2152.861928525681
805,2019-06-09,2102.9227664523223
806,2019-06-16,2076.0602930006253
807,2019-06-23,2137.0821470685582
808,2019-06-30,1942.2122828717918
809,2019-07-07,1895.678326974715
810,2019-07-14,1705.218458881266
811,2019-07-21,2261.94815330414
812,2019-07-28,1830.4154145553264
813,2019-08-04,1876.5543382016228
814,2019-08-11,1687.5545231856909
815,2019-08-18,1764.174065913866
816,2019-08-25,2031.423230501755
817,2019-09-01,1785.3466235155904
818,2019-09-08,2026.913503742738
819,2019-09-15,2133.07233063825
820,2019-09-22,2277.4089171451888
821,2019-09-29,2246.232627314901
822,2019-10-06,2313.356605329966
823,2019-10-13,2116.0616601915785
824,2019-10-20,1981.195465860755
825,2019-10-27,2111.7053933567536
826,2019-11-03,2134.934080347288
827,2019-11-10,2469.6555250254337
828,2019-11-17,2658.215580302764
829,2019-11-24,2276.7260491711977
830,2019-12-01,2596.5855563764285
831,2019-12-08,2464.3884135527564
832,2019-12-15,2817.865301408764
833,2019-12-22,3837.912131366116
834,2019-12-29,3532.06131411886
835,2020-01-05,3041.342404867807
836,2020-01-12,3155.151075949257
837,2020-01-19,3277.2869676439364
838,2020-01-26,3822.064218146001
839,2020-02-02,3888.2479585167366
840,2020-02-09,3863.782807016421
841,2020-02-16,3320.1685696077184
842,2020-02-23,3783.1100513604447
843,2020-03-01,3972.787273930349
844,2020-03-08,6351.92805882708
845,2020-03-15,9485.809662816846
846,2020-03-22,7281.298472241763
847,2020-03-29,5683.178532114957
848,2020-04-05,4557.36185452566
849,2020-04-12,3512.3867634273884
850,2020-04-19,3234.8392631696515
851,2020-04-26,2943.726131389019
852,2020-05-03,2605.796740987021
853,2020-05-10,2450.5407432903703
854,2020-05-17,2248.605785890844
855,2020-05-24,2234.8775026311773
856,2020-05-31,2029.8792368852116
857,2020-06-07,2290.928508340823
858,2020-06-14,2404.8602289790156
859,2020-06-21,2764.9267649193175
860,2020-06-28,3010.573661911134
861,2020-07-05,3138.7304261271865
862,2020-07-12,3127.2103303368003
863,2020-07-19,2862.2722997407873
864,2020-07-26,2667.0010686407036
865,2020-08-02,2605.500537498859
866,2020-08-09,2722.9023574892367
867,2020-08-16,2394.0444625957048
868,2020-08-23,2292.785414316334
869,2020-08-30,2398.0195859402656
870,2020-09-06,2041.393070701582
871,2020-09-13,2155.6037856753846
872,2020-09-20,2540.5866831118587
873,2020-09-27,2468.7329669983533
874,2020-10-04,2812.3715267409716
875,2020-10-11,2358.9391342173267
876,2020-10-18,2469.939267221641
877,2020-10-25,2363.2690806671076
878,2020-11-01,2266.319673649324
879,2020-11-08,2886.229525529275
880,2020-11-15,2909.305631685111
881,2020-11-22,3478.7622659546287
882,2020-11-29,3007.5921392761397
883,2020-12-06,3205.6916736878807
884,2020-12-13,3013.1687719076504
885,2020-12-20,2713.038777920783
886,2020-12-27,2795.824018508759
887,2021-01-03,2880.4070500509415
888,2021-01-10,2319.4743755691597
889,2021-01-17,2002.4586611811696
890,2021-01-24,2621.8908475455714
891,2021-01-31,2536.5588855502883
892,2021-02-07,2265.6033643608307
893,2021-02-14,2105.7369395977644
894,2021-02-21,2110.7683476232073
895,2021-02-28,2008.3924476299187
896,2021-03-07,2059.7802498878455
897,2021-03-14,2291.5295527920584
898,2021-03-21,2520.703189050898
899,2021-03-28,2683.2484022129984
900,2021-04-04,2875.4788887692916
901,2021-04-11,2651.5711254019197
902,2021-04-18,2785.4690285492734
903,2021-04-25,2568.647635198825
904,2021-05-02,2671.907569659953
905,2021-05-09,2546.4287634275006
906,2021-05-16,2478.19801056289
907,2021-05-23,2114.8435991175434
908,2021-05-30,2176.0731565099545
909,2021-06-06,2187.7554085039637
910,2021-06-13,2183.310904551004
911,2021-06-20,2330.168645042799
912,2021-06-27,2059.0630981239046
913,2021-07-04,2035.1750570774136
914,2021-07-11,2112.021177960844
915,2021-07-18,2216.6097866796795
916,2021-07-25,2759.483447794753
917,2021-08-01,2627.7318363132817
918,2021-08-08,2650.360822157907
919,2021-08-15,2564.6793980885836
920,2021-08-22,2558.639636597737
921,2021-08-29,3115.7985693852825
922,2021-09-05,2860.299011618666
923,2021-09-12,3275.2858756915466
924,2021-09-19,2947.967661748618
925,2021-09-26,3130.366976564488
926,2021-10-03,3136.452865517846
927,2021-10-10,2636.06202752924
928,2021-10-17,2652.6492466392056
929,2021-10-24,2738.082379193453
930,2021-10-31,2805.7788338236614
931,2021-11-07,2979.6908393098015
932,2021-11-14,3211.9544547546743
933,2021-11-21,2903.7396225435245
934,2021-11-28,3608.4120122644404
935,2021-12-05,3699.089355199103
936,2021-12-12,3836.272844539544
937,2021-12-19,4427.191986959858
938,2021-12-26,7268.124534217755
939,2022-01-02,6328.44244075482
940,2022-01-09,4744.10152607154
941,2022-01-16,3792.049610095828
942,2022-01-23,3354.345589857111
943,2022-01-30,2571.852332111672
944,2022-02-06,2648.006253530515
945,2022-02-13,2248.798089939396
946,2022-02-20,2506.4679001826416
947,2022-02-27,2421.0693766044133
948,2022-03-06,2421.947377010046
949,2022-03-13,2590.958713913422
950,2022-03-20,2677.1095073246684
951,2022-03-27,2442.6191204552147
952,2022-04-03,2734.561023441297
953,2022-04-10,2907.4806208692307
954,2022-04-17,2539.311571319836
955,2022-04-24,2933.507304371501
956,2022-05-01,3132.2042781237305
957,2022-05-08,3599.7152927830202
958,2022-05-15,3152.219326302844
959,2022-05-22,3267.0235165956915
960,2022-05-29,2926.085745874139
961,2022-06-05,2821.9939852511084
962,2022-06-12,2940.1638448679482
963,2022-06-19,2898.452577250348
964,2022-06-26,2775.736341001847
965,2022-07-03,2816.1278793561964
966,2022-07-10,2844.098318859955
967,2022-07-17,2816.9316696904225
968,2022-07-24,3104.859307917513
969,2022-07-31,3031.8177735299814
970,2022-08-07,2883.6031853405343
971,2022-08-14,2581.5896855748847
972,2022-08-21,2500.2183685000246
973,2022-08-28,2750.8237951516444
974,2022-09-04,2683.658685893088
975,2022-09-11,2903.596223205237
976,2022-09-18,2943.321315862358
977,2022-09-25,2627.217645519398
978,2022-10-02,2745.0760055305623
979,2022-10-09,3117.100047181468
980,2022-10-16,3076.6403160903997
981,2022-10-23,3549.4171435464223
982,2022-10-30,3551.370827736687
983,2022-11-06,3829.753992410857
984,2022-11-13,3783.3441123323983
985,2022-11-20,4397.69932969055
986,2022-11-27,4529.256521755266
987,2022-12-04,4118.974745806631
988,2022-12-11,4321.932708190197
989,2022-12-18,4358.155108403521
990,2022-12-25,4507.640350917363
991,2023-01-01,3377.7886099632196
992,2023-01-08,2979.5491123851702
993,2023-01-15,3022.5446079227736
994,2023-01-22,2908.204393609967
995,2023-01-29,2826.3211785483927
