,date,how long contagious
901,2021-04-11,139.204826784781
902,2021-04-18,217.2659750650993
903,2021-04-25,230.0588324352577
904,2021-05-02,155.56361206000227
905,2021-05-09,55.640306150847046
906,2021-05-16,195.665483511765
907,2021-05-23,114.39777776442186
908,2021-05-30,199.92015881244632
909,2021-06-06,178.9858350143138
910,2021-06-13,267.3975893124372
911,2021-06-20,105.7750122054798
912,2021-06-27,121.3080808849447
913,2021-07-04,132.40492240741986
914,2021-07-11,229.1216155673598
915,2021-07-18,312.46776342951506
916,2021-07-25,308.1404007883542
917,2021-08-01,340.83257231390746
918,2021-08-08,428.9572298789142
919,2021-08-15,521.5634071058781
920,2021-08-22,683.5110983685025
921,2021-08-29,511.4488724843099
922,2021-09-05,658.7032166531723
923,2021-09-12,364.9118223334543
924,2021-09-19,431.6172553234405
925,2021-09-26,334.08638236191337
926,2021-10-03,427.3600919154271
927,2021-10-10,295.46888276691055
928,2021-10-17,208.18087054049235
929,2021-10-24,287.9496853362393
930,2021-10-31,169.48053547969536
931,2021-11-07,274.4724587411934
932,2021-11-14,427.23098490405016
933,2021-11-21,371.8052474923489
934,2021-11-28,366.5820170635331
935,2021-12-05,434.7272860663872
936,2021-12-12,520.3556654472803
937,2021-12-19,935.1556198395845
938,2021-12-26,988.8221788402761
939,2022-01-02,1195.2221404087202
940,2022-01-09,1210.132662507516
941,2022-01-16,853.5532490039009
942,2022-01-23,873.9230754807505
943,2022-01-30,547.9526433524348
944,2022-02-06,402.3852739186443
945,2022-02-13,372.5414577496285
946,2022-02-20,195.5107707206113
947,2022-02-27,256.68450217173427
948,2022-03-06,250.21078821618062
949,2022-03-13,170.05365261578604
950,2022-03-20,223.0298864907341
951,2022-03-27,270.7825315618462
952,2022-04-03,262.1741198497163
953,2022-04-10,294.07286470409053
954,2022-04-17,329.0116225543667
955,2022-04-24,290.1724821417629
956,2022-05-01,422.60938498458256
957,2022-05-08,481.25686231090697
958,2022-05-15,604.8202139779057
959,2022-05-22,602.8899547736694
960,2022-05-29,586.8916328238895
961,2022-06-05,506.5409876424516
962,2022-06-12,513.9268820556332
963,2022-06-19,585.2452018406656
964,2022-06-26,651.8927414853924
965,2022-07-03,596.9072404230362
966,2022-07-10,516.1628434257395
967,2022-07-17,809.4023869444344
968,2022-07-24,683.8512086729875
969,2022-07-31,648.007254394621
970,2022-08-07,464.47507227376815
971,2022-08-14,456.80983141494556
972,2022-08-21,328.49568832015933
973,2022-08-28,351.7282752504322
974,2022-09-04,336.07105636249645
975,2022-09-11,357.5688775839098
976,2022-09-18,367.9218506824739
977,2022-09-25,291.4489809493664
978,2022-10-02,302.103485013614
979,2022-10-09,375.25808079469186
980,2022-10-16,424.9407316944077
981,2022-10-23,474.5322881332332
982,2022-10-30,745.9644661636637
983,2022-11-06,506.6008766833046
984,2022-11-13,618.3549572056551
985,2022-11-20,1002.88931190692
986,2022-11-27,579.9175504268738
987,2022-12-04,724.6848847283201
988,2022-12-11,704.8795563877704
989,2022-12-18,976.6689696031306
990,2022-12-25,771.8989385582211
991,2023-01-01,633.1714881299106
992,2023-01-08,367.33467251920183
993,2023-01-15,380.54579367758134
994,2023-01-22,319.9626275514797
995,2023-01-29,502.6338253328
