,date,sinus
809,2019-07-07,1199.348858664606
810,2019-07-14,1204.6302975290866
811,2019-07-21,1109.4329596549
812,2019-07-28,1219.6805043497081
813,2019-08-04,1105.9534212924764
814,2019-08-11,1312.991843114292
815,2019-08-18,1193.1740998313257
816,2019-08-25,1295.3842412953165
817,2019-09-01,1392.3067282184875
818,2019-09-08,1614.0263416057578
819,2019-09-15,1673.3299750545123
820,2019-09-22,2036.22137747236
821,2019-09-29,1742.9004151585316
822,2019-10-06,1676.1110216682814
823,2019-10-13,1761.8752275379798
824,2019-10-20,1533.411742721463
825,2019-10-27,1618.1153470567356
826,2019-11-03,1894.4775271236645
827,2019-11-10,1691.4721598469914
828,2019-11-17,1984.2609499422767
829,2019-11-24,1613.569091800205
830,2019-12-01,2149.550762660998
831,2019-12-08,2016.9504098183636
832,2019-12-15,2204.4444744868765
833,2019-12-22,2488.442416354596
834,2019-12-29,2869.0559833996595
835,2020-01-05,2335.281258403122
836,2020-01-12,1661.0695812408032
837,2020-01-19,2002.5216867895997
838,2020-01-26,1848.5435294873946
839,2020-02-02,1892.4711358012423
840,2020-02-09,2064.935868598019
841,2020-02-16,2025.9943759643254
842,2020-02-23,1904.7752221809853
843,2020-03-01,1900.0392746459213
844,2020-03-08,1794.079834010153
845,2020-03-15,2423.8659420042336
846,2020-03-22,2718.2760886656347
847,2020-03-29,2193.8230674226634
848,2020-04-05,1842.7065719034076
849,2020-04-12,1483.8227946526724
850,2020-04-19,1287.226137036871
851,2020-04-26,1442.9953217124762
852,2020-05-03,1411.9774420742453
853,2020-05-10,1220.8542041267558
854,2020-05-17,1039.2855828120316
855,2020-05-24,758.6568155482911
856,2020-05-31,832.8006399595887
857,2020-06-07,832.434342903335
858,2020-06-14,1127.7220358208965
859,2020-06-21,995.2725508364725
860,2020-06-28,993.8448475058894
861,2020-07-05,1129.5720913590276
862,2020-07-12,1509.402827055255
863,2020-07-19,1263.752214785561
864,2020-07-26,1066.6356520289485
865,2020-08-02,1623.0930055084525
866,2020-08-09,1484.894764615093
867,2020-08-16,1423.2210339560984
868,2020-08-23,1231.0981078848529
869,2020-08-30,1311.6438603818413
870,2020-09-06,1307.651333957006
871,2020-09-13,1077.2686545847298
872,2020-09-20,1747.3909304158099
873,2020-09-27,1462.9879851094229
874,2020-10-04,1749.31769586798
875,2020-10-11,1523.162278634887
876,2020-10-18,1881.489385202443
877,2020-10-25,1924.932471614655
878,2020-11-01,1509.2257531985656
879,2020-11-08,2002.2546725193295
880,2020-11-15,2062.1484917307757
881,2020-11-22,1724.90302815486
882,2020-11-29,1658.2241720451598
883,2020-12-06,1419.9899782475188
884,2020-12-13,1654.6180759223084
885,2020-12-20,1565.7902144719585
886,2020-12-27,1878.0350752858444
887,2021-01-03,1499.7759114213784
888,2021-01-10,1421.162476775859
889,2021-01-17,1650.1682304904302
890,2021-01-24,1487.634267484287
891,2021-01-31,1230.728800159768
892,2021-02-07,1195.5797278460439
893,2021-02-14,1656.2380881740432
894,2021-02-21,1326.1525224142947
895,2021-02-28,1447.8021850695034
896,2021-03-07,1322.4359854791912
897,2021-03-14,1368.604761338096
898,2021-03-21,1794.8984206517077
899,2021-03-28,2033.3239439877484
900,2021-04-04,1913.8571901468365
901,2021-04-11,2121.5344504962827
902,2021-04-18,1666.902258141536
903,2021-04-25,1653.3223478611294
904,2021-05-02,1637.047634295739
905,2021-05-09,1690.3376622102185
906,2021-05-16,1716.5577140447692
907,2021-05-23,1485.1916905045675
908,2021-05-30,1489.0973833137966
909,2021-06-06,1549.742345604261
910,2021-06-13,1703.0490942890344
911,2021-06-20,1551.5735116717356
912,2021-06-27,1659.3526937686029
913,2021-07-04,1569.7044694637088
914,2021-07-11,1758.0348667876253
915,2021-07-18,1740.5348325620478
916,2021-07-25,1769.476803229583
917,2021-08-01,1899.1629569355005
918,2021-08-08,1717.0557948988733
919,2021-08-15,1867.1722356104465
920,2021-08-22,1797.8512900948358
921,2021-08-29,2012.5125767046507
922,2021-09-05,2258.6119552673194
923,2021-09-12,2131.249637076509
924,2021-09-19,2229.4011912107662
925,2021-09-26,2698.712946820584
926,2021-10-03,2507.2978128971613
927,2021-10-10,2541.2093181889086
928,2021-10-17,2253.920460183901
929,2021-10-24,2439.6509461446544
930,2021-10-31,2765.689853426951
931,2021-11-07,3029.0554072596105
932,2021-11-14,2585.586175357215
933,2021-11-21,2823.387648039045
934,2021-11-28,2625.7977501023383
935,2021-12-05,2394.465603615833
936,2021-12-12,2546.66425352756
937,2021-12-19,2959.8667681796137
938,2021-12-26,3472.2509644664156
939,2022-01-02,3304.187627801128
940,2022-01-09,3473.7281982769805
941,2022-01-16,2388.55034875086
942,2022-01-23,2198.4038755456327
943,2022-01-30,1879.4739780313282
944,2022-02-06,1956.381094157334
945,2022-02-13,2067.3501239661023
946,2022-02-20,1677.8620247349622
947,2022-02-27,2436.7449914264926
948,2022-03-06,2394.9888867248806
949,2022-03-13,2329.09205113868
950,2022-03-20,2366.3690745385647
951,2022-03-27,2372.2896354107224
952,2022-04-03,2134.8095723245456
953,2022-04-10,2215.1738745389657
954,2022-04-17,2236.7660767698558
955,2022-04-24,2188.9260540687756
956,2022-05-01,2253.4255820912254
957,2022-05-08,2403.628206775825
958,2022-05-15,2065.338039184482
959,2022-05-22,1896.08399835548
960,2022-05-29,1612.560233822569
961,2022-06-05,1720.3836118107151
962,2022-06-12,1705.9859954161939
963,2022-06-19,1820.836509603032
964,2022-06-26,1569.6589195911622
965,2022-07-03,1502.021150490702
966,2022-07-10,1357.1536767107239
967,2022-07-17,1525.5137055081186
968,2022-07-24,1352.9584441892705
969,2022-07-31,1655.5290654846744
970,2022-08-07,1692.676442901446
971,2022-08-14,1842.9616611921206
972,2022-08-21,1683.1039839418486
973,2022-08-28,1393.3018008438587
974,2022-09-04,1730.6803039152717
975,2022-09-11,2020.041367197706
976,2022-09-18,2040.368693680162
977,2022-09-25,2299.6040307630897
978,2022-10-02,2260.9447560783547
979,2022-10-09,2161.405903162211
980,2022-10-16,2390.0908993487824
981,2022-10-23,2444.5005052144083
982,2022-10-30,2278.9608079319833
983,2022-11-06,2414.8203099267735
984,2022-11-13,2387.267281747629
985,2022-11-20,2223.117262250831
986,2022-11-27,2588.980610421838
987,2022-12-04,2593.439200126698
988,2022-12-11,2440.889453934098
989,2022-12-18,3110.95868450945
990,2022-12-25,2939.0920914599465
991,2023-01-01,2624.801891268863
992,2023-01-08,2245.849363050427
993,2023-01-15,2005.3109492432934
994,2023-01-22,2223.663810282301
995,2023-01-29,2413.074004475416
