,date,sinus
118,2006-04-09,938.0137774617114
119,2006-04-16,883.6058439158749
120,2006-04-23,894.9740723454358
121,2006-04-30,830.668651088292
122,2006-05-07,786.9122166463001
123,2006-05-14,879.5788177076828
124,2006-05-21,954.8655927804527
125,2006-05-28,785.8532577133772
126,2006-06-04,847.4598799284258
127,2006-06-11,800.9521265221786
128,2006-06-18,812.517149896828
129,2006-06-25,768.7472524251457
130,2006-07-02,736.7628872761036
131,2006-07-09,730.0835801041059
132,2006-07-16,776.4543277741938
133,2006-07-23,708.9358697075575
134,2006-07-30,801.5305042018003
135,2006-08-06,788.0614782756317
136,2006-08-13,781.2478331720531
137,2006-08-20,707.1346573904287
138,2006-08-27,785.8269213539758
139,2006-09-03,818.0828628852058
140,2006-09-10,880.8341485814307
141,2006-09-17,962.6255682206452
142,2006-09-24,941.8647249235659
143,2006-10-01,825.9339864133829
144,2006-10-08,907.6287231817893
145,2006-10-15,867.8307147381704
146,2006-10-22,829.3534520815556
147,2006-10-29,849.7551920530437
148,2006-11-05,815.8057436593905
149,2006-11-12,867.7513779683838
150,2006-11-19,817.2084096722136
151,2006-11-26,970.4427993945359
152,2006-12-03,876.9840501511856
153,2006-12-10,910.8376205767495
154,2006-12-17,937.8847162920144
155,2006-12-24,1054.8390369446297
156,2006-12-31,1198.1635489892367
157,2007-01-07,1137.9819572864649
158,2007-01-14,952.3023741122317
159,2007-01-21,1078.66934995413
160,2007-01-28,1039.6861538842525
161,2007-02-04,968.669616447175
162,2007-02-11,1020.3817456113172
163,2007-02-18,1139.9030941288486
164,2007-02-25,1098.0515273591939
165,2007-03-04,1020.4614308630328
166,2007-03-11,950.6862764898297
167,2007-03-18,986.7132649968886
168,2007-03-25,1002.3434543434903
169,2007-04-01,962.0389200452995
170,2007-04-08,914.0581256512772
171,2007-04-15,898.7605449696241
172,2007-04-22,898.9152782898936
173,2007-04-29,908.616327755968
174,2007-05-06,841.5880255700175
175,2007-05-13,857.2426326478814
176,2007-05-20,1078.018523260446
177,2007-05-27,899.4719653702713
178,2007-06-03,844.245476112283
179,2007-06-10,786.6595166476284
180,2007-06-17,801.5459150958745
181,2007-06-24,727.3772509772917
182,2007-07-01,727.499386703531
183,2007-07-08,684.7104673378545
184,2007-07-15,800.3133302733235
185,2007-07-22,740.3759716590048
186,2007-07-29,671.091563044849
187,2007-08-05,773.0830558525464
188,2007-08-12,772.9170760686435
189,2007-08-19,796.2283696266834
190,2007-08-26,797.6119583972121
191,2007-09-02,825.6132078894464
192,2007-09-09,872.7094982281059
193,2007-09-16,903.2395099103106
194,2007-09-23,868.8553371129076
195,2007-09-30,882.6933098035518
196,2007-10-07,893.8697384288963
197,2007-10-14,890.7235156309191
198,2007-10-21,773.4228030613741
199,2007-10-28,828.3246533647284
200,2007-11-04,915.5011990040596
201,2007-11-11,947.5505807297003
202,2007-11-18,869.2686946122336
203,2007-11-25,936.9645742759944
204,2007-12-02,993.044187151894
205,2007-12-09,867.6929355758231
206,2007-12-16,1001.6423517560634
207,2007-12-23,1138.5558405828772
208,2007-12-30,1201.5709197883248
209,2008-01-06,1292.3457045932798
210,2008-01-13,1097.0369573793598
211,2008-01-20,1129.7326160812838
212,2008-01-27,1183.635497162027
213,2008-02-03,1128.5337970988148
214,2008-02-10,1070.1166808042417
215,2008-02-17,1140.3436778220705
216,2008-02-24,1206.2737324153472
217,2008-03-02,1014.3647761050138
218,2008-03-09,988.0047973512583
219,2008-03-16,933.7221963610818
220,2008-03-23,1062.9410705003086
221,2008-03-30,999.3322502823265
222,2008-04-06,902.8521436785787
223,2008-04-13,965.1327688391382
224,2008-04-20,874.435164067205
225,2008-04-27,917.5767257608851
226,2008-05-04,868.1669158921633
227,2008-05-11,922.2977073122318
228,2008-05-18,882.8758478132949
229,2008-05-25,874.3997019293829
230,2008-06-01,784.9143421018913
231,2008-06-08,723.6028689291231
232,2008-06-15,736.9513575340698
233,2008-06-22,686.1227849470775
234,2008-06-29,664.8368521711059
235,2008-07-06,784.9749713796741
236,2008-07-13,702.5060767537117
237,2008-07-20,722.0703528588127
238,2008-07-27,690.7198733379723
239,2008-08-03,720.4023713358647
240,2008-08-10,762.973936571054
241,2008-08-17,722.0639909404179
242,2008-08-24,695.2703536765401
243,2008-08-31,790.6252812102562
244,2008-09-07,810.3633718581483
245,2008-09-14,841.5066870579097
246,2008-09-21,879.3097866532884
247,2008-09-28,915.1875289523737
248,2008-10-05,916.299907430334
249,2008-10-12,902.6368772121909
250,2008-10-19,885.0688060341344
251,2008-10-26,951.4728335126437
252,2008-11-02,868.0036650519378
253,2008-11-09,906.673971495884
254,2008-11-16,1009.6184412686133
255,2008-11-23,922.6416503849518
256,2008-11-30,1046.876097898717
257,2008-12-07,891.8321815902361
258,2008-12-14,959.178976566503
259,2008-12-21,904.4791519802983
260,2008-12-28,1258.6715367901602
261,2009-01-04,1184.3667316304695
262,2009-01-11,1030.5239705744063
263,2009-01-18,1036.6212533791324
264,2009-01-25,1133.1138543273707
265,2009-02-01,1170.1775850200518
266,2009-02-08,1088.8376654556796
267,2009-02-15,1233.7356480817675
268,2009-02-22,1160.1672152671624
269,2009-03-01,1145.2355653577963
270,2009-03-08,1115.4255551093888
271,2009-03-15,1060.9047272891587
272,2009-03-22,1144.3683485964336
273,2009-03-29,991.9527138562005
274,2009-04-05,1014.5477443534772
275,2009-04-12,992.8637334335417
276,2009-04-19,1073.635847587907
277,2009-04-26,887.4653816269704
278,2009-05-03,846.0857098777913
279,2009-05-10,960.6252931542929
280,2009-05-17,999.4271183826647
281,2009-05-24,812.3857482099158
282,2009-05-31,818.0757920536582
283,2009-06-07,802.0727842896238
284,2009-06-14,808.2927184407417
285,2009-06-21,704.5179752869637
286,2009-06-28,768.5784398834998
287,2009-07-05,700.1674959425158
288,2009-07-12,719.093800404961
289,2009-07-19,768.4700917275948
290,2009-07-26,705.0883523085663
291,2009-08-02,734.5852749032014
292,2009-08-09,706.453503988464
293,2009-08-16,744.1710421661224
294,2009-08-23,792.1663641800465
295,2009-08-30,797.9696150014856
296,2009-09-06,864.9525499760884
297,2009-09-13,1022.8128716056385
298,2009-09-20,965.6322498422352
299,2009-09-27,1013.661363264031
300,2009-10-04,1005.5977166391825
301,2009-10-11,1078.7139098634593
302,2009-10-18,1162.3568201381715
303,2009-10-25,1031.4854369093118
304,2009-11-01,1105.116441749407
305,2009-11-08,1076.088063754567
306,2009-11-15,1098.650657507835
307,2009-11-22,880.8501412181931
308,2009-11-29,1100.4277824941669
309,2009-12-06,1017.7249605025177
310,2009-12-13,1064.7177959701332
311,2009-12-20,1157.4293179462952
312,2009-12-27,1357.6140268511606
313,2010-01-03,1310.57174664883
314,2010-01-10,1235.1031876627235
315,2010-01-17,1001.633145177611
316,2010-01-24,1129.5225807390154
317,2010-01-31,1196.1620286828806
318,2010-02-07,1229.6025014176503
319,2010-02-14,1292.294698069424
320,2010-02-21,1248.3433105800939
321,2010-02-28,1197.281490377353
322,2010-03-07,1225.7667131709916
323,2010-03-14,1163.9260167776772
324,2010-03-21,1120.359658537813
325,2010-03-28,1108.7867489674438
326,2010-04-04,1050.4877982871224
327,2010-04-11,1013.6346427573114
328,2010-04-18,925.7473034160471
329,2010-04-25,976.9228965202668
330,2010-05-02,895.7814506367309
331,2010-05-09,942.0192001833983
332,2010-05-16,883.4608282191309
333,2010-05-23,877.5978618081244
334,2010-05-30,808.0216995790411
335,2010-06-06,766.9900925964803
336,2010-06-13,717.3801015820819
337,2010-06-20,737.4822506054988
338,2010-06-27,702.7470187605653
339,2010-07-04,698.3738515917202
340,2010-07-11,678.9079531619435
341,2010-07-18,679.432422673035
342,2010-07-25,767.7638797895496
343,2010-08-01,786.7888138744362
344,2010-08-08,741.0806177783713
345,2010-08-15,765.3737516404611
346,2010-08-22,782.5785380588572
347,2010-08-29,828.4417172298647
348,2010-09-05,872.2134354344329
349,2010-09-12,920.1440286713131
350,2010-09-19,963.1923504918989
351,2010-09-26,881.4378020883294
352,2010-10-03,907.5293849887132
353,2010-10-10,931.8155506819119
354,2010-10-17,902.4936774291643
355,2010-10-24,920.2875781857223
356,2010-10-31,969.1344766183336
357,2010-11-07,1030.0354036879255
358,2010-11-14,1072.6848714679852
359,2010-11-21,931.7532072936918
360,2010-11-28,1031.622685478474
361,2010-12-05,1058.682279782557
362,2010-12-12,1070.6968611685945
363,2010-12-19,1145.9319650478526
364,2010-12-26,1258.4863799043094
365,2011-01-02,1472.0718669086987
366,2011-01-09,1321.3867315487473
367,2011-01-16,1310.3571974022148
368,2011-01-23,1419.0644403518415
369,2011-01-30,1344.747851454059
370,2011-02-06,1381.8211948994988
371,2011-02-13,1579.3060376382566
372,2011-02-20,1336.0978633253142
373,2011-02-27,1373.3617460822768
374,2011-03-06,1321.9160716981708
375,2011-03-13,1318.9830752585826
376,2011-03-20,1266.277478895086
377,2011-03-27,1245.4710900444659
378,2011-04-03,1163.7291625143216
379,2011-04-10,1216.6996950923176
380,2011-04-17,1144.8075208098765
381,2011-04-24,1054.8545682926456
382,2011-05-01,1125.5638351735536
383,2011-05-08,1132.9099042574553
384,2011-05-15,1042.100566133474
385,2011-05-22,997.0859050448012
386,2011-05-29,1042.3989635391426
387,2011-06-05,917.0914806377474
388,2011-06-12,957.1676441823566
389,2011-06-19,906.3938433227363
390,2011-06-26,888.7908331619584
391,2011-07-03,822.396478950696
392,2011-07-10,820.5264347382054
393,2011-07-17,787.8285792112978
394,2011-07-24,782.97241581264
395,2011-07-31,777.0581949430442
396,2011-08-07,785.1801620311178
397,2011-08-14,832.2635124951336
398,2011-08-21,854.2986848031849
399,2011-08-28,857.6214234643643
400,2011-09-04,991.4147306042142
401,2011-09-11,1042.1124766873988
402,2011-09-18,1115.0171406400787
403,2011-09-25,1029.2484387423244
404,2011-10-02,1132.383730052124
405,2011-10-09,1042.0755189191325
406,2011-10-16,1045.387723236388
407,2011-10-23,1022.9387276813527
408,2011-10-30,1136.6420628330798
409,2011-11-06,1184.5582240658389
410,2011-11-13,1122.4861851197431
411,2011-11-20,969.4067107890562
412,2011-11-27,1150.9637126741334
413,2011-12-04,1111.0688465560788
414,2011-12-11,1165.2233727417995
415,2011-12-18,1239.9410536929704
416,2011-12-25,1306.7597571720453
417,2012-01-01,1457.174286504139
418,2012-01-08,1359.8095445337217
419,2012-01-15,1272.8070213041522
420,2012-01-22,1290.080653502177
421,2012-01-29,1452.733283382072
422,2012-02-05,1397.6883782294524
423,2012-02-12,1432.7283399691955
424,2012-02-19,1488.5347079897692
425,2012-02-26,1417.4551216157358
426,2012-03-04,1313.0429053879764
427,2012-03-11,1260.7923468254098
428,2012-03-18,1129.897604819478
429,2012-03-25,1135.2914052581052
430,2012-04-01,1119.9009307281854
431,2012-04-08,1191.4447507230502
432,2012-04-15,1125.3027742527106
433,2012-04-22,1097.6896419217587
434,2012-04-29,1078.6752000610786
435,2012-05-06,1049.16761855167
436,2012-05-13,1026.662945696218
437,2012-05-20,1035.5013728009098
438,2012-05-27,945.4727189433363
439,2012-06-03,928.3710846953225
440,2012-06-10,900.8199837016738
441,2012-06-17,842.5936518673183
442,2012-06-24,857.3347197594078
443,2012-07-01,796.1734394750997
444,2012-07-08,866.4428316593879
445,2012-07-15,847.5260171231656
446,2012-07-22,852.6991592948655
447,2012-07-29,880.105200383685
448,2012-08-05,907.6925898531272
449,2012-08-12,871.8151378241645
450,2012-08-19,951.4451152945995
451,2012-08-26,1002.0985409134765
452,2012-09-02,1043.4726517057973
453,2012-09-09,1081.5518454328749
454,2012-09-16,1187.180937044346
455,2012-09-23,1221.28246547419
456,2012-09-30,1306.2293806631699
457,2012-10-07,1112.5811337348343
458,2012-10-14,1159.3629124402914
459,2012-10-21,1086.1313018343214
460,2012-10-28,1008.5469799811182
461,2012-11-04,1112.4541685322565
462,2012-11-11,1128.9965231894378
463,2012-11-18,1084.6218829923905
464,2012-11-25,1144.0458044142672
465,2012-12-02,1206.0048126724523
466,2012-12-09,1191.5465238633446
467,2012-12-16,1281.8933766924508
468,2012-12-23,1511.0590568513396
469,2012-12-30,1679.4803687036367
470,2013-01-06,1635.2507300156676
471,2013-01-13,1477.3038538730782
472,2013-01-20,1470.4298667434757
473,2013-01-27,1441.6068216346764
474,2013-02-03,1442.9549866679588
475,2013-02-10,1431.4256343490042
476,2013-02-17,1510.175489480774
477,2013-02-24,1408.8281372192916
478,2013-03-03,1449.128264931589
479,2013-03-10,1310.66964609686
480,2013-03-17,1463.1681441224089
481,2013-03-24,1321.0555165811966
482,2013-03-31,1301.4617797776364
483,2013-04-07,1243.5357465392372
484,2013-04-14,1235.0414576798153
485,2013-04-21,1118.7133112608956
486,2013-04-28,1122.3566869143672
487,2013-05-05,1066.2590868401244
488,2013-05-12,1121.7131845802944
489,2013-05-19,1100.5889154245365
490,2013-05-26,947.3263304330769
491,2013-06-02,970.3615837607728
492,2013-06-09,947.4839229703068
493,2013-06-16,874.976217511551
494,2013-06-23,843.5994333420011
495,2013-06-30,795.0890079775215
496,2013-07-07,892.9816211442688
497,2013-07-14,863.7867336359274
498,2013-07-21,885.6818388270378
499,2013-07-28,843.7238233882695
500,2013-08-04,878.4323389383901
501,2013-08-11,919.2372497200666
502,2013-08-18,940.9329463973269
503,2013-08-25,1037.7412560133894
504,2013-09-01,1047.135949456698
505,2013-09-08,1008.6549515183508
506,2013-09-15,1174.5345592121982
507,2013-09-22,1102.291049979074
508,2013-09-29,1187.8530849207643
509,2013-10-06,1139.5316510738155
510,2013-10-13,1116.7515472016237
511,2013-10-20,1037.559590265984
512,2013-10-27,1053.29216634746
513,2013-11-03,1225.2451483115024
514,2013-11-10,1136.535055186934
515,2013-11-17,1145.6696280752953
516,2013-11-24,1101.7615479358717
517,2013-12-01,1218.0066769861419
518,2013-12-08,1083.2349157257129
519,2013-12-15,1199.55793930792
520,2013-12-22,1281.6279893110686
521,2013-12-29,1611.7605215202284
522,2014-01-05,1478.3404005052485
523,2014-01-12,1317.668124581643
524,2014-01-19,1344.5447481245542
525,2014-01-26,1497.1174543652548
526,2014-02-02,1368.4925817140797
527,2014-02-09,1342.6474587224695
528,2014-02-16,1499.8780688641596
529,2014-02-23,1394.753136312855
530,2014-03-02,1275.6711859424415
531,2014-03-09,1333.8206914355867
532,2014-03-16,1312.9262643368468
533,2014-03-23,1344.6217580926489
534,2014-03-30,1269.0964449141195
535,2014-04-06,1270.4167579040522
536,2014-04-13,1195.0615212024854
537,2014-04-20,1208.830347063993
538,2014-04-27,1120.2032382512477
539,2014-05-04,1102.3988335661857
540,2014-05-11,1118.1764783096164
541,2014-05-18,1164.7604540833156
542,2014-05-25,1045.2543302838324
543,2014-06-01,979.4127942136665
544,2014-06-08,933.931328259077
545,2014-06-15,930.4283310049631
546,2014-06-22,917.9526404361744
547,2014-06-29,884.4710000737058
548,2014-07-06,878.9781222238057
549,2014-07-13,862.6874546829522
550,2014-07-20,865.2598232949621
551,2014-07-27,884.0249495255536
552,2014-08-03,906.6920755075838
553,2014-08-10,889.1815587990174
554,2014-08-17,984.6688903323592
555,2014-08-24,978.8851429173889
556,2014-08-31,937.5168761885998
557,2014-09-07,1128.580780366781
558,2014-09-14,1016.9212101215817
559,2014-09-21,1157.6366888638854
560,2014-09-28,1103.0744898565551
561,2014-10-05,1225.2460109193964
562,2014-10-12,973.2532720861753
563,2014-10-19,1104.7851486977345
564,2014-10-26,1165.834899964457
565,2014-11-02,1313.6005534997314
566,2014-11-09,1192.5598879832517
567,2014-11-16,1332.9695939993205
568,2014-11-23,1148.0882759799804
569,2014-11-30,1265.942213174147
570,2014-12-07,1320.9176711494467
571,2014-12-14,1348.1917902239773
572,2014-12-21,1343.2555705614834
573,2014-12-28,1709.540878338116
574,2015-01-04,1589.5576306777107
575,2015-01-11,1455.8320941095335
576,2015-01-18,1347.966782905012
577,2015-01-25,1410.727855194383
578,2015-02-01,1411.793416541037
579,2015-02-08,1475.0394009685544
580,2015-02-15,1501.4278024844352
581,2015-02-22,1534.3537339437535
582,2015-03-01,1405.0165757079828
583,2015-03-08,1508.675744304161
584,2015-03-15,1400.1475863728535
585,2015-03-22,1388.0906798489527
586,2015-03-29,1676.982261047416
587,2015-04-05,1456.726139526324
588,2015-04-12,1360.140035039985
589,2015-04-19,1273.304489362872
590,2015-04-26,1302.1377577602632
591,2015-05-03,1239.2144294176105
592,2015-05-10,1135.834347922868
593,2015-05-17,1222.9389233753232
594,2015-05-24,1059.171047618712
595,2015-05-31,1054.0709942492078
596,2015-06-07,1067.3233314561212
597,2015-06-14,944.5625952357346
598,2015-06-21,1015.1650576524015
599,2015-06-28,925.4040624014261
600,2015-07-05,936.1832765772874
601,2015-07-12,931.8648146916785
602,2015-07-19,978.2774719735926
603,2015-07-26,960.2889844528398
604,2015-08-02,953.6499346259906
605,2015-08-09,967.5705944424226
606,2015-08-16,959.8340014656311
607,2015-08-23,1025.6029700637762
608,2015-08-30,1054.5251725725373
609,2015-09-06,1100.0232152506871
610,2015-09-13,1242.5410704488665
611,2015-09-20,1130.248001090564
612,2015-09-27,1139.3682459451832
613,2015-10-04,1340.5442291053328
614,2015-10-11,1265.7116150732463
615,2015-10-18,1274.7794977578758
616,2015-10-25,1199.3873857722501
617,2015-11-01,1212.3863534496177
618,2015-11-08,1249.1715374468777
619,2015-11-15,1293.109088570615
620,2015-11-22,1325.7534671970973
621,2015-11-29,1272.912539666397
622,2015-12-06,1315.8111462381657
623,2015-12-13,1300.358680251847
624,2015-12-20,1387.7504897914794
625,2015-12-27,1684.9985958592965
626,2016-01-03,1823.9902029588875
627,2016-01-10,1394.6709202826307
628,2016-01-17,1523.4322862525632
629,2016-01-24,1548.7303646762864
630,2016-01-31,1443.4103131943812
631,2016-02-07,1503.0719341332174
632,2016-02-14,1661.1328638071368
633,2016-02-21,1619.3118646581042
634,2016-02-28,1557.920279195657
635,2016-03-06,1553.3960717716184
636,2016-03-13,1454.7957752043917
637,2016-03-20,1422.5975582569372
638,2016-03-27,1346.2791232581012
639,2016-04-03,1422.7804615291675
640,2016-04-10,1358.3779764837552
641,2016-04-17,1285.6933706442835
642,2016-04-24,1217.8058348078446
643,2016-05-01,1185.9072953121763
644,2016-05-08,1181.5408003744913
645,2016-05-15,1171.4946927740643
646,2016-05-22,1240.2491029434111
647,2016-05-29,1116.9511399847715
648,2016-06-05,1043.4255513762732
649,2016-06-12,1036.0710168269993
650,2016-06-19,952.1517190153446
651,2016-06-26,939.9872560203161
652,2016-07-03,932.8782570366012
653,2016-07-10,969.4498849524578
654,2016-07-17,1009.8147053937151
655,2016-07-24,990.2469566889655
656,2016-07-31,926.7050412698329
657,2016-08-07,957.0939743991988
658,2016-08-14,974.8275610277011
659,2016-08-21,1014.6176071514067
660,2016-08-28,1087.166312201897
661,2016-09-04,1285.4928130091635
662,2016-09-11,1384.3364490393335
663,2016-09-18,1358.4435051655178
664,2016-09-25,1296.8273747126532
665,2016-10-02,1227.839732856551
666,2016-10-09,1294.057040960695
667,2016-10-16,1242.1914686793268
668,2016-10-23,1260.8676180019825
669,2016-10-30,1287.5536337880217
670,2016-11-06,1173.1109880867182
671,2016-11-13,1325.3644894303359
672,2016-11-20,1250.031867265857
673,2016-11-27,1433.6991686596539
674,2016-12-04,1453.2101166769025
675,2016-12-11,1457.9221103164018
676,2016-12-18,1637.3587727239917
677,2016-12-25,1834.43951461488
678,2017-01-01,1948.0891112643676
679,2017-01-08,1813.5843513596938
680,2017-01-15,1678.8556821710804
681,2017-01-22,1688.539831289745
682,2017-01-29,1869.0846324724166
683,2017-02-05,1842.8069006897367
684,2017-02-12,1782.0826110057083
685,2017-02-19,1885.4007933560843
686,2017-02-26,1698.5344320695906
687,2017-03-05,1575.7924000921105
688,2017-03-12,1606.1496008180645
689,2017-03-19,1664.4173400590732
690,2017-03-26,1449.913787080191
691,2017-04-02,1473.446350744447
692,2017-04-09,1399.7650205406037
693,2017-04-16,1340.389866504498
694,2017-04-23,1264.7754958975502
695,2017-04-30,1278.8276654670326
696,2017-05-07,1282.3563392776193
697,2017-05-14,1315.4644377789148
698,2017-05-21,1254.4239451168175
699,2017-05-28,1199.21700108113
700,2017-06-04,1175.6818870670124
701,2017-06-11,1027.025692872093
702,2017-06-18,1208.5504939933135
703,2017-06-25,1213.1664558756781
704,2017-07-02,991.1588361920337
705,2017-07-09,1045.2538256177024
706,2017-07-16,1015.0197500760831
707,2017-07-23,1073.6987423552555
708,2017-07-30,1067.514414243397
709,2017-08-06,1065.949139988493
710,2017-08-13,1034.252813680131
711,2017-08-20,1123.1396202191634
712,2017-08-27,1190.8201294439107
713,2017-09-03,1243.5081210330143
714,2017-09-10,1307.6082748788529
715,2017-09-17,1396.6058758103113
716,2017-09-24,1368.0762253079195
717,2017-10-01,1348.8359171317754
718,2017-10-08,1260.6778789951863
719,2017-10-15,1370.1898857914814
720,2017-10-22,1389.6519443584623
721,2017-10-29,1361.4308926512822
722,2017-11-05,1503.6005668058783
723,2017-11-12,1543.3210393938166
724,2017-11-19,1520.6914766149373
725,2017-11-26,1682.4110390591484
726,2017-12-03,1548.473930762207
727,2017-12-10,1669.6591166655817
728,2017-12-17,1832.870406522553
729,2017-12-24,2014.5465016161174
730,2017-12-31,2217.4924792846587
731,2018-01-07,1884.3744622139545
732,2018-01-14,1742.0863733277304
733,2018-01-21,1832.250291159821
734,2018-01-28,1883.5805813218667
735,2018-02-04,1852.2104616250303
736,2018-02-11,1846.4936356784538
737,2018-02-18,1727.083077696145
738,2018-02-25,1671.9733985634302
739,2018-03-04,1658.4427963565474
740,2018-03-11,1679.722598988117
741,2018-03-18,1666.6806104640748
742,2018-03-25,1561.6449887601182
743,2018-04-01,1553.4420893604745
744,2018-04-08,1542.0797705861444
745,2018-04-15,1562.430549626147
746,2018-04-22,1518.756463180201
747,2018-04-29,1405.871816432825
748,2018-05-06,1380.0026363442253
749,2018-05-13,1276.2189184853426
750,2018-05-20,1251.0156511745636
751,2018-05-27,1262.376952637003
752,2018-06-03,1301.823197384752
753,2018-06-10,1256.1748025901259
754,2018-06-17,1212.6980298513097
755,2018-06-24,1153.6086328074703
756,2018-07-01,1081.3924236536955
757,2018-07-08,1132.7911592567662
758,2018-07-15,1063.831933497076
759,2018-07-22,1092.5809441404647
760,2018-07-29,1108.679121050801
761,2018-08-05,1073.3468266332784
762,2018-08-12,1160.8804995404237
763,2018-08-19,1238.9630827767276
764,2018-08-26,1342.1452736156584
765,2018-09-02,1370.9118042272137
766,2018-09-09,1387.7879133916688
767,2018-09-16,1486.9120728846249
768,2018-09-23,1534.6559135450063
769,2018-09-30,1382.762463454557
770,2018-10-07,1351.3928740095625
771,2018-10-14,1369.8878791416664
772,2018-10-21,1400.7305721514417
773,2018-10-28,1431.888467996745
774,2018-11-04,1401.8923200890156
775,2018-11-11,1580.2745083707098
776,2018-11-18,1531.705596835265
777,2018-11-25,1613.475845311691
778,2018-12-02,1677.0839583160127
779,2018-12-09,1727.190654044003
780,2018-12-16,1822.960763721512
781,2018-12-23,1974.984572313126
782,2018-12-30,2266.9974694729626
783,2019-01-06,2000.1151698927931
784,2019-01-13,1750.6845204687086
785,2019-01-20,1915.6854516931533
786,2019-01-27,1914.4954002182562
787,2019-02-03,1912.5411379429072
788,2019-02-10,1952.5236645497844
789,2019-02-17,1975.9042085229655
790,2019-02-24,1861.8180285829376
791,2019-03-03,1908.1541048560384
792,2019-03-10,1811.4664616323544
793,2019-03-17,1849.8994082371387
794,2019-03-24,1812.9001531241108
795,2019-03-31,1685.7560027806726
796,2019-04-07,1597.7128325912472
797,2019-04-14,1498.8168497831336
798,2019-04-21,1574.8511279319173
799,2019-04-28,1507.5966549156688
800,2019-05-05,1392.9487364896202
801,2019-05-12,1483.0763293555299
