,date,/m/01b_21
817,2019-09-01,2101.4102583840936
818,2019-09-08,2014.2724671418187
819,2019-09-15,2697.527729775886
820,2019-09-22,2801.8665568557053
821,2019-09-29,3038.2608350986156
822,2019-10-06,3029.0739323979624
823,2019-10-13,3553.1523092761636
824,2019-10-20,3606.852457625627
825,2019-10-27,3629.062259508305
826,2019-11-03,3950.116731397518
827,2019-11-10,3699.8154065093922
828,2019-11-17,3244.70073361257
829,2019-11-24,3535.9566921190117
830,2019-12-01,4110.39440630421
831,2019-12-08,3840.833176567554
832,2019-12-15,4054.2934305427525
833,2019-12-22,5025.890632853066
834,2019-12-29,5244.571528533983
835,2020-01-05,4496.700071223751
836,2020-01-12,4406.707971446241
837,2020-01-19,4879.915549606258
838,2020-01-26,4945.306502499891
839,2020-02-02,4747.3812631076635
840,2020-02-09,5303.309873399537
841,2020-02-16,4906.591061279974
842,2020-02-23,4583.4842748755045
843,2020-03-01,4654.674801280546
844,2020-03-08,6265.886840715862
845,2020-03-15,6842.979773887823
846,2020-03-22,6204.731812018379
847,2020-03-29,4977.671203692265
848,2020-04-05,3590.734897660875
849,2020-04-12,2659.388699703675
850,2020-04-19,2363.3804167775093
851,2020-04-26,1884.1351917742809
852,2020-05-03,2006.623525878813
853,2020-05-10,2084.051185472912
854,2020-05-17,2237.571813156018
855,2020-05-24,1921.7259077323833
856,2020-05-31,1404.3563814331465
857,2020-06-07,1687.064944874142
858,2020-06-14,1867.6438405421618
859,2020-06-21,1931.2467831206104
860,2020-06-28,1767.1841182226822
861,2020-07-05,2174.6525715027556
862,2020-07-12,2671.99052159687
863,2020-07-19,2708.162056076372
864,2020-07-26,2547.890933561536
865,2020-08-02,2419.974826367654
866,2020-08-09,2122.6175283741422
867,2020-08-16,2195.2886517452257
868,2020-08-23,1525.5696137017412
869,2020-08-30,1676.677923416893
870,2020-09-06,2012.4132185603191
871,2020-09-13,2352.6108615052294
872,2020-09-20,2327.3709195800607
873,2020-09-27,2302.24194533644
874,2020-10-04,2992.3341420711054
875,2020-10-11,2485.5516615786073
876,2020-10-18,2917.4537878059027
877,2020-10-25,3116.190964289789
878,2020-11-01,2308.9263187355814
879,2020-11-08,3070.4836014431257
880,2020-11-15,3101.6633233605335
881,2020-11-22,2645.1547015466813
882,2020-11-29,2549.268956968837
883,2020-12-06,1992.0252116555478
884,2020-12-13,2146.8455358238693
885,2020-12-20,2352.8838334423544
886,2020-12-27,2082.587245194148
887,2021-01-03,2489.1175012967497
888,2021-01-10,2156.648425097347
889,2021-01-17,1914.3876947107074
890,2021-01-24,1857.835778277789
891,2021-01-31,1842.8020156531868
892,2021-02-07,1661.315452967743
893,2021-02-14,1833.5837702426597
894,2021-02-21,1869.9228794380915
895,2021-02-28,2221.2600905040986
896,2021-03-07,1484.1922646159333
897,2021-03-14,1963.3029956121798
898,2021-03-21,2176.666037435479
899,2021-03-28,2353.8222774001306
900,2021-04-04,2617.7061439883655
901,2021-04-11,2467.4606955061518
902,2021-04-18,2959.403919440232
903,2021-04-25,2732.9126840747754
904,2021-05-02,3307.6360406211998
905,2021-05-09,3250.0421924780912
906,2021-05-16,3421.811470425434
907,2021-05-23,3089.6391265552884
908,2021-05-30,2877.413894840949
909,2021-06-06,2648.98220805141
910,2021-06-13,2783.520023037307
911,2021-06-20,2465.6641508468065
912,2021-06-27,2928.564588221291
913,2021-07-04,2433.424708769181
914,2021-07-11,2482.764226401121
915,2021-07-18,3165.6119586739337
916,2021-07-25,3391.4625473367487
917,2021-08-01,3322.458860497854
918,2021-08-08,3430.2743167768517
919,2021-08-15,3362.7066763767384
920,2021-08-22,3008.179424588898
921,2021-08-29,3656.251361891923
922,2021-09-05,3481.884213227069
923,2021-09-12,4067.2753826230773
924,2021-09-19,4348.316419617182
925,2021-09-26,4721.715083618549
926,2021-10-03,4472.003417732918
927,2021-10-10,4287.923350387376
928,2021-10-17,4098.991750537344
929,2021-10-24,4216.021939524766
930,2021-10-31,4469.07965784599
931,2021-11-07,4917.231973655205
932,2021-11-14,4787.530595097538
933,2021-11-21,4090.2934179695735
934,2021-11-28,4606.377620025655
935,2021-12-05,4481.513281036645
936,2021-12-12,4609.21150534603
937,2021-12-19,5209.112923077173
938,2021-12-26,6292.364975453721
939,2022-01-02,6407.0311009777315
940,2022-01-09,5277.3475180195865
941,2022-01-16,5109.859880945311
942,2022-01-23,4022.2589715861486
943,2022-01-30,3582.8954829934482
944,2022-02-06,2801.2195078956393
945,2022-02-13,3080.677058532646
946,2022-02-20,2894.5075575652154
947,2022-02-27,3523.103532773554
948,2022-03-06,3683.2535457118342
949,2022-03-13,3538.4013216015337
950,2022-03-20,3451.566015335964
951,2022-03-27,3249.6194014468983
952,2022-04-03,3474.0056760528832
953,2022-04-10,3465.5083715586393
954,2022-04-17,3265.4180833315786
955,2022-04-24,3776.6542029068746
956,2022-05-01,3778.340972616886
957,2022-05-08,3790.320764406301
958,2022-05-15,3432.153063978458
959,2022-05-22,3819.5089299363176
960,2022-05-29,4239.142884329996
961,2022-06-05,3254.083263181933
962,2022-06-12,3455.722809787457
963,2022-06-19,3489.571726786693
964,2022-06-26,2913.3203635944374
965,2022-07-03,3154.8326444635877
966,2022-07-10,2953.810799930747
967,2022-07-17,2796.8201770033106
968,2022-07-24,3060.2477388965717
969,2022-07-31,2315.017910340675
970,2022-08-07,2598.651363679897
971,2022-08-14,2934.495234832957
972,2022-08-21,3416.951838660603
973,2022-08-28,3308.5309010950377
974,2022-09-04,2973.9402052362075
975,2022-09-11,3434.8950590294266
976,2022-09-18,4215.902372761398
977,2022-09-25,3842.960713418032
978,2022-10-02,4575.952726298438
979,2022-10-09,4321.909141734869
980,2022-10-16,5087.525825434207
981,2022-10-23,4915.741555014666
982,2022-10-30,5724.1500761062725
983,2022-11-06,5201.452053771732
984,2022-11-13,5691.180386048893
985,2022-11-20,6887.698017290378
986,2022-11-27,6772.768485956457
987,2022-12-04,6444.0718290046025
988,2022-12-11,6380.597850242547
989,2022-12-18,5379.416903676641
990,2022-12-25,5922.131997575593
991,2023-01-01,4162.924607841478
992,2023-01-08,4038.584546138542
993,2023-01-15,3686.3369132720923
994,2023-01-22,3619.8373956545083
995,2023-01-29,4077.3367770363193
