,date,bronchitis
552,2014-08-03,301.134993014096
553,2014-08-10,0.0
554,2014-08-17,381.92123358475305
555,2014-08-24,292.5405674740029
556,2014-08-31,396.51999453873066
557,2014-09-07,382.9977443682086
558,2014-09-14,580.6427281614041
559,2014-09-21,564.9462691075136
560,2014-09-28,596.5225233960022
561,2014-10-05,345.95736403381903
562,2014-10-12,333.1246998970485
563,2014-10-19,459.9336090002938
564,2014-10-26,309.51440964079876
565,2014-11-02,372.6120591188553
566,2014-11-09,690.7908725074985
567,2014-11-16,471.85384286229555
568,2014-11-23,425.09728256763003
569,2014-11-30,652.0014315436047
570,2014-12-07,675.2953725372687
571,2014-12-14,993.8221777122262
572,2014-12-21,584.4577506966299
573,2014-12-28,1294.3817301796923
574,2015-01-04,1287.4130614719372
575,2015-01-11,874.0414683893472
576,2015-01-18,1115.386246420921
577,2015-01-25,903.8608059350369
578,2015-02-01,998.524316655859
579,2015-02-08,781.0440453583632
580,2015-02-15,1101.547940744476
581,2015-02-22,898.2678039727642
582,2015-03-01,1041.5487459625135
583,2015-03-08,924.7596106895577
584,2015-03-15,721.5505224255609
585,2015-03-22,915.3734285278417
586,2015-03-29,705.3176168374828
587,2015-04-05,484.77398132272504
588,2015-04-12,441.99419691398896
589,2015-04-19,833.102753659889
590,2015-04-26,867.610957940759
591,2015-05-03,407.6022778308274
592,2015-05-10,487.0065245804161
593,2015-05-17,314.83100942437625
594,2015-05-24,789.9337856780311
595,2015-05-31,295.3131480429043
596,2015-06-07,700.1834286208893
597,2015-06-14,506.30118101442696
598,2015-06-21,330.603127377625
599,2015-06-28,266.72983540402856
600,2015-07-05,199.0739129960838
601,2015-07-12,353.2541857276411
602,2015-07-19,444.71460467968456
603,2015-07-26,315.1095035968462
604,2015-08-02,268.5685926793247
605,2015-08-09,253.46431433087872
606,2015-08-16,125.40591028211267
607,2015-08-23,522.0376311026337
608,2015-08-30,461.4547955736564
609,2015-09-06,389.0703467595712
610,2015-09-13,655.0886135056752
611,2015-09-20,856.8519514252828
612,2015-09-27,763.4916568261972
613,2015-10-04,602.4295098425231
614,2015-10-11,538.3223495515621
615,2015-10-18,480.43579564599736
616,2015-10-25,599.3428621650728
617,2015-11-01,595.1892289203228
618,2015-11-08,569.4572455682273
619,2015-11-15,587.6704757730894
620,2015-11-22,872.7036138514364
621,2015-11-29,856.0631524021196
622,2015-12-06,710.624073407842
623,2015-12-13,939.4798545456623
624,2015-12-20,1224.8702364680566
625,2015-12-27,482.7180653658302
626,2016-01-03,887.8883144293724
627,2016-01-10,777.6716165742548
628,2016-01-17,779.1942959011644
629,2016-01-24,1114.281351324795
630,2016-01-31,1089.365603821643
631,2016-02-07,1354.362719289012
632,2016-02-14,1687.0578015253325
633,2016-02-21,1257.0118208204217
634,2016-02-28,957.6564349804906
635,2016-03-06,843.7775975195692
636,2016-03-13,768.0559417836259
637,2016-03-20,658.1097303042562
638,2016-03-27,602.7976981132603
639,2016-04-03,683.5686315798954
640,2016-04-10,406.21224900044024
641,2016-04-17,639.4824274044444
642,2016-04-24,620.5128615257499
643,2016-05-01,317.4375703517998
644,2016-05-08,521.2159059261633
645,2016-05-15,274.816341511344
646,2016-05-22,319.37065879502615
647,2016-05-29,318.10883480055054
648,2016-06-05,443.96185001316
649,2016-06-12,286.89077528709174
650,2016-06-19,299.6903317282287
651,2016-06-26,229.870064364505
652,2016-07-03,165.714692477409
653,2016-07-10,90.25800197951791
654,2016-07-17,295.54067162457056
655,2016-07-24,220.91803259227527
656,2016-07-31,139.40968902689426
657,2016-08-07,273.8197050742421
658,2016-08-14,239.33037258796082
659,2016-08-21,569.2246285484504
660,2016-08-28,780.2353694603295
661,2016-09-04,615.6003106891125
662,2016-09-11,542.8508157264948
663,2016-09-18,525.5519580134562
664,2016-09-25,488.4829954708655
665,2016-10-02,305.20850797220993
666,2016-10-09,465.56649607719515
667,2016-10-16,406.5182906710242
668,2016-10-23,391.015037432236
669,2016-10-30,543.4898554666601
670,2016-11-06,562.3165901319667
671,2016-11-13,457.2052965821452
672,2016-11-20,628.6457082520898
673,2016-11-27,532.9403021562257
674,2016-12-04,551.5423963917723
675,2016-12-11,752.6388130629279
676,2016-12-18,820.0492864220898
677,2016-12-25,701.1294221064503
678,2017-01-01,681.7846267496915
679,2017-01-08,726.9198399745012
680,2017-01-15,685.5857815885298
681,2017-01-22,723.4046584512535
682,2017-01-29,824.6068851775051
683,2017-02-05,966.0073977358235
684,2017-02-12,765.669646009668
685,2017-02-19,819.415571618464
686,2017-02-26,866.8346267272577
687,2017-03-05,507.0844802242778
688,2017-03-12,624.5455518186382
689,2017-03-19,668.1782940794745
690,2017-03-26,609.2248032957657
691,2017-04-02,635.9793452518996
692,2017-04-09,620.6039305500361
693,2017-04-16,754.3664572767046
694,2017-04-23,232.70517406657174
695,2017-04-30,518.3596233252297
696,2017-05-07,358.0186670975713
697,2017-05-14,475.63249894274605
698,2017-05-21,251.69142433064223
699,2017-05-28,560.8663594805298
700,2017-06-04,309.2461022081455
701,2017-06-11,412.1579620679255
702,2017-06-18,252.75364843160887
703,2017-06-25,478.15337305827615
704,2017-07-02,388.6313276982156
705,2017-07-09,247.5534768094446
706,2017-07-16,234.73485302550358
707,2017-07-23,56.907471126708124
708,2017-07-30,235.28286936645551
709,2017-08-06,186.43187740380625
710,2017-08-13,468.3948506967533
711,2017-08-20,355.33352505166533
712,2017-08-27,352.09182075742365
713,2017-09-03,493.9163588583242
714,2017-09-10,370.69615586230265
715,2017-09-17,486.6383300549441
716,2017-09-24,369.07186537086653
717,2017-10-01,574.0190737914329
718,2017-10-08,425.5758388473054
719,2017-10-15,524.228077308244
720,2017-10-22,438.8724098694851
721,2017-10-29,606.2489845214673
722,2017-11-05,538.9812821069692
723,2017-11-12,564.4036820255087
724,2017-11-19,679.041088612205
725,2017-11-26,571.4771552406761
726,2017-12-03,611.0114928679866
727,2017-12-10,930.2627392520709
728,2017-12-17,1230.2504225036266
729,2017-12-24,1854.3834649953344
730,2017-12-31,1535.1332377026342
731,2018-01-07,1470.8849125514607
732,2018-01-14,1013.0924603762284
733,2018-01-21,852.5285553067787
734,2018-01-28,788.1271179459955
735,2018-02-04,1217.298685533898
736,2018-02-11,765.9343801560414
737,2018-02-18,1190.3049442791114
738,2018-02-25,807.5288203591839
739,2018-03-04,1059.201138336898
740,2018-03-11,641.583856293067
741,2018-03-18,642.3517475466774
742,2018-03-25,909.1083313839607
743,2018-04-01,563.3068777974569
744,2018-04-08,663.6331311205693
745,2018-04-15,460.77416367403134
746,2018-04-22,595.4356950609422
747,2018-04-29,560.8578658892098
748,2018-05-06,494.2768251368029
749,2018-05-13,366.8899524758694
750,2018-05-20,364.78182946290616
751,2018-05-27,502.3543154739325
752,2018-06-03,581.5891817024818
753,2018-06-10,366.84268531286625
754,2018-06-17,303.5557848983961
755,2018-06-24,311.88058355328326
756,2018-07-01,190.78592735076882
757,2018-07-08,119.3863562015307
758,2018-07-15,236.82124110748327
759,2018-07-22,136.9154438541722
760,2018-07-29,333.4359386063413
761,2018-08-05,183.37605074216137
762,2018-08-12,264.87386082645634
763,2018-08-19,180.93952389347734
764,2018-08-26,520.3331812851908
765,2018-09-02,407.66769937619443
766,2018-09-09,259.1065676909265
767,2018-09-16,336.08871722371794
768,2018-09-23,509.11189577909124
769,2018-09-30,527.2319258026573
770,2018-10-07,350.49918294262824
771,2018-10-14,720.1507764154801
772,2018-10-21,632.7649468231543
773,2018-10-28,571.9578500256183
774,2018-11-04,528.5805093972956
775,2018-11-11,646.6120819014947
776,2018-11-18,768.1473868167864
777,2018-11-25,830.4620082621692
778,2018-12-02,716.3332534268833
779,2018-12-09,985.9017611679259
780,2018-12-16,753.6950850911256
781,2018-12-23,629.0871440929849
782,2018-12-30,1024.4431013141048
783,2019-01-06,1321.443400964046
784,2019-01-13,939.5398111044138
785,2019-01-20,901.9133099531052
786,2019-01-27,927.1257540060401
787,2019-02-03,933.48077058021
788,2019-02-10,964.4285133667819
789,2019-02-17,849.1312312650209
790,2019-02-24,1075.9293999541778
791,2019-03-03,1096.1660327767236
792,2019-03-10,881.7068267953812
793,2019-03-17,1021.1621082832746
794,2019-03-24,838.2846673907026
795,2019-03-31,909.4720756215457
796,2019-04-07,777.2775301158024
797,2019-04-14,536.1789899432854
798,2019-04-21,646.0704020110724
799,2019-04-28,641.5291098630083
800,2019-05-05,707.3075400113057
801,2019-05-12,531.5959925367636
802,2019-05-19,319.3306119704694
803,2019-05-26,563.5796018684912
804,2019-06-02,475.85082768252045
805,2019-06-09,327.78070005569975
806,2019-06-16,281.481407701001
807,2019-06-23,200.4531086374773
808,2019-06-30,417.0271525681903
809,2019-07-07,262.24220764824406
810,2019-07-14,400.6951099144979
811,2019-07-21,0.0
812,2019-07-28,388.8557888228642
813,2019-08-04,268.4009455479021
814,2019-08-11,290.1984959357494
815,2019-08-18,453.19742657909126
816,2019-08-25,572.470157856708
817,2019-09-01,375.6721163602426
818,2019-09-08,468.95178512258866
819,2019-09-15,376.0480774317715
820,2019-09-22,538.4026828812717
821,2019-09-29,542.0261677514355
822,2019-10-06,371.3868950898403
823,2019-10-13,297.5785487137545
824,2019-10-20,530.6576917798393
825,2019-10-27,789.862739699291
826,2019-11-03,657.6182069492259
827,2019-11-10,631.0529580759622
828,2019-11-17,810.5793445050322
829,2019-11-24,899.7943842596878
830,2019-12-01,859.3843048672782
831,2019-12-08,897.0033045830194
832,2019-12-15,955.2682222287253
833,2019-12-22,1319.5209328567537
834,2019-12-29,1408.8985697438693
835,2020-01-05,1170.5407236523179
836,2020-01-12,1250.5141651409044
837,2020-01-19,1228.7559526977752
838,2020-01-26,1063.5939964536512
839,2020-02-02,1307.3383433336087
840,2020-02-09,928.3784821609207
841,2020-02-16,983.8462140702707
842,2020-02-23,1064.3369818070769
843,2020-03-01,1146.8072203590336
844,2020-03-08,1087.2730627240362
845,2020-03-15,1115.817157448756
846,2020-03-22,942.556823536878
847,2020-03-29,880.2753197548353
848,2020-04-05,436.7956094832119
849,2020-04-12,300.75120311730535
850,2020-04-19,447.5017999754725
851,2020-04-26,276.56633980473043
852,2020-05-03,232.07655115237046
853,2020-05-10,300.9642917665011
854,2020-05-17,158.0773363486266
855,2020-05-24,114.24674290822504
856,2020-05-31,122.88968784102681
857,2020-06-07,279.5267093946263
858,2020-06-14,223.06488412269
859,2020-06-21,130.7026480216768
860,2020-06-28,157.85943920109796
861,2020-07-05,306.41565094048406
862,2020-07-12,139.92306301612123
863,2020-07-19,218.29581208183887
864,2020-07-26,303.5232832965942
865,2020-08-02,187.36781960033193
866,2020-08-09,101.94613072201602
867,2020-08-16,43.701103363697115
868,2020-08-23,179.14578524294828
