,date,/m/03t8j0
873,2020-09-27,35.131771193181905
874,2020-10-04,39.58508551375779
875,2020-10-11,10.868817203825232
876,2020-10-18,23.000261785446394
877,2020-10-25,60.56325608159027
878,2020-11-01,38.48020274061432
879,2020-11-08,36.53085204364228
880,2020-11-15,53.1895297097843
881,2020-11-22,69.87382480718132
882,2020-11-29,65.80927246033269
883,2020-12-06,75.9708101577158
884,2020-12-13,79.51913378087255
885,2020-12-20,80.50270272547404
886,2020-12-27,62.063012593361535
887,2021-01-03,87.83467145428081
888,2021-01-10,75.57740012333997
889,2021-01-17,50.260978603025876
890,2021-01-24,49.70292020672723
891,2021-01-31,34.62582607938488
892,2021-02-07,25.11618474597061
893,2021-02-14,21.749346596056903
894,2021-02-21,27.034281850445403
895,2021-02-28,55.14154922414749
896,2021-03-07,22.126527431810857
897,2021-03-14,22.78995610215228
898,2021-03-21,18.87304255020072
899,2021-03-28,22.778565907669858
900,2021-04-04,31.168142825111023
901,2021-04-11,35.93095941441663
902,2021-04-18,26.631980067940297
903,2021-04-25,29.66561924229647
904,2021-05-02,36.42430235887974
905,2021-05-09,17.61323269993055
906,2021-05-16,14.931098502608739
907,2021-05-23,22.33954741293124
908,2021-05-30,21.3574099250266
909,2021-06-06,9.409822684192799
910,2021-06-13,22.578456615001553
911,2021-06-20,18.51734067144039
912,2021-06-27,37.68760471399665
913,2021-07-04,32.75349420569605
914,2021-07-11,21.10777148574042
915,2021-07-18,44.87182390401129
916,2021-07-25,49.60080916594554
917,2021-08-01,25.71384426478649
918,2021-08-08,51.75905918877741
919,2021-08-15,32.18253410062719
920,2021-08-22,40.31410527911544
921,2021-08-29,33.06413997362094
922,2021-09-05,0.0
923,2021-09-12,41.934791104711415
924,2021-09-19,46.047727386267255
925,2021-09-26,44.07181913983186
926,2021-10-03,49.69743548449332
927,2021-10-10,39.77275046847043
928,2021-10-17,18.77048704973067
929,2021-10-24,22.871277654539817
930,2021-10-31,48.179917037467455
931,2021-11-07,39.74391193746578
932,2021-11-14,40.76923237116259
933,2021-11-21,44.74527331982841
934,2021-11-28,56.90973254885043
935,2021-12-05,60.746704725193716
936,2021-12-12,69.60318967781444
937,2021-12-19,70.35814011498343
938,2021-12-26,83.56891273860758
939,2022-01-02,123.35186922228827
940,2022-01-09,96.9519458717126
941,2022-01-16,97.84017614217171
942,2022-01-23,63.310321362157374
943,2022-01-30,40.059085156385564
944,2022-02-06,30.066883792764337
945,2022-02-13,30.743228795549395
946,2022-02-20,9.92645642617445
947,2022-02-27,40.58964034286124
948,2022-03-06,29.594448461152012
949,2022-03-13,31.105098643046702
950,2022-03-20,43.58050004348553
951,2022-03-27,39.562838658828646
952,2022-04-03,33.073806067562394
953,2022-04-10,72.27641860484093
954,2022-04-17,59.595790636053565
955,2022-04-24,74.62419097520275
956,2022-05-01,86.5911819566236
957,2022-05-08,82.66854651435214
958,2022-05-15,128.54785645591846
959,2022-05-22,116.6230206342182
960,2022-05-29,78.17899977385908
961,2022-06-05,110.86534149224853
962,2022-06-12,82.88722695452319
963,2022-06-19,66.80519077601696
964,2022-06-26,80.7401559109086
965,2022-07-03,65.22551864284885
966,2022-07-10,67.04286830452479
967,2022-07-17,63.20846891507491
968,2022-07-24,19.518220210576352
969,2022-07-31,14.43329489897966
970,2022-08-07,31.448339223063446
971,2022-08-14,10.397593734381507
972,2022-08-21,30.11550469806715
973,2022-08-28,36.9181364633515
974,2022-09-04,27.428850084526506
975,2022-09-11,10.382913776332382
976,2022-09-18,30.692651570576924
977,2022-09-25,55.282539322340966
978,2022-10-02,69.1950249816239
979,2022-10-09,55.60848310335483
980,2022-10-16,115.88658678941486
981,2022-10-23,114.97782483839214
982,2022-10-30,215.69160617147912
983,2022-11-06,302.3430127294276
984,2022-11-13,453.1385668874924
985,2022-11-20,588.2612205962884
986,2022-11-27,557.5651959616079
987,2022-12-04,562.5695309722375
988,2022-12-11,512.5600505891426
989,2022-12-18,480.1256693814406
990,2022-12-25,430.09080837904446
991,2023-01-01,211.2336505309366
992,2023-01-08,106.74381799455048
993,2023-01-15,100.19007296851494
994,2023-01-22,72.03976482503883
995,2023-01-29,78.448080933655
