,date,flu
509,2013-10-06,3345.245361070293
510,2013-10-13,3022.7300240934665
511,2013-10-20,2926.513519591566
512,2013-10-27,2600.9616652901846
513,2013-11-03,2346.4204031253835
514,2013-11-10,2170.6431151845395
515,2013-11-17,2154.260424458266
516,2013-11-24,2334.090502115359
517,2013-12-01,2564.9348377256265
518,2013-12-08,2491.338396350302
519,2013-12-15,3091.0256845201675
520,2013-12-22,4396.5328926168895
521,2013-12-29,6385.197103398582
522,2014-01-05,7643.510947386992
523,2014-01-12,6903.312172207304
524,2014-01-19,5467.0602435306455
525,2014-01-26,3992.8757763090093
526,2014-02-02,3089.078261514162
527,2014-02-09,2318.5967391377317
528,2014-02-16,2392.3074199455164
529,2014-02-23,1965.11752810689
530,2014-03-02,2047.2637392121142
531,2014-03-09,1916.9705482990714
532,2014-03-16,1542.824399582864
533,2014-03-23,1705.3519888081162
534,2014-03-30,1521.5404569297084
535,2014-04-06,1586.3291489165435
536,2014-04-13,1059.048203822429
537,2014-04-20,1121.9174038808367
538,2014-04-27,1067.378693316618
539,2014-05-04,986.8782299411406
540,2014-05-11,749.447190628705
541,2014-05-18,652.2167298407252
542,2014-05-25,970.1806644409285
543,2014-06-01,565.6007507557588
544,2014-06-08,792.4996257681992
545,2014-06-15,542.5293976530246
546,2014-06-22,498.1194852360759
547,2014-06-29,389.4578995214065
548,2014-07-06,347.7014518887256
549,2014-07-13,586.0215543948274
550,2014-07-20,745.9089946351367
551,2014-07-27,694.2101360840869
552,2014-08-03,746.5726888626575
553,2014-08-10,754.4119365282453
554,2014-08-17,665.264548194753
555,2014-08-24,906.2672678260557
556,2014-08-31,1125.5393334357375
557,2014-09-07,1723.946328983312
558,2014-09-14,2224.813505085341
559,2014-09-21,2284.521093769135
560,2014-09-28,3232.379435080499
561,2014-10-05,4203.276721103409
562,2014-10-12,4346.258503733039
563,2014-10-19,4804.279845436296
564,2014-10-26,3357.3649952589917
565,2014-11-02,2731.7981153833193
566,2014-11-09,2555.5468917421435
567,2014-11-16,2386.533932380552
568,2014-11-23,2303.4848644836643
569,2014-11-30,3065.222919337683
570,2014-12-07,4048.6154682050205
571,2014-12-14,6134.354959686018
572,2014-12-21,9921.943961393094
573,2014-12-28,9626.479741001784
574,2015-01-04,7667.571737718745
575,2015-01-11,5993.014968956867
576,2015-01-18,5512.049159954183
577,2015-01-25,4446.07748003021
578,2015-02-01,3999.0967585990247
579,2015-02-08,3561.9060906743107
580,2015-02-15,2946.773634368765
581,2015-02-22,2757.3818803582103
582,2015-03-01,2549.273152585509
583,2015-03-08,2248.7044621730893
584,2015-03-15,2149.2928657723983
585,2015-03-22,1872.2247424677412
586,2015-03-29,1434.042218174869
587,2015-04-05,1672.442394901157
588,2015-04-12,1633.6624487406698
589,2015-04-19,1330.7954029733946
590,2015-04-26,892.8542988355182
591,2015-05-03,1077.8662999799299
592,2015-05-10,1137.2705211476675
593,2015-05-17,898.2730459707366
594,2015-05-24,994.2320713698912
595,2015-05-31,1065.5197116775641
596,2015-06-07,835.6316369014165
597,2015-06-14,463.0993622798174
598,2015-06-21,460.56251461441735
599,2015-06-28,798.756036041378
600,2015-07-05,450.2111361955686
601,2015-07-12,1120.9862219086094
602,2015-07-19,973.5572059281973
603,2015-07-26,816.4905757202981
604,2015-08-02,840.9244238517667
605,2015-08-09,910.7059142388907
606,2015-08-16,921.7762342763391
607,2015-08-23,1269.6598682429867
608,2015-08-30,1453.6459827807341
609,2015-09-06,1276.6032707854015
610,2015-09-13,2319.784453340676
611,2015-09-20,2583.626705556581
612,2015-09-27,3145.002622751545
613,2015-10-04,3655.435512531909
614,2015-10-11,3420.477367564014
615,2015-10-18,4210.610512868688
616,2015-10-25,3318.3073102360213
617,2015-11-01,2894.47933814566
618,2015-11-08,2630.9343514500697
619,2015-11-15,2312.9815765019243
620,2015-11-22,1765.1277594026571
621,2015-11-29,1894.0820287158542
622,2015-12-06,2129.4219874765954
623,2015-12-13,2098.3658281550856
624,2015-12-20,2077.6143872848425
625,2015-12-27,2070.9212039202584
626,2016-01-03,1872.8407496105679
627,2016-01-10,1845.823647517367
628,2016-01-17,1550.31445597734
629,2016-01-24,1730.610871525323
630,2016-01-31,1716.5335597864969
631,2016-02-07,1742.5999358851404
632,2016-02-14,2391.7964669463486
633,2016-02-21,2909.186662852485
634,2016-02-28,3003.7677835315176
635,2016-03-06,3313.816816078393
636,2016-03-13,3092.9762665044796
637,2016-03-20,2358.963199726864
638,2016-03-27,2176.8633717342946
639,2016-04-03,1976.7665662850018
640,2016-04-10,1621.3049845797782
641,2016-04-17,2188.1577619602817
642,2016-04-24,1597.5500257747922
643,2016-05-01,1480.436219518304
644,2016-05-08,1370.4597802523415
645,2016-05-15,1273.0351568937363
646,2016-05-22,2272.1270626293067
647,2016-05-29,1690.621526767827
648,2016-06-05,1222.0969090615529
649,2016-06-12,937.3421055580045
650,2016-06-19,669.5642565491784
651,2016-06-26,675.959601582295
652,2016-07-03,623.6445662534622
653,2016-07-10,579.6628321742404
654,2016-07-17,444.39437290816085
655,2016-07-24,680.0609821650188
656,2016-07-31,655.5019612747705
657,2016-08-07,708.4621076472383
658,2016-08-14,603.4501656350495
659,2016-08-21,685.091739371912
660,2016-08-28,1153.796641123991
661,2016-09-04,1393.1610963671592
662,2016-09-11,1924.4333366898636
663,2016-09-18,2527.7307736287084
664,2016-09-25,2861.806066140654
665,2016-10-02,3025.668965430485
666,2016-10-09,3129.566149453881
667,2016-10-16,3255.637814107497
668,2016-10-23,3217.2919143066997
669,2016-10-30,2578.298400614291
670,2016-11-06,2101.5230204519703
671,2016-11-13,2522.142629900079
672,2016-11-20,1875.6285305909566
673,2016-11-27,2059.9621447383647
674,2016-12-04,1925.7796238191827
675,2016-12-11,2368.327988300717
676,2016-12-18,2822.0963540247226
677,2016-12-25,3498.4958970309635
678,2017-01-01,3052.054749616396
679,2017-01-08,2798.3265595820317
680,2017-01-15,2759.464137603772
681,2017-01-22,2937.5526667394543
682,2017-01-29,3922.631461049649
683,2017-02-05,5705.594003327095
684,2017-02-12,6867.074220775398
685,2017-02-19,8396.260603734388
686,2017-02-26,6549.267194731764
687,2017-03-05,5457.344390476002
688,2017-03-12,4481.497273875102
689,2017-03-19,5346.353742897473
690,2017-03-26,4490.283034383132
691,2017-04-02,3078.8707003707323
692,2017-04-09,2176.3417707107455
693,2017-04-16,1488.6802010672511
694,2017-04-23,1465.444131276732
695,2017-04-30,1118.0774921784796
696,2017-05-07,1090.8261908605587
697,2017-05-14,1014.0593950015199
698,2017-05-21,1087.642514523793
699,2017-05-28,818.7119890769985
700,2017-06-04,1222.7388495868452
701,2017-06-11,1484.474573851102
702,2017-06-18,1001.1491937743568
703,2017-06-25,725.1729299215684
704,2017-07-02,755.99259092666
705,2017-07-09,717.3165394977786
706,2017-07-16,686.0014393937
707,2017-07-23,833.273415119251
708,2017-07-30,765.813085535611
709,2017-08-06,623.0395063579257
710,2017-08-13,899.8529350252029
711,2017-08-20,1113.8989098928175
712,2017-08-27,1463.0179102645402
713,2017-09-03,1383.217581388304
714,2017-09-10,1926.1279141396635
715,2017-09-17,2670.7514949580027
716,2017-09-24,3030.9044921922846
717,2017-10-01,3375.009006326583
718,2017-10-08,3421.2084578361746
719,2017-10-15,3267.8032956925663
720,2017-10-22,3254.1872437684633
721,2017-10-29,3298.112525461734
722,2017-11-05,2862.8986485217997
723,2017-11-12,2789.0081197674485
724,2017-11-19,2706.5086259503737
725,2017-11-26,2858.90398958845
726,2017-12-03,3195.198453404077
727,2017-12-10,3257.3267188975356
728,2017-12-17,4033.8711436436092
729,2017-12-24,5444.998494002697
730,2017-12-31,5694.08198388199
731,2018-01-07,11154.496704511956
732,2018-01-14,14692.95400927905
733,2018-01-21,21325.92083915068
734,2018-01-28,24620.403532554978
735,2018-02-04,23522.6094656882
736,2018-02-11,17708.870764485087
737,2018-02-18,9715.104728558734
738,2018-02-25,5400.3152487835505
739,2018-03-04,3849.308415807955
740,2018-03-11,3464.7852167964643
741,2018-03-18,3283.9403982366352
742,2018-03-25,3596.3342421372545
743,2018-04-01,2924.944245418473
744,2018-04-08,2093.0627947185594
745,2018-04-15,1833.1530666221697
746,2018-04-22,1670.1927068077605
747,2018-04-29,1570.2543365928634
748,2018-05-06,1261.7681898041546
749,2018-05-13,1120.074944996025
750,2018-05-20,1094.6291021532402
751,2018-05-27,974.125244550513
752,2018-06-03,1042.7861265005395
753,2018-06-10,1170.0195365521172
754,2018-06-17,803.2251999637389
755,2018-06-24,755.865987505246
756,2018-07-01,819.2677904464751
757,2018-07-08,608.2303174262428
758,2018-07-15,682.8039874819995
759,2018-07-22,584.7460554022801
760,2018-07-29,846.0523881056766
761,2018-08-05,870.0350288409317
762,2018-08-12,907.5430033166066
763,2018-08-19,1124.947292780574
764,2018-08-26,999.5320541667464
765,2018-09-02,1871.4244381286285
766,2018-09-09,1722.6133203722827
767,2018-09-16,2098.267743932995
768,2018-09-23,3161.351238676847
769,2018-09-30,4924.2992309047395
770,2018-10-07,4720.777606079717
771,2018-10-14,5430.636452615565
772,2018-10-21,5326.163287704849
773,2018-10-28,4930.656722073695
774,2018-11-04,3926.1352207648856
775,2018-11-11,3778.2943564513594
776,2018-11-18,2631.784744029753
777,2018-11-25,3456.1853427266556
778,2018-12-02,3037.583829010148
779,2018-12-09,2700.1169163564914
780,2018-12-16,3120.886561363062
781,2018-12-23,3907.57078840095
782,2018-12-30,4720.7342077930725
783,2019-01-06,4152.728950750893
784,2019-01-13,4330.1838929095975
785,2019-01-20,5644.598060016937
786,2019-01-27,7218.267455362816
787,2019-02-03,11366.708208428252
788,2019-02-10,9006.261633391772
789,2019-02-17,8295.112131174215
790,2019-02-24,7251.474266313831
791,2019-03-03,5301.996298150639
792,2019-03-10,5163.731666274537
793,2019-03-17,4266.222085728203
794,2019-03-24,3618.968529890954
795,2019-03-31,2970.8117518949334
796,2019-04-07,2571.5545292127113
797,2019-04-14,1766.1717112346703
798,2019-04-21,1794.6801871399348
799,2019-04-28,1286.1657113392034
800,2019-05-05,1394.0785601122025
801,2019-05-12,1105.847494900392
802,2019-05-19,1168.1967263933195
803,2019-05-26,1041.3736346721576
804,2019-06-02,925.3400943511782
805,2019-06-09,966.6241215845549
806,2019-06-16,778.389464561948
807,2019-06-23,896.6180125634293
808,2019-06-30,734.0483545968788
809,2019-07-07,635.91201988003
810,2019-07-14,646.8436923840239
811,2019-07-21,698.4630415472661
812,2019-07-28,708.7568212495908
813,2019-08-04,893.0987073185944
814,2019-08-11,922.3700959067609
815,2019-08-18,1073.3882262657241
816,2019-08-25,1700.0945752871419
817,2019-09-01,1823.6290543842786
818,2019-09-08,2205.3262938307457
