,date,strep throat
528,2014-02-16,742.4184039303585
529,2014-02-23,752.4995236850062
530,2014-03-02,513.5045842650376
531,2014-03-09,963.021779745416
532,2014-03-16,1030.9663216821534
533,2014-03-23,933.1363462728841
534,2014-03-30,769.5692037196465
535,2014-04-06,581.4508375709102
536,2014-04-13,787.4651610628399
537,2014-04-20,1011.4836789631619
538,2014-04-27,743.8775726982742
539,2014-05-04,995.7665252625878
540,2014-05-11,891.3333236009677
541,2014-05-18,934.3303053711353
542,2014-05-25,941.4422390134383
543,2014-06-01,552.4354275917242
544,2014-06-08,579.0694125334951
545,2014-06-15,524.6395585723519
546,2014-06-22,579.4150916602931
547,2014-06-29,470.40677453084425
548,2014-07-06,522.5717809900177
549,2014-07-13,637.8556449895365
550,2014-07-20,624.4929097098305
551,2014-07-27,728.7928959086754
552,2014-08-03,443.9279934086656
553,2014-08-10,507.4147978122207
554,2014-08-17,633.4097466012277
555,2014-08-24,875.1004241914465
556,2014-08-31,683.7322967559178
557,2014-09-07,600.04838524738
558,2014-09-14,688.7844880791571
559,2014-09-21,709.7209326857377
560,2014-09-28,915.1088110056617
561,2014-10-05,865.1757718025094
562,2014-10-12,823.8005604003757
563,2014-10-19,950.5181736171996
564,2014-10-26,1045.18376717615
565,2014-11-02,881.3936406165932
566,2014-11-09,1113.559086548799
567,2014-11-16,1025.2240514471735
568,2014-11-23,996.366633213444
569,2014-11-30,933.4248871863123
570,2014-12-07,687.6111245764051
571,2014-12-14,1095.786102753724
572,2014-12-21,1026.5072695811405
573,2014-12-28,880.5006585955182
574,2015-01-04,860.4040220047668
575,2015-01-11,721.807201159477
576,2015-01-18,1003.9799493059248
577,2015-01-25,1049.3090517645169
578,2015-02-01,1059.0369527740356
579,2015-02-08,1106.1256395179619
580,2015-02-15,861.9398740269496
581,2015-02-22,757.8866647252592
582,2015-03-01,845.5832379256678
583,2015-03-08,753.8456175309634
584,2015-03-15,942.2976005283581
585,2015-03-22,714.3108314997882
586,2015-03-29,837.8675479442093
587,2015-04-05,672.9432705051803
588,2015-04-12,819.1695114257479
589,2015-04-19,1009.2869692487346
590,2015-04-26,735.8992481357898
591,2015-05-03,819.8069143937025
592,2015-05-10,936.7650555384691
593,2015-05-17,506.55322592751924
594,2015-05-24,751.3391336464066
595,2015-05-31,650.0783017708384
596,2015-06-07,588.4711294998492
597,2015-06-14,652.6659335926079
598,2015-06-21,790.0762747914133
599,2015-06-28,580.6218277604572
600,2015-07-05,679.8879116527888
601,2015-07-12,673.9284111961884
602,2015-07-19,632.253505975757
603,2015-07-26,585.6412042364665
604,2015-08-02,582.3357502553588
605,2015-08-09,713.8690253067949
606,2015-08-16,733.6215483836352
607,2015-08-23,1207.9849039230385
608,2015-08-30,682.0434790284207
609,2015-09-06,686.7672810353806
610,2015-09-13,765.7817800131842
611,2015-09-20,671.8707981243845
612,2015-09-27,495.1527099408765
613,2015-10-04,756.1699976262869
614,2015-10-11,745.2100588643066
615,2015-10-18,885.4268014731344
616,2015-10-25,867.2571397342631
617,2015-11-01,996.724489059579
618,2015-11-08,1112.021541950692
619,2015-11-15,1087.4111400684355
620,2015-11-22,916.8506916746665
621,2015-11-29,953.193903112442
622,2015-12-06,1029.8052347346245
623,2015-12-13,779.8783286972077
624,2015-12-20,720.5361006966244
625,2015-12-27,765.348602865928
626,2016-01-03,903.6375518726425
627,2016-01-10,727.3336411946334
628,2016-01-17,567.3793709754317
629,2016-01-24,831.7633268861764
630,2016-01-31,980.189205980134
631,2016-02-07,900.2187399979549
632,2016-02-14,956.3732136131397
633,2016-02-21,1044.6407502437366
634,2016-02-28,888.8743007496055
635,2016-03-06,721.2543160471836
636,2016-03-13,814.1836392277687
637,2016-03-20,834.6398392734785
638,2016-03-27,929.3068394285808
639,2016-04-03,791.768623052158
640,2016-04-10,787.5964253463046
641,2016-04-17,910.6101929502975
642,2016-04-24,835.6288719038334
643,2016-05-01,802.5797068941097
644,2016-05-08,1019.4461945015773
645,2016-05-15,811.8394200385185
646,2016-05-22,704.6318985020189
647,2016-05-29,789.8963398572339
648,2016-06-05,817.1619792707199
649,2016-06-12,664.8905431423253
650,2016-06-19,651.5536141898945
651,2016-06-26,560.7444461282652
652,2016-07-03,623.3276388122392
653,2016-07-10,546.2880148777881
654,2016-07-17,297.9693024261623
655,2016-07-24,602.8754296385343
656,2016-07-31,469.6301825038882
657,2016-08-07,399.116193522747
658,2016-08-14,722.0495701216289
659,2016-08-21,696.858878820161
660,2016-08-28,785.9858185184718
661,2016-09-04,609.1554608560637
662,2016-09-11,691.8279880159365
663,2016-09-18,726.6164714199308
664,2016-09-25,838.1197490933645
665,2016-10-02,744.9936072696312
666,2016-10-09,634.2016047976581
667,2016-10-16,739.5369784203119
668,2016-10-23,920.7185390765457
669,2016-10-30,732.8876412747993
670,2016-11-06,752.0576349905203
671,2016-11-13,913.1568237905867
672,2016-11-20,683.8075219693368
673,2016-11-27,889.4182461078937
674,2016-12-04,952.7259732989999
675,2016-12-11,1098.3055764599696
676,2016-12-18,1018.4596796819609
677,2016-12-25,827.4244266444074
678,2017-01-01,938.3789299607632
679,2017-01-08,765.5399400094011
680,2017-01-15,906.7550469305469
681,2017-01-22,769.3681184244708
682,2017-01-29,1050.8105607345294
683,2017-02-05,1077.8127252523716
684,2017-02-12,1117.5902461353896
685,2017-02-19,1003.1631729212114
686,2017-02-26,1066.024341971664
687,2017-03-05,873.9656423147502
688,2017-03-12,1171.1983114505674
689,2017-03-19,1160.215722143059
690,2017-03-26,1134.8746972340136
691,2017-04-02,824.6450222419605
692,2017-04-09,709.0857196157416
693,2017-04-16,829.4789408396916
694,2017-04-23,562.7312108018251
695,2017-04-30,927.1290736260262
696,2017-05-07,976.0310904333352
697,2017-05-14,1002.1804759389732
698,2017-05-21,608.5661399444432
699,2017-05-28,758.9168520330701
700,2017-06-04,662.4652398253397
701,2017-06-11,797.9025256066469
702,2017-06-18,534.8327896348601
703,2017-06-25,660.6558036815103
704,2017-07-02,383.93106968665643
705,2017-07-09,629.9435438825541
706,2017-07-16,567.82189507437
707,2017-07-23,573.6750312721844
708,2017-07-30,532.1526107046983
709,2017-08-06,574.8113501608449
710,2017-08-13,799.7044695031162
711,2017-08-20,728.2763884138574
712,2017-08-27,766.1718069091636
713,2017-09-03,753.3996237009371
714,2017-09-10,683.9252027471276
715,2017-09-17,701.1482338103062
716,2017-09-24,850.90277709947
717,2017-10-01,751.0253787956174
718,2017-10-08,700.72943502434
719,2017-10-15,785.9426766277521
720,2017-10-22,746.7433766349282
721,2017-10-29,839.2197628360461
722,2017-11-05,966.42648355422
723,2017-11-12,956.4968718353517
724,2017-11-19,869.2748590198019
725,2017-11-26,917.8480196412517
726,2017-12-03,828.4054865586032
727,2017-12-10,979.0886283844384
728,2017-12-17,1240.2642579599706
729,2017-12-24,861.1806671074465
730,2017-12-31,941.8419575237101
731,2018-01-07,932.5147735023561
732,2018-01-14,956.6227203394251
733,2018-01-21,1097.0215083943751
734,2018-01-28,1440.0427895262962
735,2018-02-04,1350.2653200693462
736,2018-02-11,1096.5388697516967
737,2018-02-18,1105.363468888879
738,2018-02-25,972.6762315063465
739,2018-03-04,861.1764311975011
740,2018-03-11,848.1362491125701
741,2018-03-18,870.0575395770907
742,2018-03-25,802.0322789305344
743,2018-04-01,925.6940081757496
744,2018-04-08,685.3968591624051
745,2018-04-15,708.3857301127459
746,2018-04-22,759.7777912474669
747,2018-04-29,878.7642521884042
748,2018-05-06,934.9593195701394
749,2018-05-13,855.4722718020383
750,2018-05-20,676.3982407898418
751,2018-05-27,790.7432069421626
752,2018-06-03,794.6538856886662
753,2018-06-10,676.1102994394461
754,2018-06-17,716.1169643821304
755,2018-06-24,587.6030171626695
756,2018-07-01,695.857284147095
757,2018-07-08,523.7904503567194
758,2018-07-15,794.8167164882389
759,2018-07-22,668.574508781882
760,2018-07-29,573.6667594459241
761,2018-08-05,652.408406999092
762,2018-08-12,705.9646212994326
763,2018-08-19,972.2262056725253
764,2018-08-26,1003.1392808342149
765,2018-09-02,887.4787625591857
766,2018-09-09,811.9240318514396
767,2018-09-16,673.4033784530176
768,2018-09-23,787.0276255370746
769,2018-09-30,818.5517019682483
770,2018-10-07,951.9866921710884
771,2018-10-14,754.3969971011408
772,2018-10-21,822.2737325575953
773,2018-10-28,938.072921110662
774,2018-11-04,804.9593902621081
775,2018-11-11,932.405662790504
776,2018-11-18,832.9796084871963
777,2018-11-25,925.9111208918813
778,2018-12-02,910.0023883212199
779,2018-12-09,902.191349419383
780,2018-12-16,1324.9789858783367
781,2018-12-23,1069.50379082043
782,2018-12-30,988.2407490030824
783,2019-01-06,908.8352447742901
784,2019-01-13,920.0464377311897
785,2019-01-20,941.0329235928469
786,2019-01-27,1049.4915087180955
787,2019-02-03,869.2521921034419
788,2019-02-10,1102.431386857772
789,2019-02-17,844.7620783455892
790,2019-02-24,852.3987690604059
791,2019-03-03,1109.7546551801888
792,2019-03-10,939.0602341276433
793,2019-03-17,876.7854746603455
794,2019-03-24,1130.784625113033
795,2019-03-31,882.294507442019
796,2019-04-07,764.1670067931079
797,2019-04-14,894.0526679631799
798,2019-04-21,895.1100618058537
799,2019-04-28,995.8606414679273
800,2019-05-05,983.5096490118012
801,2019-05-12,888.1759387566227
802,2019-05-19,739.6330985722277
803,2019-05-26,702.7880187984892
804,2019-06-02,668.8907223597394
805,2019-06-09,444.3275364568539
806,2019-06-16,511.67844103596934
807,2019-06-23,619.6214470646007
808,2019-06-30,518.0805430892423
809,2019-07-07,537.8939862450882
810,2019-07-14,620.7074230307835
811,2019-07-21,586.6992301919173
812,2019-07-28,531.783232550242
813,2019-08-04,690.2813070017487
814,2019-08-11,825.2873570198926
815,2019-08-18,788.839839939091
816,2019-08-25,736.8857347544889
817,2019-09-01,754.7396220055725
818,2019-09-08,834.6243905347693
819,2019-09-15,707.8442622261423
820,2019-09-22,735.0859907149089
821,2019-09-29,523.3840937164117
822,2019-10-06,481.6598165961725
823,2019-10-13,788.6757647474835
824,2019-10-20,843.985313376622
825,2019-10-27,889.9326200168423
826,2019-11-03,700.0812882310532
827,2019-11-10,921.2728959802294
828,2019-11-17,833.635790202794
829,2019-11-24,942.8155016516923
830,2019-12-01,870.6145568243721
831,2019-12-08,1046.0031637928994
832,2019-12-15,1186.7278202824125
833,2019-12-22,1103.3648882644543
834,2019-12-29,1022.8465113673634
835,2020-01-05,797.8504045932058
836,2020-01-12,947.6667244419694
837,2020-01-19,957.9451585251605
838,2020-01-26,1087.1825019651208
839,2020-02-02,1036.4728155525409
840,2020-02-09,1053.4029502034077
841,2020-02-16,766.3791782102705
842,2020-02-23,985.0385854104422
843,2020-03-01,1024.9017632884313
