,date,sinus
890,2021-01-24,1765.4292063106461
891,2021-01-31,2695.2247362125086
892,2021-02-07,1251.9552081830234
893,2021-02-14,909.335540931981
894,2021-02-21,1449.500895245259
895,2021-02-28,2242.4757173831213
896,2021-03-07,2360.5066738122755
897,2021-03-14,975.8449783363585
898,2021-03-21,1589.3597662197105
899,2021-03-28,1985.545415605221
900,2021-04-04,487.3610816521079
901,2021-04-11,2077.6188567827644
902,2021-04-18,1992.4036614735267
903,2021-04-25,746.8663607394476
904,2021-05-02,1468.0010102646747
905,2021-05-09,1829.831991327567
906,2021-05-16,1140.9751442860295
907,2021-05-23,383.7198774324909
908,2021-05-30,1648.7751237949874
909,2021-06-06,1487.1314024482617
910,2021-06-13,1196.4930346431345
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,567.8759720116303
914,2021-07-11,1025.1158294613401
915,2021-07-18,743.8962431397109
916,2021-07-25,399.6888418900199
917,2021-08-01,1479.3089612868241
918,2021-08-08,2318.13475700552
919,2021-08-15,2649.8846069041456
920,2021-08-22,2688.524560197099
921,2021-08-29,2555.8240128400967
922,2021-09-05,2929.932221188023
923,2021-09-12,2840.2193504449056
924,2021-09-19,2298.8386929488474
925,2021-09-26,3337.9380441214844
926,2021-10-03,3631.2523519318147
927,2021-10-10,1455.1002109062085
928,2021-10-17,1950.0970292036918
929,2021-10-24,2622.3502610057412
930,2021-10-31,2546.319917911021
931,2021-11-07,1136.471904528694
932,2021-11-14,3874.630834193915
933,2021-11-21,2248.7818476347156
934,2021-11-28,2188.8209567705285
935,2021-12-05,2226.3322590403222
936,2021-12-12,3028.2929215268477
937,2021-12-19,1205.3549373149197
938,2021-12-26,2765.5365546095295
939,2022-01-02,2970.300711332271
940,2022-01-09,2637.748361504905
941,2022-01-16,484.75633176502345
942,2022-01-23,2733.6970439775046
943,2022-01-30,1214.8881343329429
944,2022-02-06,1957.7127237993723
945,2022-02-13,2680.511569987329
946,2022-02-20,1474.650699896615
947,2022-02-27,1851.3283967734928
948,2022-03-06,2246.157605938381
949,2022-03-13,1930.8397885599138
950,2022-03-20,1884.868016509425
951,2022-03-27,1392.8639248007053
952,2022-04-03,0.0
953,2022-04-10,1643.9128343014097
954,2022-04-17,2797.0718000787933
955,2022-04-24,1542.664742741375
956,2022-05-01,1894.426287027578
957,2022-05-08,2993.3274296032664
958,2022-05-15,1600.9100317215716
959,2022-05-22,1656.4817812854255
960,2022-05-29,2612.367758040867
961,2022-06-05,1537.4029768811722
962,2022-06-12,3916.128116380416
963,2022-06-19,3515.202596703375
964,2022-06-26,2710.800003577879
965,2022-07-03,1208.919116698758
966,2022-07-10,885.135816788828
967,2022-07-17,1118.0449005151904
968,2022-07-24,712.615286176604
969,2022-07-31,622.5618036895311
970,2022-08-07,1361.5004974532005
971,2022-08-14,2240.8820022556733
972,2022-08-21,1533.739964949012
973,2022-08-28,1685.6606798719845
974,2022-09-04,1529.85343750937
975,2022-09-11,1036.1486608280215
976,2022-09-18,1133.4895951828407
977,2022-09-25,2299.34088671411
978,2022-10-02,1761.978088858887
979,2022-10-09,1764.6624309813126
980,2022-10-16,3051.2705377506363
981,2022-10-23,915.0164973634556
982,2022-10-30,2146.125162572609
983,2022-11-06,1437.908391397172
984,2022-11-13,2057.6348970069507
985,2022-11-20,740.6266857463722
986,2022-11-27,1910.2034650684784
987,2022-12-04,1935.1248962326688
988,2022-12-11,2174.3946394636155
989,2022-12-18,2756.414123234943
990,2022-12-25,1653.3099672058447
991,2023-01-01,1965.9134033078635
992,2023-01-08,1917.9652048801888
993,2023-01-15,1977.063480626131
994,2023-01-22,1310.0484008798612
995,2023-01-29,3685.876518195891
