,date,sinus
158,2007-01-14,506.42110340213014
159,2007-01-21,986.1517025444211
160,2007-01-28,827.3065695644519
161,2007-02-04,737.6957187604339
162,2007-02-11,637.2377374704314
163,2007-02-18,935.787060926607
164,2007-02-25,825.2432711493084
165,2007-03-04,885.1917712181147
166,2007-03-11,627.8795554407789
167,2007-03-18,747.9153570886157
168,2007-03-25,903.960159578451
169,2007-04-01,874.8468083993738
170,2007-04-08,630.8052970406625
171,2007-04-15,797.4466432538611
172,2007-04-22,612.1775834562527
173,2007-04-29,620.1348938131018
174,2007-05-06,630.7134975842429
175,2007-05-13,559.4554288275434
176,2007-05-20,600.0807885442766
177,2007-05-27,616.6571615712847
178,2007-06-03,682.270101427109
179,2007-06-10,563.3763433981635
180,2007-06-17,908.4299015343489
181,2007-06-24,506.50378158425605
182,2007-07-01,604.9277028153024
183,2007-07-08,687.2374673634306
184,2007-07-15,689.9262413562931
185,2007-07-22,743.6237173759306
186,2007-07-29,520.1709026432349
187,2007-08-05,506.7369217624277
188,2007-08-12,560.8748102993742
189,2007-08-19,667.999209963697
190,2007-08-26,498.0711217733961
191,2007-09-02,595.8973530102994
192,2007-09-09,751.5845374499256
193,2007-09-16,687.7016333310394
194,2007-09-23,682.0065417220372
195,2007-09-30,771.4864417869926
196,2007-10-07,618.7479158206147
197,2007-10-14,604.1501080497255
198,2007-10-21,559.9957572754716
199,2007-10-28,695.5819141852271
200,2007-11-04,547.3987152040171
201,2007-11-11,867.4926284397943
202,2007-11-18,616.5281170709885
203,2007-11-25,717.4147804550942
204,2007-12-02,789.4976951645248
205,2007-12-09,597.4368803595972
206,2007-12-16,701.3106571952013
207,2007-12-23,672.6069031796942
208,2007-12-30,749.2015174094337
209,2008-01-06,1049.9093674967091
210,2008-01-13,833.8444136828842
211,2008-01-20,937.2591980134189
212,2008-01-27,863.1294057435011
213,2008-02-03,743.5149481402384
214,2008-02-10,684.7204350269432
215,2008-02-17,942.8662606612091
216,2008-02-24,938.6463139227861
217,2008-03-02,816.2924797899849
218,2008-03-09,959.7326179916488
219,2008-03-16,640.848295408786
220,2008-03-23,839.3216911122012
221,2008-03-30,892.9809109231508
222,2008-04-06,564.1248050866277
223,2008-04-13,670.9059823443879
224,2008-04-20,756.3501748708416
225,2008-04-27,655.2300984868111
226,2008-05-04,527.5096913475163
227,2008-05-11,554.8561439467545
228,2008-05-18,702.1848107924629
229,2008-05-25,649.2484953523872
230,2008-06-01,533.6475787352515
231,2008-06-08,464.12134969209075
232,2008-06-15,603.0496079436701
233,2008-06-22,667.8693679350555
234,2008-06-29,618.2143979223356
235,2008-07-06,557.5117107023076
236,2008-07-13,482.78342967972344
237,2008-07-20,382.3033778388418
238,2008-07-27,486.3294832748932
239,2008-08-03,532.9336290903009
240,2008-08-10,596.3860015325114
241,2008-08-17,591.4872555264084
242,2008-08-24,530.6507099963338
243,2008-08-31,579.4848082452091
244,2008-09-07,578.6415288048231
245,2008-09-14,651.9745891719692
246,2008-09-21,701.3098168252975
247,2008-09-28,636.0880425084586
248,2008-10-05,758.5551332080842
249,2008-10-12,682.7167419369151
250,2008-10-19,663.8704861519864
251,2008-10-26,617.7621629769895
252,2008-11-02,680.0857118507856
253,2008-11-09,605.5512220979966
254,2008-11-16,704.3749107606582
255,2008-11-23,579.1336954675128
256,2008-11-30,726.194417934995
257,2008-12-07,607.8861543765307
258,2008-12-14,727.5608932992683
259,2008-12-21,749.9235493802336
260,2008-12-28,973.3427816159123
261,2009-01-04,960.8424612525431
262,2009-01-11,823.8792442561789
263,2009-01-18,675.0938701906914
264,2009-01-25,803.6146052705974
265,2009-02-01,889.482850904731
266,2009-02-08,685.5653164084083
267,2009-02-15,719.4106022839734
268,2009-02-22,780.4983257853384
269,2009-03-01,630.4431803723949
270,2009-03-08,776.3191052320964
271,2009-03-15,668.5699243151253
272,2009-03-22,847.9684859823686
273,2009-03-29,662.4764597593619
274,2009-04-05,769.2217497423484
275,2009-04-12,589.8864819105913
276,2009-04-19,745.8866701891642
277,2009-04-26,726.8297739443607
278,2009-05-03,590.7435784639641
279,2009-05-10,713.4348774923475
280,2009-05-17,560.352814599978
281,2009-05-24,644.1452767409105
282,2009-05-31,722.7928865571465
283,2009-06-07,611.2155880640229
284,2009-06-14,607.2927918046668
285,2009-06-21,471.4433158269411
286,2009-06-28,691.1753505528256
287,2009-07-05,388.9112631726973
288,2009-07-12,542.638543087037
289,2009-07-19,482.5066402596199
290,2009-07-26,441.64144694634706
291,2009-08-02,553.9224955920995
292,2009-08-09,498.3731113232054
293,2009-08-16,435.8236284647037
294,2009-08-23,587.3398215067788
295,2009-08-30,455.8863237415209
296,2009-09-06,578.635279082596
297,2009-09-13,551.1475409082215
298,2009-09-20,597.7431731685756
299,2009-09-27,607.4975464857507
300,2009-10-04,668.7510492351707
301,2009-10-11,659.8637817870251
302,2009-10-18,772.5001961723717
303,2009-10-25,795.4890810291588
304,2009-11-01,859.1252675380845
305,2009-11-08,822.0168174935555
306,2009-11-15,734.90108807183
307,2009-11-22,703.6230088602628
308,2009-11-29,721.683900666192
309,2009-12-06,584.7070947857486
310,2009-12-13,736.4851677648751
311,2009-12-20,745.4499037634329
312,2009-12-27,718.7390940657385
313,2010-01-03,1027.9362699499727
314,2010-01-10,751.1378975077283
315,2010-01-17,642.4507354413108
316,2010-01-24,876.9419333029894
317,2010-01-31,966.7082159150057
318,2010-02-07,754.7195828812258
319,2010-02-14,872.1539612438495
320,2010-02-21,798.4923861472304
321,2010-02-28,829.9432555836466
322,2010-03-07,620.0474255946533
323,2010-03-14,882.7484775409561
324,2010-03-21,793.6168305590938
325,2010-03-28,716.0022846647871
326,2010-04-04,745.565521873912
327,2010-04-11,586.3406535830392
328,2010-04-18,706.1754670253811
329,2010-04-25,599.658939253372
330,2010-05-02,701.2804145259357
331,2010-05-09,613.7947904897558
332,2010-05-16,572.4085367388981
333,2010-05-23,720.6022201402506
334,2010-05-30,506.3106923282345
335,2010-06-06,480.70138970040716
336,2010-06-13,474.131651705586
337,2010-06-20,454.96230236725154
338,2010-06-27,441.40468964731707
339,2010-07-04,430.8623579972608
340,2010-07-11,417.958107401944
341,2010-07-18,400.76212464048723
342,2010-07-25,425.23765481410953
343,2010-08-01,614.9109429928116
344,2010-08-08,355.64282911538737
345,2010-08-15,418.08400917127705
346,2010-08-22,457.5172757073708
347,2010-08-29,596.6443862783256
348,2010-09-05,539.4964959292357
349,2010-09-12,563.6754992637408
350,2010-09-19,486.02745216020037
351,2010-09-26,551.9910739730598
352,2010-10-03,531.5085910162171
353,2010-10-10,544.2404032859655
354,2010-10-17,556.870464618619
355,2010-10-24,613.9712843433567
356,2010-10-31,654.8256341782093
357,2010-11-07,628.5615918545595
358,2010-11-14,592.3098173204527
359,2010-11-21,526.5275409946469
360,2010-11-28,619.3093413667864
361,2010-12-05,681.9563674803453
362,2010-12-12,589.2124340955792
363,2010-12-19,688.0569242380776
364,2010-12-26,673.214326816028
365,2011-01-02,1052.8986075408668
366,2011-01-09,1297.0480481338807
367,2011-01-16,1233.5584673081526
368,2011-01-23,1114.4886643712587
369,2011-01-30,1205.2947438158428
370,2011-02-06,1223.2463153076214
371,2011-02-13,1240.8219830460653
372,2011-02-20,1140.9990409231962
373,2011-02-27,1105.6814621918788
374,2011-03-06,972.6627232501045
375,2011-03-13,990.195065872822
376,2011-03-20,889.8835800046115
377,2011-03-27,1089.095594206055
378,2011-04-03,1148.1519291162713
379,2011-04-10,1043.7907161556445
380,2011-04-17,872.6859367606821
381,2011-04-24,905.179455736119
382,2011-05-01,1071.9380426617038
383,2011-05-08,788.0936023109012
384,2011-05-15,896.6574942101716
385,2011-05-22,905.4261044240267
386,2011-05-29,942.9404373353648
387,2011-06-05,829.2534488162898
388,2011-06-12,932.5883857970359
389,2011-06-19,794.5442413952533
390,2011-06-26,719.8104184595069
391,2011-07-03,597.4265695167508
392,2011-07-10,688.4821591332442
393,2011-07-17,751.2312988146466
394,2011-07-24,551.5113749105808
395,2011-07-31,641.6955309895649
396,2011-08-07,689.7918847849197
397,2011-08-14,617.9304257378765
398,2011-08-21,658.2744154521281
399,2011-08-28,778.7511158898661
400,2011-09-04,729.411335246067
401,2011-09-11,739.5668910093056
402,2011-09-18,786.7599653841455
403,2011-09-25,753.1551923434979
404,2011-10-02,698.3582952670461
405,2011-10-09,860.3303507420854
406,2011-10-16,762.7296591696257
407,2011-10-23,734.8388849440764
408,2011-10-30,940.4909419793105
409,2011-11-06,950.760984378322
410,2011-11-13,878.0226878443705
411,2011-11-20,753.8289364907253
412,2011-11-27,1054.935176028874
413,2011-12-04,910.6072346605482
414,2011-12-11,821.9059727973299
415,2011-12-18,846.8719407319021
416,2011-12-25,961.0604018147296
417,2012-01-01,997.0909362334056
418,2012-01-08,1039.3799867735431
419,2012-01-15,1022.9695165515632
420,2012-01-22,975.7548693668701
421,2012-01-29,1123.5562971071067
422,2012-02-05,1031.429844598427
423,2012-02-12,1037.0595040623643
424,2012-02-19,1111.306692115375
425,2012-02-26,1068.6713675802177
426,2012-03-04,1146.189589349583
427,2012-03-11,1005.4150779552185
428,2012-03-18,961.417027280765
429,2012-03-25,916.9270741863373
430,2012-04-01,919.6911293386548
431,2012-04-08,1079.2194427542847
432,2012-04-15,935.2945153225894
433,2012-04-22,829.8413321543202
434,2012-04-29,753.1573591292814
435,2012-05-06,993.5558502904709
436,2012-05-13,848.9541580136615
437,2012-05-20,914.7313006515244
438,2012-05-27,797.647246621853
439,2012-06-03,739.2127015374637
440,2012-06-10,704.9114380277144
441,2012-06-17,625.7984156573136
442,2012-06-24,724.8104335166697
443,2012-07-01,784.4518161335285
444,2012-07-08,730.423349872648
445,2012-07-15,732.5518784231241
446,2012-07-22,617.8467009336355
447,2012-07-29,644.1319154496477
448,2012-08-05,621.0003339851771
449,2012-08-12,742.0416053102751
450,2012-08-19,700.3582003125052
451,2012-08-26,767.2826800449411
452,2012-09-02,671.8326843390556
453,2012-09-09,780.4412807867197
454,2012-09-16,781.3777544752592
455,2012-09-23,780.7135211381628
456,2012-09-30,861.2400418780396
457,2012-10-07,823.4487222428074
458,2012-10-14,897.5100231964693
459,2012-10-21,862.769620405761
460,2012-10-28,882.6592762997709
461,2012-11-04,829.9034564074484
462,2012-11-11,857.7247923617356
463,2012-11-18,795.9491118693945
464,2012-11-25,914.8322773380013
465,2012-12-02,876.8387187496626
466,2012-12-09,870.4752688367669
467,2012-12-16,982.9269250435001
468,2012-12-23,950.3144605226292
469,2012-12-30,1386.585059604796
470,2013-01-06,1298.7380720024107
471,2013-01-13,1106.7333740429458
472,2013-01-20,1183.880860134684
473,2013-01-27,1264.180292652144
474,2013-02-03,1237.4212280490644
475,2013-02-10,1182.0114900080855
476,2013-02-17,1157.6601575735554
477,2013-02-24,1258.3976815321694
478,2013-03-03,1037.8265249362832
479,2013-03-10,1093.0481494731227
480,2013-03-17,932.6336887565656
481,2013-03-24,1042.8902476653632
482,2013-03-31,1052.3918889038546
483,2013-04-07,971.7259111072811
484,2013-04-14,883.6676420962112
485,2013-04-21,921.430186467794
486,2013-04-28,922.0377183694206
487,2013-05-05,814.2282623481409
488,2013-05-12,738.7820644737428
489,2013-05-19,855.1236014482027
490,2013-05-26,724.7801425559122
491,2013-06-02,702.4731467901288
492,2013-06-09,819.9794734151972
493,2013-06-16,777.4755078594711
494,2013-06-23,735.8963287609503
495,2013-06-30,638.3918759731804
496,2013-07-07,725.444986770012
497,2013-07-14,686.0939271908079
498,2013-07-21,591.504016902326
499,2013-07-28,692.3230968093466
500,2013-08-04,587.2217289167002
501,2013-08-11,747.7371250216844
502,2013-08-18,760.8567223400197
503,2013-08-25,804.5510699136354
504,2013-09-01,723.7616675899344
505,2013-09-08,856.3001574935375
506,2013-09-15,748.9982741334068
507,2013-09-22,833.7042034129156
508,2013-09-29,935.2587540742599
509,2013-10-06,933.1418956273453
510,2013-10-13,819.3726304300537
511,2013-10-20,791.7841148402001
512,2013-10-27,731.1329120253417
513,2013-11-03,947.5121711020649
514,2013-11-10,965.911968136448
515,2013-11-17,864.9945761033784
516,2013-11-24,838.4689198171376
517,2013-12-01,953.4455689296136
518,2013-12-08,883.3540628834586
519,2013-12-15,902.15192393729
520,2013-12-22,1134.1016093506714
521,2013-12-29,1302.2743439495816
522,2014-01-05,1272.3552531966648
523,2014-01-12,1197.2937687684232
524,2014-01-19,1196.4299472539294
525,2014-01-26,1101.167976903518
526,2014-02-02,1073.66405879931
527,2014-02-09,1082.003040782137
528,2014-02-16,1206.1954525063309
529,2014-02-23,1006.6986706959511
530,2014-03-02,939.3816621492456
531,2014-03-09,1048.912560259512
532,2014-03-16,993.2244805063548
533,2014-03-23,930.1509404248528
534,2014-03-30,1044.0101301729846
535,2014-04-06,943.5877568041113
536,2014-04-13,843.9790333262553
537,2014-04-20,880.7544176545883
538,2014-04-27,975.16235988089
539,2014-05-04,769.377579372704
540,2014-05-11,861.1205028255583
541,2014-05-18,710.3406959513974
542,2014-05-25,742.4639831183159
543,2014-06-01,827.7005920584676
544,2014-06-08,793.352654833299
545,2014-06-15,821.095125194814
546,2014-06-22,685.2018924632189
547,2014-06-29,769.3599710802695
548,2014-07-06,650.0409942118373
549,2014-07-13,701.8087819609291
550,2014-07-20,605.9925027497646
551,2014-07-27,678.0832464363333
552,2014-08-03,646.4810773101764
553,2014-08-10,644.2812172441695
554,2014-08-17,809.0677502088799
555,2014-08-24,670.3704626936358
556,2014-08-31,775.1950803166466
557,2014-09-07,941.4459174739924
558,2014-09-14,789.87470550632
559,2014-09-21,827.6012270025234
560,2014-09-28,892.1435342647839
561,2014-10-05,840.2112497956165
562,2014-10-12,813.8431032370569
563,2014-10-19,926.575358172355
564,2014-10-26,888.0763458031543
565,2014-11-02,997.381229605959
566,2014-11-09,898.5502666590158
567,2014-11-16,976.2643030210149
568,2014-11-23,877.617496476797
569,2014-11-30,936.431208093113
570,2014-12-07,916.9161963342259
571,2014-12-14,939.0711429216711
572,2014-12-21,1021.1278281266669
573,2014-12-28,1405.1284743979277
574,2015-01-04,1506.887374037692
575,2015-01-11,1185.3538381712865
576,2015-01-18,1269.7767349728192
577,2015-01-25,1220.271275769202
578,2015-02-01,1361.0590549319527
579,2015-02-08,1198.3859880006892
580,2015-02-15,1303.6816084666889
581,2015-02-22,1291.5902792646489
582,2015-03-01,1200.9895712981222
583,2015-03-08,1118.758122986779
584,2015-03-15,1231.5331125727828
585,2015-03-22,1162.699948897544
586,2015-03-29,1169.5835381637457
587,2015-04-05,1077.465517088044
588,2015-04-12,1180.8925034628942
589,2015-04-19,1102.7548536549543
590,2015-04-26,1043.0266371726643
591,2015-05-03,1025.1426025783478
592,2015-05-10,866.866954460114
593,2015-05-17,1209.7737438714898
594,2015-05-24,976.196444961905
595,2015-05-31,850.5680961688468
596,2015-06-07,866.5151348796278
597,2015-06-14,836.6203315125914
598,2015-06-21,771.346048393143
599,2015-06-28,661.2092912220905
600,2015-07-05,764.6165322343926
601,2015-07-12,665.6656070111309
602,2015-07-19,624.0846499799998
603,2015-07-26,719.9336992056824
604,2015-08-02,723.7801337301056
605,2015-08-09,724.5572643222771
606,2015-08-16,783.1470753601689
607,2015-08-23,774.4985184922383
608,2015-08-30,828.7505748529217
609,2015-09-06,780.5001009907099
610,2015-09-13,904.6874478556679
611,2015-09-20,950.3800994729314
612,2015-09-27,811.3241658722885
613,2015-10-04,875.3479080495314
614,2015-10-11,813.1890489144317
615,2015-10-18,834.4605931639272
616,2015-10-25,926.863226722284
617,2015-11-01,945.2201312217237
618,2015-11-08,887.7828018525821
619,2015-11-15,1079.3920908112302
620,2015-11-22,952.1618402655346
621,2015-11-29,1201.2019088568054
622,2015-12-06,1028.4738624385398
623,2015-12-13,932.1991723780937
624,2015-12-20,1010.8347225638747
625,2015-12-27,1253.9655237178283
626,2016-01-03,1224.1935740677307
627,2016-01-10,1030.1569738606104
628,2016-01-17,1066.8818496889905
629,2016-01-24,1148.5685857372732
630,2016-01-31,1205.6430335600633
631,2016-02-07,1386.1447756103366
632,2016-02-14,1296.6283965937057
633,2016-02-21,1382.625983693305
634,2016-02-28,1133.0404685996218
635,2016-03-06,1111.3310486638056
636,2016-03-13,1064.1916783579732
637,2016-03-20,1154.143630662237
638,2016-03-27,1049.2013382670164
639,2016-04-03,1020.6542902508163
640,2016-04-10,977.5062071398198
641,2016-04-17,999.7496043231562
642,2016-04-24,912.9556718903864
643,2016-05-01,888.0921831852245
644,2016-05-08,826.4170664904526
645,2016-05-15,904.9578961627292
646,2016-05-22,875.9841613496565
647,2016-05-29,807.5195510223375
648,2016-06-05,744.237758098767
649,2016-06-12,783.0286276762859
650,2016-06-19,792.0058899284666
651,2016-06-26,713.4053091086615
652,2016-07-03,716.8352216251466
653,2016-07-10,708.0335745253055
654,2016-07-17,769.8956848650603
655,2016-07-24,644.5023601514889
656,2016-07-31,731.406145363146
657,2016-08-07,697.6981067344626
658,2016-08-14,703.8127003100299
659,2016-08-21,730.4246920893434
660,2016-08-28,807.5656857387365
661,2016-09-04,911.0761662398141
662,2016-09-11,1010.4676341292093
663,2016-09-18,883.456941127028
664,2016-09-25,908.962969298587
665,2016-10-02,880.3672560055331
666,2016-10-09,951.8759988061721
667,2016-10-16,860.6335719590654
668,2016-10-23,892.598594439693
669,2016-10-30,801.0762135994668
670,2016-11-06,923.6657481126207
671,2016-11-13,972.1015352121553
672,2016-11-20,900.3522339325073
673,2016-11-27,1035.410431516508
674,2016-12-04,1059.2268391417315
675,2016-12-11,1100.238152470415
676,2016-12-18,1136.3578119780868
677,2016-12-25,1496.656323404928
678,2017-01-01,1494.198522267306
679,2017-01-08,1327.544788445006
680,2017-01-15,1188.5308484117757
681,2017-01-22,1179.3632060201478
682,2017-01-29,1299.3826275337449
683,2017-02-05,1284.31054488662
684,2017-02-12,1186.0566765337196
685,2017-02-19,1314.8711923792039
686,2017-02-26,1226.801128017776
687,2017-03-05,1195.7029612085335
688,2017-03-12,1166.6108723059656
689,2017-03-19,1144.4882673539896
690,2017-03-26,1168.518538567391
691,2017-04-02,1195.697204005735
692,2017-04-09,1091.4661830530902
693,2017-04-16,1004.3254246422748
694,2017-04-23,1048.681832053892
695,2017-04-30,973.4439445882474
696,2017-05-07,1011.8590753243494
697,2017-05-14,1049.769648623637
698,2017-05-21,1013.4067444811253
699,2017-05-28,953.418000686825
700,2017-06-04,858.960342561548
701,2017-06-11,897.2535721855421
702,2017-06-18,858.7210353567804
703,2017-06-25,829.7402875693774
704,2017-07-02,656.9703267518993
705,2017-07-09,763.513714637968
706,2017-07-16,833.0923161663061
707,2017-07-23,860.3762072833628
708,2017-07-30,744.5895355886861
709,2017-08-06,756.8903243709937
710,2017-08-13,764.167228355956
711,2017-08-20,823.2180630720385
712,2017-08-27,910.5042014669409
713,2017-09-03,920.9759478199228
714,2017-09-10,847.4907716907704
715,2017-09-17,928.5690335835532
716,2017-09-24,1116.0850282517067
717,2017-10-01,954.5544122646793
718,2017-10-08,950.4939220189586
719,2017-10-15,1032.036939942533
720,2017-10-22,999.4423340656303
721,2017-10-29,962.8325491518941
722,2017-11-05,976.0929865199804
723,2017-11-12,1062.244229607018
724,2017-11-19,1063.5144375588968
725,2017-11-26,1058.4254929333395
726,2017-12-03,1131.1920357219797
727,2017-12-10,1195.8880040401307
728,2017-12-17,1288.1254800094375
729,2017-12-24,1615.0857180845683
730,2017-12-31,1742.850094037226
731,2018-01-07,1374.0241920641802
732,2018-01-14,1259.7556006397115
733,2018-01-21,1439.2419474946867
734,2018-01-28,1440.6605953637195
735,2018-02-04,1498.4494618970705
736,2018-02-11,1311.0794401673072
737,2018-02-18,1393.7024360875982
738,2018-02-25,1392.373829114287
739,2018-03-04,1404.5287775837178
740,2018-03-11,1295.501245429804
741,2018-03-18,1326.0981938008442
742,2018-03-25,1269.277288720882
743,2018-04-01,1106.1824640175234
744,2018-04-08,1216.8312897963135
745,2018-04-15,1134.607633953686
746,2018-04-22,1108.4435585611488
747,2018-04-29,1108.2492595982233
748,2018-05-06,1102.2618327534826
749,2018-05-13,1038.7434436935428
750,2018-05-20,1117.4921255772008
751,2018-05-27,966.7766659879964
752,2018-06-03,965.5305334611711
753,2018-06-10,998.2649698712863
754,2018-06-17,897.8533151250131
755,2018-06-24,889.3123765366012
756,2018-07-01,833.5297701957246
757,2018-07-08,855.6516696839318
758,2018-07-15,837.1183425493109
759,2018-07-22,808.2457846258967
760,2018-07-29,814.5249136647698
761,2018-08-05,873.6592287363617
762,2018-08-12,805.2609852403837
763,2018-08-19,820.3758943815928
764,2018-08-26,1037.2408850167162
765,2018-09-02,1022.3046879661246
766,2018-09-09,962.8944907441097
767,2018-09-16,1106.8339263277837
768,2018-09-23,1058.1613468340468
769,2018-09-30,895.2340461559327
770,2018-10-07,946.797452268273
771,2018-10-14,983.4208991421901
772,2018-10-21,941.0249913059339
773,2018-10-28,938.6968738870628
774,2018-11-04,1046.95387509352
775,2018-11-11,1172.3680764855735
776,2018-11-18,1110.650673296056
777,2018-11-25,1165.2816298122766
778,2018-12-02,1092.7272485547005
779,2018-12-09,1273.1495391915107
780,2018-12-16,1319.7062922080052
781,2018-12-23,1460.6988560131217
782,2018-12-30,1849.5801146911515
783,2019-01-06,1363.6284549934687
784,2019-01-13,1097.3552021875632
785,2019-01-20,1421.20477803458
786,2019-01-27,1260.0647381317604
787,2019-02-03,1281.0302267408902
788,2019-02-10,1310.4928030750784
789,2019-02-17,1370.699843094731
790,2019-02-24,1421.9731222224427
791,2019-03-03,1439.399180450725
792,2019-03-10,1317.5238224680008
793,2019-03-17,1361.2762952298563
794,2019-03-24,1275.436290580869
795,2019-03-31,1319.532078746744
796,2019-04-07,1148.7537460906094
797,2019-04-14,1299.5122202968344
798,2019-04-21,1254.553257458057
799,2019-04-28,1034.9975917565193
800,2019-05-05,1067.5783227347788
801,2019-05-12,1063.4828075851972
802,2019-05-19,1024.3785518081645
803,2019-05-26,1141.67521412488
804,2019-06-02,967.4402825591238
805,2019-06-09,1016.7301146120444
806,2019-06-16,920.3702642686154
807,2019-06-23,939.6849119250726
808,2019-06-30,817.6209853846101
809,2019-07-07,819.7951941711335
810,2019-07-14,871.3678294982556
811,2019-07-21,887.6979433872021
812,2019-07-28,793.1034701858097
813,2019-08-04,863.483557006345
814,2019-08-11,784.1299049794706
815,2019-08-18,896.4961650265844
816,2019-08-25,898.9952787907529
817,2019-09-01,828.6027055697665
