,date,strep throat
557,2014-09-07,987.980904533073
558,2014-09-14,658.4880190225973
559,2014-09-21,537.7559107217332
560,2014-09-28,798.3218746844476
561,2014-10-05,628.8042009996976
562,2014-10-12,0.0
563,2014-10-19,1661.626223447161
564,2014-10-26,638.5239135552117
565,2014-11-02,604.2532241937929
566,2014-11-09,925.3523111143287
567,2014-11-16,744.0967629574801
568,2014-11-23,1259.5762769440928
569,2014-11-30,1394.4016448293664
570,2014-12-07,782.2775241621695
571,2014-12-14,1559.6078475356553
572,2014-12-21,975.6244345565876
573,2014-12-28,855.6485736171139
574,2015-01-04,1240.8779847628532
575,2015-01-11,851.6850047800106
576,2015-01-18,463.8507650925635
577,2015-01-25,1222.0727472802946
578,2015-02-01,273.7983798435587
579,2015-02-08,613.0209227231552
580,2015-02-15,642.3976512839658
581,2015-02-22,684.0555397680932
582,2015-03-01,827.3841217307994
583,2015-03-08,1103.0466744414332
584,2015-03-15,551.7022186247315
585,2015-03-22,1289.519198082003
586,2015-03-29,917.2276125260269
587,2015-04-05,1033.5425810505374
588,2015-04-12,814.7309318484369
589,2015-04-19,589.083175481405
590,2015-04-26,1045.9913257440242
591,2015-05-03,0.0
592,2015-05-10,876.9972499845005
593,2015-05-17,1441.679084527362
594,2015-05-24,372.44401803739083
595,2015-05-31,789.6244794292597
596,2015-06-07,591.5124917933601
597,2015-06-14,743.9147486152946
598,2015-06-21,371.4343308407417
599,2015-06-28,282.59783020473395
600,2015-07-05,678.155990789802
601,2015-07-12,651.9370502674088
602,2015-07-19,541.6896044120219
603,2015-07-26,827.4274770535051
604,2015-08-02,425.39232267925604
605,2015-08-09,762.316309769679
606,2015-08-16,1442.4615384817096
607,2015-08-23,375.95470134971833
608,2015-08-30,854.3788675561466
609,2015-09-06,618.3907959277951
610,2015-09-13,713.9914216783621
611,2015-09-20,916.1235044173706
612,2015-09-27,736.7223493387648
613,2015-10-04,707.1361807090325
614,2015-10-11,667.6032692941819
615,2015-10-18,867.9039381838936
616,2015-10-25,781.2319346380802
617,2015-11-01,1300.0250889090437
618,2015-11-08,1200.802610140633
619,2015-11-15,1320.0777066140274
620,2015-11-22,918.1928026882287
621,2015-11-29,883.482729361265
622,2015-12-06,946.7150515514159
623,2015-12-13,1253.4243800253616
624,2015-12-20,1028.279693443986
625,2015-12-27,1490.2721712826656
626,2016-01-03,1255.172694516999
627,2016-01-10,1079.3716383540657
628,2016-01-17,996.8418105843373
629,2016-01-24,1101.204771740496
630,2016-01-31,1666.2804743150994
631,2016-02-07,1013.1697895497942
632,2016-02-14,1232.5567454050845
633,2016-02-21,1235.6166125362881
634,2016-02-28,1414.7419609071587
635,2016-03-06,714.7503776005818
636,2016-03-13,617.7964484698344
637,2016-03-20,799.25578815185
638,2016-03-27,688.9128784645412
639,2016-04-03,788.579750645422
640,2016-04-10,907.1246669896256
641,2016-04-17,619.442499295604
642,2016-04-24,869.4905251145335
643,2016-05-01,902.1155208346164
644,2016-05-08,945.5289580635293
645,2016-05-15,1027.353124132948
646,2016-05-22,723.5567158884046
647,2016-05-29,749.7277810734444
648,2016-06-05,356.114251849463
649,2016-06-12,857.7163865534056
650,2016-06-19,745.8396122753802
651,2016-06-26,591.968020025581
652,2016-07-03,508.6062355949348
653,2016-07-10,400.9378558651969
654,2016-07-17,635.5222140709134
655,2016-07-24,533.2711043203418
656,2016-07-31,736.1174945241128
657,2016-08-07,791.5546673888807
658,2016-08-14,0.0
659,2016-08-21,257.3091013247179
660,2016-08-28,557.7559813367171
661,2016-09-04,810.2240943845933
662,2016-09-11,567.6761483918851
663,2016-09-18,0.0
664,2016-09-25,491.09940724631093
665,2016-10-02,680.0041824636173
666,2016-10-09,949.2119097425041
667,2016-10-16,851.5400125732202
668,2016-10-23,859.3503474533406
669,2016-10-30,1292.1604739862892
670,2016-11-06,594.3057434686868
671,2016-11-13,972.592437168554
672,2016-11-20,898.3977595122243
673,2016-11-27,1129.9968943023812
674,2016-12-04,701.3017619274597
675,2016-12-11,1056.3647871072628
676,2016-12-18,630.3959631320425
677,2016-12-25,813.2912359351217
678,2017-01-01,1195.1428443651323
679,2017-01-08,796.1811230865018
680,2017-01-15,943.8978497299587
681,2017-01-22,1148.7475597737487
682,2017-01-29,1178.4531918727994
683,2017-02-05,1256.6306831576774
684,2017-02-12,873.0506280021431
685,2017-02-19,877.6633970003251
686,2017-02-26,975.0059567324937
687,2017-03-05,982.0974552358108
688,2017-03-12,1177.4133979636913
689,2017-03-19,1015.476867396973
690,2017-03-26,1053.9475964684752
691,2017-04-02,1348.0111792137802
692,2017-04-09,1217.0982108767396
693,2017-04-16,773.4260664518843
694,2017-04-23,693.7506069740424
695,2017-04-30,955.2589536911694
696,2017-05-07,874.1932746554514
697,2017-05-14,706.5194425732152
698,2017-05-21,913.2042433214561
699,2017-05-28,388.52118202872737
700,2017-06-04,474.0188277079074
701,2017-06-11,593.8358641628026
702,2017-06-18,1113.210169217371
703,2017-06-25,734.2739475895977
704,2017-07-02,766.5220908773889
705,2017-07-09,407.53811157664313
706,2017-07-16,839.8264136365478
707,2017-07-23,990.3145165381745
708,2017-07-30,705.8116721535471
709,2017-08-06,457.8883614807544
710,2017-08-13,0.0
711,2017-08-20,119.09939002804323
712,2017-08-27,832.8230765157931
713,2017-09-03,396.979660253728
714,2017-09-10,1022.3460761256864
715,2017-09-17,612.0326011917529
716,2017-09-24,391.9456960930647
717,2017-10-01,238.45963564221685
718,2017-10-08,912.4907323948308
719,2017-10-15,794.4121924884784
720,2017-10-22,407.1213078133837
721,2017-10-29,830.8707010635736
722,2017-11-05,587.2391988922875
723,2017-11-12,852.0067431846188
724,2017-11-19,1092.001613665079
725,2017-11-26,781.9370049527473
726,2017-12-03,1040.0395164448541
727,2017-12-10,732.4359625516053
728,2017-12-17,1234.252899228508
729,2017-12-24,996.2970879903215
730,2017-12-31,1091.6016465898986
731,2018-01-07,1801.101409679338
732,2018-01-14,1192.4509818900344
733,2018-01-21,1179.125534865621
734,2018-01-28,1504.883183694836
735,2018-02-04,1159.8463993712385
736,2018-02-11,1557.5589404784432
737,2018-02-18,1238.7357777677648
738,2018-02-25,1372.077721465029
739,2018-03-04,994.4060607700237
740,2018-03-11,1111.4502958504995
741,2018-03-18,1040.962896341345
742,2018-03-25,1101.5248099287992
743,2018-04-01,688.2238128331187
744,2018-04-08,1027.2520639810734
745,2018-04-15,1103.9637870058677
746,2018-04-22,678.5399200518129
747,2018-04-29,748.3261561520002
748,2018-05-06,980.7579639514238
749,2018-05-13,789.6225677512203
750,2018-05-20,555.4127703749236
751,2018-05-27,888.1561744061338
752,2018-06-03,744.0940626806506
753,2018-06-10,900.1105652045965
754,2018-06-17,632.7147013042844
755,2018-06-24,773.9831974924476
756,2018-07-01,772.3007720558608
757,2018-07-08,492.9987851421708
758,2018-07-15,1046.888945381659
759,2018-07-22,642.7340910272475
760,2018-07-29,579.3836699215392
761,2018-08-05,662.122803231736
762,2018-08-12,719.0649162055495
763,2018-08-19,955.1532918557765
764,2018-08-26,517.0800491830196
765,2018-09-02,843.1158130975491
766,2018-09-09,751.4750631477256
767,2018-09-16,644.6744464693994
768,2018-09-23,337.20242271216864
769,2018-09-30,641.8708255873677
770,2018-10-07,638.3725629270175
771,2018-10-14,457.5871690480396
772,2018-10-21,579.0343213411413
773,2018-10-28,619.859634982191
774,2018-11-04,1058.4200903810518
775,2018-11-11,858.0659699624903
776,2018-11-18,863.0932349085448
777,2018-11-25,1363.472096011319
778,2018-12-02,914.0112626279621
779,2018-12-09,1027.657186105574
780,2018-12-16,807.9978660915764
781,2018-12-23,1265.7677357108626
782,2018-12-30,917.1683186874305
783,2019-01-06,843.3565995361021
784,2019-01-13,1106.7721210822453
785,2019-01-20,1684.8531572203149
786,2019-01-27,1568.336546069024
787,2019-02-03,1089.4824180359758
788,2019-02-10,1187.9946410357538
789,2019-02-17,1031.3903087650324
790,2019-02-24,954.3573447764229
791,2019-03-03,1583.9168872632313
792,2019-03-10,1088.3044832248418
793,2019-03-17,738.0028777531228
794,2019-03-24,1170.2019216729907
795,2019-03-31,894.2005296089417
796,2019-04-07,809.2197925506304
797,2019-04-14,919.9908791746132
798,2019-04-21,797.0481696042372
799,2019-04-28,819.8256731611204
800,2019-05-05,366.43444837441734
801,2019-05-12,1181.7541061080244
802,2019-05-19,585.2795823835495
803,2019-05-26,729.3068797757259
804,2019-06-02,967.4914469956608
805,2019-06-09,523.315337674116
806,2019-06-16,668.3798774552841
807,2019-06-23,579.8402979794901
808,2019-06-30,897.2437622786956
809,2019-07-07,670.2630485352333
810,2019-07-14,403.6539593300939
811,2019-07-21,0.0
812,2019-07-28,577.9506726990396
813,2019-08-04,490.67171813971663
814,2019-08-11,239.44664997043745
815,2019-08-18,415.38434366788397
816,2019-08-25,481.18515143541634
817,2019-09-01,983.5741447272824
818,2019-09-08,576.8875423813067
819,2019-09-15,682.8140113338108
820,2019-09-22,506.833519597603
821,2019-09-29,787.2860142609659
822,2019-10-06,922.4355479442514
823,2019-10-13,778.8723733915588
824,2019-10-20,600.85239575398
825,2019-10-27,698.632504019924
826,2019-11-03,918.6456363721721
827,2019-11-10,1238.1022243646773
828,2019-11-17,725.5899903506078
829,2019-11-24,659.4562346443719
830,2019-12-01,955.7146695278869
831,2019-12-08,1029.16709050867
832,2019-12-15,943.2370800343501
833,2019-12-22,1267.8298807778815
834,2019-12-29,931.3874705151401
835,2020-01-05,916.9207250809948
836,2020-01-12,912.3559924181877
837,2020-01-19,1369.2177065756657
838,2020-01-26,1137.842114128705
839,2020-02-02,972.9677571204386
840,2020-02-09,929.7243858852623
841,2020-02-16,892.0043913044517
842,2020-02-23,1226.6089903692286
843,2020-03-01,1244.5385005572748
844,2020-03-08,1067.5114654690121
845,2020-03-15,815.5054218188782
846,2020-03-22,841.8849883850737
847,2020-03-29,143.80128377687848
848,2020-04-05,669.8170031383854
849,2020-04-12,349.8415633650906
850,2020-04-19,472.1915103716635
851,2020-04-26,408.5105705873201
852,2020-05-03,354.7211250124617
853,2020-05-10,342.01902740659597
854,2020-05-17,695.1479615628934
855,2020-05-24,305.1269146893358
856,2020-05-31,239.4915038088483
857,2020-06-07,612.5770389518032
858,2020-06-14,277.39475096002644
859,2020-06-21,365.28045914281586
860,2020-06-28,282.9289945365041
861,2020-07-05,165.92510567788108
862,2020-07-12,441.3069044542959
863,2020-07-19,501.68987053522847
864,2020-07-26,430.59501591927403
865,2020-08-02,411.2141240404165
866,2020-08-09,459.33741526827566
867,2020-08-16,433.0795835329349
868,2020-08-23,270.17683500698
869,2020-08-30,595.6159062553106
870,2020-09-06,767.561897497567
871,2020-09-13,551.3323026600165
872,2020-09-20,521.1829298718882
