,date,/m/0j5fv
508,2013-09-29,1993.0752163977684
509,2013-10-06,2295.580716699047
510,2013-10-13,2489.3144863685384
511,2013-10-20,2187.07914737756
512,2013-10-27,2442.54535558468
513,2013-11-03,2030.2491230406235
514,2013-11-10,1888.4668136438522
515,2013-11-17,1940.3392912824452
516,2013-11-24,1799.5357933835585
517,2013-12-01,1404.659827866048
518,2013-12-08,1855.9654237969305
519,2013-12-15,1468.5447427268573
520,2013-12-22,1711.383449130624
521,2013-12-29,1893.0931530791227
522,2014-01-05,1737.2488218400727
523,2014-01-12,2320.8470770199365
524,2014-01-19,2157.0738456878016
525,2014-01-26,2526.7314802900173
526,2014-02-02,2013.666013874685
527,2014-02-09,2076.755476200464
528,2014-02-16,2588.094148408813
529,2014-02-23,1814.995105693132
530,2014-03-02,2129.3426578825083
531,2014-03-09,1531.4795411645744
532,2014-03-16,2497.2707222699632
533,2014-03-23,2294.0030841711764
534,2014-03-30,2251.58227585246
535,2014-04-06,2562.226665133731
536,2014-04-13,2339.7121795812204
537,2014-04-20,2025.7592406952945
538,2014-04-27,2096.1147087654485
539,2014-05-04,2616.950501146388
540,2014-05-11,1906.8511172580243
541,2014-05-18,1389.0558968646314
542,2014-05-25,1866.5871600246303
543,2014-06-01,1497.223612314819
544,2014-06-08,2174.6322286637223
545,2014-06-15,3398.9965719372863
546,2014-06-22,2250.9294122146116
547,2014-06-29,1774.5213644513835
548,2014-07-06,1968.5982907458497
549,2014-07-13,2801.9651835531618
550,2014-07-20,2338.413015058979
551,2014-07-27,1957.8984884065524
552,2014-08-03,2235.9388645193894
553,2014-08-10,2949.642658412654
554,2014-08-17,2362.6270616856787
555,2014-08-24,1432.7875863633813
556,2014-08-31,2753.894586128162
557,2014-09-07,1837.5572030039411
558,2014-09-14,3072.041036629249
559,2014-09-21,2371.400653536984
560,2014-09-28,1334.1657821273127
561,2014-10-05,1680.7127666530446
562,2014-10-12,2328.24827271352
563,2014-10-19,2282.8594689972715
564,2014-10-26,3016.6759425499768
565,2014-11-02,2322.3690119205708
566,2014-11-09,2276.357799043066
567,2014-11-16,1677.8355225008386
568,2014-11-23,2252.3050155861547
569,2014-11-30,1804.5395474634686
570,2014-12-07,2099.1593986691464
571,2014-12-14,2029.4947318367472
572,2014-12-21,2053.950088812774
573,2014-12-28,2609.556766660809
574,2015-01-04,2813.80595885739
575,2015-01-11,2261.018276870871
576,2015-01-18,1901.774298300064
577,2015-01-25,1826.971135232733
578,2015-02-01,2303.156740287051
579,2015-02-08,2443.853106420766
580,2015-02-15,2703.2040102499464
581,2015-02-22,1554.280105734604
582,2015-03-01,1938.2212105332048
583,2015-03-08,2067.4202896944994
584,2015-03-15,2048.5546875435534
585,2015-03-22,2035.7709770886745
586,2015-03-29,2288.3469729107874
587,2015-04-05,3200.496170306847
588,2015-04-12,2840.964698045961
589,2015-04-19,2049.2591239396284
590,2015-04-26,2472.3567656970354
591,2015-05-03,2277.1261988349997
592,2015-05-10,1969.703356413968
593,2015-05-17,1877.151604306655
594,2015-05-24,1476.0189561189761
595,2015-05-31,1996.869176002329
596,2015-06-07,2105.7997859544203
597,2015-06-14,2320.33326165305
598,2015-06-21,1898.6072310224936
599,2015-06-28,2971.191090620059
600,2015-07-05,1434.8397345638848
601,2015-07-12,2635.5329058376205
602,2015-07-19,2659.539311347962
603,2015-07-26,2120.266016836794
604,2015-08-02,3024.3823599026105
605,2015-08-09,1963.5461942421161
606,2015-08-16,2894.8201348384423
607,2015-08-23,1833.7314845998837
608,2015-08-30,1705.8349626771167
609,2015-09-06,2379.441602375898
610,2015-09-13,2895.4106823629795
611,2015-09-20,2664.2466798395512
612,2015-09-27,2252.9431672025626
613,2015-10-04,1899.3202385272912
614,2015-10-11,2214.8734053388653
615,2015-10-18,1721.993859305002
616,2015-10-25,1978.6120423629445
617,2015-11-01,2444.3901081025583
618,2015-11-08,2905.4041982078506
619,2015-11-15,1966.29730300752
620,2015-11-22,1806.1351046009809
621,2015-11-29,2927.6349351213657
622,2015-12-06,2735.555756572269
623,2015-12-13,2480.807325333818
624,2015-12-20,2181.3046872360646
625,2015-12-27,2837.9313327238524
626,2016-01-03,3448.724986220193
627,2016-01-10,2059.0356390352413
628,2016-01-17,2023.0777657740593
629,2016-01-24,2632.8392057629258
630,2016-01-31,2662.9286149032428
631,2016-02-07,2826.1714707709775
632,2016-02-14,2650.9250423032922
633,2016-02-21,2731.1676502940695
634,2016-02-28,1865.6102132048925
635,2016-03-06,2868.193358811568
636,2016-03-13,2931.1202122355917
637,2016-03-20,2487.5958988558145
638,2016-03-27,2852.7812748022648
639,2016-04-03,1857.9439809703567
640,2016-04-10,2284.4382106417306
641,2016-04-17,2134.5569476094497
642,2016-04-24,2062.7431370749473
643,2016-05-01,2628.457194814645
644,2016-05-08,2367.5138469860754
645,2016-05-15,2192.7796753118155
646,2016-05-22,2610.553709009304
647,2016-05-29,2518.4846697170874
648,2016-06-05,1957.7189025321118
649,2016-06-12,2532.9241985121116
650,2016-06-19,2587.6193346844943
651,2016-06-26,2281.3222277797395
652,2016-07-03,2181.043654828449
653,2016-07-10,2239.0671528337475
654,2016-07-17,2473.0984403465086
655,2016-07-24,2571.9410050779893
656,2016-07-31,2085.6653876918804
657,2016-08-07,2008.623786914482
658,2016-08-14,2109.758049449051
659,2016-08-21,2451.411301879504
660,2016-08-28,2165.9540236652297
661,2016-09-04,2170.63182265079
662,2016-09-11,2243.8594145385937
663,2016-09-18,2774.4360619048
664,2016-09-25,2392.4270155279332
665,2016-10-02,2386.951500350641
666,2016-10-09,2247.3466006572417
667,2016-10-16,2496.664610160371
668,2016-10-23,2120.8968707090544
669,2016-10-30,2672.713252862241
670,2016-11-06,2073.1604736491818
671,2016-11-13,2153.929811262753
672,2016-11-20,2724.8777916536974
673,2016-11-27,2234.2746658775923
674,2016-12-04,2125.3576783763942
675,2016-12-11,2226.044430050422
676,2016-12-18,2397.1807218130357
677,2016-12-25,2725.8128274427704
678,2017-01-01,2466.6110408237805
679,2017-01-08,2498.692494229804
680,2017-01-15,2863.4051843956754
681,2017-01-22,2441.7866413638853
682,2017-01-29,2884.4457634683217
683,2017-02-05,2392.315370951294
684,2017-02-12,2700.6331389912216
685,2017-02-19,2512.130428329395
686,2017-02-26,2605.960198656052
687,2017-03-05,2499.5294027038617
688,2017-03-12,2064.9250664140236
689,2017-03-19,2431.8731460479803
690,2017-03-26,2675.6521607820378
691,2017-04-02,2511.8102297688156
692,2017-04-09,2879.4534353112676
693,2017-04-16,2087.770350864317
694,2017-04-23,2323.356563674741
695,2017-04-30,2184.0639826878205
696,2017-05-07,2498.3971978413992
697,2017-05-14,2392.195465673968
698,2017-05-21,2779.5654415609383
699,2017-05-28,2382.8896293194907
700,2017-06-04,2635.760294076952
701,2017-06-11,2419.7314318813455
702,2017-06-18,2809.931777762374
703,2017-06-25,2430.5933966913317
704,2017-07-02,2705.9978868480134
705,2017-07-09,2116.2032507672293
706,2017-07-16,2518.2577980964456
707,2017-07-23,2681.877278409616
708,2017-07-30,2652.091272603917
709,2017-08-06,2882.3638437606824
710,2017-08-13,2804.199370145765
711,2017-08-20,2776.4121654732544
712,2017-08-27,2472.8417941375797
713,2017-09-03,3010.7727184880273
714,2017-09-10,2350.9979628788
715,2017-09-17,2452.459463363538
716,2017-09-24,2565.2040243309443
717,2017-10-01,2707.1865477598076
718,2017-10-08,2633.4304394213755
719,2017-10-15,2530.0097773584293
720,2017-10-22,2394.986868904442
721,2017-10-29,2530.8479366219904
722,2017-11-05,2627.3461530144396
723,2017-11-12,2921.576304109207
724,2017-11-19,2672.642851943855
725,2017-11-26,3038.3423318843797
726,2017-12-03,2657.4338316433846
727,2017-12-10,2244.4601248795607
728,2017-12-17,2917.2503059278297
729,2017-12-24,2742.4758120952974
730,2017-12-31,3165.4393660066717
731,2018-01-07,3257.298551933929
732,2018-01-14,3069.6072884125933
733,2018-01-21,3025.988308685833
734,2018-01-28,3495.025315800535
735,2018-02-04,2945.6124260973156
736,2018-02-11,3075.528760578406
737,2018-02-18,2975.3219100244814
738,2018-02-25,3357.2534239340107
739,2018-03-04,2706.1000037127546
740,2018-03-11,2872.97525362201
741,2018-03-18,3102.016889358771
742,2018-03-25,2667.1166690946193
743,2018-04-01,2980.0369107107567
744,2018-04-08,2578.554149703877
745,2018-04-15,2539.778427119979
746,2018-04-22,3219.1058210569654
747,2018-04-29,2287.965510628069
748,2018-05-06,2332.8304247021706
749,2018-05-13,2600.340780321159
750,2018-05-20,2278.6050137003504
751,2018-05-27,2605.1490208184023
752,2018-06-03,2263.1688366610765
753,2018-06-10,2396.1622259937044
754,2018-06-17,2471.2647265512196
755,2018-06-24,2332.3781765845442
756,2018-07-01,2730.6579942332205
757,2018-07-08,3012.414748375886
758,2018-07-15,3240.527565193971
759,2018-07-22,3403.264861713138
760,2018-07-29,2987.689325356866
761,2018-08-05,2650.2284814930385
762,2018-08-12,2767.869303930916
763,2018-08-19,2987.5652633972404
764,2018-08-26,2946.909711459858
765,2018-09-02,2654.261794146436
766,2018-09-09,2006.6581014148956
767,2018-09-16,3220.5312141085924
768,2018-09-23,2744.618060876541
769,2018-09-30,2508.8331545288065
770,2018-10-07,2390.624999502814
771,2018-10-14,2987.3967642333923
772,2018-10-21,2445.640088268826
773,2018-10-28,2793.343185604169
774,2018-11-04,2832.381566945257
775,2018-11-11,2489.747939791823
776,2018-11-18,2975.8104592791833
777,2018-11-25,2418.363073704641
778,2018-12-02,2941.225162228676
779,2018-12-09,2930.2224837488343
780,2018-12-16,2098.591272689208
781,2018-12-23,3122.994587507402
782,2018-12-30,2724.812564370261
783,2019-01-06,3395.4128167228077
784,2019-01-13,3249.9986570061783
785,2019-01-20,3186.2738668056695
786,2019-01-27,3361.839740792865
787,2019-02-03,3259.2042287427885
788,2019-02-10,3136.89749767421
789,2019-02-17,3349.149656314157
790,2019-02-24,3178.077630326698
791,2019-03-03,2992.827602920048
792,2019-03-10,2886.6089093549826
793,2019-03-17,3031.7231318900817
794,2019-03-24,3389.6795054593595
795,2019-03-31,2578.011871037786
796,2019-04-07,3011.487326218255
797,2019-04-14,2888.734599102098
798,2019-04-21,2896.55966830914
799,2019-04-28,2717.9203672054755
800,2019-05-05,2669.327550958077
801,2019-05-12,2648.69740670225
802,2019-05-19,2658.0815920217783
803,2019-05-26,2510.8666924807103
804,2019-06-02,2327.2304172721233
805,2019-06-09,2103.2930023057347
806,2019-06-16,2552.2477195293936
807,2019-06-23,3434.52673649745
808,2019-06-30,2496.035357201495
809,2019-07-07,2737.560219837728
810,2019-07-14,2511.5079837184862
811,2019-07-21,2652.0325905600052
812,2019-07-28,2542.003221556967
813,2019-08-04,2298.388758599479
