,date,flu symptoms
122,2006-05-07,232.70545810116826
123,2006-05-14,111.07368933013038
124,2006-05-21,165.24159432302213
125,2006-05-28,141.84115647624836
126,2006-06-04,101.28058002139305
127,2006-06-11,106.83898646858486
128,2006-06-18,82.86132248088225
129,2006-06-25,68.57961275665215
130,2006-07-02,75.7906326864965
131,2006-07-09,72.50303856218089
132,2006-07-16,70.82920752143424
133,2006-07-23,77.52152311121824
134,2006-07-30,77.4734596216745
135,2006-08-06,96.23878612955953
136,2006-08-13,48.56379785265705
137,2006-08-20,89.44007441390457
138,2006-08-27,56.820779996269195
139,2006-09-03,82.22285637232355
140,2006-09-10,112.73186473053802
141,2006-09-17,87.78210270858342
142,2006-09-24,138.0445137482501
143,2006-10-01,129.64481383222613
144,2006-10-08,135.9622462347072
145,2006-10-15,151.86428961429183
146,2006-10-22,197.66608930368912
147,2006-10-29,242.72080136130535
148,2006-11-05,246.58336832375173
149,2006-11-12,247.66101741252325
150,2006-11-19,188.65255773059144
151,2006-11-26,247.4617561467496
152,2006-12-03,262.39110840304784
153,2006-12-10,291.5190286693324
154,2006-12-17,291.473048544285
155,2006-12-24,374.2902856052469
156,2006-12-31,286.24591716057637
157,2007-01-07,295.4141288772119
158,2007-01-14,244.53388986191462
159,2007-01-21,280.67730369445275
160,2007-01-28,291.1092188366976
161,2007-02-04,359.2326772926019
162,2007-02-11,334.90376009209484
163,2007-02-18,329.5094929313055
164,2007-02-25,312.737290471825
165,2007-03-04,208.65691132796778
166,2007-03-11,226.5891501805363
167,2007-03-18,208.98298136605078
168,2007-03-25,135.11968874535904
169,2007-04-01,149.47846422977904
170,2007-04-08,124.25700058023082
171,2007-04-15,126.26298141645718
172,2007-04-22,124.20999155888498
173,2007-04-29,101.54626397843055
174,2007-05-06,72.4955889550116
175,2007-05-13,96.01285691475084
176,2007-05-20,49.107461077254236
177,2007-05-27,92.31949301951836
178,2007-06-03,95.1302430249827
179,2007-06-10,70.5701523147758
180,2007-06-17,57.178018864817474
181,2007-06-24,72.59936566590781
182,2007-07-01,65.42109001076005
183,2007-07-08,55.181003359815314
184,2007-07-15,69.07974068118511
185,2007-07-22,84.60421172148924
186,2007-07-29,70.78795582480883
187,2007-08-05,87.29270249999298
188,2007-08-12,74.07590330330471
189,2007-08-19,73.76145504740204
190,2007-08-26,63.724893464706376
191,2007-09-02,68.1373298320446
192,2007-09-09,67.64315474720452
193,2007-09-16,111.4028308577395
194,2007-09-23,119.06424080104944
195,2007-09-30,121.00811372486893
196,2007-10-07,123.05606846325686
197,2007-10-14,177.20570332639022
198,2007-10-21,218.16325879670745
199,2007-10-28,203.51179159397944
200,2007-11-04,209.61385134984266
201,2007-11-11,217.82383490841366
202,2007-11-18,148.185649573803
203,2007-11-25,187.70583902839988
204,2007-12-02,201.98135864523906
205,2007-12-09,204.6135841597769
206,2007-12-16,226.4915782563127
207,2007-12-23,251.46330342911082
208,2007-12-30,288.85413506640975
209,2008-01-06,253.49688342158143
210,2008-01-13,249.1915572064329
211,2008-01-20,280.9965425954665
212,2008-01-27,430.4044895186802
213,2008-02-03,618.365852193241
214,2008-02-10,573.0266424310485
215,2008-02-17,746.3852235490318
216,2008-02-24,709.3330766967731
217,2008-03-02,529.1582738934869
218,2008-03-09,367.2430925009921
219,2008-03-16,250.9711497884403
220,2008-03-23,238.7056064163801
221,2008-03-30,188.311005638007
222,2008-04-06,144.17111911480023
223,2008-04-13,135.53064383723992
224,2008-04-20,114.27923609770734
225,2008-04-27,90.44989346638698
226,2008-05-04,90.89712016354203
227,2008-05-11,79.5915797023125
228,2008-05-18,72.78351891139395
229,2008-05-25,83.91641865124895
230,2008-06-01,68.1350579563729
231,2008-06-08,98.62649073895723
232,2008-06-15,95.92277827815735
233,2008-06-22,50.88248081057946
234,2008-06-29,69.39290999568006
235,2008-07-06,61.79768297591606
236,2008-07-13,78.43231448860392
237,2008-07-20,57.617808758356375
238,2008-07-27,62.891814478462315
239,2008-08-03,64.68269515612963
240,2008-08-10,53.91585280110097
241,2008-08-17,61.549599787166535
242,2008-08-24,62.327391028880186
243,2008-08-31,79.66768750906476
244,2008-09-07,86.60127002028807
245,2008-09-14,89.59082596419232
246,2008-09-21,105.48381116032584
247,2008-09-28,139.57459258959395
248,2008-10-05,149.32571284696823
249,2008-10-12,167.15035341937977
250,2008-10-19,185.19093640060547
251,2008-10-26,234.97030829137506
252,2008-11-02,203.50835577492632
253,2008-11-09,362.7492603274414
254,2008-11-16,283.1658083904974
255,2008-11-23,210.32319563293612
256,2008-11-30,247.92600403113175
257,2008-12-07,271.2038961977254
258,2008-12-14,242.44605689660148
259,2008-12-21,239.56141232488798
260,2008-12-28,279.5221323908128
261,2009-01-04,225.76697463826304
262,2009-01-11,241.58736606366676
263,2009-01-18,277.0419689079346
264,2009-01-25,250.28012741625898
265,2009-02-01,359.79227500210845
266,2009-02-08,409.21937553094807
267,2009-02-15,426.9739626599268
268,2009-02-22,387.0607595125159
269,2009-03-01,337.5859175076104
270,2009-03-08,290.74245702150546
271,2009-03-15,256.3510946041484
272,2009-03-22,218.68165848057907
273,2009-03-29,168.32913962487592
274,2009-04-05,135.39861334512426
275,2009-04-12,121.773423533081
276,2009-04-19,404.8261353572599
277,2009-04-26,12858.618871472625
278,2009-05-03,4326.547660609641
279,2009-05-10,1926.000444742296
280,2009-05-17,2145.7675658432577
281,2009-05-24,1375.4514648754116
282,2009-05-31,1153.4957337252536
283,2009-06-07,1420.2795760359418
284,2009-06-14,1308.729641194789
285,2009-06-21,1026.012553523423
286,2009-06-28,791.198871238807
287,2009-07-05,797.1008928666344
288,2009-07-12,783.0014698454529
289,2009-07-19,812.9192430206871
290,2009-07-26,903.8209488737097
291,2009-08-02,796.0564530929285
292,2009-08-09,1020.529608947636
293,2009-08-16,1043.493987250082
294,2009-08-23,1811.7888009244
295,2009-08-30,2542.462058708212
296,2009-09-06,2961.9975372955264
297,2009-09-13,3273.514193776603
298,2009-09-20,3512.3403471807737
299,2009-09-27,3612.0719927447785
300,2009-10-04,4157.796633655678
301,2009-10-11,4653.632396408832
302,2009-10-18,5951.908807035566
303,2009-10-25,5579.034086515158
304,2009-11-01,4073.903584460158
305,2009-11-08,2998.7003125795727
306,2009-11-15,2172.3189376659707
307,2009-11-22,1475.1576956689016
308,2009-11-29,1250.3289035419382
309,2009-12-06,956.1676013094017
310,2009-12-13,860.5900562603999
311,2009-12-20,765.9020716440368
312,2009-12-27,816.3402367343207
313,2010-01-03,618.1208628058963
314,2010-01-10,586.1537610735313
315,2010-01-17,534.9940430865213
316,2010-01-24,420.71049035889246
317,2010-01-31,428.57887941278517
318,2010-02-07,423.46952065819517
319,2010-02-14,391.64790692528135
320,2010-02-21,349.0221016755721
321,2010-02-28,330.97575340224626
322,2010-03-07,302.356713108684
323,2010-03-14,255.2355790736956
324,2010-03-21,226.35045715430283
325,2010-03-28,230.85039097439608
326,2010-04-04,195.13491490092326
327,2010-04-11,162.81617496985004
328,2010-04-18,153.717330563667
329,2010-04-25,163.47176159773352
330,2010-05-02,143.97262321780153
331,2010-05-09,140.39131016553245
332,2010-05-16,118.00008388687698
333,2010-05-23,138.62001949635194
334,2010-05-30,130.39587028515356
335,2010-06-06,113.73308704820603
336,2010-06-13,109.05918233059309
337,2010-06-20,104.31803064894092
338,2010-06-27,103.81650942086662
339,2010-07-04,105.16802796155775
340,2010-07-11,101.45710161744294
341,2010-07-18,85.4553056768113
342,2010-07-25,98.8821322107316
343,2010-08-01,87.04000984524866
344,2010-08-08,117.91071063605278
345,2010-08-15,105.5534935539446
346,2010-08-22,109.66480408635334
347,2010-08-29,111.545839660754
348,2010-09-05,142.41647384732104
349,2010-09-12,166.69100881576983
350,2010-09-19,190.64670058511194
351,2010-09-26,205.074071848824
352,2010-10-03,233.80130231380684
353,2010-10-10,222.76531399516713
354,2010-10-17,255.91170213476664
355,2010-10-24,251.93640951431138
356,2010-10-31,273.9162283953734
357,2010-11-07,259.486136102818
358,2010-11-14,264.8607780358799
359,2010-11-21,273.0869465294502
360,2010-11-28,302.8475635203771
361,2010-12-05,298.66185270042513
362,2010-12-12,318.86978614605493
363,2010-12-19,392.3113635557791
364,2010-12-26,457.11531480125313
365,2011-01-02,515.5452025889072
366,2011-01-09,439.88734360716165
367,2011-01-16,548.8883817058871
368,2011-01-23,623.990929471096
369,2011-01-30,609.8259430536398
370,2011-02-06,662.7991070901018
371,2011-02-13,661.7351830963397
372,2011-02-20,547.3559260153847
373,2011-02-27,431.1592937497929
374,2011-03-06,362.3871190793628
375,2011-03-13,323.1874859823817
376,2011-03-20,280.74036960702915
377,2011-03-27,266.21560591687216
378,2011-04-03,218.26440557084493
379,2011-04-10,181.19523002592186
380,2011-04-17,154.91105888592102
381,2011-04-24,155.8393396978509
382,2011-05-01,156.1932297264351
383,2011-05-08,151.15493751503638
384,2011-05-15,133.8060570230003
385,2011-05-22,128.87796914968737
386,2011-05-29,160.47944953149832
387,2011-06-05,130.48587932799893
388,2011-06-12,113.05706364446598
389,2011-06-19,114.60784395588695
390,2011-06-26,106.4475010049167
391,2011-07-03,102.06786687037746
392,2011-07-10,104.92198657446403
393,2011-07-17,99.05998051029007
394,2011-07-24,94.11722163388733
395,2011-07-31,102.49949949415391
396,2011-08-07,103.45409325796811
397,2011-08-14,115.98380368662386
398,2011-08-21,124.6837175419358
399,2011-08-28,164.38485650336844
400,2011-09-04,170.32483587733742
401,2011-09-11,205.24275077867975
402,2011-09-18,242.40972305437836
403,2011-09-25,252.79854384241787
404,2011-10-02,287.70072761165517
405,2011-10-09,285.49796244494627
406,2011-10-16,309.83927368719907
407,2011-10-23,316.7849688098018
408,2011-10-30,335.7844132527862
409,2011-11-06,310.6539206624846
410,2011-11-13,321.59194661958577
411,2011-11-20,316.961719997712
412,2011-11-27,310.61225252586866
413,2011-12-04,294.3775185602421
414,2011-12-11,314.2526797569405
415,2011-12-18,336.6886925230091
416,2011-12-25,407.01730815356893
417,2012-01-01,384.0413325619942
418,2012-01-08,331.9939500112741
419,2012-01-15,324.4138555403771
420,2012-01-22,337.11439349490365
421,2012-01-29,348.47876005170093
422,2012-02-05,336.262652143802
423,2012-02-12,362.39383135476794
424,2012-02-19,406.14247797498024
425,2012-02-26,350.98595458088926
426,2012-03-04,359.4230571325181
427,2012-03-11,363.1048187146728
428,2012-03-18,314.8407875381355
429,2012-03-25,260.30074438623325
430,2012-04-01,221.72243291370327
431,2012-04-08,233.83303980565498
432,2012-04-15,211.3358026439576
433,2012-04-22,176.64134645306743
434,2012-04-29,170.99734742920373
435,2012-05-06,176.4732096497815
436,2012-05-13,180.7073962130235
437,2012-05-20,160.4861939907138
438,2012-05-27,159.6278696333879
439,2012-06-03,153.8459737827438
440,2012-06-10,146.8750362557609
441,2012-06-17,141.27748068581786
442,2012-06-24,133.21509232763603
443,2012-07-01,101.25159477495613
444,2012-07-08,113.10472151247461
445,2012-07-15,124.19615073834102
446,2012-07-22,119.28891841098083
447,2012-07-29,133.24707516163915
448,2012-08-05,174.5596336058389
449,2012-08-12,171.8190019699119
450,2012-08-19,192.97243230796008
451,2012-08-26,214.55096845228357
452,2012-09-02,219.02428980207384
453,2012-09-09,240.3370580253574
454,2012-09-16,269.4314182309187
455,2012-09-23,267.69267800757837
456,2012-09-30,296.1436890175354
457,2012-10-07,325.1962696871343
458,2012-10-14,375.7195409279015
459,2012-10-21,321.74663173885665
460,2012-10-28,301.70776238076746
461,2012-11-04,342.2913234740686
462,2012-11-11,407.85181164822444
463,2012-11-18,411.1585661691921
464,2012-11-25,536.2881208075311
465,2012-12-02,729.5868565189184
466,2012-12-09,779.9401820952868
467,2012-12-16,858.4732708990344
468,2012-12-23,1055.6054151577086
469,2012-12-30,1275.4548829062119
470,2013-01-06,2868.1022878406184
471,2013-01-13,2766.2411081355035
472,2013-01-20,1805.6421246785148
473,2013-01-27,1294.3454783383363
474,2013-02-03,947.6175814470122
475,2013-02-10,708.1327317083998
476,2013-02-17,666.6061957232808
477,2013-02-24,554.9796626448584
478,2013-03-03,508.0723682546658
479,2013-03-10,435.3559977392706
480,2013-03-17,398.2826581538125
481,2013-03-24,362.09510594896966
482,2013-03-31,345.5245824372493
483,2013-04-07,295.4203286127615
484,2013-04-14,240.597948595592
485,2013-04-21,217.25178774762423
486,2013-04-28,194.0399568550606
487,2013-05-05,164.78492847788758
488,2013-05-12,149.7318087782121
489,2013-05-19,140.6455924291337
490,2013-05-26,144.51317220073335
491,2013-06-02,127.77030130882066
492,2013-06-09,108.25316848010152
493,2013-06-16,110.01550784356175
494,2013-06-23,122.74641697270285
495,2013-06-30,99.61169790955826
496,2013-07-07,109.356724643576
497,2013-07-14,100.5737177961742
498,2013-07-21,141.41149093993306
499,2013-07-28,131.09666373350476
500,2013-08-04,124.63817296472376
501,2013-08-11,116.88359092255274
502,2013-08-18,125.97023782857386
503,2013-08-25,132.4825210633479
504,2013-09-01,161.85126605803634
505,2013-09-08,198.21610389640892
506,2013-09-15,237.46192777468826
507,2013-09-22,257.97850764699854
508,2013-09-29,252.4251118778542
509,2013-10-06,277.66133443253113
510,2013-10-13,291.04609228318577
511,2013-10-20,329.15913135453013
512,2013-10-27,340.62781929855385
513,2013-11-03,334.98053322404417
514,2013-11-10,357.8394586394866
515,2013-11-17,349.3747928900612
516,2013-11-24,307.01982461623004
517,2013-12-01,416.1472628814826
518,2013-12-08,418.7230595360933
519,2013-12-15,668.3222425691432
520,2013-12-22,942.2782646262157
521,2013-12-29,1172.885065672117
522,2014-01-05,1290.3998896996577
523,2014-01-12,1421.1325797740672
524,2014-01-19,1111.5165729578207
525,2014-01-26,877.1498960449328
526,2014-02-02,667.4175817396324
527,2014-02-09,547.0541962016041
528,2014-02-16,438.446421987887
529,2014-02-23,449.44178716199434
530,2014-03-02,348.87027607455695
531,2014-03-09,337.7610160066952
532,2014-03-16,285.48817955956554
533,2014-03-23,285.3743048182877
534,2014-03-30,261.5686095638137
535,2014-04-06,252.85238473231394
536,2014-04-13,230.639352253936
537,2014-04-20,238.20811958501957
538,2014-04-27,199.57034704760488
539,2014-05-04,181.62734158764846
540,2014-05-11,177.68626172269398
541,2014-05-18,161.22876400463036
542,2014-05-25,140.52756151052506
543,2014-06-01,140.91054689647024
544,2014-06-08,122.48438989039902
545,2014-06-15,128.78169889825142
546,2014-06-22,120.08090211816447
547,2014-06-29,115.85399689065508
548,2014-07-06,110.59305917663059
549,2014-07-13,122.51951205973639
550,2014-07-20,108.55228607560684
551,2014-07-27,115.48282061914753
552,2014-08-03,114.64332389948738
553,2014-08-10,118.1738236745527
554,2014-08-17,107.84712855286925
555,2014-08-24,136.58093817264705
556,2014-08-31,138.3136482150443
557,2014-09-07,181.37808966836724
558,2014-09-14,208.2640108933969
559,2014-09-21,241.10940974000886
560,2014-09-28,277.58056035511777
561,2014-10-05,350.2064339053155
562,2014-10-12,416.40829785508913
563,2014-10-19,409.080371203505
564,2014-10-26,347.21019355113026
565,2014-11-02,368.7936947497591
566,2014-11-09,376.10013345845005
567,2014-11-16,383.5422932169226
568,2014-11-23,408.78845015620396
569,2014-11-30,554.4354588840541
570,2014-12-07,727.5037496086505
571,2014-12-14,1122.1350551897312
572,2014-12-21,1300.323437417982
573,2014-12-28,1325.3426401998713
574,2015-01-04,1360.1592258319117
575,2015-01-11,1105.309921412681
576,2015-01-18,1033.6251824088463
577,2015-01-25,904.6278507202254
578,2015-02-01,747.6870091642196
579,2015-02-08,653.7807589273103
580,2015-02-15,608.8725228367822
581,2015-02-22,522.3108861000352
582,2015-03-01,453.18322551307097
583,2015-03-08,447.3717648926899
584,2015-03-15,379.99108898774386
585,2015-03-22,347.44142737850734
586,2015-03-29,276.0285561949542
587,2015-04-05,311.6242590392219
588,2015-04-12,327.0661875553833
589,2015-04-19,284.69854640720996
590,2015-04-26,218.25082446777805
591,2015-05-03,220.73438699173047
592,2015-05-10,182.0226434983801
593,2015-05-17,183.98493863414356
594,2015-05-24,180.9610640122846
595,2015-05-31,169.20645526470992
596,2015-06-07,144.96122066158105
597,2015-06-14,126.88066655669274
598,2015-06-21,127.58174177291295
599,2015-06-28,125.38565753089074
600,2015-07-05,104.02892214495168
601,2015-07-12,121.16101762411458
602,2015-07-19,110.14759200806623
603,2015-07-26,117.45330345877558
604,2015-08-02,118.7512259522441
605,2015-08-09,126.48206399497289
606,2015-08-16,122.35297538393134
607,2015-08-23,126.73977042876515
608,2015-08-30,153.52909917163515
609,2015-09-06,179.52726933340634
610,2015-09-13,208.87554821521593
611,2015-09-20,250.21409174533545
612,2015-09-27,269.2631259964811
613,2015-10-04,297.4363566530502
614,2015-10-11,302.10710513714736
615,2015-10-18,345.6694947027521
616,2015-10-25,356.7047959510561
617,2015-11-01,309.24805275143547
618,2015-11-08,304.7884534684909
619,2015-11-15,301.947857441404
620,2015-11-22,312.315572235317
621,2015-11-29,367.4344865335532
622,2015-12-06,358.054194938699
623,2015-12-13,343.1268797157376
624,2015-12-20,352.341098609935
625,2015-12-27,412.5117716226508
626,2016-01-03,388.7043678627092
627,2016-01-10,335.70199710781276
628,2016-01-17,351.6966221462625
629,2016-01-24,356.9999722454445
630,2016-01-31,347.0744566853188
631,2016-02-07,422.9026858538433
632,2016-02-14,524.328563260111
633,2016-02-21,615.9349639963377
634,2016-02-28,663.2810768586735
635,2016-03-06,655.8661133011011
636,2016-03-13,578.4819448091821
637,2016-03-20,480.896614981744
638,2016-03-27,437.29847322182985
639,2016-04-03,355.0834482682461
640,2016-04-10,323.94345485806065
641,2016-04-17,313.0790561357804
642,2016-04-24,273.20056099237485
643,2016-05-01,224.08165869017034
644,2016-05-08,224.87826003106218
645,2016-05-15,195.50853806420238
646,2016-05-22,175.39372002450222
647,2016-05-29,143.38706908341425
648,2016-06-05,135.39858978252377
649,2016-06-12,123.76818666603917
650,2016-06-19,123.1275327955039
651,2016-06-26,120.0938034144899
652,2016-07-03,122.50092498127604
653,2016-07-10,106.06798141993968
654,2016-07-17,103.5813715456439
655,2016-07-24,92.15475428489641
656,2016-07-31,107.60347018742364
657,2016-08-07,98.24584931370366
658,2016-08-14,112.85303284935297
659,2016-08-21,136.55731154558296
660,2016-08-28,160.02939420811552
661,2016-09-04,168.34226938900701
662,2016-09-11,188.9876423808076
663,2016-09-18,237.21314596452186
664,2016-09-25,248.6172774858005
665,2016-10-02,305.27223183720713
666,2016-10-09,303.54822592923966
667,2016-10-16,311.0926501027351
668,2016-10-23,290.89665522560074
669,2016-10-30,309.38456753673387
670,2016-11-06,268.67539758845913
671,2016-11-13,313.0977581026958
672,2016-11-20,291.553729813261
673,2016-11-27,339.34409083220095
674,2016-12-04,312.8590004034763
675,2016-12-11,367.214340712204
676,2016-12-18,436.3475846960112
677,2016-12-25,552.3303011049807
678,2017-01-01,597.29689676782
679,2017-01-08,575.4625155150206
680,2017-01-15,585.197291693642
681,2017-01-22,645.127332022079
682,2017-01-29,770.3164639321027
683,2017-02-05,862.0885299201615
684,2017-02-12,996.9768763145186
685,2017-02-19,898.4837712752253
686,2017-02-26,635.6456062122621
687,2017-03-05,536.8181567183665
688,2017-03-12,506.63153535774825
689,2017-03-19,521.0173297887239
690,2017-03-26,432.6468865610365
691,2017-04-02,330.2579085802643
692,2017-04-09,278.05318223168496
693,2017-04-16,257.0801766360558
694,2017-04-23,217.25630958425361
695,2017-04-30,196.49184696476965
696,2017-05-07,182.17258113884236
697,2017-05-14,175.4243861382284
698,2017-05-21,156.90572350953119
699,2017-05-28,165.1325700167455
700,2017-06-04,163.02525191327595
701,2017-06-11,156.10920244551136
702,2017-06-18,133.36913443248977
703,2017-06-25,129.9791952167221
704,2017-07-02,134.62189386675138
705,2017-07-09,134.85065415035385
706,2017-07-16,124.15392862029782
707,2017-07-23,125.26036550421925
708,2017-07-30,129.42344278477276
709,2017-08-06,123.22556276406985
710,2017-08-13,128.24482252215668
711,2017-08-20,143.15471672855256
712,2017-08-27,157.44594384813968
713,2017-09-03,186.9887900744053
714,2017-09-10,200.5575489361706
715,2017-09-17,259.262808975486
716,2017-09-24,275.7572236213431
717,2017-10-01,298.5234481339982
718,2017-10-08,301.40384483456455
719,2017-10-15,339.1019803378513
720,2017-10-22,366.4291786683274
721,2017-10-29,384.0409957294305
722,2017-11-05,410.2673976135903
723,2017-11-12,419.0134793140025
724,2017-11-19,390.55003756670305
725,2017-11-26,481.8196441155259
726,2017-12-03,565.0883496374842
727,2017-12-10,683.1101630488104
728,2017-12-17,1159.8557827970367
729,2017-12-24,1452.477581420195
730,2017-12-31,1637.0144234147742
731,2018-01-07,2506.658385094326
732,2018-01-14,3440.748629657217
733,2018-01-21,3898.291967214054
734,2018-01-28,4205.383101228464
735,2018-02-04,3628.52959783609
736,2018-02-11,3176.482474999413
737,2018-02-18,1920.4924898130587
738,2018-02-25,1200.3813283380175
739,2018-03-04,840.6574578327633
740,2018-03-11,648.7275323548442
741,2018-03-18,546.3888534899197
742,2018-03-25,526.1782176671836
743,2018-04-01,441.493277274612
744,2018-04-08,364.62362494013286
745,2018-04-15,303.32285670893856
746,2018-04-22,262.0178218379332
747,2018-04-29,242.33365077116255
748,2018-05-06,189.84437534129123
749,2018-05-13,193.77141490161753
750,2018-05-20,170.53865916313964
751,2018-05-27,179.1765764806168
752,2018-06-03,168.9385119073532
753,2018-06-10,150.67697674042552
754,2018-06-17,136.98227106862694
755,2018-06-24,123.77947792020184
756,2018-07-01,117.33249533778769
757,2018-07-08,129.05321681719158
758,2018-07-15,126.63241356492227
759,2018-07-22,133.34735201070094
760,2018-07-29,125.4950301454924
761,2018-08-05,140.4440099654777
762,2018-08-12,128.26234384128944
763,2018-08-19,139.44272567357376
764,2018-08-26,179.1645395604212
765,2018-09-02,218.1831517349072
766,2018-09-09,243.69036594973136
767,2018-09-16,290.92813502964617
768,2018-09-23,328.8031233120139
769,2018-09-30,357.6973967757308
770,2018-10-07,402.3413027978859
771,2018-10-14,479.0620330765565
772,2018-10-21,513.0004097444822
773,2018-10-28,505.41524366844493
774,2018-11-04,444.5550019882487
775,2018-11-11,487.5485846133117
776,2018-11-18,440.22206072569185
777,2018-11-25,540.291579113821
778,2018-12-02,462.37628859291857
779,2018-12-09,516.601534423809
780,2018-12-16,642.4725816242903
781,2018-12-23,829.5962859616552
782,2018-12-30,933.2051429070441
783,2019-01-06,1046.9027521351195
784,2019-01-13,821.0719685377464
785,2019-01-20,867.1986609180556
786,2019-01-27,1053.1204941179765
787,2019-02-03,1293.559046121967
788,2019-02-10,1073.6522862560164
789,2019-02-17,1148.3630485076599
790,2019-02-24,1036.4216765686901
791,2019-03-03,930.073045589709
792,2019-03-10,855.5678559745414
793,2019-03-17,715.8647343063077
794,2019-03-24,623.2646896423896
795,2019-03-31,485.5330202864651
796,2019-04-07,399.54345974047084
797,2019-04-14,317.08631522450264
798,2019-04-21,301.8821319634258
799,2019-04-28,268.79843728131556
800,2019-05-05,227.6207744717843
801,2019-05-12,227.80420295260072
802,2019-05-19,222.66667725242087
803,2019-05-26,196.80463298461
804,2019-06-02,177.22128541725777
805,2019-06-09,156.48345667508173
806,2019-06-16,137.07371016399313
807,2019-06-23,153.68085524472735
808,2019-06-30,150.78264219057905
809,2019-07-07,139.99040081027806
810,2019-07-14,144.60075093841212
811,2019-07-21,121.81190892199609
812,2019-07-28,129.1044769516191
813,2019-08-04,130.68486533653567
814,2019-08-11,146.3867266771614
815,2019-08-18,152.7896576592699
816,2019-08-25,165.08823969159354
817,2019-09-01,195.97238531763296
818,2019-09-08,236.83309773058036
819,2019-09-15,286.01262055241074
820,2019-09-22,349.1853193473728
821,2019-09-29,392.61897816381344
822,2019-10-06,426.65173641561597
