,date,flu symptoms
943,2022-01-30,291.1960415918533
944,2022-02-06,0.0
945,2022-02-13,381.0239226447311
946,2022-02-20,758.8178529665063
947,2022-02-27,395.1656254512373
948,2022-03-06,735.6527828119985
949,2022-03-13,340.15666212602304
950,2022-03-20,175.30842233265153
951,2022-03-27,176.79142846364533
952,2022-04-03,304.5519669906524
953,2022-04-10,688.184342971176
954,2022-04-17,144.19124758209603
955,2022-04-24,642.293374718356
956,2022-05-01,439.84653310573003
957,2022-05-08,0.0
958,2022-05-15,399.29799987796997
959,2022-05-22,369.3482007267671
960,2022-05-29,521.1527255214393
961,2022-06-05,381.6437000020998
962,2022-06-12,688.7883362224313
963,2022-06-19,350.6310415905313
964,2022-06-26,235.8920419565306
965,2022-07-03,589.2958946828003
966,2022-07-10,869.4140479298242
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,376.3077406720342
975,2022-09-11,0.0
976,2022-09-18,0.0
977,2022-09-25,0.0
978,2022-10-02,721.2883584423813
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,208.25068799886225
982,2022-10-30,506.51342521700997
983,2022-11-06,0.0
984,2022-11-13,645.054980287513
985,2022-11-20,873.6492436813061
986,2022-11-27,965.8381890627634
987,2022-12-04,1570.7223328184023
988,2022-12-11,1573.90799350042
989,2022-12-18,1302.9490043339363
990,2022-12-25,1299.5477076869408
991,2023-01-01,641.5441168322017
992,2023-01-08,450.0937639559872
993,2023-01-15,384.9843016638048
994,2023-01-22,0.0
995,2023-01-29,4279.183320737063
