,date,bronchitis
543,2014-06-01,380.2003100967142
544,2014-06-08,313.8385718431181
545,2014-06-15,428.4264454554209
546,2014-06-22,285.0789315254505
547,2014-06-29,354.2072821754265
548,2014-07-06,283.83060426131703
549,2014-07-13,145.15618807993746
550,2014-07-20,412.37578156723333
551,2014-07-27,348.04060138161793
552,2014-08-03,570.0356635703583
553,2014-08-10,237.51834916398465
554,2014-08-17,201.29624426437667
555,2014-08-24,143.61606721689466
556,2014-08-31,386.8830920969452
557,2014-09-07,332.188347186461
558,2014-09-14,357.00082072977784
559,2014-09-21,333.68345074471017
560,2014-09-28,472.97982651775226
561,2014-10-05,444.12595202499017
562,2014-10-12,304.53828366712173
563,2014-10-19,426.4787146306199
564,2014-10-26,422.43330717675497
565,2014-11-02,545.718393262248
566,2014-11-09,569.5685283879345
567,2014-11-16,591.2943160308095
568,2014-11-23,467.0938162952556
569,2014-11-30,518.2074255190075
570,2014-12-07,499.1023040976511
571,2014-12-14,418.6856624287784
572,2014-12-21,557.5022708837431
573,2014-12-28,783.1601807161784
574,2015-01-04,883.3108130741387
575,2015-01-11,994.0188411547734
576,2015-01-18,578.8969562308787
577,2015-01-25,1071.4874543065102
578,2015-02-01,798.378503214928
579,2015-02-08,848.913665727778
580,2015-02-15,628.3364330425484
581,2015-02-22,662.5419182624502
582,2015-03-01,889.4102843092999
583,2015-03-08,684.4980753593868
584,2015-03-15,511.5019070186855
585,2015-03-22,842.5320215247599
586,2015-03-29,807.4067010918079
587,2015-04-05,636.9389177473873
588,2015-04-12,492.9121847501066
589,2015-04-19,468.9743384636611
590,2015-04-26,678.8222697443213
591,2015-05-03,650.7407013523127
592,2015-05-10,619.7982946821991
593,2015-05-17,649.7482763664889
594,2015-05-24,455.3502032426907
595,2015-05-31,540.3744350754082
596,2015-06-07,394.48168591969824
597,2015-06-14,341.65110085349295
598,2015-06-21,435.42598477865795
599,2015-06-28,144.99538299216664
600,2015-07-05,314.2774269515905
601,2015-07-12,146.35057594089258
602,2015-07-19,459.69129014255157
603,2015-07-26,108.04115067305928
604,2015-08-02,177.44195468983455
605,2015-08-09,165.515595297397
606,2015-08-16,240.06076831657515
607,2015-08-23,122.70265273650257
608,2015-08-30,234.83511978113214
609,2015-09-06,376.8534365010431
610,2015-09-13,342.3005138050164
611,2015-09-20,207.52149123593415
612,2015-09-27,496.12570263005176
613,2015-10-04,543.3788436401334
614,2015-10-11,409.8756551259075
615,2015-10-18,574.1463860025837
616,2015-10-25,685.0419516191554
617,2015-11-01,619.956613082928
618,2015-11-08,397.68889479578394
619,2015-11-15,591.4761023776272
620,2015-11-22,405.1233294245812
621,2015-11-29,567.5977078103529
622,2015-12-06,432.80582652147456
623,2015-12-13,432.4914568540253
624,2015-12-20,485.9195071408195
625,2015-12-27,470.42457857078324
626,2016-01-03,526.3695183747496
627,2016-01-10,537.3922566142027
628,2016-01-17,577.8416121268283
629,2016-01-24,669.3961026038867
630,2016-01-31,704.7790371849926
631,2016-02-07,631.7586697637172
632,2016-02-14,618.0204816126219
633,2016-02-21,781.312414375307
634,2016-02-28,620.9085575610106
635,2016-03-06,678.9854733378817
636,2016-03-13,725.6737649724025
637,2016-03-20,779.0415606195338
638,2016-03-27,594.3554458377728
639,2016-04-03,536.8572852141823
640,2016-04-10,577.5153363009839
641,2016-04-17,436.1601667881007
642,2016-04-24,423.87647584748834
643,2016-05-01,521.4364879027706
644,2016-05-08,512.1950090895692
645,2016-05-15,341.2592073662454
646,2016-05-22,236.56283858302263
647,2016-05-29,422.93091017972756
648,2016-06-05,262.2042612872344
649,2016-06-12,268.0216528728922
650,2016-06-19,478.14424342818353
651,2016-06-26,329.65394951407654
652,2016-07-03,294.00339902365187
653,2016-07-10,343.3988761469445
654,2016-07-17,365.2059174063761
655,2016-07-24,95.26685260441731
656,2016-07-31,323.15674327259325
657,2016-08-07,253.5786144294816
658,2016-08-14,369.95124301227264
659,2016-08-21,225.37988594657705
660,2016-08-28,400.3912207237302
661,2016-09-04,210.30286673678316
662,2016-09-11,420.3569646212164
663,2016-09-18,408.4690179704409
664,2016-09-25,544.1106282224353
665,2016-10-02,588.3212639177973
666,2016-10-09,548.4715057290676
667,2016-10-16,500.18093963554514
668,2016-10-23,517.5673009301692
669,2016-10-30,706.4924908992053
670,2016-11-06,638.8757897524887
671,2016-11-13,551.0890118095298
672,2016-11-20,560.3367859596361
673,2016-11-27,691.3710697486771
674,2016-12-04,566.9509818145171
675,2016-12-11,857.8741988031489
676,2016-12-18,862.9629828838911
677,2016-12-25,1043.5351265165014
678,2017-01-01,1144.3180815656988
679,2017-01-08,873.3482910291768
680,2017-01-15,993.164851968614
681,2017-01-22,1221.474069198405
682,2017-01-29,1028.4497080976544
683,2017-02-05,640.8629711121825
684,2017-02-12,714.7563676305281
685,2017-02-19,868.0189490282132
686,2017-02-26,473.6374427970241
687,2017-03-05,593.7073836789784
688,2017-03-12,621.8324917878299
689,2017-03-19,480.82131392161443
690,2017-03-26,453.26400471224576
691,2017-04-02,430.67289267561813
692,2017-04-09,530.0536478643629
693,2017-04-16,591.7578480227896
694,2017-04-23,405.3898974964356
695,2017-04-30,579.7680148104123
696,2017-05-07,636.6333274089133
697,2017-05-14,550.7109172467923
698,2017-05-21,402.1536736485296
699,2017-05-28,357.612355964943
700,2017-06-04,348.6513930551884
701,2017-06-11,319.0468970416821
702,2017-06-18,570.9304611920879
703,2017-06-25,277.4149025954727
704,2017-07-02,165.13948671736205
705,2017-07-09,303.4732264549416
706,2017-07-16,345.0416368361091
707,2017-07-23,188.13278333738944
708,2017-07-30,181.01259935014306
709,2017-08-06,110.74598938783319
710,2017-08-13,306.0408029139216
711,2017-08-20,139.5984909680628
712,2017-08-27,185.4046135793995
713,2017-09-03,321.64302154239954
714,2017-09-10,353.9070714995821
715,2017-09-17,422.8264435186339
716,2017-09-24,262.8205399217591
717,2017-10-01,454.6558488074253
718,2017-10-08,372.0576778865931
719,2017-10-15,543.2348822325007
720,2017-10-22,487.40065003703546
721,2017-10-29,644.3043112162002
722,2017-11-05,558.777853443669
723,2017-11-12,555.1444907359357
724,2017-11-19,512.0919441814094
725,2017-11-26,621.1223579503218
726,2017-12-03,513.543021138099
727,2017-12-10,634.053152381855
728,2017-12-17,727.8905335374214
729,2017-12-24,678.2757861850697
730,2017-12-31,1273.8936958049612
731,2018-01-07,1106.9179243176181
732,2018-01-14,710.7231939794269
733,2018-01-21,839.5660775813122
734,2018-01-28,682.3781565693703
735,2018-02-04,389.3554235563602
736,2018-02-11,588.6171000410272
737,2018-02-18,627.3741863885334
738,2018-02-25,635.1992673997324
739,2018-03-04,797.5165594145891
740,2018-03-11,762.288725802797
741,2018-03-18,530.7783847523119
742,2018-03-25,627.133164234091
743,2018-04-01,622.3621554159075
744,2018-04-08,683.9793715379417
745,2018-04-15,547.7482271742717
746,2018-04-22,704.2400553405013
747,2018-04-29,500.81819053189065
748,2018-05-06,288.2211843064243
749,2018-05-13,390.552049857246
750,2018-05-20,416.19967804157426
751,2018-05-27,369.72774673131323
752,2018-06-03,545.7649136101671
753,2018-06-10,341.1182044810315
754,2018-06-17,323.1282182083994
755,2018-06-24,492.7827253945766
756,2018-07-01,356.6831227602428
757,2018-07-08,173.60351821789433
758,2018-07-15,392.9749836577391
759,2018-07-22,371.3078244232884
760,2018-07-29,104.03826881895894
761,2018-08-05,276.7781038207426
762,2018-08-12,249.3525322715215
763,2018-08-19,212.88053838730895
764,2018-08-26,497.53577555044205
765,2018-09-02,363.08444826154204
766,2018-09-09,372.57539149205473
767,2018-09-16,484.4500062951996
768,2018-09-23,421.669605504583
769,2018-09-30,375.7809661621136
770,2018-10-07,416.08170585362774
771,2018-10-14,759.2701697525821
772,2018-10-21,775.260638187042
773,2018-10-28,510.2688703854799
774,2018-11-04,450.28903612174895
775,2018-11-11,707.5663907112116
776,2018-11-18,650.2245134013563
777,2018-11-25,820.5744640938278
778,2018-12-02,567.5241662852275
779,2018-12-09,468.9578517582566
780,2018-12-16,785.7557786977483
781,2018-12-23,679.0233738867612
782,2018-12-30,909.6656669584575
783,2019-01-06,730.2557170796882
784,2019-01-13,501.19989148807286
785,2019-01-20,887.8206946193076
786,2019-01-27,686.4631900742635
787,2019-02-03,778.1499509026306
788,2019-02-10,739.2348362710171
789,2019-02-17,719.8780348195821
790,2019-02-24,683.787208228182
791,2019-03-03,810.8451664779141
792,2019-03-10,786.2245896581834
793,2019-03-17,832.6125276839706
794,2019-03-24,783.4496338369169
795,2019-03-31,696.6724910439708
796,2019-04-07,538.672527811188
797,2019-04-14,518.2349891844322
798,2019-04-21,668.1901234980957
799,2019-04-28,675.568596028236
800,2019-05-05,536.1697822770551
801,2019-05-12,486.9256265339731
802,2019-05-19,469.75628345444466
803,2019-05-26,713.9605682092767
804,2019-06-02,451.97776711868863
805,2019-06-09,358.30065677526767
806,2019-06-16,369.31291084395286
807,2019-06-23,366.7081641508695
808,2019-06-30,327.84448870027956
809,2019-07-07,368.9555578541303
810,2019-07-14,393.61379343745483
811,2019-07-21,244.99474191510203
812,2019-07-28,209.61295050109274
813,2019-08-04,70.25729266716546
814,2019-08-11,218.91037369995263
815,2019-08-18,281.1110665911613
816,2019-08-25,315.02196358906934
817,2019-09-01,406.7004962669298
818,2019-09-08,407.68845759545036
819,2019-09-15,507.2735887405604
820,2019-09-22,481.94675674972353
821,2019-09-29,447.97106036812875
822,2019-10-06,498.18410757221784
823,2019-10-13,725.8880137805032
824,2019-10-20,481.25215692301407
825,2019-10-27,650.5525612529894
826,2019-11-03,552.1122816323513
827,2019-11-10,578.5751072735246
828,2019-11-17,703.6175308196308
829,2019-11-24,673.5486956335602
830,2019-12-01,692.5955958453692
831,2019-12-08,739.5474691899253
832,2019-12-15,886.7569354744388
833,2019-12-22,994.5533935430184
834,2019-12-29,1062.357015680668
835,2020-01-05,1008.6997092591718
836,2020-01-12,666.6978278934894
837,2020-01-19,801.9644140229832
838,2020-01-26,639.5400258333134
839,2020-02-02,617.7294177113187
840,2020-02-09,775.3070781037015
841,2020-02-16,697.266673210572
842,2020-02-23,840.2748642926532
843,2020-03-01,1071.05188496218
844,2020-03-08,1154.234338930716
845,2020-03-15,969.6159075229639
846,2020-03-22,984.4134669927097
847,2020-03-29,669.0769951126689
848,2020-04-05,580.7196207215824
849,2020-04-12,279.00961627977483
850,2020-04-19,199.44300496359435
851,2020-04-26,145.4218623540719
852,2020-05-03,187.90281265348926
853,2020-05-10,67.91545741459208
854,2020-05-17,196.64500422450163
855,2020-05-24,153.049504993933
856,2020-05-31,152.10761806776267
857,2020-06-07,72.79934092842231
858,2020-06-14,150.53863887488026
859,2020-06-21,208.97531103418916
860,2020-06-28,141.30703796945252
