,date,pneumonia
912,2021-06-27,1037.744716994226
913,2021-07-04,0.0
914,2021-07-11,2172.9613729194325
915,2021-07-18,864.5999214677565
916,2021-07-25,893.8882920299155
917,2021-08-01,1060.4346300843283
918,2021-08-08,0.0
919,2021-08-15,0.0
920,2021-08-22,0.0
921,2021-08-29,2755.192381757279
922,2021-09-05,1576.5849648245655
923,2021-09-12,0.0
924,2021-09-19,2466.5295882583255
925,2021-09-26,0.0
926,2021-10-03,1450.7213994972067
927,2021-10-10,1338.2457989763507
928,2021-10-17,3172.858190854326
929,2021-10-24,621.034121344349
930,2021-10-31,1153.748721054264
931,2021-11-07,2263.4928984760477
932,2021-11-14,1148.921257624438
933,2021-11-21,3458.407195699662
934,2021-11-28,1289.5161749136648
935,2021-12-05,1949.440971264933
936,2021-12-12,1615.4163226943456
937,2021-12-19,642.9009956915304
938,2021-12-26,1999.0567513267804
939,2022-01-02,2809.3027916482497
940,2022-01-09,0.0
941,2022-01-16,681.9767090461214
942,2022-01-23,0.0
943,2022-01-30,613.7585883079391
944,2022-02-06,864.8131361006422
945,2022-02-13,944.5713367103142
946,2022-02-20,1606.4746553221662
947,2022-02-27,711.8562489207892
948,2022-03-06,612.7206541778942
949,2022-03-13,839.5805703850939
950,2022-03-20,523.477556510921
951,2022-03-27,756.5855454314143
952,2022-04-03,1315.2992147663826
953,2022-04-10,0.0
954,2022-04-17,1609.3003562155945
955,2022-04-24,1918.7084462750126
956,2022-05-01,3100.040322837539
957,2022-05-08,906.1913404102671
958,2022-05-15,1761.524640768113
959,2022-05-22,856.9942151357938
960,2022-05-29,1049.2881612877663
961,2022-06-05,1211.6082097866965
962,2022-06-12,981.1744593817974
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,945.4100111311449
966,2022-07-10,537.4959745984582
967,2022-07-17,1149.83013375181
968,2022-07-24,1087.933678428963
969,2022-07-31,704.5077225264669
970,2022-08-07,1327.7578751069602
971,2022-08-14,672.9666084472804
972,2022-08-21,0.0
973,2022-08-28,633.4471732197848
974,2022-09-04,0.0
975,2022-09-11,2033.0829261661759
976,2022-09-18,1210.7619934728286
977,2022-09-25,1220.809307148659
978,2022-10-02,2259.77181304996
979,2022-10-09,2596.9619178415937
980,2022-10-16,1783.6220608861781
981,2022-10-23,2778.2896943802
982,2022-10-30,1567.695402950079
983,2022-11-06,1222.7045878169445
984,2022-11-13,1676.101084520251
985,2022-11-20,1356.8024009990195
986,2022-11-27,1928.5166251039905
987,2022-12-04,1584.9202242772242
988,2022-12-11,2272.5657988777934
989,2022-12-18,2456.7438980514985
990,2022-12-25,1806.579900176082
991,2023-01-01,2551.5563968348947
992,2023-01-08,1680.9577192276013
993,2023-01-15,1385.3693907018437
994,2023-01-22,769.9170971927883
995,2023-01-29,0.0
