,date,walking pneumonia
542,2014-05-25,31.834175346993504
543,2014-06-01,88.37713009086018
544,2014-06-08,44.825250002612876
545,2014-06-15,0.0
546,2014-06-22,59.443934440829
547,2014-06-29,45.1602231325884
548,2014-07-06,35.89781063600317
549,2014-07-13,35.94088167032817
550,2014-07-20,60.271421573658884
551,2014-07-27,66.50948778187376
552,2014-08-03,52.866076374068555
553,2014-08-10,33.19842221077598
554,2014-08-17,16.75993111033007
555,2014-08-24,121.75849267119776
556,2014-08-31,40.60231185720133
557,2014-09-07,54.61118355179797
558,2014-09-14,42.11450850053746
559,2014-09-21,41.31717760472533
560,2014-09-28,52.10514317753928
561,2014-10-05,56.59608801145371
562,2014-10-12,44.66656926288484
563,2014-10-19,34.88612608095063
564,2014-10-26,37.07072611134197
565,2014-11-02,58.9672899241405
566,2014-11-09,86.41200400810159
567,2014-11-16,58.46515865291968
568,2014-11-23,92.08328377851258
569,2014-11-30,79.46926329955545
570,2014-12-07,92.86656623761401
571,2014-12-14,101.31463268485363
572,2014-12-21,125.92986645450397
573,2014-12-28,174.4395500577842
574,2015-01-04,178.29285576607245
575,2015-01-11,163.4487798921705
576,2015-01-18,153.85001989819472
577,2015-01-25,126.01008206706949
578,2015-02-01,133.51107149506126
579,2015-02-08,169.07755075535252
580,2015-02-15,149.04864772564048
581,2015-02-22,111.98053417165802
582,2015-03-01,136.28843599195528
583,2015-03-08,119.83328000366436
584,2015-03-15,91.86992263250976
585,2015-03-22,74.0410064583884
586,2015-03-29,100.54351976325042
587,2015-04-05,79.55530697071919
588,2015-04-12,106.65148800189692
589,2015-04-19,74.62235923775468
590,2015-04-26,81.34179756279171
591,2015-05-03,87.6517266007892
592,2015-05-10,63.3991097748654
593,2015-05-17,100.48685697054407
594,2015-05-24,65.25269989142146
595,2015-05-31,85.91630482669507
596,2015-06-07,65.01356646565675
597,2015-06-14,27.00565087900469
598,2015-06-21,58.164939235542285
599,2015-06-28,0.0
600,2015-07-05,46.45953689177246
601,2015-07-12,37.159741418515814
602,2015-07-19,32.54485163804019
603,2015-07-26,69.73632259263607
604,2015-08-02,28.251186177973263
605,2015-08-09,49.620596755958246
606,2015-08-16,69.24134572910509
607,2015-08-23,30.161936638018123
608,2015-08-30,55.99395966112997
609,2015-09-06,36.21618740468431
610,2015-09-13,72.82894237562739
611,2015-09-20,69.88172108323957
612,2015-09-27,85.28564922350044
613,2015-10-04,47.82481596673339
614,2015-10-11,63.3714474621173
615,2015-10-18,65.69030695638094
616,2015-10-25,78.49816070871424
617,2015-11-01,85.20467802583077
618,2015-11-08,79.99702808206052
619,2015-11-15,84.27390711421032
620,2015-11-22,84.7050627536337
621,2015-11-29,144.3792036536338
622,2015-12-06,67.0026211282361
623,2015-12-13,89.90080485134712
624,2015-12-20,51.78292020347306
625,2015-12-27,129.64404880575688
626,2016-01-03,114.83499726156079
627,2016-01-10,113.3906475386004
628,2016-01-17,93.68410412816375
629,2016-01-24,100.5315902220078
630,2016-01-31,92.47142716021735
631,2016-02-07,72.2201810569618
632,2016-02-14,98.4835098728151
633,2016-02-21,117.37009871850637
634,2016-02-28,110.15163196006148
635,2016-03-06,137.9808086903472
636,2016-03-13,128.627891618359
637,2016-03-20,90.16014648470399
638,2016-03-27,78.11173049539252
639,2016-04-03,69.4115960356189
640,2016-04-10,75.231357844605
641,2016-04-17,63.14588563971684
642,2016-04-24,76.96138224800879
643,2016-05-01,34.91156084991719
644,2016-05-08,88.99214126777598
645,2016-05-15,68.03830558981296
646,2016-05-22,66.7177347011177
647,2016-05-29,26.42435951532977
648,2016-06-05,44.30248374359407
649,2016-06-12,20.041145053529124
650,2016-06-19,47.50535341602161
651,2016-06-26,47.88005606076238
652,2016-07-03,56.156694065595275
653,2016-07-10,38.39074283499107
654,2016-07-17,61.16446447181351
655,2016-07-24,20.650740112901026
656,2016-07-31,66.86496735179375
657,2016-08-07,36.90865802742369
658,2016-08-14,17.184635568951876
659,2016-08-21,33.245935266877716
660,2016-08-28,61.45598426349313
661,2016-09-04,48.04679560956826
662,2016-09-11,181.69716807134733
663,2016-09-18,71.97282610704272
664,2016-09-25,75.89640286654382
665,2016-10-02,74.76166654601552
666,2016-10-09,53.67482772143663
667,2016-10-16,23.73846177337311
668,2016-10-23,40.97037574134205
669,2016-10-30,56.41185021049868
670,2016-11-06,77.25843821055602
671,2016-11-13,80.40428176202711
672,2016-11-20,76.97152480688467
673,2016-11-27,107.07862727683066
674,2016-12-04,66.87812971488111
675,2016-12-11,107.49782769513249
676,2016-12-18,109.66446768902696
677,2016-12-25,142.1098198885414
678,2017-01-01,177.40602361487132
679,2017-01-08,117.60624447668897
680,2017-01-15,73.95048034341411
681,2017-01-22,103.5188443380704
682,2017-01-29,109.37164062679662
683,2017-02-05,127.95517797767556
684,2017-02-12,128.60509684668983
685,2017-02-19,106.31226948175716
686,2017-02-26,98.18712252326843
687,2017-03-05,84.16782530441189
688,2017-03-12,92.84967354111403
689,2017-03-19,110.93686090609604
690,2017-03-26,106.31539615620784
691,2017-04-02,88.40024866450382
692,2017-04-09,80.63590713551557
693,2017-04-16,100.06351855149089
694,2017-04-23,105.52923739198609
695,2017-04-30,82.29132890705642
696,2017-05-07,38.930151099235616
697,2017-05-14,55.86021119720281
698,2017-05-21,54.19701119530833
699,2017-05-28,59.62396107641372
700,2017-06-04,107.15165335981142
701,2017-06-11,79.03365626012038
702,2017-06-18,56.687634982343226
703,2017-06-25,51.11112334527279
704,2017-07-02,70.12679938752099
705,2017-07-09,39.17756271388891
706,2017-07-16,46.097718529456095
707,2017-07-23,41.05930710444174
708,2017-07-30,40.20176075653162
709,2017-08-06,50.04432744098901
710,2017-08-13,56.81257516785799
711,2017-08-20,64.63675206954564
712,2017-08-27,62.56565874990716
713,2017-09-03,52.48103691892611
714,2017-09-10,48.76678197966494
715,2017-09-17,45.518922897734875
716,2017-09-24,55.59536291727688
717,2017-10-01,65.31086045783357
718,2017-10-08,66.80669683578405
719,2017-10-15,101.17991018822671
720,2017-10-22,65.38185691577765
721,2017-10-29,67.64247842729996
722,2017-11-05,89.60374243539609
723,2017-11-12,54.89654482119046
724,2017-11-19,83.3820516842598
725,2017-11-26,126.08174534577728
726,2017-12-03,95.8423381562463
727,2017-12-10,102.7814011741063
728,2017-12-17,119.19066090249231
729,2017-12-24,164.38373886582778
730,2017-12-31,245.26414589198222
731,2018-01-07,128.40376189423412
732,2018-01-14,142.28596960975946
733,2018-01-21,125.75207819372775
734,2018-01-28,151.17421103911394
735,2018-02-04,94.24084719520782
736,2018-02-11,125.21998588816474
737,2018-02-18,136.84560481950086
738,2018-02-25,135.03081886500888
739,2018-03-04,107.63756191528587
740,2018-03-11,103.11270068578297
741,2018-03-18,79.34727189486719
742,2018-03-25,114.63433701316283
743,2018-04-01,84.1510103979223
744,2018-04-08,58.41872763099145
745,2018-04-15,72.84491691197762
746,2018-04-22,61.758101206940204
747,2018-04-29,51.11181439366366
748,2018-05-06,52.94730763606202
749,2018-05-13,46.37842959293288
750,2018-05-20,120.1290300759418
751,2018-05-27,86.76247110474569
752,2018-06-03,47.348819831151566
753,2018-06-10,32.87877773209168
754,2018-06-17,51.91411287212515
755,2018-06-24,45.80836324982704
756,2018-07-01,41.835397379693894
757,2018-07-08,48.38289086665123
758,2018-07-15,31.349641679688144
759,2018-07-22,51.322219134696304
760,2018-07-29,23.15060424667174
761,2018-08-05,31.603084763752697
762,2018-08-12,63.3871603419885
763,2018-08-19,34.521965189411574
764,2018-08-26,42.93548006339909
765,2018-09-02,60.89808450904875
766,2018-09-09,42.909073730052384
767,2018-09-16,42.34598731189719
768,2018-09-23,74.18186010696473
769,2018-09-30,74.80082614757119
770,2018-10-07,49.110665174635315
771,2018-10-14,43.4283101640557
772,2018-10-21,54.84773058697494
773,2018-10-28,69.69356726452668
774,2018-11-04,58.55487630607582
775,2018-11-11,72.8229945652638
776,2018-11-18,78.81836436633121
777,2018-11-25,78.34534775102617
778,2018-12-02,82.61310407113508
779,2018-12-09,82.12807447463118
780,2018-12-16,128.95086637366754
781,2018-12-23,128.19912989589645
782,2018-12-30,175.91361240000447
783,2019-01-06,154.62698224267422
784,2019-01-13,140.20493242463493
785,2019-01-20,114.34115389063268
786,2019-01-27,131.37538919950552
787,2019-02-03,102.21584263179402
788,2019-02-10,90.04399774332383
789,2019-02-17,123.11789391391697
790,2019-02-24,125.96625960359123
791,2019-03-03,122.24942072594388
792,2019-03-10,114.21654335010186
793,2019-03-17,120.65704360369924
794,2019-03-24,102.32244576513686
795,2019-03-31,109.29058701659615
796,2019-04-07,62.89975806160677
797,2019-04-14,97.80316677737227
798,2019-04-21,118.21242241366684
799,2019-04-28,80.41610127139586
800,2019-05-05,95.43561031665936
801,2019-05-12,65.84665851754073
802,2019-05-19,94.3375464737291
803,2019-05-26,70.11584745717491
804,2019-06-02,114.71518388934604
805,2019-06-09,98.16229967735346
806,2019-06-16,62.37572392497996
807,2019-06-23,69.067184481429
808,2019-06-30,60.44041135485344
809,2019-07-07,68.8434220856094
810,2019-07-14,67.10532444930352
811,2019-07-21,48.17611089925216
812,2019-07-28,51.858491637243226
813,2019-08-04,58.28108453969497
814,2019-08-11,52.6479876548446
815,2019-08-18,54.47426348045481
816,2019-08-25,54.285231060324705
817,2019-09-01,62.8186362128977
818,2019-09-08,58.962104030061994
819,2019-09-15,42.91139070517406
820,2019-09-22,89.96754742647114
821,2019-09-29,103.50029559919177
822,2019-10-06,68.3744573583203
823,2019-10-13,106.47579013104527
824,2019-10-20,86.36037481818113
825,2019-10-27,72.73556453148223
826,2019-11-03,69.71879348550009
827,2019-11-10,109.94680873454438
828,2019-11-17,89.92966737836018
829,2019-11-24,99.8553972250755
830,2019-12-01,112.32149286349704
831,2019-12-08,122.71494264153985
832,2019-12-15,109.08455067328991
833,2019-12-22,166.7968378211155
834,2019-12-29,197.82225129016294
835,2020-01-05,180.2264127611975
836,2020-01-12,151.36420140597122
837,2020-01-19,150.78727590395556
838,2020-01-26,112.35231907034951
839,2020-02-02,122.42202510995413
840,2020-02-09,140.52683894044495
841,2020-02-16,237.55935197535658
842,2020-02-23,98.76252585082905
843,2020-03-01,114.21516436117176
844,2020-03-08,147.35679014607726
845,2020-03-15,164.9577484328542
846,2020-03-22,79.58848237876542
847,2020-03-29,93.39913321581516
848,2020-04-05,86.34443413128095
849,2020-04-12,51.20645040565769
850,2020-04-19,31.020856682175978
851,2020-04-26,52.52205069169822
852,2020-05-03,20.674558977857632
853,2020-05-10,27.680312472857075
854,2020-05-17,16.69072969810494
855,2020-05-24,0.0
856,2020-05-31,27.161313250565335
857,2020-06-07,11.823562250838865
858,2020-06-14,29.349585011137176
859,2020-06-21,10.920904573779412
