,date,sinus
871,2020-09-13,1154.2093299545638
872,2020-09-20,725.4226572710027
873,2020-09-27,1587.212992351339
874,2020-10-04,2221.929517674729
875,2020-10-11,1377.5034213985373
876,2020-10-18,951.248504858232
877,2020-10-25,1253.6141664632883
878,2020-11-01,1468.3028121375403
879,2020-11-08,2529.23101306811
880,2020-11-15,1951.4140461315035
881,2020-11-22,1664.5233603885897
882,2020-11-29,1009.8931774741111
883,2020-12-06,2073.161026737154
884,2020-12-13,1267.3066697809536
885,2020-12-20,2247.4274486929685
886,2020-12-27,1430.3922018025203
887,2021-01-03,2132.631657874925
888,2021-01-10,1506.9449739447737
889,2021-01-17,980.0001090338982
890,2021-01-24,1673.007715113998
891,2021-01-31,2014.9198277935945
892,2021-02-07,1414.968797267485
893,2021-02-14,2103.682021607777
894,2021-02-21,1752.3834512317787
895,2021-02-28,1432.6172253637958
896,2021-03-07,1272.7600613472978
897,2021-03-14,1358.7816556544835
898,2021-03-21,786.3534283625213
899,2021-03-28,1569.2738548691188
900,2021-04-04,1195.9415311564949
901,2021-04-11,928.4910093974825
902,2021-04-18,956.0791885095512
903,2021-04-25,1622.3555372157714
904,2021-05-02,1533.8706969830746
905,2021-05-09,1123.1853054104395
906,2021-05-16,1487.844636955845
907,2021-05-23,1181.6843065361672
908,2021-05-30,1620.389962536857
909,2021-06-06,1660.388330463344
910,2021-06-13,1810.5668237336483
911,2021-06-20,1206.300942414312
912,2021-06-27,1210.784997309688
913,2021-07-04,1173.4280289404398
914,2021-07-11,1342.3144509315603
915,2021-07-18,1307.3520600592956
916,2021-07-25,1392.390620287027
917,2021-08-01,1297.3050659681558
918,2021-08-08,1420.0908602769543
919,2021-08-15,2396.5090029888124
920,2021-08-22,1539.407783132184
921,2021-08-29,2077.311738924988
922,2021-09-05,2203.372224285163
923,2021-09-12,1276.9810050159206
924,2021-09-19,2006.5340175595443
925,2021-09-26,1867.4478011423864
926,2021-10-03,2725.3530978932736
927,2021-10-10,1480.1798670429102
928,2021-10-17,2260.045727739743
929,2021-10-24,1237.5678705739992
930,2021-10-31,806.2111745674811
931,2021-11-07,1464.2122100990373
932,2021-11-14,1721.7394436255133
933,2021-11-21,1743.914348755375
934,2021-11-28,1571.2829862807412
935,2021-12-05,2302.0328307141413
936,2021-12-12,2652.756426586897
937,2021-12-19,2150.6425795686505
938,2021-12-26,2784.6167025529353
939,2022-01-02,3474.630106499101
940,2022-01-09,3282.1422505032674
941,2022-01-16,2940.899973406219
942,2022-01-23,2577.3801144562835
943,2022-01-30,1715.568585069957
944,2022-02-06,1666.3912575386626
945,2022-02-13,2128.4233366772164
946,2022-02-20,2065.957159280043
947,2022-02-27,1628.3815449289127
948,2022-03-06,1608.4231778199726
949,2022-03-13,2277.089023541097
950,2022-03-20,1777.9221434935678
951,2022-03-27,1817.4033446078618
952,2022-04-03,2132.927163265261
953,2022-04-10,1262.0545732757155
954,2022-04-17,2301.8544696192957
955,2022-04-24,1961.6782519239873
956,2022-05-01,1632.3123744685968
957,2022-05-08,1944.0919468591742
958,2022-05-15,1397.0210530814697
959,2022-05-22,1466.435753830452
960,2022-05-29,1501.0206812975653
961,2022-06-05,1573.13745497421
962,2022-06-12,1477.2112826019575
963,2022-06-19,2138.5193204371385
964,2022-06-26,1052.7119228082345
965,2022-07-03,1555.3442185267525
966,2022-07-10,404.7025967584899
967,2022-07-17,1323.870753990635
968,2022-07-24,1200.9385669990604
969,2022-07-31,1409.79716549965
970,2022-08-07,817.2105897923294
971,2022-08-14,1390.0854598114438
972,2022-08-21,925.2772827270818
973,2022-08-28,2407.898448228786
974,2022-09-04,1314.947029133838
975,2022-09-11,1769.5638989548065
976,2022-09-18,1554.0706251578836
977,2022-09-25,1845.0925209955478
978,2022-10-02,1676.6726134081086
979,2022-10-09,1642.7265382319285
980,2022-10-16,1494.1763588413655
981,2022-10-23,1866.9914243956814
982,2022-10-30,2068.364251935057
983,2022-11-06,2130.7461927896197
984,2022-11-13,2640.9696152211677
985,2022-11-20,2656.738720740755
986,2022-11-27,2604.429338760241
987,2022-12-04,2540.5535552760566
988,2022-12-11,1797.369631640937
989,2022-12-18,2471.821719088193
990,2022-12-25,1316.657826283792
991,2023-01-01,2332.8639927027652
992,2023-01-08,1642.7126260661253
993,2023-01-15,2006.9490047243805
994,2023-01-22,2106.1305082986323
995,2023-01-29,2320.324116327391
