,date,flu
831,2019-12-08,4529.951748484434
832,2019-12-15,4722.172109647214
833,2019-12-22,6630.8078928738205
834,2019-12-29,6299.894315780147
835,2020-01-05,6032.241650254453
836,2020-01-12,6524.820327854201
837,2020-01-19,7530.235341398947
838,2020-01-26,10375.242727242538
839,2020-02-02,10346.815474711824
840,2020-02-09,9049.962435070538
841,2020-02-16,7543.966097172089
842,2020-02-23,13054.448971141303
843,2020-03-01,14414.297281864878
844,2020-03-08,28769.435215639638
845,2020-03-15,23503.72258353063
846,2020-03-22,17846.272497168095
847,2020-03-29,14294.796178404462
848,2020-04-05,9936.186731617774
849,2020-04-12,7076.679912112128
850,2020-04-19,7859.734721344999
851,2020-04-26,6287.122459359637
852,2020-05-03,5243.648716780934
853,2020-05-10,4579.043910243807
854,2020-05-17,3751.94592361466
855,2020-05-24,3844.2795709658158
856,2020-05-31,1758.368615577226
857,2020-06-07,1790.728192911095
858,2020-06-14,1928.8498760409257
859,2020-06-21,2063.3819253087304
860,2020-06-28,3530.4255388607035
861,2020-07-05,3261.8220027480634
862,2020-07-12,4001.4861193622105
863,2020-07-19,4701.604143798266
864,2020-07-26,3722.4661877844924
865,2020-08-02,3060.4608642622584
866,2020-08-09,3601.7074474694905
867,2020-08-16,3612.39537717056
868,2020-08-23,2885.2494145284822
869,2020-08-30,3609.318748159213
870,2020-09-06,4105.623619936394
871,2020-09-13,4735.007767689379
872,2020-09-20,5599.700759370628
873,2020-09-27,6323.123169672154
874,2020-10-04,7579.46160332484
875,2020-10-11,7278.743359966214
876,2020-10-18,5719.665510166353
877,2020-10-25,6682.541170915534
878,2020-11-01,4113.709558914115
879,2020-11-08,4603.790054687109
880,2020-11-15,5404.186292957983
881,2020-11-22,3763.8369265900837
882,2020-11-29,4194.75786153144
883,2020-12-06,4316.085167975213
884,2020-12-13,4102.524784555221
885,2020-12-20,2888.2027749361578
886,2020-12-27,2968.2220117992183
887,2021-01-03,2902.355598709618
888,2021-01-10,3023.4604252402855
889,2021-01-17,2665.360542361571
890,2021-01-24,2345.6922746039622
891,2021-01-31,2121.867855672303
892,2021-02-07,1857.5327709155138
893,2021-02-14,1751.743791853428
894,2021-02-21,2726.93454283542
895,2021-02-28,1919.5236419026203
896,2021-03-07,2036.5436337496103
897,2021-03-14,1984.54717725174
898,2021-03-21,1570.6534331486077
899,2021-03-28,1763.464417213917
900,2021-04-04,2178.4306824999994
901,2021-04-11,2170.3596738793767
902,2021-04-18,2168.2285566329037
903,2021-04-25,1759.5833740941403
904,2021-05-02,1907.5027886802366
905,2021-05-09,1632.4613871770873
906,2021-05-16,1640.0298905468208
907,2021-05-23,1037.4339179565482
908,2021-05-30,2626.3032043195753
909,2021-06-06,1424.5931936525153
910,2021-06-13,951.2309272760542
911,2021-06-20,1181.388003834421
912,2021-06-27,1057.5481676399797
913,2021-07-04,1097.3461021245535
914,2021-07-11,1410.4190053517223
915,2021-07-18,1224.863108954126
916,2021-07-25,1960.7992950691323
917,2021-08-01,2071.463485235198
918,2021-08-08,2665.3911955345075
919,2021-08-15,2538.5594313902543
920,2021-08-22,2945.4092490557828
921,2021-08-29,2861.340511294162
922,2021-09-05,3625.7612002798664
923,2021-09-12,3502.329250021954
924,2021-09-19,4194.3604089509445
925,2021-09-26,4664.252038399876
926,2021-10-03,5028.934266113449
927,2021-10-10,4977.497134268894
928,2021-10-17,4420.409680212928
929,2021-10-24,3893.2721284834092
930,2021-10-31,4163.428031148098
931,2021-11-07,3984.7158594302464
932,2021-11-14,4682.2717546092035
933,2021-11-21,3374.2390222416584
934,2021-11-28,3854.374240730459
935,2021-12-05,3757.462571068652
936,2021-12-12,3753.5560840498547
937,2021-12-19,4386.607933051464
938,2021-12-26,5985.746205381643
939,2022-01-02,5668.790800679908
940,2022-01-09,4267.69305997118
941,2022-01-16,3491.821294654093
942,2022-01-23,2836.712078143662
943,2022-01-30,2090.788956962874
944,2022-02-06,2166.247498420123
945,2022-02-13,2413.6798562893728
946,2022-02-20,2071.0489392064155
947,2022-02-27,2026.0216043071096
948,2022-03-06,1988.5747879571916
949,2022-03-13,2977.2908260498175
950,2022-03-20,2539.1402227737653
951,2022-03-27,2548.215813007755
952,2022-04-03,2607.8837856112614
953,2022-04-10,2012.6321174176903
954,2022-04-17,2380.4319112546473
955,2022-04-24,2216.6310822709265
956,2022-05-01,2261.528442757101
957,2022-05-08,1870.8168974081286
958,2022-05-15,1618.892140098341
959,2022-05-22,1579.651382630694
960,2022-05-29,1476.9173110274571
961,2022-06-05,1038.1612837491737
962,2022-06-12,1087.5524020759174
963,2022-06-19,1358.2916346749296
964,2022-06-26,1059.6551895254124
965,2022-07-03,1473.9178017062113
966,2022-07-10,1117.2937923470872
967,2022-07-17,1040.376552483557
968,2022-07-24,900.0412593996228
969,2022-07-31,1235.8253376165676
970,2022-08-07,1173.8695110468368
971,2022-08-14,1581.220319623911
972,2022-08-21,1946.4940239562889
973,2022-08-28,1616.648200494506
974,2022-09-04,2586.3136394787402
975,2022-09-11,2183.346951689834
976,2022-09-18,2689.4749953363234
977,2022-09-25,3196.5589953710487
978,2022-10-02,3793.2706715669096
979,2022-10-09,4845.121033974052
980,2022-10-16,4532.4220788342245
981,2022-10-23,5054.314052511993
982,2022-10-30,4881.342014827387
983,2022-11-06,4678.040377540427
984,2022-11-13,6166.389179854267
985,2022-11-20,8079.589567733388
986,2022-11-27,9625.842963080195
987,2022-12-04,10466.489883518096
988,2022-12-11,9775.312502683037
989,2022-12-18,7211.454152048504
990,2022-12-25,6051.866274547168
991,2023-01-01,3695.561004530517
992,2023-01-08,2788.8314778121307
993,2023-01-15,2342.0670020331013
994,2023-01-22,2354.784384827114
995,2023-01-29,2283.6945301093374
