,date,robitussin
874,2020-10-04,88.91380667458144
875,2020-10-11,70.09259435175548
876,2020-10-18,142.2812703775496
877,2020-10-25,55.238228257722085
878,2020-11-01,78.90880810780762
879,2020-11-08,69.07709952482169
880,2020-11-15,109.20757494410955
881,2020-11-22,116.17813301512173
882,2020-11-29,100.13495718522643
883,2020-12-06,96.31419844109347
884,2020-12-13,72.01939154480789
885,2020-12-20,125.23983003549142
886,2020-12-27,117.21952260701671
887,2021-01-03,202.52992753094898
888,2021-01-10,145.9548640165231
889,2021-01-17,103.51689201342343
890,2021-01-24,99.69524468011853
891,2021-01-31,80.57149399052292
892,2021-02-07,93.2331526861019
893,2021-02-14,56.425854180047494
894,2021-02-21,54.64776546601219
895,2021-02-28,25.84828512459821
896,2021-03-07,89.19616643283622
897,2021-03-14,35.7889013335867
898,2021-03-21,90.38548866264406
899,2021-03-28,101.9595345566854
900,2021-04-04,109.79419025423066
901,2021-04-11,80.5490711096746
902,2021-04-18,100.29805310966692
903,2021-04-25,125.41411056990754
904,2021-05-02,75.06546792858157
905,2021-05-09,77.30286894973435
906,2021-05-16,118.00351441853412
907,2021-05-23,107.26222831644327
908,2021-05-30,83.89137125721778
909,2021-06-06,85.11082687470957
910,2021-06-13,150.89728548143535
911,2021-06-20,110.94288652984996
912,2021-06-27,108.17704775697561
913,2021-07-04,116.53853806215545
914,2021-07-11,79.65171129229041
915,2021-07-18,108.87146553879859
916,2021-07-25,162.73525093125306
917,2021-08-01,116.20013898855863
918,2021-08-08,112.93050187192975
919,2021-08-15,198.63636879161555
920,2021-08-22,181.25648493980745
921,2021-08-29,184.79051299055953
922,2021-09-05,144.0792376125456
923,2021-09-12,158.1294992449624
924,2021-09-19,131.07572776331403
925,2021-09-26,145.24739500274478
926,2021-10-03,139.71907921681034
927,2021-10-10,115.92674169804647
928,2021-10-17,167.63961856995866
929,2021-10-24,134.30098206127613
930,2021-10-31,140.79896160744573
931,2021-11-07,155.73174397891577
932,2021-11-14,162.06543473100658
933,2021-11-21,229.08519218706115
934,2021-11-28,137.3999035454217
935,2021-12-05,189.41689158558367
936,2021-12-12,187.95905377187165
937,2021-12-19,358.67620240594124
938,2021-12-26,380.137522406266
939,2022-01-02,461.28680599717205
940,2022-01-09,388.4303699470644
941,2022-01-16,300.6128540609706
942,2022-01-23,279.5027907901204
943,2022-01-30,156.0876017474479
944,2022-02-06,142.54033595701753
945,2022-02-13,158.106798020296
946,2022-02-20,128.03614830368176
947,2022-02-27,138.78740675899655
948,2022-03-06,156.33429322722122
949,2022-03-13,132.0800407240808
950,2022-03-20,131.0022965892794
951,2022-03-27,111.82464360131864
952,2022-04-03,85.56330762693383
953,2022-04-10,137.0169372280992
954,2022-04-17,129.1565909829983
955,2022-04-24,79.80681003827065
956,2022-05-01,98.59456809398715
957,2022-05-08,106.67379665730127
958,2022-05-15,122.842963943646
959,2022-05-22,119.70282214485235
960,2022-05-29,145.2108281720566
961,2022-06-05,136.44907427206067
962,2022-06-12,144.92157992965338
963,2022-06-19,118.72932304142374
964,2022-06-26,172.3184187551141
965,2022-07-03,168.97890000610434
966,2022-07-10,130.05223934398782
967,2022-07-17,131.3125151100693
968,2022-07-24,136.59685256734937
969,2022-07-31,139.08347092938354
970,2022-08-07,110.64946476254293
971,2022-08-14,113.46674633082128
972,2022-08-21,196.06904305219467
973,2022-08-28,171.07869421411567
974,2022-09-04,181.72881192504997
975,2022-09-11,151.78155510908982
976,2022-09-18,205.5820883809158
977,2022-09-25,239.87509694505937
978,2022-10-02,204.88916017279757
979,2022-10-09,207.2128631734127
980,2022-10-16,238.88041305419839
981,2022-10-23,233.59389984766398
982,2022-10-30,294.5824004856731
983,2022-11-06,272.38544241745643
984,2022-11-13,347.9090146266207
985,2022-11-20,316.5029537601952
986,2022-11-27,284.7695450092072
987,2022-12-04,264.59399807152363
988,2022-12-11,272.4609158095145
989,2022-12-18,383.65343122662756
990,2022-12-25,387.3668174759164
991,2023-01-01,259.74643507180303
992,2023-01-08,242.08724210159662
993,2023-01-15,248.25441477405707
994,2023-01-22,216.31821948046104
995,2023-01-29,218.46124981521643
