,date,low body
899,2021-03-28,122.0433775704686
900,2021-04-04,75.08814427621272
901,2021-04-11,142.42660392702922
902,2021-04-18,186.71685643687508
903,2021-04-25,92.51057684818235
904,2021-05-02,98.71253369390111
905,2021-05-09,161.38287412837462
906,2021-05-16,123.74430342318689
907,2021-05-23,0.0
908,2021-05-30,117.99007767749245
909,2021-06-06,96.9233943588456
910,2021-06-13,165.22607272983777
911,2021-06-20,0.0
912,2021-06-27,118.08267306945329
913,2021-07-04,111.950889300955
914,2021-07-11,88.72317939059901
915,2021-07-18,138.38064015170184
916,2021-07-25,55.08786476125111
917,2021-08-01,95.66787220039761
918,2021-08-08,170.59751921829658
919,2021-08-15,65.63970759870833
920,2021-08-22,188.13584978495177
921,2021-08-29,141.52875884805096
922,2021-09-05,101.75260464368942
923,2021-09-12,102.89530303946943
924,2021-09-19,99.84831753885751
925,2021-09-26,112.59596124039585
926,2021-10-03,117.89997922843314
927,2021-10-10,167.39207815001672
928,2021-10-17,164.4394905113225
929,2021-10-24,121.65068863562782
930,2021-10-31,52.859199261119166
931,2021-11-07,75.15939020354743
932,2021-11-14,168.2635168848223
933,2021-11-21,42.359591678949904
934,2021-11-28,73.37599207188799
935,2021-12-05,86.43290478557384
936,2021-12-12,104.93273099534902
937,2021-12-19,113.22884877998581
938,2021-12-26,269.0572695047023
939,2022-01-02,129.45945616568963
940,2022-01-09,256.7468843898133
941,2022-01-16,233.9058565471593
942,2022-01-23,171.5618397019177
943,2022-01-30,155.34466143783112
944,2022-02-06,217.87415030337056
945,2022-02-13,124.72439926003166
946,2022-02-20,113.25162626198326
947,2022-02-27,186.3814960062917
948,2022-03-06,244.58734775732242
949,2022-03-13,151.18343930130078
950,2022-03-20,132.29262935616072
951,2022-03-27,102.16528306316121
952,2022-04-03,179.69680201598788
953,2022-04-10,214.41045466104177
954,2022-04-17,252.84146166384815
955,2022-04-24,85.2045693401912
956,2022-05-01,65.96290126374383
957,2022-05-08,105.18975552192522
958,2022-05-15,250.65604150182176
959,2022-05-22,210.26035954142623
960,2022-05-29,142.97861142108127
961,2022-06-05,140.80537064689486
962,2022-06-12,34.981982002839175
963,2022-06-19,55.5256704135633
964,2022-06-26,148.05740078640704
965,2022-07-03,107.58817567246963
966,2022-07-10,116.61986781665108
967,2022-07-17,96.80017205048021
968,2022-07-24,112.73378588897731
969,2022-07-31,67.46109520491093
970,2022-08-07,136.80266734017468
971,2022-08-14,130.84483260980687
972,2022-08-21,129.9381490828074
973,2022-08-28,192.09908772378208
974,2022-09-04,123.33285272908877
975,2022-09-11,79.13866906201548
976,2022-09-18,141.8310323788295
977,2022-09-25,87.66505121638889
978,2022-10-02,165.96371781006016
979,2022-10-09,160.15574979748723
980,2022-10-16,170.75750722671398
981,2022-10-23,252.44985959888618
982,2022-10-30,212.52101756580754
983,2022-11-06,77.37313943412514
984,2022-11-13,170.9734817130708
985,2022-11-20,155.95014407277446
986,2022-11-27,228.27114811664424
987,2022-12-04,201.9324774714115
988,2022-12-11,84.35223049016666
989,2022-12-18,214.49877434194872
990,2022-12-25,167.67260582946147
991,2023-01-01,95.13292195840744
992,2023-01-08,148.0227299057744
993,2023-01-15,89.97129859123038
994,2023-01-22,215.67304304719835
995,2023-01-29,123.18982634554139
