,date,flu
263,2009-01-18,1065.6811530331122
264,2009-01-25,1881.4564308981687
265,2009-02-01,1689.9519704725515
266,2009-02-08,1529.6331917580771
267,2009-02-15,3134.0644179483
268,2009-02-22,2248.0057173874015
269,2009-03-01,2495.1073668443123
270,2009-03-08,1333.8874021486465
271,2009-03-15,1690.5672611699674
272,2009-03-22,849.9207288276158
273,2009-03-29,416.2664313290392
274,2009-04-05,996.041846292331
275,2009-04-12,483.23776020663587
276,2009-04-19,4226.696256391952
277,2009-04-26,107351.87166887346
278,2009-05-03,27500.057181566684
279,2009-05-10,10147.340961343421
280,2009-05-17,7962.08990025471
281,2009-05-24,4518.782412837059
282,2009-05-31,3997.9416404690137
283,2009-06-07,5622.8561036015735
284,2009-06-14,5643.7874631776795
285,2009-06-21,4094.259689915188
286,2009-06-28,4029.8695512798618
287,2009-07-05,2330.7280119648403
288,2009-07-12,4357.1279763327775
289,2009-07-19,4684.744852670527
290,2009-07-26,4395.348583023281
291,2009-08-02,3866.825670179187
292,2009-08-09,5048.736427239133
293,2009-08-16,4226.746403327205
294,2009-08-23,6496.3758004096935
295,2009-08-30,11030.998996923498
296,2009-09-06,13316.596248876807
297,2009-09-13,14245.11958444528
298,2009-09-20,13649.885843915858
299,2009-09-27,15925.831208805785
300,2009-10-04,18425.410216913013
301,2009-10-11,21098.20627758853
302,2009-10-18,29277.644871607386
303,2009-10-25,26820.18149719427
304,2009-11-01,21870.444126520062
305,2009-11-08,12466.93232233401
306,2009-11-15,10208.210191316923
307,2009-11-22,6502.726543753342
308,2009-11-29,6489.360932192469
309,2009-12-06,4875.228833538196
310,2009-12-13,3755.3816216622
311,2009-12-20,2824.5532621516954
312,2009-12-27,2500.7609768602492
313,2010-01-03,3000.8673290772417
314,2010-01-10,3467.8580663764874
315,2010-01-17,2275.222564815928
316,2010-01-24,1620.5382605062698
317,2010-01-31,1569.163811046067
318,2010-02-07,1777.2973279508522
319,2010-02-14,1013.699180225866
320,2010-02-21,2555.9830743229886
321,2010-02-28,1148.7049002758486
322,2010-03-07,710.7573107305193
323,2010-03-14,1077.6689725039291
324,2010-03-21,1261.5714406812974
325,2010-03-28,240.13734612661437
326,2010-04-04,910.1538235439426
327,2010-04-11,771.4458110872698
328,2010-04-18,1663.4015058049358
329,2010-04-25,560.4893799091358
330,2010-05-02,597.550188236414
331,2010-05-09,579.4788051577735
332,2010-05-16,524.7276996254215
333,2010-05-23,282.37587603101946
334,2010-05-30,696.505438826352
335,2010-06-06,355.27553766050596
336,2010-06-13,228.83296532655714
337,2010-06-20,1027.3819834475185
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,439.43773233380904
341,2010-07-18,0.0
342,2010-07-25,669.2617494431282
343,2010-08-01,832.3535687109144
344,2010-08-08,816.6470997695236
345,2010-08-15,0.0
346,2010-08-22,1038.5770291211659
347,2010-08-29,961.8105722033986
348,2010-09-05,2519.149990596452
349,2010-09-12,2017.3039145353453
350,2010-09-19,2591.029398709597
351,2010-09-26,2912.9212659714913
352,2010-10-03,3013.1825429381997
353,2010-10-10,3438.469515931275
354,2010-10-17,2961.014006781551
355,2010-10-24,3353.663876768776
356,2010-10-31,2269.4341280560616
357,2010-11-07,2359.612942258894
358,2010-11-14,1828.0442352641876
359,2010-11-21,1475.9118627171476
360,2010-11-28,1607.2786649362392
361,2010-12-05,1382.3309730532671
362,2010-12-12,1680.7477155851752
363,2010-12-19,1082.945903666043
364,2010-12-26,2309.8952181916493
365,2011-01-02,2100.6522985552892
366,2011-01-09,2486.0337655949447
367,2011-01-16,2295.448860946638
368,2011-01-23,1955.4490193268405
369,2011-01-30,2011.2871342003343
370,2011-02-06,3244.7196750655853
371,2011-02-13,1852.668372231481
372,2011-02-20,2234.7166942554986
373,2011-02-27,1094.702521061882
374,2011-03-06,1528.7579740961903
375,2011-03-13,1249.3260581108996
376,2011-03-20,1323.0938849884299
377,2011-03-27,662.4230966412343
378,2011-04-03,837.1520530743477
379,2011-04-10,448.75420650097385
380,2011-04-17,1257.1141619888012
381,2011-04-24,537.1649879346785
382,2011-05-01,931.1784774627043
383,2011-05-08,515.991627705158
384,2011-05-15,550.1464945861669
385,2011-05-22,832.251468749174
386,2011-05-29,637.1814852449304
387,2011-06-05,472.17078175207604
388,2011-06-12,614.194645152826
389,2011-06-19,202.8648691211161
390,2011-06-26,479.8167358868103
391,2011-07-03,629.517239276217
392,2011-07-10,629.3305635734863
393,2011-07-17,727.6341977034106
394,2011-07-24,213.11147149340925
395,2011-07-31,427.62998202380965
396,2011-08-07,652.9693002511088
397,2011-08-14,1322.390956159759
398,2011-08-21,155.19073032248983
399,2011-08-28,784.2918045026014
400,2011-09-04,1385.7376333330774
401,2011-09-11,1449.3050727023297
402,2011-09-18,2501.7020369918855
403,2011-09-25,2896.812028980492
404,2011-10-02,3239.1540535139397
405,2011-10-09,2918.5273925189194
406,2011-10-16,3240.964039798421
407,2011-10-23,2680.6180382170733
408,2011-10-30,2804.3690957215636
409,2011-11-06,2781.684351364602
410,2011-11-13,3099.6706333065263
411,2011-11-20,1707.0167822599249
412,2011-11-27,1205.8093053094215
413,2011-12-04,1671.5902707464775
414,2011-12-11,1493.5504216110062
415,2011-12-18,1719.748399877847
416,2011-12-25,1553.5771049130851
417,2012-01-01,1650.4508287303536
418,2012-01-08,1490.1648203460268
419,2012-01-15,1421.1196342440967
420,2012-01-22,841.7463081108815
421,2012-01-29,1849.5531826649947
422,2012-02-05,2070.583783814011
423,2012-02-12,2582.9166479521787
424,2012-02-19,2074.769709107524
425,2012-02-26,1886.5235693272302
426,2012-03-04,2017.5757168521745
427,2012-03-11,1425.2959839306675
428,2012-03-18,1293.8356107994796
429,2012-03-25,972.8144465241628
430,2012-04-01,1097.9813774012905
431,2012-04-08,1157.5301415573226
432,2012-04-15,1019.9167593464992
433,2012-04-22,1045.2883294912642
434,2012-04-29,783.9913099115423
435,2012-05-06,856.5787817589766
436,2012-05-13,542.3902880625376
437,2012-05-20,580.5594719712666
438,2012-05-27,695.1695560462712
439,2012-06-03,562.9537551745073
440,2012-06-10,701.2973993385272
441,2012-06-17,595.1441239502359
442,2012-06-24,606.9049945122705
443,2012-07-01,838.3120540668772
444,2012-07-08,475.00943441285705
445,2012-07-15,323.9000922058721
446,2012-07-22,484.1554456704655
447,2012-07-29,280.01059488592574
448,2012-08-05,794.5849571792661
449,2012-08-12,1143.4278141430125
450,2012-08-19,512.6211930111307
451,2012-08-26,1279.3041184991746
452,2012-09-02,1345.391882086564
453,2012-09-09,1790.2000443643599
454,2012-09-16,1354.9931971421497
455,2012-09-23,2727.2976299430306
456,2012-09-30,2355.8843067994476
457,2012-10-07,3446.6864368041674
458,2012-10-14,3103.0212639240776
459,2012-10-21,2168.5887578630964
460,2012-10-28,1901.3736576003296
461,2012-11-04,2360.3896035696553
462,2012-11-11,2005.556304649041
463,2012-11-18,1728.3511917470578
464,2012-11-25,1916.515800846276
465,2012-12-02,3802.5174378922575
466,2012-12-09,2809.9723313415434
467,2012-12-16,3765.409932963849
468,2012-12-23,4954.60299221963
469,2012-12-30,4998.801983514867
470,2013-01-06,17148.338687824405
471,2013-01-13,14252.686559431297
472,2013-01-20,6390.9020845438945
473,2013-01-27,4809.774598151942
474,2013-02-03,3023.835062690737
475,2013-02-10,2255.242960704429
476,2013-02-17,2593.480173479344
477,2013-02-24,2478.1403305208446
478,2013-03-03,1483.5567816558128
479,2013-03-10,1699.404962133056
480,2013-03-17,2125.4072342071395
481,2013-03-24,2336.1826972480494
482,2013-03-31,1640.02842997033
483,2013-04-07,1563.5422271242737
484,2013-04-14,1201.028586854838
485,2013-04-21,911.6909129208458
486,2013-04-28,1324.7530780777515
487,2013-05-05,616.8808193342791
488,2013-05-12,790.6487579809009
489,2013-05-19,1311.0329793593314
490,2013-05-26,404.5602226865855
491,2013-06-02,330.43812484683787
492,2013-06-09,584.3371544829793
493,2013-06-16,336.17306081211643
494,2013-06-23,488.5961473605788
495,2013-06-30,359.47137270881217
496,2013-07-07,535.3811030576962
497,2013-07-14,0.0
498,2013-07-21,234.23539108431677
499,2013-07-28,384.34496807810945
500,2013-08-04,838.9906582072553
501,2013-08-11,604.3702929645705
502,2013-08-18,436.4201876333361
503,2013-08-25,346.5197214925298
504,2013-09-01,1269.7166469000001
505,2013-09-08,1476.2371908753898
506,2013-09-15,2251.368978953863
507,2013-09-22,2069.28205663303
508,2013-09-29,2842.051760689131
509,2013-10-06,2762.809007535444
510,2013-10-13,3172.0195955271943
511,2013-10-20,4222.063761173626
512,2013-10-27,3116.056637931856
513,2013-11-03,2326.719921389302
514,2013-11-10,3026.886213059839
515,2013-11-17,1887.7398261617775
516,2013-11-24,1883.7715988812804
517,2013-12-01,1407.2411139120877
518,2013-12-08,1429.2460113556153
519,2013-12-15,2884.9838462245675
520,2013-12-22,2890.930612758715
521,2013-12-29,2776.463611250457
522,2014-01-05,4317.054277929966
523,2014-01-12,3254.447000070302
524,2014-01-19,2891.6722014349516
525,2014-01-26,3211.3743071845547
526,2014-02-02,2138.0203220294147
527,2014-02-09,1935.414591844816
528,2014-02-16,2275.7902239237683
529,2014-02-23,1272.7107009357724
530,2014-03-02,1629.452840796138
531,2014-03-09,854.1090172562791
532,2014-03-16,1156.0898730818237
533,2014-03-23,1431.9072693232843
534,2014-03-30,1664.8872820396718
535,2014-04-06,1062.0657794524152
536,2014-04-13,1292.3544331205278
537,2014-04-20,718.0857842299025
538,2014-04-27,821.4243212317976
539,2014-05-04,868.0089033439256
540,2014-05-11,763.9005724932872
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,759.0232127520011
544,2014-06-08,605.463194303084
545,2014-06-15,430.6143482871727
546,2014-06-22,0.0
547,2014-06-29,1193.9192777457538
548,2014-07-06,906.9095416371138
549,2014-07-13,517.341088691112
550,2014-07-20,339.7788221392279
551,2014-07-27,238.57631435753035
552,2014-08-03,343.5539679686494
553,2014-08-10,1078.855939106064
554,2014-08-17,823.0028109365384
555,2014-08-24,914.4445056246382
556,2014-08-31,976.7229084932362
557,2014-09-07,1719.400452036779
558,2014-09-14,3036.1579174143203
559,2014-09-21,2599.826239498676
560,2014-09-28,4364.486759465588
561,2014-10-05,3854.841326976663
562,2014-10-12,4670.950198322296
563,2014-10-19,4941.633934616893
564,2014-10-26,2986.4740366094643
565,2014-11-02,2928.6056329806806
566,2014-11-09,2672.5001030931867
567,2014-11-16,2404.001470206884
568,2014-11-23,1905.5650598376574
569,2014-11-30,2639.8890196258417
570,2014-12-07,3337.008834586828
571,2014-12-14,3373.3738204343445
572,2014-12-21,6157.275786327943
573,2014-12-28,7188.668219976982
574,2015-01-04,6587.379555251753
575,2015-01-11,4852.486698409263
576,2015-01-18,4774.476536563889
577,2015-01-25,3434.857891497995
578,2015-02-01,3342.072417393142
579,2015-02-08,2523.928016611659
580,2015-02-15,2487.5244051246323
581,2015-02-22,2251.848301029255
582,2015-03-01,1918.1806261852705
583,2015-03-08,2346.631062729873
584,2015-03-15,1778.6072260395242
585,2015-03-22,1586.5891832441619
586,2015-03-29,2135.1912706623616
587,2015-04-05,1681.987925478236
588,2015-04-12,1577.876190598344
589,2015-04-19,1542.7967347834488
590,2015-04-26,1158.4249696413524
591,2015-05-03,1150.739293089513
592,2015-05-10,870.9449672813448
593,2015-05-17,1271.6704897439245
594,2015-05-24,1158.0258189846445
595,2015-05-31,1134.5014190052389
596,2015-06-07,817.3993343273605
597,2015-06-14,979.8990019909571
598,2015-06-21,553.6877715675453
599,2015-06-28,748.0007655904586
600,2015-07-05,775.4888377506361
601,2015-07-12,542.8808586272081
602,2015-07-19,538.5590834896097
603,2015-07-26,690.1039173727047
604,2015-08-02,796.2478318878744
605,2015-08-09,554.4777204215735
606,2015-08-16,1084.8039810500297
607,2015-08-23,763.0974839338068
608,2015-08-30,1260.0429813488004
609,2015-09-06,1327.861887408622
610,2015-09-13,1586.1655233465788
611,2015-09-20,2060.411268166808
612,2015-09-27,2425.863303852165
613,2015-10-04,3529.047785484189
614,2015-10-11,2920.4413199925552
615,2015-10-18,3864.517008804929
616,2015-10-25,2957.168425633331
617,2015-11-01,2977.0882637098166
618,2015-11-08,2662.113270170153
619,2015-11-15,2220.6830263851234
620,2015-11-22,1717.2663262821588
621,2015-11-29,2510.7999089613973
622,2015-12-06,2045.4006641266587
623,2015-12-13,1992.3546869724319
624,2015-12-20,2259.4131946970424
625,2015-12-27,2094.011446091249
626,2016-01-03,1840.2049724308497
627,2016-01-10,2225.9815249119592
628,2016-01-17,1613.0902136343996
629,2016-01-24,1926.077743542312
630,2016-01-31,1552.6098214330582
631,2016-02-07,1711.0522216853021
632,2016-02-14,2104.1558095498845
633,2016-02-21,2760.468845937535
634,2016-02-28,2498.5908665854895
635,2016-03-06,3400.8677238296955
636,2016-03-13,2506.3704006679786
637,2016-03-20,2156.5971952755135
638,2016-03-27,2374.2553358335526
639,2016-04-03,1742.439127920413
640,2016-04-10,1176.1839340657411
641,2016-04-17,2122.5983442092675
642,2016-04-24,1755.0176553996967
643,2016-05-01,1332.264274244332
644,2016-05-08,1551.717037162314
645,2016-05-15,1528.5869624213337
646,2016-05-22,1901.6233895220687
647,2016-05-29,1052.7835087910626
648,2016-06-05,980.6580659262561
649,2016-06-12,655.4424311383419
650,2016-06-19,686.8636125626828
651,2016-06-26,1107.2117357238199
652,2016-07-03,1134.8293130201168
653,2016-07-10,542.4943176555641
654,2016-07-17,939.5301370848766
655,2016-07-24,818.7285756951638
656,2016-07-31,571.4977915625677
657,2016-08-07,1227.1458267983812
658,2016-08-14,1072.7323734805123
659,2016-08-21,961.2865436186265
660,2016-08-28,919.9157858210878
661,2016-09-04,1128.9199731296367
662,2016-09-11,1511.365979462452
663,2016-09-18,2349.7876560395584
664,2016-09-25,2967.989903028378
665,2016-10-02,3561.08489989931
666,2016-10-09,3337.278567723288
667,2016-10-16,3239.7238672080666
668,2016-10-23,4123.955610222806
669,2016-10-30,2105.0899672707064
670,2016-11-06,1595.0203864749008
671,2016-11-13,1783.8368057818338
672,2016-11-20,2082.6216977397858
673,2016-11-27,2048.1762057525266
674,2016-12-04,1875.5756106904707
675,2016-12-11,2268.772939229417
676,2016-12-18,2444.729208332824
677,2016-12-25,2385.6756889144203
678,2017-01-01,3688.805821759368
679,2017-01-08,3168.391186501629
680,2017-01-15,2715.2436094403674
681,2017-01-22,2788.867915740899
682,2017-01-29,2552.9552703738423
683,2017-02-05,3840.040792242266
684,2017-02-12,4411.887545100017
685,2017-02-19,4382.513526148136
686,2017-02-26,3371.923453947997
687,2017-03-05,2470.2436735949004
688,2017-03-12,2253.4916314163147
689,2017-03-19,2351.5095262702866
690,2017-03-26,2138.729423214034
691,2017-04-02,2089.1461586644573
692,2017-04-09,973.7164527374164
693,2017-04-16,1458.2739154900858
694,2017-04-23,1138.1691584581888
695,2017-04-30,1306.1812193466073
696,2017-05-07,792.1497263412929
697,2017-05-14,538.0328399913158
698,2017-05-21,584.0102247252001
699,2017-05-28,704.2693920005368
700,2017-06-04,778.5291899057655
701,2017-06-11,606.4664569884798
702,2017-06-18,0.0
703,2017-06-25,943.250758411598
704,2017-07-02,952.959155076577
705,2017-07-09,417.2758335893482
706,2017-07-16,956.6918774368847
707,2017-07-23,960.3615001143911
708,2017-07-30,773.1558883444562
709,2017-08-06,761.7485586221692
710,2017-08-13,1008.0494023924178
711,2017-08-20,1059.6751367732531
712,2017-08-27,741.2177000863041
713,2017-09-03,1616.087964802511
714,2017-09-10,2357.321879881472
715,2017-09-17,2270.8543164381713
716,2017-09-24,3760.0831548394367
717,2017-10-01,2841.2213388611317
718,2017-10-08,3888.702105334968
719,2017-10-15,3308.8388803612393
720,2017-10-22,3439.09132070459
721,2017-10-29,2626.001813235465
722,2017-11-05,1884.770072015598
723,2017-11-12,2505.857650264681
724,2017-11-19,2156.4040439033283
725,2017-11-26,2018.1018074593192
726,2017-12-03,2586.6847578090496
727,2017-12-10,3242.2396880104347
728,2017-12-17,3402.39340829342
729,2017-12-24,3192.346604001677
730,2017-12-31,4073.5014531163674
731,2018-01-07,9536.219251642977
732,2018-01-14,12343.78960426462
733,2018-01-21,12739.717172811233
734,2018-01-28,12944.690779228662
735,2018-02-04,11817.039290306911
736,2018-02-11,11336.084190005675
737,2018-02-18,5742.056688855942
738,2018-02-25,4306.152321405904
739,2018-03-04,3587.2119737732364
740,2018-03-11,2328.5437446778824
741,2018-03-18,1919.703776072832
742,2018-03-25,2256.126077640698
743,2018-04-01,1852.879135083685
744,2018-04-08,2228.30767909806
745,2018-04-15,730.5347969106955
746,2018-04-22,821.4220503419408
747,2018-04-29,1260.2093947289627
748,2018-05-06,936.2083056130607
749,2018-05-13,1423.1973342864678
750,2018-05-20,1178.1563977705857
751,2018-05-27,1639.7794243574408
752,2018-06-03,1078.9971980321059
753,2018-06-10,1314.4821247587822
754,2018-06-17,891.7792965381692
755,2018-06-24,0.0
756,2018-07-01,1404.5806046185637
757,2018-07-08,300.787652196237
758,2018-07-15,319.89153971477197
759,2018-07-22,973.7471930747764
760,2018-07-29,1029.264501038566
761,2018-08-05,1269.7208412179816
762,2018-08-12,602.2636868962043
763,2018-08-19,1820.1077487799325
764,2018-08-26,1267.6175130180445
765,2018-09-02,1696.4849479501074
766,2018-09-09,1088.6026498032647
767,2018-09-16,2973.159677417942
768,2018-09-23,4821.728156938619
769,2018-09-30,4517.34562115098
770,2018-10-07,5810.682914508986
771,2018-10-14,6331.3031322452925
772,2018-10-21,5939.39272629115
773,2018-10-28,3596.3296195430275
774,2018-11-04,2770.5148493526017
775,2018-11-11,2968.021561997012
776,2018-11-18,2940.927312076611
777,2018-11-25,3449.2441062766416
778,2018-12-02,3581.7901699856193
779,2018-12-09,3173.953912869927
780,2018-12-16,2281.6070910586923
781,2018-12-23,4692.669803790002
782,2018-12-30,3483.1558502363355
783,2019-01-06,3598.9981883245714
784,2019-01-13,2000.3231328962581
785,2019-01-20,3281.089352858716
786,2019-01-27,2848.1235967344523
787,2019-02-03,3040.4442720647708
788,2019-02-10,2380.6645331754944
789,2019-02-17,3219.6133563032276
790,2019-02-24,2616.44163324137
791,2019-03-03,2285.098579733482
792,2019-03-10,2458.1807604936603
793,2019-03-17,2949.2762972879245
794,2019-03-24,1740.9814850435805
795,2019-03-31,1669.0812446285393
796,2019-04-07,1950.6685416676762
797,2019-04-14,1243.602770758165
798,2019-04-21,2309.117599450227
799,2019-04-28,792.7958291795068
800,2019-05-05,969.2335294154091
801,2019-05-12,1202.0865596537533
802,2019-05-19,674.4263162320208
803,2019-05-26,929.422475428385
804,2019-06-02,1155.0631468203383
805,2019-06-09,840.713186849964
806,2019-06-16,754.844495006785
807,2019-06-23,1120.2165271870933
808,2019-06-30,1516.455011445472
809,2019-07-07,1432.4114047868427
810,2019-07-14,710.5920437901453
811,2019-07-21,820.6942888728195
812,2019-07-28,379.6559213620063
813,2019-08-04,0.0
814,2019-08-11,489.1885128719472
815,2019-08-18,1862.9849037808524
816,2019-08-25,756.539045045205
817,2019-09-01,966.6632734083928
818,2019-09-08,1974.2000120604857
819,2019-09-15,2443.936374081529
