,date,strep
867,2020-08-16,807.0440346494008
868,2020-08-23,813.2452504873589
869,2020-08-30,948.19693314852
870,2020-09-06,1060.281733126674
871,2020-09-13,1020.6522816103482
872,2020-09-20,1036.2302944258374
873,2020-09-27,821.4536931889446
874,2020-10-04,662.6914200259089
875,2020-10-11,1174.4472152661374
876,2020-10-18,889.1546545941122
877,2020-10-25,655.9681226053596
878,2020-11-01,845.5609641043787
879,2020-11-08,725.9207014059817
880,2020-11-15,747.690771079596
881,2020-11-22,1230.6866141294367
882,2020-11-29,1486.411132688421
883,2020-12-06,1449.0037428851015
884,2020-12-13,1358.2806913979832
885,2020-12-20,1014.673325456859
886,2020-12-27,1346.2540180244596
887,2021-01-03,661.5746540263551
888,2021-01-10,1302.0588944639348
889,2021-01-17,1351.7104188150659
890,2021-01-24,1351.5950962415905
891,2021-01-31,1712.3307755862113
892,2021-02-07,1329.5496758892536
893,2021-02-14,663.7991084000735
894,2021-02-21,734.6899676261664
895,2021-02-28,1282.3452211691372
896,2021-03-07,797.8557739666206
897,2021-03-14,1194.5542414497115
898,2021-03-21,598.9752911013172
899,2021-03-28,1068.3843201583527
900,2021-04-04,800.5768496933483
901,2021-04-11,1626.9847044537717
902,2021-04-18,1163.7719880393006
903,2021-04-25,1550.2715889290205
904,2021-05-02,1414.666637812476
905,2021-05-09,1321.8696193341939
906,2021-05-16,1457.992979979961
907,2021-05-23,1907.4965461894574
908,2021-05-30,1278.7452143350122
909,2021-06-06,1411.6294056203171
910,2021-06-13,1279.9347340325821
911,2021-06-20,1218.1797062643288
912,2021-06-27,822.6141498382992
913,2021-07-04,1315.3442496409227
914,2021-07-11,955.3667148149431
915,2021-07-18,1485.0228154720037
916,2021-07-25,1291.0216390096605
917,2021-08-01,997.4926086542345
918,2021-08-08,671.5912395145008
919,2021-08-15,959.5993916590379
920,2021-08-22,1024.575929491784
921,2021-08-29,1389.596925931261
922,2021-09-05,1576.4120518009552
923,2021-09-12,1727.5962386889519
924,2021-09-19,1214.13388342226
925,2021-09-26,1407.0230031014044
926,2021-10-03,1617.3292200027784
927,2021-10-10,1358.0838246979417
928,2021-10-17,960.7688970455555
929,2021-10-24,1480.8232773877144
930,2021-10-31,1089.197053831474
931,2021-11-07,1807.2517289651792
932,2021-11-14,1773.0047952287393
933,2021-11-21,1415.4122021083222
934,2021-11-28,1653.3029227860648
935,2021-12-05,1811.7019527961204
936,2021-12-12,1292.336976084586
937,2021-12-19,1593.8410847288083
938,2021-12-26,2117.205710302844
939,2022-01-02,2984.3071638011043
940,2022-01-09,3241.8409106611257
941,2022-01-16,1952.557551260072
942,2022-01-23,1603.930535469532
943,2022-01-30,1003.8937474527257
944,2022-02-06,955.4042746517663
945,2022-02-13,1269.757763928155
946,2022-02-20,1338.6552707188848
947,2022-02-27,1766.8615029388363
948,2022-03-06,1373.5089325079693
949,2022-03-13,2185.581335079836
950,2022-03-20,1349.7492032264877
951,2022-03-27,1138.9243302391717
952,2022-04-03,1514.7031359389468
953,2022-04-10,906.3934226842342
954,2022-04-17,1453.1799166202768
955,2022-04-24,1361.6838089134224
956,2022-05-01,1257.578908927812
957,2022-05-08,1349.73177509366
958,2022-05-15,1402.5039726755845
959,2022-05-22,1684.7010011151938
960,2022-05-29,1888.1254142585663
961,2022-06-05,1675.2291292374593
962,2022-06-12,1570.1187679432107
963,2022-06-19,1526.029387230005
964,2022-06-26,1140.0295723672448
965,2022-07-03,1115.431299652948
966,2022-07-10,1343.7128009044038
967,2022-07-17,1385.3212094269502
968,2022-07-24,963.2164152088917
969,2022-07-31,915.4829812490351
970,2022-08-07,1095.431998100317
971,2022-08-14,660.7879974240075
972,2022-08-21,1213.738354656055
973,2022-08-28,1019.6720952814411
974,2022-09-04,1595.0076461104586
975,2022-09-11,2470.1769038903044
976,2022-09-18,1431.9126193604804
977,2022-09-25,1632.5590336483447
978,2022-10-02,2013.0555258547624
979,2022-10-09,1728.0906638581916
980,2022-10-16,1810.9907039187888
981,2022-10-23,2375.8821974092493
982,2022-10-30,3442.849594562153
983,2022-11-06,2298.101188196011
984,2022-11-13,3301.634905194922
985,2022-11-20,3367.3742325247235
986,2022-11-27,2997.9963386022355
987,2022-12-04,3547.4622732657235
988,2022-12-11,2822.0297960912812
989,2022-12-18,2892.469206120129
990,2022-12-25,2783.327350716284
991,2023-01-01,2261.0417542552004
992,2023-01-08,3067.7224368866946
993,2023-01-15,2614.1589904730954
994,2023-01-22,2879.4441817509687
995,2023-01-29,3034.996112882582
