,date,/m/0416v7
545,2014-06-15,249.56282136791353
546,2014-06-22,0.0
547,2014-06-29,77.46231921348954
548,2014-07-06,139.51718739527936
549,2014-07-13,55.04535307831929
550,2014-07-20,37.01181476864133
551,2014-07-27,89.37010627216496
552,2014-08-03,65.26173738710655
553,2014-08-10,91.71690673680655
554,2014-08-17,188.02579057437248
555,2014-08-24,256.3094593922715
556,2014-08-31,650.3035384326848
557,2014-09-07,837.2929958418974
558,2014-09-14,1185.6256625840301
559,2014-09-21,1413.2699511744925
560,2014-09-28,2026.3192112113281
561,2014-10-05,2759.218324838239
562,2014-10-12,2369.987531957457
563,2014-10-19,2447.364847358785
564,2014-10-26,1622.3153450758914
565,2014-11-02,1382.7679757707976
566,2014-11-09,1089.9297881334462
567,2014-11-16,884.4703883351552
568,2014-11-23,628.9986340532643
569,2014-11-30,880.8703749255259
570,2014-12-07,1025.0558169835108
571,2014-12-14,651.7465875455842
572,2014-12-21,459.8213358664938
573,2014-12-28,425.93645628368745
574,2015-01-04,349.6385212700342
575,2015-01-11,382.4731461664218
576,2015-01-18,270.1735311563244
577,2015-01-25,329.9854730607973
578,2015-02-01,46.029046495580296
579,2015-02-08,245.6838095176456
580,2015-02-15,159.24346418403798
581,2015-02-22,107.90136688686225
582,2015-03-01,166.30977928076769
583,2015-03-08,90.81506403514454
584,2015-03-15,0.0
585,2015-03-22,151.66176379374357
586,2015-03-29,141.65190412662466
587,2015-04-05,188.2052383687784
588,2015-04-12,172.60899453174835
589,2015-04-19,132.48314608870893
590,2015-04-26,74.05938758976258
591,2015-05-03,0.0
592,2015-05-10,131.27048562643552
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,58.682438864464686
596,2015-06-07,43.18584537814556
597,2015-06-14,66.14037509695694
598,2015-06-21,46.48729205229334
599,2015-06-28,100.69442250903106
600,2015-07-05,47.05123382422646
601,2015-07-12,103.74046904076279
602,2015-07-19,81.61145529478901
603,2015-07-26,164.33549708088117
604,2015-08-02,123.88394158711212
605,2015-08-09,125.17405936776598
606,2015-08-16,168.6842459022516
607,2015-08-23,346.9357927056368
608,2015-08-30,418.29086006549414
609,2015-09-06,521.4991360769094
610,2015-09-13,1115.3543704511796
611,2015-09-20,1177.637657977988
612,2015-09-27,1672.994144636289
613,2015-10-04,2241.007057993565
614,2015-10-11,2016.5073042869196
615,2015-10-18,1990.923087272717
616,2015-10-25,1569.2815320525283
617,2015-11-01,1355.9077792479468
618,2015-11-08,1149.7630690068756
619,2015-11-15,845.0683867783622
620,2015-11-22,499.0814670681183
621,2015-11-29,539.5986296205427
622,2015-12-06,510.6003335964944
623,2015-12-13,356.44836908535206
624,2015-12-20,277.87821989526793
625,2015-12-27,290.66489424348447
626,2016-01-03,257.02408861749996
627,2016-01-10,201.7485653859929
628,2016-01-17,294.8741470467501
629,2016-01-24,216.44872689507943
630,2016-01-31,258.28592395567273
631,2016-02-07,165.32943332704804
632,2016-02-14,292.33337537120633
633,2016-02-21,278.78207542749885
634,2016-02-28,159.45029286648474
635,2016-03-06,166.03353722699353
636,2016-03-13,117.17171832434151
637,2016-03-20,170.4640054229314
638,2016-03-27,140.7622423596993
639,2016-04-03,198.2714130336382
640,2016-04-10,96.2808644307657
641,2016-04-17,119.80446247874745
642,2016-04-24,163.7685797096029
643,2016-05-01,126.2771598378828
644,2016-05-08,87.71234038489781
645,2016-05-15,96.6960194775688
646,2016-05-22,38.36510028354297
647,2016-05-29,96.67859993400631
648,2016-06-05,118.54302247413231
649,2016-06-12,73.64683323874613
650,2016-06-19,0.0
651,2016-06-26,79.5317346445355
652,2016-07-03,33.71551095723683
653,2016-07-10,90.41572113395665
654,2016-07-17,59.815909967718525
655,2016-07-24,48.77125129900961
656,2016-07-31,70.70993142873473
657,2016-08-07,179.81635619758578
658,2016-08-14,185.19534943948995
659,2016-08-21,304.6317127288494
660,2016-08-28,361.0219124776162
661,2016-09-04,737.5824887763915
662,2016-09-11,1036.578648943562
663,2016-09-18,909.361940908842
664,2016-09-25,1585.5910344867264
665,2016-10-02,1955.7459827749076
666,2016-10-09,1635.589013882293
667,2016-10-16,1735.5807262628991
668,2016-10-23,1565.111463512815
669,2016-10-30,1036.4847410726397
670,2016-11-06,969.0890680782886
671,2016-11-13,983.189181544248
672,2016-11-20,553.8265471090507
673,2016-11-27,724.2176511012159
674,2016-12-04,606.6282628563923
675,2016-12-11,395.9038535870566
676,2016-12-18,283.8123152752954
677,2016-12-25,277.59356895614917
678,2017-01-01,432.1619447844399
679,2017-01-08,467.85659314321
680,2017-01-15,272.1172687752834
681,2017-01-22,338.6804074901645
682,2017-01-29,321.9136678875546
683,2017-02-05,340.0813152489913
684,2017-02-12,342.2534769769691
685,2017-02-19,233.4511433133934
686,2017-02-26,263.66212452983854
687,2017-03-05,244.27301186567638
688,2017-03-12,85.79422621441086
689,2017-03-19,71.56550649818999
690,2017-03-26,59.03613052220668
691,2017-04-02,95.7081064961955
692,2017-04-09,82.59201241379256
693,2017-04-16,74.54066145169338
694,2017-04-23,89.74186862637086
695,2017-04-30,138.98632103837323
696,2017-05-07,81.18968914580611
697,2017-05-14,115.8619870536994
698,2017-05-21,0.0
699,2017-05-28,70.66098044256232
700,2017-06-04,23.67463427212564
701,2017-06-11,82.11910618774566
702,2017-06-18,0.0
703,2017-06-25,0.0
704,2017-07-02,40.09058482067319
705,2017-07-09,72.60091912864725
706,2017-07-16,145.99051569360535
707,2017-07-23,101.62725595777069
708,2017-07-30,141.04027865836355
709,2017-08-06,117.2320208773062
710,2017-08-13,255.75502064862607
711,2017-08-20,409.99947170601985
712,2017-08-27,454.69873472979475
713,2017-09-03,598.3546610167195
714,2017-09-10,1047.4769952609518
715,2017-09-17,1183.0502270399688
716,2017-09-24,1601.7892610464246
717,2017-10-01,2154.746327298256
718,2017-10-08,1732.9478571626514
719,2017-10-15,1776.4448196091862
720,2017-10-22,1995.170696845379
721,2017-10-29,1438.8216352969303
722,2017-11-05,1225.1931999738426
723,2017-11-12,1076.2723178240376
724,2017-11-19,716.6376463597157
725,2017-11-26,893.4761786940268
726,2017-12-03,1161.103209154993
727,2017-12-10,636.0642681863893
728,2017-12-17,697.9520617251867
729,2017-12-24,552.59339711273
730,2017-12-31,814.3329295116005
731,2018-01-07,1137.7066465329847
732,2018-01-14,1603.5125012178505
733,2018-01-21,1668.6935279501408
734,2018-01-28,1671.4834507453647
735,2018-02-04,1079.2649186118203
736,2018-02-11,861.650274372715
737,2018-02-18,371.1742046195069
738,2018-02-25,350.61526881330565
739,2018-03-04,166.80131832134015
740,2018-03-11,72.25338404500093
741,2018-03-18,0.0
742,2018-03-25,98.60075169096497
743,2018-04-01,108.80020084304059
744,2018-04-08,101.38362812672374
745,2018-04-15,114.36545717421583
746,2018-04-22,104.83132070913264
747,2018-04-29,69.32697283495624
748,2018-05-06,87.45104479670299
749,2018-05-13,118.52888906654458
750,2018-05-20,74.28838584196708
751,2018-05-27,76.45976569584433
752,2018-06-03,63.000788489261836
753,2018-06-10,85.4684281052627
754,2018-06-17,86.64318746776848
755,2018-06-24,50.57735065063895
756,2018-07-01,44.76955225989619
757,2018-07-08,41.85685619449197
758,2018-07-15,74.53651571798339
759,2018-07-22,113.95819087298219
760,2018-07-29,104.28053067275695
761,2018-08-05,174.38083371494483
762,2018-08-12,220.2097747884842
763,2018-08-19,312.4068333605622
764,2018-08-26,408.3657756343498
765,2018-09-02,838.7908162232004
766,2018-09-09,1135.0979564230422
767,2018-09-16,1223.3587852440844
768,2018-09-23,2051.6267165009717
769,2018-09-30,3160.392451766381
770,2018-10-07,3047.641134797918
771,2018-10-14,3879.875446055385
772,2018-10-21,3065.1849496723585
773,2018-10-28,2473.8822596515784
774,2018-11-04,1771.911855586738
775,2018-11-11,1463.6850350694945
776,2018-11-18,1009.8346271660507
777,2018-11-25,907.7219654051474
778,2018-12-02,785.4397640560693
779,2018-12-09,614.9220706623647
780,2018-12-16,534.7438477909554
781,2018-12-23,430.90358773959844
782,2018-12-30,521.8794274315796
783,2019-01-06,772.1929213594693
784,2019-01-13,706.8906977999409
785,2019-01-20,475.5214322236727
786,2019-01-27,391.1416774981601
787,2019-02-03,349.8003654158067
788,2019-02-10,430.8779478196955
789,2019-02-17,405.1363030432077
790,2019-02-24,427.2352900830755
791,2019-03-03,381.2826980864219
792,2019-03-10,289.3164431429454
793,2019-03-17,264.8779442079172
794,2019-03-24,217.94605925201233
795,2019-03-31,195.6626685887998
796,2019-04-07,129.0539805966379
797,2019-04-14,210.3052254033148
798,2019-04-21,125.9511653039874
799,2019-04-28,107.26913133503388
800,2019-05-05,44.865463100253855
801,2019-05-12,91.9848001765381
802,2019-05-19,38.030039113179754
803,2019-05-26,90.35358765969795
804,2019-06-02,69.82887550362707
805,2019-06-09,81.5290266968391
806,2019-06-16,25.155624401358388
807,2019-06-23,134.9252997970276
808,2019-06-30,84.89704154362914
809,2019-07-07,70.81717896780623
810,2019-07-14,58.70447712231653
811,2019-07-21,110.64357878991785
812,2019-07-28,129.83351740070233
813,2019-08-04,102.95127108231407
814,2019-08-11,172.93121143019158
815,2019-08-18,301.9758754384112
816,2019-08-25,344.0139661495532
817,2019-09-01,706.1340217394771
818,2019-09-08,1037.5775055890801
819,2019-09-15,1448.9069945809997
820,2019-09-22,2024.8306827841106
821,2019-09-29,2734.752618956337
822,2019-10-06,3354.789193074348
823,2019-10-13,3412.147641624334
824,2019-10-20,3046.56943198057
825,2019-10-27,2274.842670846272
826,2019-11-03,2037.1236581280389
827,2019-11-10,1533.0475253722348
828,2019-11-17,1337.5966532224268
829,2019-11-24,831.4114759824818
830,2019-12-01,1043.6683677302124
831,2019-12-08,1004.358619941336
832,2019-12-15,829.6610357122129
833,2019-12-22,612.6157816211839
834,2019-12-29,791.4295170531054
835,2020-01-05,917.4459948142872
836,2020-01-12,890.6513963934283
837,2020-01-19,918.8870361500814
838,2020-01-26,997.9369332166542
839,2020-02-02,783.8762337419811
840,2020-02-09,679.4211716625173
841,2020-02-16,786.9551900274474
842,2020-02-23,786.593719209911
843,2020-03-01,884.8267806693696
844,2020-03-08,923.2036573835661
845,2020-03-15,754.9630757075797
846,2020-03-22,490.4567082803254
847,2020-03-29,428.1060354967299
848,2020-04-05,357.8358904269581
849,2020-04-12,276.07198130406397
850,2020-04-19,460.617528254415
851,2020-04-26,387.62623541990234
852,2020-05-03,585.8765589996735
853,2020-05-10,444.7646874629776
854,2020-05-17,209.62398188674769
855,2020-05-24,171.16579363898967
856,2020-05-31,89.5507606144949
857,2020-06-07,84.51699666730796
858,2020-06-14,165.91918805759155
859,2020-06-21,247.84323256630796
860,2020-06-28,199.79810264765914
861,2020-07-05,205.90063081209942
