,date,body temperature
515,2013-11-17,258.3495118398497
516,2013-11-24,145.31668444331018
517,2013-12-01,198.8729394721581
518,2013-12-08,226.49255212274934
519,2013-12-15,187.59929735040998
520,2013-12-22,213.2649920055041
521,2013-12-29,264.47169487118487
522,2014-01-05,230.01092680607073
523,2014-01-12,276.88815530725543
524,2014-01-19,310.19598297823484
525,2014-01-26,238.08808345556824
526,2014-02-02,320.22462975164774
527,2014-02-09,253.72461780895324
528,2014-02-16,237.36883288135687
529,2014-02-23,396.2534218147661
530,2014-03-02,213.0112624843252
531,2014-03-09,152.55458140580487
532,2014-03-16,197.38897081227222
533,2014-03-23,337.6166592876391
534,2014-03-30,225.83411240589743
535,2014-04-06,405.0869220095549
536,2014-04-13,170.0619731416164
537,2014-04-20,197.18357986902228
538,2014-04-27,221.35240310968615
539,2014-05-04,171.55169630099834
540,2014-05-11,224.96712901505535
541,2014-05-18,129.23828269933713
542,2014-05-25,92.0663115142589
543,2014-06-01,178.62951826240752
544,2014-06-08,259.4083667929255
545,2014-06-15,87.68901979910143
546,2014-06-22,323.1583835619983
547,2014-06-29,0.0
548,2014-07-06,120.6997469633009
549,2014-07-13,145.3709210135736
550,2014-07-20,98.41724349037041
551,2014-07-27,152.18548140682938
552,2014-08-03,142.1523775928244
553,2014-08-10,244.80588446751204
554,2014-08-17,151.08889308150657
555,2014-08-24,137.67035526249697
556,2014-08-31,233.4919041351869
557,2014-09-07,210.46238604285315
558,2014-09-14,268.8209880656214
559,2014-09-21,199.9504095034949
560,2014-09-28,201.4997844802822
561,2014-10-05,253.81411571259952
562,2014-10-12,173.803940725058
563,2014-10-19,206.5222445867089
564,2014-10-26,254.4489260233718
565,2014-11-02,50.24706294828637
566,2014-11-09,201.51797859059107
567,2014-11-16,132.79318026456116
568,2014-11-23,174.39365267925132
569,2014-11-30,190.88326917451315
570,2014-12-07,327.2640047296921
571,2014-12-14,168.17566629847357
572,2014-12-21,175.12003260293048
573,2014-12-28,136.1073429582333
574,2015-01-04,195.87197093364156
575,2015-01-11,163.47782106434454
576,2015-01-18,183.35145201392993
577,2015-01-25,214.3692395367913
578,2015-02-01,104.74035865553277
579,2015-02-08,150.81685610169436
580,2015-02-15,162.38184062311257
581,2015-02-22,156.96330834471317
582,2015-03-01,200.1156464587296
583,2015-03-08,213.77311088632786
584,2015-03-15,168.15787283078672
585,2015-03-22,234.0050009146225
586,2015-03-29,173.26936848591592
587,2015-04-05,136.80021612471987
588,2015-04-12,172.17282123191356
589,2015-04-19,197.61317396894734
590,2015-04-26,157.13527989611364
591,2015-05-03,106.97814656308663
592,2015-05-10,153.93781274341336
593,2015-05-17,25.99259608539539
594,2015-05-24,185.10511885784328
595,2015-05-31,133.43274201011155
596,2015-06-07,127.24238403082339
597,2015-06-14,160.81373857313872
598,2015-06-21,118.10890888846384
599,2015-06-28,210.40210909174058
600,2015-07-05,133.3620780389429
601,2015-07-12,154.4324506571519
602,2015-07-19,214.85759042257553
603,2015-07-26,130.953682728437
604,2015-08-02,260.5730997313925
605,2015-08-09,113.87345002173512
606,2015-08-16,135.67934398994052
607,2015-08-23,84.32128036449623
608,2015-08-30,177.57621477554162
609,2015-09-06,264.52260868348
610,2015-09-13,171.0354318700736
611,2015-09-20,229.7454077030262
612,2015-09-27,123.34234685949575
613,2015-10-04,193.07916403969503
614,2015-10-11,327.0506453348317
615,2015-10-18,221.44999890517073
616,2015-10-25,305.534472083503
617,2015-11-01,372.0144397458483
618,2015-11-08,283.2735408522131
619,2015-11-15,239.3369224053536
620,2015-11-22,175.08806605498634
621,2015-11-29,174.23067102582183
622,2015-12-06,108.1921146620238
623,2015-12-13,95.18394803991794
624,2015-12-20,388.5233430829783
625,2015-12-27,332.8304116241284
626,2016-01-03,236.82254068579738
627,2016-01-10,280.3366387180446
628,2016-01-17,238.31245747285786
629,2016-01-24,280.1182613172954
630,2016-01-31,261.5452938658479
631,2016-02-07,231.25674516927145
632,2016-02-14,234.85453839540253
633,2016-02-21,311.7643603637953
634,2016-02-28,171.24617615900632
635,2016-03-06,191.25198736426537
636,2016-03-13,162.07802302411764
637,2016-03-20,140.78252715888718
638,2016-03-27,246.59846599923947
639,2016-04-03,425.3157606012772
640,2016-04-10,202.7681927911401
641,2016-04-17,304.9139758245588
642,2016-04-24,314.50176981426625
643,2016-05-01,409.6553747006876
644,2016-05-08,332.68894881283455
645,2016-05-15,242.93210331704617
646,2016-05-22,0.0
647,2016-05-29,169.53414364361566
648,2016-06-05,170.26283154268356
649,2016-06-12,112.38300580581105
650,2016-06-19,80.3423674571488
651,2016-06-26,186.93930023937278
652,2016-07-03,121.88341668782093
653,2016-07-10,200.26913746414772
654,2016-07-17,221.10134316517752
655,2016-07-24,222.28537524392846
656,2016-07-31,178.0715975364216
657,2016-08-07,204.1441852204118
658,2016-08-14,261.9350285659017
659,2016-08-21,183.48907366405314
660,2016-08-28,144.08481938188496
661,2016-09-04,248.12359537263953
662,2016-09-11,334.12919669784833
663,2016-09-18,207.4372923954568
664,2016-09-25,133.21725496667622
665,2016-10-02,392.8800505994717
666,2016-10-09,186.92803386407516
667,2016-10-16,296.21939564494625
668,2016-10-23,233.77385546493548
669,2016-10-30,158.99265451265262
670,2016-11-06,212.76179118093464
671,2016-11-13,238.8717473904093
672,2016-11-20,266.7421147779527
673,2016-11-27,258.2876379227276
674,2016-12-04,280.36535720513217
675,2016-12-11,284.3914170012409
676,2016-12-18,141.19852298452503
677,2016-12-25,202.55961217545652
678,2017-01-01,165.13795591465524
679,2017-01-08,208.82898155693474
680,2017-01-15,318.8881372074986
681,2017-01-22,220.56717936041878
682,2017-01-29,224.66163170405656
683,2017-02-05,301.9777618063655
684,2017-02-12,250.7965806522504
685,2017-02-19,417.1678483870445
686,2017-02-26,311.5901218067296
687,2017-03-05,461.9978993430573
688,2017-03-12,198.79808494200023
689,2017-03-19,291.4372939878279
690,2017-03-26,288.8381753786294
691,2017-04-02,271.8475407864937
692,2017-04-09,245.64706975093753
693,2017-04-16,157.6680522791535
694,2017-04-23,261.72078536077925
695,2017-04-30,343.96337994236524
696,2017-05-07,234.06821727619985
697,2017-05-14,262.09892737836253
698,2017-05-21,215.1631800632491
699,2017-05-28,234.1288440414167
700,2017-06-04,159.243748903567
701,2017-06-11,151.72705759513997
702,2017-06-18,182.85280809078608
703,2017-06-25,122.84764396450308
704,2017-07-02,75.75991340592903
705,2017-07-09,304.41705118210297
706,2017-07-16,131.66154396243965
707,2017-07-23,321.13383342421884
708,2017-07-30,157.72645092478774
709,2017-08-06,146.09870542772276
710,2017-08-13,177.11157848927851
711,2017-08-20,256.0895186049632
712,2017-08-27,262.53615164484535
713,2017-09-03,162.56878734559137
714,2017-09-10,212.32965576329084
715,2017-09-17,299.36596831675547
716,2017-09-24,324.42752564259195
717,2017-10-01,190.36305897476686
718,2017-10-08,175.9455387754332
719,2017-10-15,398.531407468189
720,2017-10-22,327.6063137030862
721,2017-10-29,365.0136677779382
722,2017-11-05,237.66122853897124
723,2017-11-12,261.84124136535297
724,2017-11-19,119.220675059673
725,2017-11-26,212.1857089771604
726,2017-12-03,286.15043686071357
727,2017-12-10,239.94482540201489
728,2017-12-17,306.1099007649876
729,2017-12-24,296.73191493347116
730,2017-12-31,256.2623599396234
731,2018-01-07,331.4188335431035
732,2018-01-14,313.62002836419373
733,2018-01-21,370.3891852678401
734,2018-01-28,419.05485322665123
735,2018-02-04,495.5395397141551
736,2018-02-11,374.6949897952377
737,2018-02-18,275.5503225913268
738,2018-02-25,329.12070315989826
739,2018-03-04,277.0796011494772
740,2018-03-11,316.988128510583
741,2018-03-18,295.7370117027591
742,2018-03-25,196.34582715095004
743,2018-04-01,208.83710516706205
744,2018-04-08,83.66330164904083
745,2018-04-15,289.7677223425718
746,2018-04-22,312.8423976266577
747,2018-04-29,307.5486695969125
748,2018-05-06,313.54462994399347
749,2018-05-13,156.1925201101493
750,2018-05-20,283.5554777796736
751,2018-05-27,219.27154900316555
752,2018-06-03,142.75617039250866
753,2018-06-10,148.9767775960186
754,2018-06-17,223.36728647504907
755,2018-06-24,264.8482687943465
756,2018-07-01,144.46893434104786
757,2018-07-08,127.88116287516739
758,2018-07-15,186.21669298382682
759,2018-07-22,125.7117568405475
760,2018-07-29,174.237914473173
761,2018-08-05,196.28194573300033
762,2018-08-12,339.1393377230448
763,2018-08-19,142.7142561210652
764,2018-08-26,150.575516827509
765,2018-09-02,320.7106323009863
766,2018-09-09,182.3622894033214
767,2018-09-16,200.36161859920185
768,2018-09-23,339.12201383809696
769,2018-09-30,395.4995537429917
770,2018-10-07,227.04690042464776
771,2018-10-14,296.95024440661183
772,2018-10-21,253.1700897104357
773,2018-10-28,244.7643994212034
774,2018-11-04,199.27843133028955
775,2018-11-11,311.6931586113975
776,2018-11-18,247.4633422551055
777,2018-11-25,187.66481339272082
778,2018-12-02,242.58777472030087
779,2018-12-09,271.2072788676925
780,2018-12-16,196.49913549882191
781,2018-12-23,101.40396285494441
782,2018-12-30,220.69053625669648
783,2019-01-06,217.30065544294496
784,2019-01-13,257.7463354598291
785,2019-01-20,249.25625707399138
786,2019-01-27,442.02414757933553
787,2019-02-03,341.9030422561418
788,2019-02-10,318.7926882973675
789,2019-02-17,446.2100784086195
790,2019-02-24,296.4149028069849
791,2019-03-03,325.523214050309
792,2019-03-10,368.2057699867945
793,2019-03-17,350.03044614860977
794,2019-03-24,517.7088026191043
795,2019-03-31,174.76142076172994
796,2019-04-07,142.5832262705495
797,2019-04-14,283.86231534693263
798,2019-04-21,221.29865355729606
799,2019-04-28,210.4341334957149
800,2019-05-05,230.38896817491775
801,2019-05-12,182.79490767545408
802,2019-05-19,234.62273581008708
803,2019-05-26,194.3013819584527
804,2019-06-02,156.68561778402574
805,2019-06-09,153.49855002752943
806,2019-06-16,222.6916922252493
807,2019-06-23,194.97896887846093
808,2019-06-30,213.8472485070282
809,2019-07-07,255.0766990003601
810,2019-07-14,229.3645552571787
811,2019-07-21,279.31927257403675
812,2019-07-28,114.8617392540696
813,2019-08-04,153.42144883623342
814,2019-08-11,128.42562725405102
815,2019-08-18,224.75906754579026
816,2019-08-25,247.50953064313677
817,2019-09-01,110.99688356768728
818,2019-09-08,47.01771371208971
819,2019-09-15,255.97983937770576
820,2019-09-22,206.53155726988354
821,2019-09-29,244.61441585735284
822,2019-10-06,250.71385709210733
823,2019-10-13,150.12597461609045
824,2019-10-20,74.04327039440969
825,2019-10-27,329.81491178497123
826,2019-11-03,294.8503426053175
827,2019-11-10,199.72680412163808
828,2019-11-17,197.84711661099678
829,2019-11-24,178.3945046356544
830,2019-12-01,282.82671094308904
831,2019-12-08,342.0136896915258
832,2019-12-15,231.38286059673638
833,2019-12-22,175.52666819238377
834,2019-12-29,297.7352266235022
835,2020-01-05,210.97823000380097
836,2020-01-12,396.43518576891404
837,2020-01-19,433.31927774174267
838,2020-01-26,377.8880888312687
839,2020-02-02,223.43778205431028
840,2020-02-09,307.30079144724954
841,2020-02-16,232.20245472713373
842,2020-02-23,311.0162253749579
843,2020-03-01,480.6605884431192
844,2020-03-08,668.0466881544681
845,2020-03-15,1230.2663805033242
846,2020-03-22,1177.670453232902
847,2020-03-29,868.279838674989
848,2020-04-05,703.5682932578176
849,2020-04-12,722.9445141478594
850,2020-04-19,615.252618265816
851,2020-04-26,475.1747633244065
852,2020-05-03,528.4142543687514
853,2020-05-10,445.95117348302745
854,2020-05-17,483.31831003453726
855,2020-05-24,281.4164219460695
856,2020-05-31,403.6907944883816
857,2020-06-07,402.89768534776846
858,2020-06-14,330.9309708308131
859,2020-06-21,323.69338909617306
860,2020-06-28,471.96795896950533
861,2020-07-05,531.1525537803046
862,2020-07-12,488.36959810739296
863,2020-07-19,493.2491706366812
864,2020-07-26,494.01368165614616
