,date,strep throat
873,2020-09-27,582.5651346361767
874,2020-10-04,657.1265806790998
875,2020-10-11,566.0495175241815
876,2020-10-18,154.57639331609295
877,2020-10-25,500.0445818556798
878,2020-11-01,512.2625682922378
879,2020-11-08,647.9499278150499
880,2020-11-15,471.8261616388201
881,2020-11-22,383.8787056331939
882,2020-11-29,410.62956282920027
883,2020-12-06,665.7560852142533
884,2020-12-13,364.9494012024429
885,2020-12-20,538.3821931839799
886,2020-12-27,716.6846860250748
887,2021-01-03,491.90305994670047
888,2021-01-10,548.4265731855289
889,2021-01-17,439.39080624057453
890,2021-01-24,777.1312909577579
891,2021-01-31,442.47589278144903
892,2021-02-07,248.84859652060953
893,2021-02-14,761.6156617706808
894,2021-02-21,383.8049215656326
895,2021-02-28,619.9876188242946
896,2021-03-07,607.2839715980544
897,2021-03-14,266.0793209401558
898,2021-03-21,644.6037751776099
899,2021-03-28,528.428350117235
900,2021-04-04,382.7719324991621
901,2021-04-11,639.9120304043416
902,2021-04-18,913.9599706407638
903,2021-04-25,517.4082717205214
904,2021-05-02,703.0370548227289
905,2021-05-09,1181.597020754203
906,2021-05-16,602.18379214543
907,2021-05-23,439.8418063656565
908,2021-05-30,544.0716147218199
909,2021-06-06,622.8528495094711
910,2021-06-13,665.80487633418
911,2021-06-20,439.42906861897086
912,2021-06-27,845.9492863340116
913,2021-07-04,702.7704833420224
914,2021-07-11,610.8514391588883
915,2021-07-18,693.1617602300738
916,2021-07-25,839.5707823447793
917,2021-08-01,790.2023609528967
918,2021-08-08,572.9730576861708
919,2021-08-15,773.6470067913208
920,2021-08-22,1277.6290514816144
921,2021-08-29,896.0739669272178
922,2021-09-05,990.3152624650196
923,2021-09-12,665.203061836396
924,2021-09-19,836.3288293306517
925,2021-09-26,1042.4474882122033
926,2021-10-03,499.4249596771197
927,2021-10-10,725.4840255715467
928,2021-10-17,896.7612038170108
929,2021-10-24,1035.3806786911002
930,2021-10-31,845.1953201548417
931,2021-11-07,1016.7876588581855
932,2021-11-14,1073.1005803446392
933,2021-11-21,997.70303809779
934,2021-11-28,1037.8460498471686
935,2021-12-05,961.3921191133861
936,2021-12-12,617.5040010287155
937,2021-12-19,1258.265675639852
938,2021-12-26,1290.2397010530374
939,2022-01-02,1018.0575668271939
940,2022-01-09,1289.4498195999486
941,2022-01-16,1054.866894193852
942,2022-01-23,1259.6133035618477
943,2022-01-30,1037.3795250607889
944,2022-02-06,852.4104239310349
945,2022-02-13,663.2089326092257
946,2022-02-20,642.7301939376334
947,2022-02-27,602.387725597754
948,2022-03-06,767.178043341109
949,2022-03-13,591.5922078969932
950,2022-03-20,640.8968394345729
951,2022-03-27,668.5319921185624
952,2022-04-03,490.4947914615294
953,2022-04-10,702.9600222333847
954,2022-04-17,755.5577721692202
955,2022-04-24,724.1266048627228
956,2022-05-01,891.4163990346877
957,2022-05-08,907.6348579757414
958,2022-05-15,424.2209060310374
959,2022-05-22,856.4472865929307
960,2022-05-29,594.8206436970457
961,2022-06-05,871.456305335669
962,2022-06-12,653.9394638042427
963,2022-06-19,687.0645339964956
964,2022-06-26,995.3414812069278
965,2022-07-03,732.3767623210517
966,2022-07-10,927.5174098627915
967,2022-07-17,740.4054381075337
968,2022-07-24,889.3035536113305
969,2022-07-31,592.9378398395071
970,2022-08-07,680.1729353799897
971,2022-08-14,733.3943304746743
972,2022-08-21,1309.137163767942
973,2022-08-28,1310.7620973337007
974,2022-09-04,1037.1422681382273
975,2022-09-11,1277.4424682418519
976,2022-09-18,1027.5081564872137
977,2022-09-25,1064.8090119791955
978,2022-10-02,1423.8211781380699
979,2022-10-09,1395.0647084776047
980,2022-10-16,1238.3202997796568
981,2022-10-23,1650.501449892181
982,2022-10-30,1546.0618818630644
983,2022-11-06,1666.7688868532998
984,2022-11-13,1026.1264446293083
985,2022-11-20,1309.1103313886404
986,2022-11-27,1366.1330063224364
987,2022-12-04,1446.710343564212
988,2022-12-11,1707.2045813510638
989,2022-12-18,1594.3256059391247
990,2022-12-25,1542.8786052433359
991,2023-01-01,1371.4025345110147
992,2023-01-08,1185.0532301391852
993,2023-01-15,1231.9615267235702
994,2023-01-22,1742.2678979417312
