,date,flu
527,2014-02-09,2122.374586420701
528,2014-02-16,2187.9734623210898
529,2014-02-23,1526.9963948587686
530,2014-03-02,1171.3916868582824
531,2014-03-09,1290.8595077887653
532,2014-03-16,766.6000758583997
533,2014-03-23,1589.687666983795
534,2014-03-30,1688.7777649743998
535,2014-04-06,1545.8897659610484
536,2014-04-13,1006.1560121013463
537,2014-04-20,1111.7607162638265
538,2014-04-27,1345.5508650129739
539,2014-05-04,2098.2096260716507
540,2014-05-11,1037.7641568567444
541,2014-05-18,940.8309487373612
542,2014-05-25,1469.4706135860079
543,2014-06-01,1346.3345760235177
544,2014-06-08,1502.254313604528
545,2014-06-15,855.9415886353296
546,2014-06-22,695.5346480451129
547,2014-06-29,962.9582171483748
548,2014-07-06,359.9743108556611
549,2014-07-13,859.9902908869577
550,2014-07-20,371.4755972851993
551,2014-07-27,855.7951547014846
552,2014-08-03,989.4789708816041
553,2014-08-10,0.0
554,2014-08-17,1707.5820588143347
555,2014-08-24,1478.8471618758501
556,2014-08-31,1104.122759877632
557,2014-09-07,1737.0523403227517
558,2014-09-14,1924.2158341468285
559,2014-09-21,2659.4019029850942
560,2014-09-28,2857.9810094822983
561,2014-10-05,3036.6864317274367
562,2014-10-12,5414.693657248297
563,2014-10-19,3907.264549707452
564,2014-10-26,2729.428610958037
565,2014-11-02,2233.472246123185
566,2014-11-09,3177.831442120423
567,2014-11-16,2501.637814204936
568,2014-11-23,2672.8509125017076
569,2014-11-30,2996.785620774592
570,2014-12-07,3573.056804421954
571,2014-12-14,4232.7333321573615
572,2014-12-21,4819.40679305206
573,2014-12-28,6331.0847040455155
574,2015-01-04,6418.633897250543
575,2015-01-11,4897.853464540967
576,2015-01-18,3031.806841179374
577,2015-01-25,3075.5404384590806
578,2015-02-01,2510.4556149335735
579,2015-02-08,2351.9553599952505
580,2015-02-15,2112.3916758147016
581,2015-02-22,2008.556111470088
582,2015-03-01,1456.1476675478964
583,2015-03-08,2025.0204026686602
584,2015-03-15,2296.1230473606006
585,2015-03-22,1336.5054450401167
586,2015-03-29,1707.6990872602994
587,2015-04-05,1990.963773782641
588,2015-04-12,1295.4158997126872
589,2015-04-19,1517.7287125734244
590,2015-04-26,724.6894507430704
591,2015-05-03,1421.3339758405587
592,2015-05-10,1401.5263246773638
593,2015-05-17,1659.8554352875622
594,2015-05-24,758.2395947363298
595,2015-05-31,1238.8161520865426
596,2015-06-07,1226.6022685059345
597,2015-06-14,1144.713173181702
598,2015-06-21,672.4132412911587
599,2015-06-28,732.9286261854893
600,2015-07-05,757.9278552674717
601,2015-07-12,995.074731745369
602,2015-07-19,777.6122007376367
603,2015-07-26,1053.3919073173304
604,2015-08-02,657.1483520507019
605,2015-08-09,703.4915111818462
606,2015-08-16,854.5716769355947
607,2015-08-23,1403.7423002570881
608,2015-08-30,1238.5758013015445
609,2015-09-06,1642.410166280811
610,2015-09-13,2113.4459817111433
611,2015-09-20,2774.054402196334
612,2015-09-27,3449.6376149456705
613,2015-10-04,4283.374430465168
614,2015-10-11,3004.124836144024
615,2015-10-18,3376.7787300902855
616,2015-10-25,2917.0090119303236
617,2015-11-01,2747.6201089099495
618,2015-11-08,2392.4491119634304
619,2015-11-15,2688.4756732447067
620,2015-11-22,2390.2824676574674
621,2015-11-29,1973.342470077346
622,2015-12-06,2281.533817339054
623,2015-12-13,2773.780941381846
624,2015-12-20,2471.8220411068933
625,2015-12-27,3315.383831065565
626,2016-01-03,2792.0178979660395
627,2016-01-10,1982.0843717342223
628,2016-01-17,2135.554400587678
629,2016-01-24,2487.960216696953
630,2016-01-31,1556.5978602516104
631,2016-02-07,2380.178606594762
632,2016-02-14,3358.3244925305225
633,2016-02-21,3403.4507416535575
634,2016-02-28,2211.2633346352804
635,2016-03-06,3249.145634614721
636,2016-03-13,2554.2961442987735
637,2016-03-20,2855.2673970602505
638,2016-03-27,2236.7773252839283
639,2016-04-03,2134.140447079817
640,2016-04-10,1138.5650643254658
641,2016-04-17,1099.0172134613226
642,2016-04-24,1291.7946300819287
643,2016-05-01,2204.804202869843
644,2016-05-08,1397.2779895620004
645,2016-05-15,1264.7574923271911
646,2016-05-22,593.2115721578259
647,2016-05-29,1482.5244749794876
648,2016-06-05,1271.9110852119095
649,2016-06-12,980.9523382309478
650,2016-06-19,872.0397414171307
651,2016-06-26,1585.07825661954
652,2016-07-03,1175.1536901763875
653,2016-07-10,901.0308720166777
654,2016-07-17,712.5481166704163
655,2016-07-24,761.53128352934
656,2016-07-31,1048.38247277213
657,2016-08-07,1273.7596384371516
658,2016-08-14,1118.8249669363543
659,2016-08-21,957.944176747139
660,2016-08-28,928.754174293127
661,2016-09-04,2090.7117929369592
662,2016-09-11,2148.8613878331585
663,2016-09-18,3209.923575532697
664,2016-09-25,2969.516300178182
665,2016-10-02,3374.2855925149433
666,2016-10-09,4126.4172077710755
667,2016-10-16,3689.1281609100515
668,2016-10-23,3378.802599552467
669,2016-10-30,2891.614422096536
670,2016-11-06,2550.300530317776
671,2016-11-13,2311.9433199062205
672,2016-11-20,2288.296013967866
673,2016-11-27,2493.455641530669
674,2016-12-04,2468.8957641402403
675,2016-12-11,2725.930490438875
676,2016-12-18,3020.6320975553626
677,2016-12-25,3032.914833997323
678,2017-01-01,4081.141067646501
679,2017-01-08,3742.2152918411925
680,2017-01-15,2653.5271863289177
681,2017-01-22,3514.887444039885
682,2017-01-29,3038.1682710541168
683,2017-02-05,2107.139520096301
684,2017-02-12,2142.78575725109
685,2017-02-19,1866.8954493723886
686,2017-02-26,1981.8729688557466
687,2017-03-05,1748.0240220671699
688,2017-03-12,1037.2754428402038
689,2017-03-19,1037.0295024394188
690,2017-03-26,1202.2440226728975
691,2017-04-02,1316.8404010303648
692,2017-04-09,1572.5211182249554
693,2017-04-16,1827.5275998557154
694,2017-04-23,1378.9288348148891
695,2017-04-30,1492.7239402665125
696,2017-05-07,1036.656728263404
697,2017-05-14,1458.2320439939945
698,2017-05-21,964.0144000396581
699,2017-05-28,1015.7650743475443
700,2017-06-04,573.8438111964992
701,2017-06-11,863.4064510591394
702,2017-06-18,746.3879620889995
703,2017-06-25,1132.3002830907046
704,2017-07-02,924.6659866865256
705,2017-07-09,479.39520570561297
706,2017-07-16,855.1745411024489
707,2017-07-23,855.062619463394
708,2017-07-30,1035.4992744564713
709,2017-08-06,955.1197773645146
710,2017-08-13,1267.0710860197587
711,2017-08-20,860.3194550667135
712,2017-08-27,608.994972656474
713,2017-09-03,1862.1812917157933
714,2017-09-10,1480.9768514534705
715,2017-09-17,2306.782276241596
716,2017-09-24,2778.737459825579
717,2017-10-01,3653.5972770361827
718,2017-10-08,3691.7593837352683
719,2017-10-15,3518.118739364654
720,2017-10-22,3463.300217911124
721,2017-10-29,2875.6880665004123
722,2017-11-05,3352.216636825353
723,2017-11-12,3373.551023374316
724,2017-11-19,2733.806941962312
725,2017-11-26,3089.4684357662054
726,2017-12-03,3195.086938452398
727,2017-12-10,3876.3759541403506
728,2017-12-17,3760.198151026013
729,2017-12-24,5388.570934973731
730,2017-12-31,6593.322745343478
731,2018-01-07,9127.501664750875
732,2018-01-14,11875.541322457399
733,2018-01-21,11823.335584012151
734,2018-01-28,12138.435640920407
735,2018-02-04,10952.161263883054
736,2018-02-11,10647.758618351207
737,2018-02-18,6658.76126625931
738,2018-02-25,5409.523848683837
739,2018-03-04,4501.608177251428
740,2018-03-11,3421.3791197257897
741,2018-03-18,2636.478533788357
742,2018-03-25,2477.6761851277884
743,2018-04-01,2228.476776989811
744,2018-04-08,1838.2202701961223
745,2018-04-15,1359.2638989969948
746,2018-04-22,1410.7259344409038
747,2018-04-29,1338.839662627243
748,2018-05-06,1314.9845423995268
749,2018-05-13,921.5715756433908
750,2018-05-20,1001.5514445043616
751,2018-05-27,1195.4971280104887
752,2018-06-03,918.9485081141397
753,2018-06-10,620.7817782910429
754,2018-06-17,1128.4635725463122
755,2018-06-24,813.2418865915498
756,2018-07-01,930.9716705281215
757,2018-07-08,903.5777077498088
758,2018-07-15,1280.9393454054355
759,2018-07-22,936.9641705416556
760,2018-07-29,949.2622963099614
761,2018-08-05,1041.3659384271973
762,2018-08-12,760.7710922338462
763,2018-08-19,1160.2281124732783
764,2018-08-26,1509.6637750296948
765,2018-09-02,2403.4790655061597
766,2018-09-09,2464.027626896893
767,2018-09-16,2445.5521103647106
768,2018-09-23,3728.7695630177077
769,2018-09-30,4261.4318622426845
770,2018-10-07,4565.962475016868
771,2018-10-14,4987.801762398848
772,2018-10-21,5480.508232992842
773,2018-10-28,4387.644433413093
774,2018-11-04,4254.968284562526
775,2018-11-11,3275.359660549964
776,2018-11-18,2951.5687020181877
777,2018-11-25,3944.1676735048873
778,2018-12-02,2825.961991682274
779,2018-12-09,2241.6127593769993
780,2018-12-16,3382.686814365511
781,2018-12-23,4591.4416977166165
782,2018-12-30,5005.333212915596
783,2019-01-06,4919.112630521098
784,2019-01-13,4102.906460856856
785,2019-01-20,4252.197833868919
786,2019-01-27,4687.837954216759
787,2019-02-03,5191.614489527454
788,2019-02-10,4294.754869320842
789,2019-02-17,4985.1997554034415
790,2019-02-24,3888.3479433617345
791,2019-03-03,4206.040377570609
792,2019-03-10,4056.8785711031837
793,2019-03-17,3064.6106830837302
794,2019-03-24,2970.359564384816
795,2019-03-31,1805.8675493988083
796,2019-04-07,1922.7893194454593
797,2019-04-14,1643.2065943249388
798,2019-04-21,1405.1852455463306
799,2019-04-28,1563.7193009605178
800,2019-05-05,1130.6758279486855
801,2019-05-12,1400.277426587743
802,2019-05-19,899.6138317612211
803,2019-05-26,1338.211063818588
804,2019-06-02,900.7886138106416
805,2019-06-09,787.9661229248146
806,2019-06-16,963.5603892658547
807,2019-06-23,1202.5170259557608
808,2019-06-30,617.2232802015674
809,2019-07-07,938.702044360752
810,2019-07-14,976.4864283150602
811,2019-07-21,604.1565920951222
812,2019-07-28,915.1658983819316
813,2019-08-04,1497.230800543593
814,2019-08-11,970.714496065565
815,2019-08-18,1431.585059807794
816,2019-08-25,1330.5399491155963
817,2019-09-01,1268.4254387241665
818,2019-09-08,2364.222932809035
819,2019-09-15,2682.374269971805
820,2019-09-22,3737.0166208134415
821,2019-09-29,5588.3706772745145
822,2019-10-06,6203.872567459425
823,2019-10-13,4694.30626653134
824,2019-10-20,4938.989539234125
825,2019-10-27,4048.951981604086
826,2019-11-03,4492.68651576746
827,2019-11-10,3986.8874478387565
828,2019-11-17,3889.3129024324157
829,2019-11-24,2484.342185062338
830,2019-12-01,3851.2763311187296
831,2019-12-08,4127.581421910559
832,2019-12-15,4388.6587197976005
833,2019-12-22,5465.963528652623
834,2019-12-29,5263.837858051132
835,2020-01-05,6439.736270218626
836,2020-01-12,6125.483141261153
